% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.988835616e+01 +5.988835616e+01 +1.624983562e+02 +1.624983562e+02 -1.0368e+00 +4.4288e+00
3 +3.116941498e+01 +3.116941498e+01 +1.337794150e+02 +1.337794150e+02 -2.4113e+00 -4.8740e+00
14 +2.370263790e+01 +2.370263790e+01 +1.263126379e+02 +1.263126379e+02 -6.1309e-01 +1.4816e-01
18 +8.790454553e+00 +8.790454553e+00 +1.114004546e+02 +1.114004546e+02 -3.8930e-02 -3.1097e+00
70 +3.003030641e+00 +3.003030641e+00 +1.056130306e+02 +1.056130306e+02 +1.8364e+00 -2.5355e+00
2189 +2.291581768e+00 +2.291581768e+00 +1.049015818e+02 +1.049015818e+02 +3.1699e+00 -3.1998e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.863991323e+01 +8.863991323e+01 +1.819399132e+02 +1.819399132e+02 +3.9912e+00 -3.4168e+00
2 +1.848094419e+01 +1.848094419e+01 +1.117809442e+02 +1.117809442e+02 -2.5187e+00 -9.0690e-01
4 +1.084445464e+01 +1.084445464e+01 +1.041444546e+02 +1.041444546e+02 -4.1824e+00 +1.0610e+00
38 +4.834400319e+00 +4.834400319e+00 +9.813440032e+01 +9.813440032e+01 -1.7865e+00 +1.4146e+00
335 +3.645225964e+00 +3.645225964e+00 +9.694522596e+01 +9.694522596e+01 +4.2960e-01 -1.0650e+00
617 +2.064135845e+00 +2.064135845e+00 +9.536413584e+01 +9.536413584e+01 +1.1857e+00 -8.9426e-01
722 +7.466262276e-01 +7.466262276e-01 +9.404662623e+01 +9.404662623e+01 +1.4984e+00 -1.0097e+00
2682 +5.689854666e-01 +5.689854666e-01 +9.386898547e+01 +9.386898547e+01 +1.5043e+00 -1.0183e+00
3557 +3.004261672e-02 +3.004261672e-02 +9.333004262e+01 +9.333004262e+01 +1.2479e+00 -1.2443e+00
6633 +9.553817474e-04 +9.553817474e-04 +9.330095538e+01 +9.330095538e+01 +1.2503e+00 -1.2506e+00
6880 +3.268286976e-04 +3.268286976e-04 +9.330032683e+01 +9.330032683e+01 +1.2498e+00 -1.2494e+00
7654 +6.802224033e-05 +6.802224033e-05 +9.330006802e+01 +9.330006802e+01 +1.2500e+00 -1.2500e+00
9033 +2.169122664e-05 +2.169122664e-05 +9.330002169e+01 +9.330002169e+01 +1.2500e+00 -1.2498e+00
9266 +1.069821550e-06 +1.069821550e-06 +9.330000107e+01 +9.330000107e+01 +1.2500e+00 -1.2500e+00
9713 +3.452406361e-07 +3.452406361e-07 +9.330000035e+01 +9.330000035e+01 +1.2500e+00 -1.2500e+00
12120 +2.275592976e-07 +2.275592976e-07 +9.330000023e+01 +9.330000023e+01 +1.2500e+00 -1.2500e+00
12546 +1.926797211e-08 +1.926797211e-08 +9.330000002e+01 +9.330000002e+01 +1.2500e+00 -1.2500e+00
12654 +9.728481132e-09 +9.728481132e-09 +9.330000001e+01 +9.330000001e+01 +1.2500e+00 -1.2500e+00
12763 +5.339799714e-09 +5.339799714e-09 +9.330000001e+01 +9.330000001e+01 +1.2500e+00 -1.2500e+00
12974 +2.728867798e-09 +2.728867798e-09 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
13014 +1.212413281e-09 +1.212413281e-09 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
13123 +6.684075515e-10 +6.684075515e-10 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
13134 +2.221440809e-10 +2.221440809e-10 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
13974 +9.431744274e-11 +9.431744274e-11 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
14043 +6.191669399e-11 +6.191669399e-11 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
14174 +1.914202130e-11 +1.914202130e-11 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
14574 +8.526512829e-12 +8.526512829e-12 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
14734 +5.258016245e-13 +5.258016245e-13 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
14814 +3.694822226e-13 +3.694822226e-13 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
15134 +8.526512829e-14 +8.526512829e-14 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
15334 +4.263256415e-14 +4.263256415e-14 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
16123 +1.421085472e-14 +1.421085472e-14 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
16814 +0.000000000e+00 +0.000000000e+00 +9.330000000e+01 +9.330000000e+01 +1.2500e+00 -1.2500e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.557431658e+01 +7.557431658e+01 +8.921431658e+01 +8.921431658e+01 -5.2439e-01 +4.8357e+00
2 +1.948347843e+01 +1.948347843e+01 +3.312347843e+01 +3.312347843e+01 +9.5496e-01 +2.2396e+00
16 +1.071825778e+01 +1.071825778e+01 +2.435825778e+01 +2.435825778e+01 -4.3901e-03 -4.8071e+00
75 +4.841325821e+00 +4.841325821e+00 +1.848132582e+01 +1.848132582e+01 -3.1583e+00 -5.0000e+00
