% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.568668668e+01 +6.568668668e+01 +1.682966867e+02 +1.682966867e+02 +3.9806e+00 -1.7880e+00 +1.2851e+00
3 +2.391614073e+01 +2.391614073e+01 +1.265261407e+02 +1.265261407e+02 +3.4066e-01 +2.1206e+00 +6.7733e-01
28 +1.474832982e+01 +1.474832982e+01 +1.173583298e+02 +1.173583298e+02 -9.1485e-01 +1.4585e+00 -2.5500e+00
221 +5.690579221e+00 +5.690579221e+00 +1.083005792e+02 +1.083005792e+02 -1.3758e+00 +2.3113e+00 -1.5871e+00
7226 +3.757250756e+00 +3.757250756e+00 +1.063672508e+02 +1.063672508e+02 -2.2656e+00 +1.9812e+00 -1.5331e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.356835079e+01 +9.356835079e+01 +1.868683508e+02 +1.868683508e+02 +3.8857e+00 -3.2841e+00 +5.2813e-01
2 +2.277697515e+01 +2.277697515e+01 +1.160769751e+02 +1.160769751e+02 +2.6580e+00 +3.2665e+00 -3.2849e+00
3 +1.481492972e+01 +1.481492972e+01 +1.081149297e+02 +1.081149297e+02 -8.1251e-02 -1.6592e+00 +1.8340e+00
222 +9.231265838e+00 +9.231265838e+00 +1.025312658e+02 +1.025312658e+02 +2.9125e+00 +1.8877e+00 +0.0000e+00
225 +4.985121899e+00 +4.985121899e+00 +9.828512190e+01 +9.828512190e+01 -8.8433e-01 -1.2821e+00 +9.4503e-01
2297 +3.945916690e+00 +3.945916690e+00 +9.724591669e+01 +9.724591669e+01 -1.0042e+00 -2.0571e+00 +1.6971e+00
3300 +2.385321643e+00 +2.385321643e+00 +9.568532164e+01 +9.568532164e+01 -1.2560e+00 -1.2519e+00 +1.2329e+00
4220 +8.523819504e-01 +8.523819504e-01 +9.415238195e+01 +9.415238195e+01 -1.2574e+00 -1.2269e+00 +1.2647e+00
4740 +4.946851859e-01 +4.946851859e-01 +9.379468519e+01 +9.379468519e+01 -1.2583e+00 -1.2294e+00 +1.2593e+00
7274 +3.147095479e-01 +3.147095479e-01 +9.361470955e+01 +9.361470955e+01 -1.2571e+00 -1.2373e+00 +1.2528e+00
8220 +2.293470759e-01 +2.293470759e-01 +9.352934708e+01 +9.352934708e+01 -1.2548e+00 -1.2386e+00 +1.2519e+00
8434 +1.093975216e-01 +1.093975216e-01 +9.340939752e+01 +9.340939752e+01 -1.2541e+00 -1.2410e+00 +1.2520e+00
8914 +9.316895610e-02 +9.316895610e-02 +9.339316896e+01 +9.339316896e+01 -1.2540e+00 -1.2424e+00 +1.2519e+00
11465 +3.882793627e-02 +3.882793627e-02 +9.333882794e+01 +9.333882794e+01 -1.2524e+00 -1.2462e+00 +1.2505e+00
11681 +2.327005622e-02 +2.327005622e-02 +9.332327006e+01 +9.332327006e+01 -1.2484e+00 -1.2526e+00 +1.2502e+00
12201 +9.229109591e-03 +9.229109591e-03 +9.330922911e+01 +9.330922911e+01 -1.2488e+00 -1.2523e+00 +1.2496e+00
12874 +4.474392829e-03 +4.474392829e-03 +9.330447439e+01 +9.330447439e+01 -1.2492e+00 -1.2521e+00 +1.2492e+00
13601 +2.967396986e-03 +2.967396986e-03 +9.330296740e+01 +9.330296740e+01 -1.2494e+00 -1.2517e+00 +1.2494e+00
13620 +1.390658750e-03 +1.390658750e-03 +9.330139066e+01 +9.330139066e+01 -1.2498e+00 -1.2503e+00 +1.2502e+00
