% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795144596e+03 +1.795144596e+03 +1.897754596e+03 +1.897754596e+03
2 +1.441980139e+03 +1.441980139e+03 +1.544590139e+03 +1.544590139e+03
169 +9.748365010e+02 +9.748365010e+02 +1.077446501e+03 +1.077446501e+03
1064 +5.150082752e+02 +5.150082752e+02 +6.176182752e+02 +6.176182752e+02
6814 +3.787702728e+02 +3.787702728e+02 +4.813802728e+02 +4.813802728e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857858836e+03 +1.857858836e+03 +1.951158836e+03 +1.951158836e+03
2 +1.470045314e+03 +1.470045314e+03 +1.563345314e+03 +1.563345314e+03
133 +9.125692425e+02 +9.125692425e+02 +1.005869242e+03 +1.005869242e+03
1709 +6.051683652e+02 +6.051683652e+02 +6.984683652e+02 +6.984683652e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.282584911e+03 +2.282584911e+03 +2.296224911e+03 +2.296224911e+03
3 +1.221681314e+03 +1.221681314e+03 +1.235321314e+03 +1.235321314e+03
121 +9.633839928e+02 +9.633839928e+02 +9.770239928e+02 +9.770239928e+02
690 +6.183713575e+02 +6.183713575e+02 +6.320113575e+02 +6.320113575e+02
13528 +3.939434514e+02 +3.939434514e+02 +4.075834514e+02 +4.075834514e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.854034760e+03 +1.854034760e+03 +2.048834760e+03 +2.048834760e+03
2 +1.411801218e+03 +1.411801218e+03 +1.606601218e+03 +1.606601218e+03
122 +9.344914452e+02 +9.344914452e+02 +1.129291445e+03 +1.129291445e+03
1068 +6.300795902e+02 +6.300795902e+02 +8.248795902e+02 +8.248795902e+02
33966 +3.972211988e+02 +3.972211988e+02 +5.920211988e+02 +5.920211988e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.883533407e+03 +1.883533407e+03 +1.749943407e+03 +1.749943407e+03
10 +1.530305173e+03 +1.530305173e+03 +1.396715173e+03 +1.396715173e+03
168 +9.497556279e+02 +9.497556279e+02 +8.161656279e+02 +8.161656279e+02
1294 +6.237470099e+02 +6.237470099e+02 +4.901570099e+02 +4.901570099e+02
17147 +3.885474113e+02 +3.885474113e+02 +2.549574113e+02 +2.549574113e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422262215e+03 +1.422262215e+03 +1.576632215e+03 +1.576632215e+03
117 +9.760498155e+02 +9.760498155e+02 +1.130419816e+03 +1.130419816e+03
1304 +5.802857077e+02 +5.802857077e+02 +7.346557077e+02 +7.346557077e+02
16870 +3.962305318e+02 +3.962305318e+02 +5.506005318e+02 +5.506005318e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.744263312e+03 +1.744263312e+03 +1.455933312e+03 +1.455933312e+03
4 +1.555284867e+03 +1.555284867e+03 +1.266954867e+03 +1.266954867e+03
130 +9.519505027e+02 +9.519505027e+02 +6.636205027e+02 +6.636205027e+02
2061 +6.216943920e+02 +6.216943920e+02 +3.333643920e+02 +3.333643920e+02
10759 +3.868953711e+02 +3.868953711e+02 +9.856537105e+01 +9.856537105e+01
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.659631808e+03 +1.659631808e+03 +1.121521808e+03 +1.121521808e+03
5 +1.548906534e+03 +1.548906534e+03 +1.010796534e+03 +1.010796534e+03
183 +9.591369816e+02 +9.591369816e+02 +4.210269816e+02 +4.210269816e+02
1004 +6.151464512e+02 +6.151464512e+02 +7.703645122e+01 +7.703645122e+01
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634041558e+03 +1.634041558e+03 +2.381861558e+03 +2.381861558e+03
4 +1.554975220e+03 +1.554975220e+03 +2.302795220e+03 +2.302795220e+03
135 +8.847392277e+02 +8.847392277e+02 +1.632559228e+03 +1.632559228e+03
1318 +6.237821089e+02 +6.237821089e+02 +1.371602109e+03 +1.371602109e+03
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.884647552e+03 +1.884647552e+03 +1.901317552e+03 +1.901317552e+03
3 +1.540684559e+03 +1.540684559e+03 +1.557354559e+03 +1.557354559e+03
100 +9.775668537e+02 +9.775668537e+02 +9.942368537e+02 +9.942368537e+02
1151 +5.693460570e+02 +5.693460570e+02 +5.860160570e+02 +5.860160570e+02
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602127961e+03 +1.602127961e+03 +1.539357961e+03 +1.539357961e+03
8 +1.423174138e+03 +1.423174138e+03 +1.360404138e+03 +1.360404138e+03
123 +9.583427288e+02 +9.583427288e+02 +8.955727288e+02 +8.955727288e+02
1336 +6.283021964e+02 +6.283021964e+02 +5.655321964e+02 +5.655321964e+02
11922 +3.977187506e+02 +3.977187506e+02 +3.349487506e+02 +3.349487506e+02
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.716406352e+03 +1.716406352e+03 +1.727366352e+03 +1.727366352e+03
2 +1.505416522e+03 +1.505416522e+03 +1.516376522e+03 +1.516376522e+03
132 +7.901871743e+02 +7.901871743e+02 +8.011471743e+02 +8.011471743e+02
2803 +6.129810668e+02 +6.129810668e+02 +6.239410668e+02 +6.239410668e+02
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.733176288e+03 +1.733176288e+03 +1.823556288e+03 +1.823556288e+03
5 +1.570770248e+03 +1.570770248e+03 +1.661150248e+03 +1.661150248e+03
117 +9.052616682e+02 +9.052616682e+02 +9.956416682e+02 +9.956416682e+02
1519 +6.293607346e+02 +6.293607346e+02 +7.197407346e+02 +7.197407346e+02
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
