% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088181710e+01 +1.088181710e+01 +5.166181710e+01 +5.166181710e+01 +1.1870e+00 +3.7419e+00
2 +6.821262780e+00 +6.821262780e+00 +4.760126278e+01 +4.760126278e+01 +1.0532e+00 -4.0075e-01
6 +5.377579057e+00 +5.377579057e+00 +4.615757906e+01 +4.615757906e+01 +4.9118e+00 -7.5557e-01
15 +1.864350643e+00 +1.864350643e+00 +4.264435064e+01 +4.264435064e+01 +3.3607e+00 +1.0620e+00
73 +1.407537341e+00 +1.407537341e+00 +4.218753734e+01 +4.218753734e+01 +4.3181e+00 +9.0873e-02
197 +9.476376718e-01 +9.476376718e-01 +4.172763767e+01 +4.172763767e+01 +4.2850e+00 +2.8821e-01
1988 +4.278548795e-01 +4.278548795e-01 +4.120785488e+01 +4.120785488e+01 -1.8028e+00 -1.0741e+00
1994 +1.032170268e-01 +1.032170268e-01 +4.088321703e+01 +4.088321703e+01 -2.0687e+00 -1.3066e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.044489555e+01 +3.044489555e+01 +2.884489555e+01 +2.884489555e+01 +3.3299e+00 -3.4700e+00
2 +4.513931776e+00 +4.513931776e+00 +2.913931776e+00 +2.913931776e+00 -1.3309e+00 -4.7345e+00
46 +3.146837603e+00 +3.146837603e+00 +1.546837603e+00 +1.546837603e+00 -2.1129e+00 -3.3771e+00
72 +2.251991731e+00 +2.251991731e+00 +6.519917315e-01 +6.519917315e-01 -1.0883e+00 +1.9457e-01
123 +1.413499900e+00 +1.413499900e+00 -1.865000998e-01 -1.865000998e-01 -3.3465e+00 -4.7345e+00
1553 +7.325918406e-01 +7.325918406e-01 -8.674081594e-01 -8.674081594e-01 +5.1574e-01 -1.7325e+00
1572 +4.743996664e-01 +4.743996664e-01 -1.125600334e+00 -1.125600334e+00 +2.3553e+00 -2.0973e+00
1573 +2.336251883e-01 +2.336251883e-01 -1.366374812e+00 -1.366374812e+00 +1.4042e+00 -1.8487e+00
1583 +8.545623587e-02 +8.545623587e-02 -1.514543764e+00 -1.514543764e+00 +5.1574e-01 -2.0640e+00
1643 +2.278814405e-02 +2.278814405e-02 -1.577211856e+00 -1.577211856e+00 +1.4042e+00 -1.9376e+00
1697 +1.549942184e-02 +1.549942184e-02 -1.584500578e+00 -1.584500578e+00 +9.5864e-01 -1.9102e+00
1706 +9.203757294e-03 +9.203757294e-03 -1.590796243e+00 -1.590796243e+00 +1.1208e+00 -2.0931e+00
1707 +1.390643147e-03 +1.390643147e-03 -1.598609357e+00 -1.598609357e+00 +8.3092e-01 -1.9936e+00
1712 +4.255362640e-06 +4.255362640e-06 -1.599995745e+00 -1.599995745e+00 +1.1208e+00 -2.0237e+00
1778 +5.559062064e-07 +5.559062064e-07 -1.599999444e+00 -1.599999444e+00 +1.1542e+00 -2.0201e+00
1781 +1.246875931e-07 +1.246875931e-07 -1.599999875e+00 -1.599999875e+00 +1.1542e+00 -2.0160e+00
1809 +4.619908323e-08 +4.619908323e-08 -1.599999954e+00 -1.599999954e+00 +1.1498e+00 -2.0141e+00
1821 +2.152289902e-09 +2.152289902e-09 -1.599999998e+00 -1.599999998e+00 +1.1356e+00 -2.0142e+00
1843 +9.915024357e-11 +9.915024357e-11 -1.600000000e+00 -1.600000000e+00 +1.1311e+00 -2.0119e+00
1892 +3.428191064e-11 +3.428191064e-11 -1.600000000e+00 -1.600000000e+00 +1.1269e+00 -2.0130e+00
1904 +1.869682187e-11 +1.869682187e-11 -1.600000000e+00 -1.600000000e+00 +1.1266e+00 -2.0120e+00
1905 +4.429123734e-12 +4.429123734e-12 -1.600000000e+00 -1.600000000e+00 +1.1290e+00 -2.0129e+00
1943 +5.857536678e-13 +5.857536678e-13 -1.600000000e+00 -1.600000000e+00 +1.1292e+00 -2.0127e+00
1972 +1.894040480e-13 +1.894040480e-13 -1.600000000e+00 -1.600000000e+00 +1.1294e+00 -2.0125e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.507534917e+01 +1.507534917e+01 -3.557646508e+02 -3.557646508e+02 -5.9189e-01 +3.0576e-01
2 +3.205362802e+00 +3.205362802e+00 -3.676346372e+02 -3.676346372e+02 +3.5955e+00 -2.0253e+00
7 +2.068426675e+00 +2.068426675e+00 -3.687715733e+02 -3.687715733e+02 +2.8570e+00 +3.0493e+00
21 +3.010544344e-02 +3.010544344e-02 -3.708098946e+02 -3.708098946e+02 +2.8570e+00 -6.0213e-01
196 +8.927652695e-04 +8.927652695e-04 -3.708391072e+02 -3.708391072e+02 +3.0317e+00 -8.2336e-01
225 +9.208699794e-06 +9.208699794e-06 -3.708399908e+02 -3.708399908e+02 +3.0980e+00 -7.8633e-01
291 +1.647596264e-07 +1.647596264e-07 -3.708399998e+02 -3.708399998e+02 +3.0980e+00 -8.0691e-01
301 +9.810037227e-10 +9.810037227e-10 -3.708400000e+02 -3.708400000e+02 +3.1078e+00 -8.0691e-01
364 +1.784883352e-11 +1.784883352e-11 -3.708400000e+02 -3.708400000e+02 +3.1172e+00 -8.0995e-01
606 +5.115907697e-13 +5.115907697e-13 -3.708400000e+02 -3.708400000e+02 +3.1147e+00 -8.0901e-01
624 +5.684341886e-14 +5.684341886e-14 -3.708400000e+02 -3.708400000e+02 +3.1149e+00 -8.0875e-01
677 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1149e+00 -8.0893e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.260062297e+00 +8.260062297e+00 -2.429993770e+01 -2.429993770e+01 -1.1073e+00 -3.6946e+00
2 +2.053498232e+00 +2.053498232e+00 -3.050650177e+01 -3.050650177e+01 -4.4764e+00 +3.7398e+00
55 +2.862190352e-02 +2.862190352e-02 -3.253137810e+01 -3.253137810e+01 +1.1174e+00 -3.3432e+00
215 +1.199851920e-04 +1.199851920e-04 -3.255988001e+01 -3.255988001e+01 +1.0137e+00 -3.2518e+00
440 +6.581969309e-06 +6.581969309e-06 -3.255999342e+01 -3.255999342e+01 +1.0206e+00 -3.2980e+00
442 +1.661141141e-06 +1.661141141e-06 -3.255999834e+01 -3.255999834e+01 +1.0662e+00 -3.2518e+00
521 +2.292082968e-07 +2.292082968e-07 -3.255999977e+01 -3.255999977e+01 +1.0735e+00 -3.2339e+00
590 +1.098417997e-07 +1.098417997e-07 -3.255999989e+01 -3.255999989e+01 +1.0356e+00 -3.2636e+00
662 +5.008703852e-08 +5.008703852e-08 -3.255999995e+01 -3.255999995e+01 +1.0336e+00 -3.2697e+00
719 +1.143338579e-08 +1.143338579e-08 -3.255999999e+01 -3.255999999e+01 +1.0465e+00 -3.2543e+00
720 +3.143398430e-09 +3.143398430e-09 -3.256000000e+01 -3.256000000e+01 +1.0449e+00 -3.2616e+00
729 +4.885549743e-10 +4.885549743e-10 -3.256000000e+01 -3.256000000e+01 +1.0450e+00 -3.2591e+00
777 +9.492850950e-12 +9.492850950e-12 -3.256000000e+01 -3.256000000e+01 +1.0505e+00 -3.2547e+00
802 +2.096101070e-12 +2.096101070e-12 -3.256000000e+01 -3.256000000e+01 +1.0489e+00 -3.2558e+00
833 +3.055333764e-13 +3.055333764e-13 -3.256000000e+01 -3.256000000e+01 +1.0501e+00 -3.2548e+00
841 +9.947598301e-14 +9.947598301e-14 -3.256000000e+01 -3.256000000e+01 +1.0507e+00 -3.2540e+00
906 +3.552713679e-14 +3.552713679e-14 -3.256000000e+01 -3.256000000e+01 +1.0505e+00 -3.2541e+00
939 +2.131628207e-14 +2.131628207e-14 -3.256000000e+01 -3.256000000e+01 +1.0505e+00 -3.2541e+00
991 +1.421085472e-14 +1.421085472e-14 -3.256000000e+01 -3.256000000e+01 +1.0505e+00 -3.2541e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.802058558e+00 +2.802058558e+00 +5.182020586e+02 +5.182020586e+02 -3.3002e+00 +3.7376e+00
31 +2.172840331e+00 +2.172840331e+00 +5.175728403e+02 +5.175728403e+02 +4.4663e+00 +2.6146e+00
97 +1.107624567e+00 +1.107624567e+00 +5.165076246e+02 +5.165076246e+02 +3.8278e+00 +2.8347e+00
123 +8.179758953e-01 +8.179758953e-01 +5.162179759e+02 +5.162179759e+02 +3.8992e+00 +2.8672e+00
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.508604116e+00 +9.508604116e+00 +9.957386041e+02 +9.957386041e+02 -3.4065e+00 -2.7565e+00
4 +1.958388456e+00 +1.958388456e+00 +9.881883885e+02 +9.881883885e+02 +3.5522e+00 -2.7453e+00
93 +1.462672809e+00 +1.462672809e+00 +9.876926728e+02 +9.876926728e+02 +3.1275e+00 -3.4174e+00
198 +8.542930559e-01 +8.542930559e-01 +9.870842931e+02 +9.870842931e+02 +3.4293e+00 -3.3692e+00
1867 +9.634433342e-02 +9.634433342e-02 +9.863263443e+02 +9.863263443e+02 -3.2949e+00 -4.3171e+00
