% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.253541357e+01 +7.253541357e+01 +1.133154136e+02 +1.133154136e+02 +3.2682e+00 +1.6168e+00 -9.7257e-02 +3.2819e+00 +9.7316e-01 -2.6662e+00 +4.4133e+00 +3.5602e+00 +3.8903e+00 +4.5095e+00
17 +5.368487562e+01 +5.368487562e+01 +9.446487562e+01 +9.446487562e+01 -1.5728e+00 +4.9665e+00 -2.5819e+00 +2.7351e+00 -1.7295e+00 +3.0461e-01 +5.0880e-01 -4.4896e+00 -4.7257e+00 +3.9584e-01
1510 +2.982969398e+01 +2.982969398e+01 +7.060969398e+01 +7.060969398e+01 -2.3780e-01 +3.1165e+00 -1.4676e+00 +5.2080e-01 +2.3939e+00 -9.3639e-01 +4.5096e+00 -4.0766e+00 -2.0884e+00 +2.8644e+00
2255 +1.657811708e+01 +1.657811708e+01 +5.735811708e+01 +5.735811708e+01 +2.8862e-02 +4.9667e+00 -4.7031e-01 +3.8838e+00 -2.0651e+00 -4.8407e-02 +5.3643e-01 -5.0870e+00 -1.5071e+00 +8.5208e-01
6816 +1.243779616e+01 +1.243779616e+01 +5.321779616e+01 +5.321779616e+01 +2.5046e+00 +3.0233e+00 +1.3336e+00 +3.0813e+00 -1.3203e+00 -2.1795e+00 +3.1010e-01 -3.4765e+00 +2.0559e+00 -1.5796e-01
6920 +9.997542174e+00 +9.997542174e+00 +5.077754217e+01 +5.077754217e+01 +3.5948e+00 +2.7805e+00 +1.1386e-01 +1.5354e+00 +4.6411e-03 -3.9236e-01 -4.8243e-01 -4.4673e+00 +5.3197e-02 -8.2441e-01
9851 +5.976900112e+00 +5.976900112e+00 +4.675690011e+01 +4.675690011e+01 +2.1408e+00 +2.9155e+00 -2.4124e-01 +2.9727e+00 -8.0151e-01 +3.9777e-02 +1.9106e-01 -3.2735e+00 +2.1881e-01 +1.0569e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.966332944e+01 +7.966332944e+01 +7.806332944e+01 +7.806332944e+01 +4.8058e+00 -2.4959e+00 -3.4589e+00 +8.4726e-01 -3.1469e+00 +2.2088e-01 +1.5065e+00 -4.9472e+00 -2.1771e+00 -1.9173e+00
104 +5.844301939e+01 +5.844301939e+01 +5.684301939e+01 +5.684301939e+01 -2.3454e+00 -3.0305e+00 -1.7453e+00 -6.6467e-02 +1.3309e+00 +3.8696e+00 +4.7403e+00 -1.2703e+00 -3.5583e+00 -1.7024e+00
442 +3.618987208e+01 +3.618987208e+01 +3.458987208e+01 +3.458987208e+01 -3.7882e+00 -2.5314e+00 +2.5042e-01 +3.5500e-01 +1.2774e+00 +7.1989e-01 -2.5691e+00 +5.0576e+00 -3.7135e+00 +4.7472e+00
1401 +2.377905072e+01 +2.377905072e+01 +2.217905072e+01 +2.217905072e+01 +4.2630e+00 -6.6538e-01 -2.3521e+00 -4.4699e+00 +1.4112e+00 +5.1639e+00 +5.2418e-01 +9.8622e-01 -2.3502e+00 -2.1403e+00
2502 +1.412119551e+01 +1.412119551e+01 +1.252119551e+01 +1.252119551e+01 +4.1683e+00 -1.6902e+00 -3.6939e+00 -4.4338e+00 +3.1257e+00 +5.2521e+00 +2.4220e+00 +6.5770e-01 +7.3532e-01 -1.1326e+00
3556 +7.805392009e+00 +7.805392009e+00 +6.205392009e+00 +6.205392009e+00 +5.0568e+00 -1.0702e+00 -3.1287e+00 -3.2581e+00 +3.8340e+00 +4.8170e+00 +1.4691e+00 +1.8949e+00 +5.9657e-01 -2.3630e+00
4303 +6.260082625e+00 +6.260082625e+00 +4.660082625e+00 +4.660082625e+00 +4.6201e+00 -1.1664e+00 -3.1124e+00 -3.6335e+00 +2.3219e+00 +4.5194e+00 +1.9273e+00 +1.5966e+00 -5.9980e-01 -1.2473e+00
4469 +3.197628061e+00 +3.197628061e+00 +1.597628061e+00 +1.597628061e+00 +4.2666e+00 -2.2141e+00 -2.8324e+00 -3.9357e+00 +2.0183e+00 +4.2323e+00 +1.7988e+00 +1.2129e+00 -3.5702e-02 -1.9232e+00
5102 +2.218905405e+00 +2.218905405e+00 +6.189054050e-01 +6.189054050e-01 +4.6467e+00 -2.1670e+00 -3.0882e+00 -3.8243e+00 +1.7383e+00 +4.2255e+00 +1.4078e+00 +1.8539e+00 +8.0905e-01 -2.4480e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.093811931e+01 +8.093811931e+01 -2.899018807e+02 -2.899018807e+02 +2.9531e+00 +3.1352e-01 +4.8220e+00 -3.4422e+00 +5.3146e-01 -2.1408e+00 +4.9206e+00 -4.6355e+00 -2.1110e+00 -3.5926e+00
34 +5.169251807e+01 +5.169251807e+01 -3.191474819e+02 -3.191474819e+02 +7.2177e-01 -3.2840e+00 -4.9097e+00 +1.6897e+00 +4.0331e+00 +4.7588e+00 +9.0196e-01 +3.3276e+00 -2.5335e+00 +1.1277e+00
248 +3.549934055e+01 +3.549934055e+01 -3.353406594e+02 -3.353406594e+02 -4.7371e-01 +3.3983e+00 -6.8200e-01 -1.2861e+00 +2.2170e+00 +4.0454e+00 +4.7273e+00 +2.7453e+00 -1.0756e+00 -8.9118e-01
752 +2.454949758e+01 +2.454949758e+01 -3.462905024e+02 -3.462905024e+02 +1.3826e+00 +2.1163e+00 -3.4604e-01 +1.6897e+00 +1.9988e+00 +3.9439e+00 +9.0196e-01 +2.5887e+00 -2.5335e+00 -1.4174e+00
1151 +1.383305726e+01 +1.383305726e+01 -3.570069427e+02 -3.570069427e+02 +1.1578e+00 +3.8370e+00 -2.2873e+00 +2.1077e+00 +2.7922e+00 +5.6214e+00 +3.3878e+00 +2.0594e+00 -4.5990e-01 -1.4825e+00
1176 +9.819199758e+00 +9.819199758e+00 -3.610208002e+02 -3.610208002e+02 +1.3465e+00 +1.9610e+00 -1.4547e+00 +2.7716e+00 +3.0117e+00 +5.1857e+00 +1.0172e+00 +2.6364e+00 +1.0802e+00 -1.0247e+00
1625 +5.681954325e+00 +5.681954325e+00 -3.651580457e+02 -3.651580457e+02 +6.9977e-01 +3.0551e+00 +6.4214e-02 +1.8805e+00 +1.7139e+00 +3.5220e+00 +2.4646e+00 +3.1681e+00 -5.9785e-01 -7.9274e-01
2001 +3.715355132e+00 +3.715355132e+00 -3.671246449e+02 -3.671246449e+02 +8.1952e-01 +2.7417e+00 +4.1665e-01 +1.4945e+00 +2.9331e+00 +5.2437e+00 +2.1606e+00 +3.3421e+00 -3.6942e-01 -1.0408e-01
2265 +2.194016469e+00 +2.194016469e+00 -3.686459835e+02 -3.686459835e+02 +9.4279e-01 +2.6039e+00 -3.2056e-01 +1.7616e+00 +2.0316e+00 +4.1513e+00 +2.0807e+00 +2.9649e+00 -7.0814e-01 -3.6464e-01
3281 +1.515567041e+00 +1.515567041e+00 -3.693244330e+02 -3.693244330e+02 +1.0724e+00 +3.0644e+00 -5.1736e-01 +1.6499e+00 +2.6438e+00 +4.6754e+00 +2.1578e+00 +3.4307e+00 -4.0199e-01 -8.9892e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
