% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.222069904e+01 +8.222069904e+01 +1.230006990e+02 +1.230006990e+02
16442 +6.077584912e+01 +6.077584912e+01 +1.015558491e+02 +1.015558491e+02
18418 +3.745831767e+01 +3.745831767e+01 +7.823831767e+01 +7.823831767e+01
23819 +2.510878882e+01 +2.510878882e+01 +6.588878882e+01 +6.588878882e+01
26003 +1.547192775e+01 +1.547192775e+01 +5.625192775e+01 +5.625192775e+01
30606 +9.514576381e+00 +9.514576381e+00 +5.029457638e+01 +5.029457638e+01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.646375004e+01 +8.646375004e+01 +8.486375004e+01 +8.486375004e+01
33203 +6.217339228e+01 +6.217339228e+01 +6.057339228e+01 +6.057339228e+01
38602 +3.958122449e+01 +3.958122449e+01 +3.798122449e+01 +3.798122449e+01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.584299369e+01 +8.584299369e+01 -2.849970063e+02 -2.849970063e+02
20004 +6.285724153e+01 +6.285724153e+01 -3.079827585e+02 -3.079827585e+02
25678 +3.236544592e+01 +3.236544592e+01 -3.384745541e+02 -3.384745541e+02
27611 +2.408940929e+01 +2.408940929e+01 -3.467505907e+02 -3.467505907e+02
30376 +1.452360667e+01 +1.452360667e+01 -3.563163933e+02 -3.563163933e+02
32203 +9.529330457e+00 +9.529330457e+00 -3.613106695e+02 -3.613106695e+02
36809 +5.870919096e+00 +5.870919096e+00 -3.649690809e+02 -3.649690809e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.612990631e+01 +8.612990631e+01 +5.356990631e+01 +5.356990631e+01
18428 +5.385310593e+01 +5.385310593e+01 +2.129310593e+01 +2.129310593e+01
22116 +3.277742714e+01 +3.277742714e+01 +2.174271414e-01 +2.174271414e-01
26414 +2.465303074e+01 +2.465303074e+01 -7.906969263e+00 -7.906969263e+00
30414 +1.558014393e+01 +1.558014393e+01 -1.697985607e+01 -1.697985607e+01
34812 +9.983588478e+00 +9.983588478e+00 -2.257641152e+01 -2.257641152e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.604133981e+01 +8.604133981e+01 +6.014413398e+02 +6.014413398e+02
24430 +5.446664817e+01 +5.446664817e+01 +5.698666482e+02 +5.698666482e+02
28840 +3.838457560e+01 +3.838457560e+01 +5.537845756e+02 +5.537845756e+02
31805 +2.227415481e+01 +2.227415481e+01 +5.376741548e+02 +5.376741548e+02
35027 +1.538204382e+01 +1.538204382e+01 +5.307820438e+02 +5.307820438e+02
38694 +9.080041187e+00 +9.080041187e+00 +5.244800412e+02 +5.244800412e+02
% function evaluation | noise-free fitness - Fopt (9.862300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.636734768e+01 +8.636734768e+01 +1.072597348e+03 +1.072597348e+03
23003 +6.303741451e+01 +6.303741451e+01 +1.049267415e+03 +1.049267415e+03
32815 +3.745523134e+01 +3.745523134e+01 +1.023685231e+03 +1.023685231e+03
% function evaluation | noise-free fitness - Fopt (1.240800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.574361049e+01 +8.574361049e+01 +2.098236105e+02 +2.098236105e+02
14051 +6.238588201e+01 +6.238588201e+01 +1.864658820e+02 +1.864658820e+02
19478 +3.702221753e+01 +3.702221753e+01 +1.611022175e+02 +1.611022175e+02
21467 +2.407674907e+01 +2.407674907e+01 +1.481567491e+02 +1.481567491e+02
24889 +1.433204669e+01 +1.433204669e+01 +1.384120467e+02 +1.384120467e+02
28834 +9.474710713e+00 +9.474710713e+00 +1.335547107e+02 +1.335547107e+02
35805 +5.747143220e+00 +5.747143220e+00 +1.298271432e+02 +1.298271432e+02
% function evaluation | noise-free fitness - Fopt (-4.683100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.595878845e+01 +8.595878845e+01 -3.823512116e+02 -3.823512116e+02
32649 +5.456273294e+01 +5.456273294e+01 -4.137472671e+02 -4.137472671e+02
37802 +3.689461385e+01 +3.689461385e+01 -4.314153862e+02 -4.314153862e+02
% function evaluation | noise-free fitness - Fopt (-6.062000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.553840818e+01 +8.553840818e+01 +2.491840818e+01 +2.491840818e+01
17073 +6.103452189e+01 +6.103452189e+01 +4.145218891e-01 +4.145218891e-01
21438 +3.833874070e+01 +3.833874070e+01 -2.228125930e+01 -2.228125930e+01
26244 +2.330200331e+01 +2.330200331e+01 -3.731799669e+01 -3.731799669e+01
33053 +1.574749105e+01 +1.574749105e+01 -4.487250895e+01 -4.487250895e+01
36618 +9.434599934e+00 +9.434599934e+00 -5.118540007e+01 -5.118540007e+01
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.583574999e+01 +8.583574999e+01 +3.722957500e+02 +3.722957500e+02
19402 +5.808920044e+01 +5.808920044e+01 +3.445492004e+02 +3.445492004e+02
21625 +3.858463285e+01 +3.858463285e+01 +3.250446329e+02 +3.250446329e+02
26802 +2.028779802e+01 +2.028779802e+01 +3.067477980e+02 +3.067477980e+02
30222 +1.445282887e+01 +1.445282887e+01 +3.009128289e+02 +3.009128289e+02
33241 +9.758768123e+00 +9.758768123e+00 +2.962187681e+02 +2.962187681e+02
39922 +6.282226370e+00 +6.282226370e+00 +2.927422264e+02 +2.927422264e+02
