% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.723531465e+09 +6.723531465e+09 +6.723530844e+09 +6.723530844e+09
2 +3.254638191e+09 +3.254638191e+09 +3.254637570e+09 +3.254637570e+09
4 +9.214400229e+08 +9.214400229e+08 +9.214394017e+08 +9.214394017e+08
98 +5.981358993e+08 +5.981358993e+08 +5.981352782e+08 +5.981352782e+08
1801 +3.871899431e+08 +3.871899431e+08 +3.871893220e+08 +3.871893220e+08
5008 +2.078172004e+08 +2.078172004e+08 +2.078165793e+08 +2.078165793e+08
7864 +1.544625746e+08 +1.544625746e+08 +1.544619535e+08 +1.544619535e+08
9202 +8.564878509e+07 +8.564878509e+07 +8.564816398e+07 +8.564816398e+07
11130 +5.697498136e+07 +5.697498136e+07 +5.697436025e+07 +5.697436025e+07
13151 +3.792341570e+07 +3.792341570e+07 +3.792279459e+07 +3.792279459e+07
15403 +2.180532305e+07 +2.180532305e+07 +2.180470194e+07 +2.180470194e+07
18805 +1.419811720e+07 +1.419811720e+07 +1.419749609e+07 +1.419749609e+07
19479 +9.686949274e+06 +9.686949274e+06 +9.686328164e+06 +9.686328164e+06
22609 +6.284899046e+06 +6.284899046e+06 +6.284277936e+06 +6.284277936e+06
24854 +3.821950406e+06 +3.821950406e+06 +3.821329296e+06 +3.821329296e+06
26468 +2.155476681e+06 +2.155476681e+06 +2.154855571e+06 +2.154855571e+06
29201 +1.539182419e+06 +1.539182419e+06 +1.538561309e+06 +1.538561309e+06
29833 +9.275256707e+05 +9.275256707e+05 +9.269045607e+05 +9.269045607e+05
33919 +5.795516538e+05 +5.795516538e+05 +5.789305438e+05 +5.789305438e+05
37202 +3.772497005e+05 +3.772497005e+05 +3.766285905e+05 +3.766285905e+05
38804 +2.189493749e+05 +2.189493749e+05 +2.183282649e+05 +2.183282649e+05
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.186537870e+09 +1.186537870e+09 +1.186537615e+09 +1.186537615e+09
8 +7.419131323e+08 +7.419131323e+08 +7.419128775e+08 +7.419128775e+08
33 +6.290529573e+08 +6.290529573e+08 +6.290527025e+08 +6.290527025e+08
42 +3.924498330e+08 +3.924498330e+08 +3.924495782e+08 +3.924495782e+08
3809 +1.941382647e+08 +1.941382647e+08 +1.941380099e+08 +1.941380099e+08
5417 +1.452344854e+08 +1.452344854e+08 +1.452342306e+08 +1.452342306e+08
