% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.217141518e+07 +6.217141518e+07 +6.217079407e+07 +6.217079407e+07 -1.2876e+00 -2.3859e+00 -1.0676e+00 -2.4997e+00 +3.2833e+00
2 +3.717928454e+07 +3.717928454e+07 +3.717866343e+07 +3.717866343e+07 -4.3822e+00 -2.1793e-01 -4.1248e+00 -1.8725e+00 -2.4928e+00
10 +1.455269238e+07 +1.455269238e+07 +1.455207127e+07 +1.455207127e+07 -9.1290e-01 +4.0198e+00 -2.2710e+00 +1.2440e-01 -1.2903e-01
53 +9.478289667e+06 +9.478289667e+06 +9.477668557e+06 +9.477668557e+06 -2.1449e+00 +4.0198e+00 -2.2710e+00 -1.9972e+00 -1.2903e-01
56 +5.060203644e+06 +5.060203644e+06 +5.059582534e+06 +5.059582534e+06 +4.3390e-01 +3.4610e+00 -2.1453e+00 -1.8725e+00 -2.4928e+00
76 +2.787555496e+06 +2.787555496e+06 +2.786934386e+06 +2.786934386e+06 +1.0190e-01 +3.1286e+00 +5.5373e-01 -2.7696e+00 -5.6392e-01
101 +1.136962924e+06 +1.136962924e+06 +1.136341814e+06 +1.136341814e+06 +1.0239e-03 +3.8969e+00 -6.8516e-01 -3.1761e+00 -9.9085e-01
256 +5.144742274e+04 +5.144742274e+04 +5.082631274e+04 +5.082631274e+04 -9.4237e-01 +4.0453e+00 -1.4877e-01 -3.9478e+00 -5.8391e-01
649 +2.730272863e+04 +2.730272863e+04 +2.668161863e+04 +2.668161863e+04 -3.9652e-01 +3.5402e+00 +3.3998e+00 -4.9290e+00 +1.0104e+00
667 +2.152888580e+04 +2.152888580e+04 +2.090777580e+04 +2.090777580e+04 -1.3204e-01 +3.4222e+00 +4.8351e+00 -5.4097e+00 +1.7306e+00
691 +1.446873199e+04 +1.446873199e+04 +1.384762199e+04 +1.384762199e+04 -7.7117e-01 +3.9247e+00 +1.0141e+00 -4.0710e+00 +1.2523e-02
791 +4.768618424e+03 +4.768618424e+03 +4.147508424e+03 +4.147508424e+03 -8.7783e-01 +3.9893e+00 +3.5744e-01 -3.8774e+00 -4.3758e-01
852 +1.591905702e+03 +1.591905702e+03 +9.707957019e+02 +9.707957019e+02 -1.0294e+00 +4.1240e+00 -5.6635e-01 -3.5823e+00 -8.8723e-01
894 +1.571719810e+03 +1.571719810e+03 +9.506098099e+02 +9.506098099e+02 -8.7977e-01 +4.0015e+00 +1.1841e-01 -3.7872e+00 -5.4186e-01
1009 +4.599964224e+02 +4.599964224e+02 -1.611135776e+02 -1.611135776e+02 -8.8901e-01 +3.9976e+00 +4.9384e-02 -3.7682e+00 -5.3687e-01
1079 +2.694808652e+02 +2.694808652e+02 -3.516291348e+02 -3.516291348e+02 -9.4708e-01 +4.0395e+00 -1.0986e-01 -3.7184e+00 -6.1955e-01
1189 +1.864371435e+02 +1.864371435e+02 -4.346728565e+02 -4.346728565e+02 -8.9055e-01 +3.9529e+00 +4.0565e-01 -3.8712e+00 -3.5176e-01
1340 +1.405309894e+02 +1.405309894e+02 -4.805790106e+02 -4.805790106e+02 -8.9493e-01 +3.9605e+00 +2.8631e-01 -3.8317e+00 -4.1011e-01
1342 +9.850749075e+01 +9.850749075e+01 -5.226025093e+02 -5.226025093e+02 -8.9812e-01 +3.9766e+00 +2.2373e-01 -3.8132e+00 -4.4440e-01
1356 +5.237104467e+01 +5.237104467e+01 -5.687389553e+02 -5.687389553e+02 -8.8770e-01 +3.9612e+00 +2.9693e-01 -3.8341e+00 -4.0182e-01
1399 +1.586967790e+01 +1.586967790e+01 -6.052403221e+02 -6.052403221e+02 -8.8717e-01 +3.9833e+00 +2.1367e-01 -3.8102e+00 -4.4305e-01
1489 +5.527097289e+00 +5.527097289e+00 -6.155829027e+02 -6.155829027e+02 -8.8190e-01 +3.9503e+00 +3.7826e-01 -3.8655e+00 -3.5380e-01
1710 +3.696422735e+00 +3.696422735e+00 -6.174135773e+02 -6.174135773e+02 -8.8683e-01 +3.9692e+00 +2.9026e-01 -3.8371e+00 -4.0074e-01
1820 +1.283138418e+00 +1.283138418e+00 -6.198268616e+02 -6.198268616e+02 -9.1416e-01 +4.0245e+00 +1.9432e-03 -3.7510e+00 -5.5712e-01
2121 +1.625944044e-01 +1.625944044e-01 -6.209474056e+02 -6.209474056e+02 -8.8814e-01 +3.9718e+00 +2.6962e-01 -3.8303e+00 -4.1345e-01
2231 +1.349534333e-01 +1.349534333e-01 -6.209750466e+02 -6.209750466e+02 -8.8886e-01 +3.9789e+00 +2.3479e-01 -3.8195e+00 -4.3329e-01
2383 +9.592937450e-02 +9.592937450e-02 -6.210140706e+02 -6.210140706e+02 -8.8245e-01 +3.9429e+00 +4.1655e-01 -3.8766e+00 -3.3217e-01
2434 +4.438360096e-02 +4.438360096e-02 -6.210656164e+02 -6.210656164e+02 -8.8932e-01 +3.9792e+00 +2.3321e-01 -3.8192e+00 -4.3409e-01
2452 +3.877079608e-02 +3.877079608e-02 -6.210712292e+02 -6.210712292e+02 -8.8932e-01 +3.9792e+00 +2.3320e-01 -3.8192e+00 -4.3407e-01
2883 +2.273948397e-02 +2.273948397e-02 -6.210872605e+02 -6.210872605e+02 -8.8936e-01 +3.9805e+00 +2.2655e-01 -3.8172e+00 -4.3779e-01
2929 +5.974146135e-03 +5.974146135e-03 -6.211040259e+02 -6.211040259e+02 -8.9028e-01 +3.9848e+00 +2.0428e-01 -3.8105e+00 -4.5015e-01
3281 +3.465547765e-03 +3.465547765e-03 -6.211065345e+02 -6.211065345e+02 -8.9015e-01 +3.9840e+00 +2.0847e-01 -3.8118e+00 -4.4782e-01
3405 +2.159766222e-03 +2.159766222e-03 -6.211078402e+02 -6.211078402e+02 -8.9018e-01 +3.9843e+00 +2.0712e-01 -3.8114e+00 -4.4864e-01
3533 +1.404942386e-03 +1.404942386e-03 -6.211085951e+02 -6.211085951e+02 -8.9042e-01 +3.9853e+00 +2.0201e-01 -3.8098e+00 -4.5150e-01
3667 +8.070856996e-04 +8.070856996e-04 -6.211091929e+02 -6.211091929e+02 -8.9074e-01 +3.9867e+00 +1.9490e-01 -3.8077e+00 -4.5549e-01
3783 +5.783490069e-04 +5.783490069e-04 -6.211094217e+02 -6.211094217e+02 -8.9099e-01 +3.9878e+00 +1.8914e-01 -3.8060e+00 -4.5872e-01
