% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.798899872e+05 +3.798899872e+05 +3.792688772e+05 +3.792688772e+05 -1.5066e+00 +3.8457e+00 -1.7067e-01
61 +1.312123963e+05 +1.312123963e+05 +1.305912863e+05 +1.305912863e+05 +2.4197e+00 +1.7572e+00 -5.4708e-01
106 +8.205795840e+04 +8.205795840e+04 +8.143684840e+04 +8.143684840e+04 -2.1156e-01 +3.4719e+00 +2.3774e-01
109 +2.007560938e+04 +2.007560938e+04 +1.945449938e+04 +1.945449938e+04 -1.7318e+00 +4.9544e+00 +5.0854e-01
197 +9.410700067e+03 +9.410700067e+03 +8.789590067e+03 +8.789590067e+03 -2.4581e+00 +5.3363e+00 +7.5392e-01
223 +3.726376909e+03 +3.726376909e+03 +3.105266909e+03 +3.105266909e+03 -2.5194e+00 +5.4917e+00 +6.3837e-01
229 +2.400216353e+03 +2.400216353e+03 +1.779106353e+03 +1.779106353e+03 -3.1943e+00 +5.9247e+00 +8.9018e-01
271 +1.128889636e+02 +1.128889636e+02 -5.082210364e+02 -5.082210364e+02 -2.1814e+00 +5.1244e+00 +5.7517e-01
286 +7.705467813e+01 +7.705467813e+01 -5.440553219e+02 -5.440553219e+02 -1.6372e+00 +4.6773e+00 +3.9913e-01
329 +4.517960050e+01 +4.517960050e+01 -5.759303995e+02 -5.759303995e+02 -1.9791e+00 +4.9711e+00 +5.0281e-01
354 +2.957415671e+01 +2.957415671e+01 -5.915358433e+02 -5.915358433e+02 -1.4929e+00 +4.5421e+00 +3.5904e-01
376 +3.571915190e+00 +3.571915190e+00 -6.175380848e+02 -6.175380848e+02 -1.7268e+00 +4.7403e+00 +4.3033e-01
486 +1.531728850e+00 +1.531728850e+00 -6.195782712e+02 -6.195782712e+02 -1.6051e+00 +4.6330e+00 +3.9208e-01
535 +9.757310244e-01 +9.757310244e-01 -6.201342690e+02 -6.201342690e+02 -1.5074e+00 +4.5466e+00 +3.6072e-01
561 +6.269091959e-01 +6.269091959e-01 -6.204830908e+02 -6.204830908e+02 -1.4675e+00 +4.5100e+00 +3.4883e-01
677 +3.321611088e-01 +3.321611088e-01 -6.207778389e+02 -6.207778389e+02 -1.3121e+00 +4.3695e+00 +3.0091e-01
753 +2.056458884e-01 +2.056458884e-01 -6.209043541e+02 -6.209043541e+02 -1.1928e+00 +4.2611e+00 +2.6403e-01
767 +1.277117795e-01 +1.277117795e-01 -6.209822882e+02 -6.209822882e+02 -1.1512e+00 +4.2233e+00 +2.5145e-01
812 +5.621439734e-02 +5.621439734e-02 -6.210537856e+02 -6.210537856e+02 -1.0449e+00 +4.1268e+00 +2.1876e-01
824 +2.306756788e-02 +2.306756788e-02 -6.210869324e+02 -6.210869324e+02 -9.6365e-01 +4.0535e+00 +1.9372e-01
903 +1.009302922e-02 +1.009302922e-02 -6.210999070e+02 -6.210999070e+02 -9.6360e-01 +4.0536e+00 +1.9359e-01
931 +9.823376342e-03 +9.823376342e-03 -6.211001766e+02 -6.211001766e+02 -9.6362e-01 +4.0536e+00 +1.9360e-01
1044 +5.612041598e-03 +5.612041598e-03 -6.211043880e+02 -6.211043880e+02 -9.4235e-01 +4.0348e+00 +1.8701e-01
1162 +2.048803747e-03 +2.048803747e-03 -6.211079512e+02 -6.211079512e+02 -9.2511e-01 +4.0196e+00 +1.8162e-01
1235 +1.534778341e-03 +1.534778341e-03 -6.211084652e+02 -6.211084652e+02 -9.0450e-01 +4.0017e+00 +1.7513e-01
1286 +9.369653488e-04 +9.369653488e-04 -6.211090630e+02 -6.211090630e+02 -9.0377e-01 +4.0012e+00 +1.7491e-01
1319 +6.057698860e-04 +6.057698860e-04 -6.211093942e+02 -6.211093942e+02 -8.9926e-01 +3.9973e+00 +1.7348e-01
1336 +1.432821789e-04 +1.432821789e-04 -6.211098567e+02 -6.211098567e+02 -8.9925e-01 +3.9973e+00 +1.7350e-01
1442 +8.274976790e-05 +8.274976790e-05 -6.211099173e+02 -6.211099173e+02 -8.9823e-01 +3.9964e+00 +1.7318e-01
1591 +4.625206543e-05 +4.625206543e-05 -6.211099537e+02 -6.211099537e+02 -8.9568e-01 +3.9943e+00 +1.7237e-01
1661 +3.878889720e-05 +3.878889720e-05 -6.211099612e+02 -6.211099612e+02 -8.9551e-01 +3.9941e+00 +1.7231e-01
1723 +2.177723968e-05 +2.177723968e-05 -6.211099782e+02 -6.211099782e+02 -8.9532e-01 +3.9940e+00 +1.7226e-01
1756 +1.202732005e-05 +1.202732005e-05 -6.211099880e+02 -6.211099880e+02 -8.9431e-01 +3.9931e+00 +1.7194e-01
1825 +7.261799624e-06 +7.261799624e-06 -6.211099927e+02 -6.211099927e+02 -8.9346e-01 +3.9924e+00 +1.7167e-01
1953 +5.589467264e-06 +5.589467264e-06 -6.211099944e+02 -6.211099944e+02 -8.9374e-01 +3.9926e+00 +1.7176e-01
2015 +2.361615202e-06 +2.361615202e-06 -6.211099976e+02 -6.211099976e+02 -8.9309e-01 +3.9921e+00 +1.7155e-01
2064 +1.167678988e-06 +1.167678988e-06 -6.211099988e+02 -6.211099988e+02 -8.9274e-01 +3.9918e+00 +1.7144e-01
2090 +7.235141766e-07 +7.235141766e-07 -6.211099993e+02 -6.211099993e+02 -8.9255e-01 +3.9917e+00 +1.7138e-01
2133 +4.610518545e-07 +4.610518545e-07 -6.211099995e+02 -6.211099995e+02 -8.9245e-01 +3.9916e+00 +1.7135e-01
2171 +3.180765589e-07 +3.180765589e-07 -6.211099997e+02 -6.211099997e+02 -8.9239e-01 +3.9915e+00 +1.7133e-01
2236 +2.330043571e-07 +2.330043571e-07 -6.211099998e+02 -6.211099998e+02 -8.9235e-01 +3.9915e+00 +1.7131e-01
2278 +1.568798780e-08 +1.568798780e-08 -6.211100000e+02 -6.211100000e+02 -8.9206e-01 +3.9913e+00 +1.7122e-01
2417 +8.424535736e-09 +8.424535736e-09 -6.211100000e+02 -6.211100000e+02 -8.9203e-01 +3.9912e+00 +1.7121e-01
2472 +3.676518645e-09 +3.676518645e-09 -6.211100000e+02 -6.211100000e+02 -8.9202e-01 +3.9912e+00 +1.7121e-01
2537 +1.827515916e-09 +1.827515916e-09 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7120e-01
2538 +1.524654181e-09 +1.524654181e-09 -6.211100000e+02 -6.211100000e+02 -8.9203e-01 +3.9912e+00 +1.7121e-01
2584 +7.647713574e-10 +7.647713574e-10 -6.211100000e+02 -6.211100000e+02 -8.9201e-01 +3.9912e+00 +1.7120e-01
2611 +4.069988790e-11 +4.069988790e-11 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7120e-01
2701 +1.659827831e-11 +1.659827831e-11 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7120e-01
2717 +1.386979420e-11 +1.386979420e-11 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7120e-01
2761 +6.821210263e-12 +6.821210263e-12 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7120e-01
2765 +5.684341886e-12 +5.684341886e-12 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7120e-01
2793 +2.955857781e-12 +2.955857781e-12 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7120e-01
2806 +6.821210263e-13 +6.821210263e-13 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7120e-01
2846 +0.000000000e+00 +0.000000000e+00 -6.211100000e+02 -6.211100000e+02 -8.9200e-01 +3.9912e+00 +1.7120e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.645633155e+06 +9.645633155e+06 +9.645378335e+06 +9.645378335e+06 +2.3053e+00 -1.2814e-02 -4.3047e+00
2 +5.146153962e+06 +5.146153962e+06 +5.145899142e+06 +5.145899142e+06 +4.8294e+00 +2.3009e+00 +1.4175e+00
9 +3.849327645e+06 +3.849327645e+06 +3.849072825e+06 +3.849072825e+06 +8.9512e-01 -2.8972e+00 -3.8921e+00
28 +2.328713461e+06 +2.328713461e+06 +2.328458641e+06 +2.328458641e+06 +3.3764e+00 -1.3257e+00 -1.2714e+00
37 +1.323824481e+06 +1.323824481e+06 +1.323569661e+06 +1.323569661e+06 +5.0747e-01 -3.5604e+00 -3.1701e+00
61 +8.180595243e+05 +8.180595243e+05 +8.178047043e+05 +8.178047043e+05 +1.9211e+00 -9.3661e-02 -6.3949e-01
88 +1.737460759e+05 +1.737460759e+05 +1.734912559e+05 +1.734912559e+05 +1.0508e+00 -2.8256e+00 -2.3160e+00
92 +1.833780330e+04 +1.833780330e+04 +1.808298330e+04 +1.808298330e+04 +2.0049e+00 -4.7138e-01 -1.1613e+00
152 +1.112248797e+04 +1.112248797e+04 +1.086766797e+04 +1.086766797e+04 +1.5209e+00 -1.9309e+00 -1.7630e+00
153 +5.460533575e+03 +5.460533575e+03 +5.205713575e+03 +5.205713575e+03 +2.6668e+00 +1.1350e+00 -6.5482e-01
213 +1.731405005e+03 +1.731405005e+03 +1.476585005e+03 +1.476585005e+03 +2.5629e+00 +7.7614e-01 -7.8580e-01
261 +4.086386479e+02 +4.086386479e+02 +1.538186479e+02 +1.538186479e+02 +2.2384e+00 -3.8255e-02 -1.0851e+00
280 +3.877536586e+02 +3.877536586e+02 +1.329336586e+02 +1.329336586e+02 +2.7059e+00 +1.2561e+00 -7.0065e-01
