% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787323858e+09 +2.787323858e+09 +2.787323237e+09 +2.787323237e+09 -9.7269e-01 -1.9733e+00
2 +2.384972446e+04 +2.384972446e+04 +2.322861446e+04 +2.322861446e+04 +1.8800e+00 +3.7872e+00
15 +1.582176920e+04 +1.582176920e+04 +1.520065920e+04 +1.520065920e+04 +2.6336e+00 +4.1345e+00
77 +3.154418257e+03 +3.154418257e+03 +2.533308257e+03 +2.533308257e+03 +2.5462e+00 +3.9323e+00
78 +1.181309554e+03 +1.181309554e+03 +5.601995538e+02 +5.601995538e+02 +2.8231e+00 +4.0438e+00
112 +8.703045921e+02 +8.703045921e+02 +2.491945921e+02 +2.491945921e+02 +2.3821e+00 +4.0368e+00
130 +4.582283850e+02 +4.582283850e+02 -1.628816150e+02 -1.628816150e+02 +2.1424e+00 +3.9809e+00
181 +1.932800305e+01 +1.932800305e+01 -6.017819970e+02 -6.017819970e+02 +2.2547e+00 +4.0038e+00
292 +1.533228762e+01 +1.533228762e+01 -6.057777124e+02 -6.057777124e+02 +3.0224e+00 +4.0106e+00
293 +6.434922016e+00 +6.434922016e+00 -6.146750780e+02 -6.146750780e+02 +1.8312e-01 +3.9988e+00
330 +1.896549331e+00 +1.896549331e+00 -6.192134507e+02 -6.192134507e+02 +4.4103e-01 +3.9975e+00
332 +7.730435308e-01 +7.730435308e-01 -6.203369565e+02 -6.203369565e+02 -5.6423e-01 +3.9936e+00
364 +7.191766815e-02 +7.191766815e-02 -6.210380823e+02 -6.210380823e+02 -1.1319e+00 +3.9901e+00
518 +4.974761839e-02 +4.974761839e-02 -6.210602524e+02 -6.210602524e+02 -1.1127e+00 +3.9901e+00
521 +3.465083376e-02 +3.465083376e-02 -6.210753492e+02 -6.210753492e+02 -1.0779e+00 +3.9902e+00
542 +2.127554551e-02 +2.127554551e-02 -6.210887245e+02 -6.210887245e+02 -1.0265e+00 +3.9906e+00
562 +5.061666779e-03 +5.061666779e-03 -6.211049383e+02 -6.211049383e+02 -9.6314e-01 +3.9908e+00
576 +2.106444834e-03 +2.106444834e-03 -6.211078936e+02 -6.211078936e+02 -9.1037e-01 +3.9912e+00
604 +5.717548439e-04 +5.717548439e-04 -6.211094282e+02 -6.211094282e+02 -9.1200e-01 +3.9911e+00
635 +1.216770820e-04 +1.216770820e-04 -6.211098783e+02 -6.211098783e+02 -8.8365e-01 +3.9912e+00
655 +4.985340252e-05 +4.985340252e-05 -6.211099501e+02 -6.211099501e+02 -8.8495e-01 +3.9912e+00
