% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.386787739e+02 +1.386787739e+02 +8.632877391e+01 +8.632877391e+01 -3.0525e+00 -8.4879e-02 +3.1555e+00 -1.2153e+00 -3.2209e+00 -2.1711e+00 -8.6824e-01 -4.0166e+00 +3.2316e+00 -1.4090e+00
3 +6.645726242e+01 +6.645726242e+01 +1.410726242e+01 +1.410726242e+01 +3.0804e-01 -1.2113e+00 +2.3474e+00 -3.4470e-01 -2.0349e+00 -1.7162e+00 -3.2583e+00 +3.5608e-01 -1.4320e+00 -3.0881e+00
4 +3.344096319e+01 +3.344096319e+01 -1.890903681e+01 -1.890903681e+01 +3.7719e+00 -1.7194e+00 +1.1566e+00 +2.5962e+00 +1.1638e+00 +4.6210e+00 -1.1621e+00 -2.3953e+00 +4.6891e+00 +1.9357e+00
40 +1.841664652e+01 +1.841664652e+01 -3.393335348e+01 -3.393335348e+01 -3.9195e+00 +3.6164e+00 +1.5786e-01 +7.8864e-01 +2.0122e+00 +2.9072e+00 -2.3777e+00 -4.1237e+00 +1.8909e+00 -7.8066e-01
62 +1.328436369e+01 +1.328436369e+01 -3.906563631e+01 -3.906563631e+01 -1.9520e+00 -2.2586e-01 +1.5302e+00 -9.8948e-01 +1.3587e-01 +1.4659e+00 -2.2401e+00 -3.7707e+00 +5.0000e+00 -1.4062e+00
118 +6.456729478e+00 +6.456729478e+00 -4.589327052e+01 -4.589327052e+01 +1.3505e+00 +1.9034e+00 -1.0955e-01 -9.1285e-01 +7.5013e-01 +3.3022e+00 -2.9365e+00 -2.4216e+00 +3.0006e+00 -1.8903e+00
343 +6.012838100e+00 +6.012838100e+00 -4.633716190e+01 -4.633716190e+01 +1.1884e+00 -2.4283e+00 +3.5348e+00 -4.6427e+00 -1.3879e+00 +2.1159e+00 -3.3328e+00 -1.3332e+00 +2.0451e+00 -3.3335e+00
721 +3.784877875e+00 +3.784877875e+00 -4.856512213e+01 -4.856512213e+01 +8.0651e-01 -1.6616e+00 +2.9374e+00 -1.6893e+00 +1.1851e-01 +3.5187e+00 -4.8048e+00 +7.5048e-02 +2.9689e+00 -3.4340e+00
3810 +2.371478291e+00 +2.371478291e+00 -4.997852171e+01 -4.997852171e+01 +4.2358e-02 -1.5192e+00 +2.4094e+00 -2.1330e+00 +3.5450e-01 +3.5114e+00 -3.9455e+00 +1.1111e+00 +3.1403e+00 -1.9711e+00
5103 +5.151297413e-01 +5.151297413e-01 -5.183487026e+01 -5.183487026e+01 -3.3480e-01 -1.5093e+00 +2.5080e+00 -2.5567e+00 -1.4139e+00 +4.3359e+00 -3.8267e+00 +1.2149e-01 +3.1837e+00 -1.9251e+00
5662 +3.854537335e-01 +3.854537335e-01 -5.196454627e+01 -5.196454627e+01 -5.1009e-01 -1.0305e+00 +2.8575e+00 -2.6807e+00 -1.4906e+00 +4.3537e+00 -3.9004e+00 +9.6239e-02 +3.0139e+00 -1.8656e+00
6005 +2.047556823e-01 +2.047556823e-01 -5.214524432e+01 -5.214524432e+01 -9.8425e-01 -1.2613e+00 +2.4450e+00 -2.2073e+00 -1.2123e+00 +3.9746e+00 -3.5148e+00 +2.1592e-01 +2.6177e+00 -1.7486e+00
6249 +1.562773611e-01 +1.562773611e-01 -5.219372264e+01 -5.219372264e+01 -9.5714e-01 -1.2701e+00 +2.4788e+00 -2.2149e+00 -1.2290e+00 +3.9819e+00 -3.6406e+00 +1.3753e-01 +2.7340e+00 -1.7348e+00
