% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.450901084e+01 +4.450901084e+01 -7.840989155e+00 -7.840989155e+00 -4.8615e+00 +2.4265e+00 +4.2483e+00 +2.2076e+00 +3.8781e+00
3 +1.348911009e+01 +1.348911009e+01 -3.886088991e+01 -3.886088991e+01 -4.6347e+00 -4.5805e+00 -1.2269e-01 -9.0172e-01 -2.0082e+00
8 +6.912758855e+00 +6.912758855e+00 -4.543724115e+01 -4.543724115e+01 -3.6319e+00 +9.7599e-01 +1.8778e+00 +3.2705e-01 -3.7594e+00
61 +2.223892457e+00 +2.223892457e+00 -5.012610754e+01 -5.012610754e+01 +2.5642e-01 -1.8790e+00 +2.8633e+00 -2.9774e+00 -5.7821e-02
118 +9.086128900e-01 +9.086128900e-01 -5.144138711e+01 -5.144138711e+01 -1.6304e+00 -6.0734e-01 +2.3653e+00 -2.5189e+00 -1.2023e+00
404 +6.217113351e-01 +6.217113351e-01 -5.172828866e+01 -5.172828866e+01 -1.1340e+00 -1.2366e+00 +2.1973e+00 -2.5733e+00 -6.1224e-01
1085 +3.358550617e-01 +3.358550617e-01 -5.201414494e+01 -5.201414494e+01 -6.9585e-01 -1.5483e+00 +3.0027e+00 -2.6808e+00 -1.4820e+00
3687 +2.302419819e-01 +2.302419819e-01 -5.211975802e+01 -5.211975802e+01 -8.2801e-01 -1.1146e+00 +2.1018e+00 -2.7928e+00 -1.4969e+00
4603 +1.470458547e-01 +1.470458547e-01 -5.220295415e+01 -5.220295415e+01 -1.2326e+00 -1.4666e+00 +2.6983e+00 -2.4458e+00 -1.6089e+00
4730 +5.877811681e-02 +5.877811681e-02 -5.229122188e+01 -5.229122188e+01 -8.2931e-01 -1.1234e+00 +2.4985e+00 -2.4262e+00 -1.6128e+00
4957 +2.996682267e-02 +2.996682267e-02 -5.232003318e+01 -5.232003318e+01 -8.6693e-01 -1.1932e+00 +2.5153e+00 -2.4491e+00 -1.6333e+00
4989 +1.752691915e-02 +1.752691915e-02 -5.233247308e+01 -5.233247308e+01 -8.1467e-01 -1.2428e+00 +2.6098e+00 -2.3296e+00 -1.6767e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.847281520e+02 +1.847281520e+02 +5.188152006e+00 +5.188152006e+00 -3.9610e+00 +2.1284e+00 -4.5660e+00 -1.8730e+00 -3.2271e+00
3 +2.165534939e+01 +2.165534939e+01 -1.578846506e+02 -1.578846506e+02 -2.9230e-01 +4.0982e+00 -3.0316e-01 +2.2003e+00 -3.4274e+00
17 +1.345533193e+01 +1.345533193e+01 -1.660846681e+02 -1.660846681e+02 +3.3785e+00 +2.3979e+00 +2.4509e+00 +2.1786e+00 +3.8143e+00
21 +6.018981426e+00 +6.018981426e+00 -1.735210186e+02 -1.735210186e+02 -1.6336e+00 +5.6449e-01 -1.2738e+00 +2.4607e+00 +3.9832e+00
93 +2.891826207e+00 +2.891826207e+00 -1.766481738e+02 -1.766481738e+02 +1.8008e+00 -1.2495e+00 -4.1179e+00 +2.7534e+00 +4.3881e+00
