% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.718895814e+01 +1.718895814e+01 -3.516104186e+01 -3.516104186e+01 -1.6660e+00 +3.1184e+00 -1.7858e+00
2 +5.121004157e+00 +5.121004157e+00 -4.722899584e+01 -4.722899584e+01 +3.7878e+00 -2.4683e+00 +3.7872e+00
45 +1.230219795e+00 +1.230219795e+00 -5.111978020e+01 -5.111978020e+01 -1.8052e+00 -6.2217e-01 +2.0275e+00
66 +4.542555562e-01 +4.542555562e-01 -5.189574444e+01 -5.189574444e+01 -5.1806e-01 -9.1881e-01 +3.1472e+00
118 +2.554084628e-01 +2.554084628e-01 -5.209459154e+01 -5.209459154e+01 -8.2217e-01 -1.4151e+00 +2.8608e+00
146 +2.229356117e-01 +2.229356117e-01 -5.212706439e+01 -5.212706439e+01 -6.0019e-01 -1.1476e+00 +1.9502e+00
226 +1.393692055e-01 +1.393692055e-01 -5.221063079e+01 -5.221063079e+01 -6.3675e-01 -1.1228e+00 +2.0889e+00
230 +4.189878895e-02 +4.189878895e-02 -5.230810121e+01 -5.230810121e+01 -1.0280e+00 -1.1860e+00 +2.8501e+00
330 +3.962748639e-02 +3.962748639e-02 -5.231037251e+01 -5.231037251e+01 -8.4752e-01 -1.3835e+00 +2.4445e+00
470 +2.312799488e-02 +2.312799488e-02 -5.232687201e+01 -5.232687201e+01 -8.3662e-01 -1.2001e+00 +2.4694e+00
624 +1.276532600e-02 +1.276532600e-02 -5.233723467e+01 -5.233723467e+01 -8.5815e-01 -1.1263e+00 +2.6600e+00
1522 +6.520235300e-03 +6.520235300e-03 -5.234347976e+01 -5.234347976e+01 -9.0353e-01 -1.3307e+00 +2.5103e+00
2229 +3.086433507e-03 +3.086433507e-03 -5.234691357e+01 -5.234691357e+01 -9.0619e-01 -1.1900e+00 +2.6614e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.755387192e+01 +3.755387192e+01 -1.419861281e+02 -1.419861281e+02 -2.7016e+00 -5.6209e-01 -3.6292e+00
10 +1.437263576e+01 +1.437263576e+01 -1.651673642e+02 -1.651673642e+02 +1.0957e+00 -8.1995e-01 +2.9848e-01
11 +6.158463789e+00 +6.158463789e+00 -1.733815362e+02 -1.733815362e+02 +1.1355e+00 -4.4575e+00 -1.7862e+00
31 +2.669024306e+00 +2.669024306e+00 -1.768709757e+02 -1.768709757e+02 +9.3209e-01 +3.1459e+00 -2.8774e+00
36 +1.247534103e+00 +1.247534103e+00 -1.782924659e+02 -1.782924659e+02 +1.4300e+00 -7.2447e-01 -3.1381e+00
91 +7.048696677e-01 +7.048696677e-01 -1.788351303e+02 -1.788351303e+02 -1.4128e-02 +5.4247e-01 -2.7588e+00
111 +2.741814946e-01 +2.741814946e-01 -1.792658185e+02 -1.792658185e+02 +1.4347e+00 +4.8829e-01 -3.3453e+00
193 +2.078970755e-01 +2.078970755e-01 -1.793321029e+02 -1.793321029e+02 +7.5055e-01 +6.9153e-01 -3.1559e+00
250 +7.350131801e-02 +7.350131801e-02 -1.794664987e+02 -1.794664987e+02 +6.6346e-01 +5.2258e-01 -3.7218e+00
