% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.279706077e+01 +4.279706077e+01 +2.585706077e+01 +2.585706077e+01
5 +3.894590648e+01 +3.894590648e+01 +2.200590648e+01 +2.200590648e+01
7 +1.390201166e+01 +1.390201166e+01 -3.037988338e+00 -3.037988338e+00
3575 +8.836007095e+00 +8.836007095e+00 -8.103992905e+00 -8.103992905e+00
10861 +6.292918033e+00 +6.292918033e+00 -1.064708197e+01 -1.064708197e+01
20617 +3.973890160e+00 +3.973890160e+00 -1.296610984e+01 -1.296610984e+01
31936 +2.463217663e+00 +2.463217663e+00 -1.447678234e+01 -1.447678234e+01
39145 +1.572996108e+00 +1.572996108e+00 -1.536700389e+01 -1.536700389e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.385203191e+01 +9.385203191e+01 +1.126620319e+02 +1.126620319e+02
3 +4.033574344e+01 +4.033574344e+01 +5.914574344e+01 +5.914574344e+01
4 +3.876077202e+01 +3.876077202e+01 +5.757077202e+01 +5.757077202e+01
29 +2.481189164e+01 +2.481189164e+01 +4.362189164e+01 +4.362189164e+01
355 +1.548644465e+01 +1.548644465e+01 +3.429644465e+01 +3.429644465e+01
2957 +9.410458442e+00 +9.410458442e+00 +2.822045844e+01 +2.822045844e+01
9224 +5.981417833e+00 +5.981417833e+00 +2.479141783e+01 +2.479141783e+01
18432 +3.934602417e+00 +3.934602417e+00 +2.274460242e+01 +2.274460242e+01
29638 +2.499160531e+00 +2.499160531e+00 +2.130916053e+01 +2.130916053e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.734622485e+02 +1.734622485e+02 +4.466122485e+02 +4.466122485e+02
2 +1.160762618e+02 +1.160762618e+02 +3.892262618e+02 +3.892262618e+02
4 +6.521187045e+01 +6.521187045e+01 +3.383618704e+02 +3.383618704e+02
5 +2.790618676e+01 +2.790618676e+01 +3.010561868e+02 +3.010561868e+02
10 +2.027636926e+01 +2.027636926e+01 +2.934263693e+02 +2.934263693e+02
1349 +1.443547961e+01 +1.443547961e+01 +2.875854796e+02 +2.875854796e+02
4359 +9.850946013e+00 +9.850946013e+00 +2.830009460e+02 +2.830009460e+02
11328 +5.703113514e+00 +5.703113514e+00 +2.788531135e+02 +2.788531135e+02
17939 +3.889916069e+00 +3.889916069e+00 +2.770399161e+02 +2.770399161e+02
33291 +2.257903426e+00 +2.257903426e+00 +2.754079034e+02 +2.754079034e+02
39548 +1.553658813e+00 +1.553658813e+00 +2.747036588e+02 +2.747036588e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.250061995e+01 +5.250061995e+01 +8.968061995e+01 +8.968061995e+01
5 +3.233105833e+01 +3.233105833e+01 +6.951105833e+01 +6.951105833e+01
10 +2.460187796e+01 +2.460187796e+01 +6.178187796e+01 +6.178187796e+01
567 +1.454144166e+01 +1.454144166e+01 +5.172144166e+01 +5.172144166e+01
2069 +9.510724592e+00 +9.510724592e+00 +4.669072459e+01 +4.669072459e+01
9510 +5.955543313e+00 +5.955543313e+00 +4.313554331e+01 +4.313554331e+01
18234 +3.609302839e+00 +3.609302839e+00 +4.078930284e+01 +4.078930284e+01
30667 +2.361808172e+00 +2.361808172e+00 +3.954180817e+01 +3.954180817e+01
36207 +1.511917175e+00 +1.511917175e+00 +3.869191717e+01 +3.869191717e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.654776789e+01 +2.654776789e+01 -1.213522321e+02 -1.213522321e+02
5 +2.416066158e+01 +2.416066158e+01 -1.237393384e+02 -1.237393384e+02
323 +1.523058603e+01 +1.523058603e+01 -1.326694140e+02 -1.326694140e+02
1529 +9.360260875e+00 +9.360260875e+00 -1.385397391e+02 -1.385397391e+02
10335 +6.198421524e+00 +6.198421524e+00 -1.417015785e+02 -1.417015785e+02
20085 +3.857574426e+00 +3.857574426e+00 -1.440424256e+02 -1.440424256e+02
24325 +2.369067356e+00 +2.369067356e+00 -1.455309326e+02 -1.455309326e+02
35794 +1.536547500e+00 +1.536547500e+00 -1.463634525e+02 -1.463634525e+02
38882 +9.988728595e-01 +9.988728595e-01 -1.469011271e+02 -1.469011271e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.125590895e+01 +5.125590895e+01 -1.706340911e+02 -1.706340911e+02
2 +2.816532081e+01 +2.816532081e+01 -1.937246792e+02 -1.937246792e+02
18 +2.457975799e+01 +2.457975799e+01 -1.973102420e+02 -1.973102420e+02
827 +1.352804390e+01 +1.352804390e+01 -2.083619561e+02 -2.083619561e+02
1136 +9.580229140e+00 +9.580229140e+00 -2.123097709e+02 -2.123097709e+02
9443 +5.893317909e+00 +5.893317909e+00 -2.159966821e+02 -2.159966821e+02
22458 +3.834359592e+00 +3.834359592e+00 -2.180556404e+02 -2.180556404e+02
31220 +2.473021134e+00 +2.473021134e+00 -2.194169789e+02 -2.194169789e+02
38962 +1.491082865e+00 +1.491082865e+00 -2.203989171e+02 -2.203989171e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.213378441e+01 +4.213378441e+01 +1.616737844e+02 +1.616737844e+02
7 +3.393684745e+01 +3.393684745e+01 +1.534768474e+02 +1.534768474e+02
13 +2.468759129e+01 +2.468759129e+01 +1.442275913e+02 +1.442275913e+02
603 +1.362400582e+01 +1.362400582e+01 +1.331640058e+02 +1.331640058e+02
2010 +9.998220763e+00 +9.998220763e+00 +1.295382208e+02 +1.295382208e+02
11685 +6.243094748e+00 +6.243094748e+00 +1.257830947e+02 +1.257830947e+02
23770 +3.963125313e+00 +3.963125313e+00 +1.235031253e+02 +1.235031253e+02
32432 +2.488760963e+00 +2.488760963e+00 +1.220287610e+02 +1.220287610e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.946473621e+01 +3.946473621e+01 +1.092947362e+02 +1.092947362e+02
