% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.491775985e+00 +3.491775985e+00 -1.344822401e+01 -1.344822401e+01 +4.8532e+00 +2.8497e+00 -3.5976e+00
137 +1.877889335e+00 +1.877889335e+00 -1.506211067e+01 -1.506211067e+01 +3.6025e+00 +1.7793e+00 -7.2389e-01
169 +4.984379521e-01 +4.984379521e-01 -1.644156205e+01 -1.644156205e+01 +3.4380e+00 +2.3684e+00 -1.2351e+00
1702 +3.776558218e-01 +3.776558218e-01 -1.656234418e+01 -1.656234418e+01 +3.2776e+00 +2.1473e+00 -1.2290e+00
2943 +2.488764440e-01 +2.488764440e-01 -1.669112356e+01 -1.669112356e+01 +3.3099e+00 +2.1674e+00 -1.2415e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108098330e+01 +1.108098330e+01 +2.989098330e+01 +2.989098330e+01 +2.5114e-01 -4.2310e-01 -1.7014e+00
21 +5.631371983e+00 +5.631371983e+00 +2.444137198e+01 +2.444137198e+01 -1.6063e+00 +1.5908e+00 -3.6641e-01
45 +2.037442272e+00 +2.037442272e+00 +2.084744227e+01 +2.084744227e+01 -7.3423e-01 +2.6860e+00 -4.2941e-01
113 +1.316587225e+00 +1.316587225e+00 +2.012658723e+01 +2.012658723e+01 +9.5416e-01 +2.4724e+00 -1.2580e+00
229 +7.575604585e-01 +7.575604585e-01 +1.956756046e+01 +1.956756046e+01 -3.7143e-01 +2.1690e+00 -5.5000e-01
615 +5.509569813e-01 +5.509569813e-01 +1.936095698e+01 +1.936095698e+01 -2.2841e-02 +1.7622e+00 -1.0322e+00
2472 +2.745467428e-01 +2.745467428e-01 +1.908454674e+01 +1.908454674e+01 -2.5988e-01 +1.8835e+00 -6.8746e-01
2927 +2.474356591e-01 +2.474356591e-01 +1.905743566e+01 +1.905743566e+01 -2.7487e-01 +1.8788e+00 -6.8411e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.726448788e+01 +3.726448788e+01 +3.104144879e+02 +3.104144879e+02 -1.9006e-01 +4.2909e+00 +3.4828e+00
2 +2.277958804e+01 +2.277958804e+01 +2.959295880e+02 +2.959295880e+02 +4.5787e+00 +3.5338e+00 +1.3582e+00
25 +1.269084415e+01 +1.269084415e+01 +2.858408442e+02 +2.858408442e+02 -2.2760e+00 +3.4016e+00 +1.8342e+00
34 +2.009049847e+00 +2.009049847e+00 +2.751590498e+02 +2.751590498e+02 -3.8741e+00 +2.8971e+00 -3.5777e-01
59 +1.489718991e+00 +1.489718991e+00 +2.746397190e+02 +2.746397190e+02 -3.6288e+00 +4.6617e+00 -6.3653e-01
168 +7.984232737e-01 +7.984232737e-01 +2.739484233e+02 +2.739484233e+02 -3.2917e+00 +4.1056e+00 -3.9136e-01
436 +3.378922512e-01 +3.378922512e-01 +2.734878923e+02 +2.734878923e+02 -3.6626e+00 +3.3883e+00 -5.7260e-01
2779 +1.921346637e-01 +1.921346637e-01 +2.733421347e+02 +2.733421347e+02 -3.5791e+00 +3.8275e+00 -5.5827e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.500093464e+01 +4.500093464e+01 +8.218093464e+01 +8.218093464e+01 +4.8656e+00 +1.0268e+00 -3.9614e+00
3 +2.858452504e+01 +2.858452504e+01 +6.576452504e+01 +6.576452504e+01 +4.5662e-01 -3.1741e+00 +2.2032e+00
