% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.726343691e+02 +4.726343691e+02 +1.472634369e+03 +1.472634369e+03 -4.7101e+00 +3.6422e+00 +2.1367e+00 +5.4490e-01 -6.8084e-01 -1.6192e+00 -3.0746e+00 +3.9492e-01 +1.2221e+00 -3.9124e+00
7 +3.919667436e+02 +3.919667436e+02 +1.391966744e+03 +1.391966744e+03 -3.8961e+00 +3.3957e+00 -3.9108e+00 +3.0243e+00 -8.0516e-01 -2.9924e+00 +3.8951e-02 -4.5480e+00 -4.8497e+00 -6.5029e-01
214 +2.211544041e+02 +2.211544041e+02 +1.221154404e+03 +1.221154404e+03 -3.1228e+00 +2.5912e+00 +4.9018e-01 +2.6933e+00 +2.7453e-01 -8.1528e-01 -2.1368e+00 -1.4370e-01 +5.2482e-01 +2.0064e+00
601 +1.480436178e+02 +1.480436178e+02 +1.148043618e+03 +1.148043618e+03 -3.1574e+00 +1.0057e+00 +1.0443e+00 +2.6167e+00 +9.5035e-01 -1.6660e+00 -3.7425e+00 +7.0656e-01 -1.8441e+00 -3.7692e-01
1057 +9.796896933e+01 +9.796896933e+01 +1.097968969e+03 +1.097968969e+03 -3.0719e+00 +2.9753e+00 +2.9440e+00 +4.9368e+00 +5.5380e+00 -3.8946e+00 -2.5533e+00 -1.0106e+00 -9.9057e-01 -2.1146e+00
2125 +6.113390040e+01 +6.113390040e+01 +1.061133900e+03 +1.061133900e+03 -3.8289e+00 +2.9309e+00 +5.5287e+00 +2.9925e+00 +2.1409e+00 -3.7052e+00 -2.8642e+00 -2.5143e-01 -2.2723e+00 +3.1128e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.093704693e+02 +5.093704693e+02 +5.794004693e+02 +5.794004693e+02 +7.9775e-01 -3.6403e+00 -4.1622e+00 +2.8771e+00 +8.6584e-02 -2.8339e-01 -6.0560e-01 -2.3325e+00 +4.4614e+00 +3.7687e-02
19 +3.650410839e+02 +3.650410839e+02 +4.350710839e+02 +4.350710839e+02 +1.2677e+00 -4.1833e+00 -2.1574e+00 -1.0962e+00 +3.4923e+00 -3.1102e+00 -1.6912e-01 -3.2258e+00 -4.6034e+00 -9.9007e-02
164 +2.069747211e+02 +2.069747211e+02 +2.770047211e+02 +2.770047211e+02 +2.9698e+00 -3.8311e+00 -3.6287e+00 -5.7280e-01 +2.3134e+00 -1.4370e+00 +9.1679e-01 -2.0282e+00 +4.3388e-01 +4.5412e+00
352 +9.364394868e+01 +9.364394868e+01 +1.636739487e+02 +1.636739487e+02 +3.3277e-01 -1.9547e+00 -1.5146e+00 -5.2677e-01 +1.2777e+00 -3.7378e+00 -1.7520e+00 +1.5499e-01 -2.7150e+00 -9.8290e-01
2182 +6.165552863e+01 +6.165552863e+01 +1.316855286e+02 +1.316855286e+02 -3.7260e-01 -2.4646e+00 -3.5584e+00 -2.5000e+00 +8.8899e-01 -4.1849e+00 -1.4440e+00 +1.1699e+00 -2.2688e+00 +2.6252e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.656368298e+02 +9.656368298e+02 +9.174168298e+02 +9.174168298e+02 -4.0001e+00 -1.4544e-02 +1.4880e+00 +9.8513e-03 +2.8594e+00 -3.5911e+00 -2.5875e+00 -3.2420e+00 -1.8250e+00 -2.2375e+00
2 +5.202875148e+02 +5.202875148e+02 +4.720675148e+02 +4.720675148e+02 -2.8796e-01 +3.8677e+00 -2.8995e+00 +4.0213e+00 -2.2714e+00 +1.0724e+00 -8.6708e-01 -4.1632e+00 -4.2988e+00 +4.0949e+00
22 +2.368627825e+02 +2.368627825e+02 +1.886427825e+02 +1.886427825e+02 -3.7705e+00 -3.1101e+00 -9.0659e-02 -3.0935e+00 -3.9530e+00 +3.7668e+00 -2.7968e+00 -1.4358e+00 -1.4494e+00 +4.5576e+00
358 +1.428900626e+02 +1.428900626e+02 +9.467006256e+01 +9.467006256e+01 -2.6967e+00 -7.0296e-01 -8.7869e-01 +1.2864e+00 -4.7837e+00 +5.0783e+00 -3.9282e+00 +2.1074e-01 +2.3110e-01 +3.3192e+00
956 +8.419882833e+01 +8.419882833e+01 +3.597882833e+01 +3.597882833e+01 -1.8595e+00 -8.9481e-01 -1.3367e+00 +3.2620e-01 -2.9042e+00 +2.6531e+00 -7.2045e-01 +1.6506e+00 -2.3529e+00 +5.4505e+00
3695 +6.165133419e+01 +6.165133419e+01 +1.343133419e+01 +1.343133419e+01 -2.7423e+00 -1.0575e+00 -2.0827e+00 +5.2813e-01 -3.5367e+00 +4.2022e+00 -3.8247e+00 +1.8466e+00 -1.0552e+00 +4.9571e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.905296263e+02 +5.905296263e+02 +6.159996263e+02 +6.159996263e+02 -4.3996e+00 -2.2583e+00 +4.7146e+00 -4.2471e+00 -3.9526e+00 +2.8062e+00 -8.5264e-01 +4.3719e+00 -1.3148e+00 +2.3138e+00
13 +3.771630115e+02 +3.771630115e+02 +4.026330115e+02 +4.026330115e+02 -4.3135e+00 -2.6805e+00 -2.0161e+00 -2.5689e+00 -4.5640e+00 +1.6272e+00 -2.2119e+00 -3.9654e+00 +1.2254e+00 +2.8310e+00
52 +2.335459698e+02 +2.335459698e+02 +2.590159698e+02 +2.590159698e+02 -5.4595e+00 -3.8220e+00 -4.8193e+00 -2.6106e+00 +5.9230e-01 -4.9506e-01 -8.3413e-02 +1.3305e+00 +1.3082e+00 -2.6196e+00
591 +1.523079561e+02 +1.523079561e+02 +1.777779561e+02 +1.777779561e+02 -4.2985e+00 -4.4325e-01 -3.9043e-01 -2.6547e+00 -5.8960e-01 +2.1287e+00 -9.5437e-01 +1.4904e+00 +2.5291e+00 -6.8254e-01
965 +9.858236683e+01 +9.858236683e+01 +1.240523668e+02 +1.240523668e+02 -2.2977e+00 -1.5357e+00 -1.0039e+00 -4.3988e+00 +1.1321e+00 +1.1433e+00 -6.1653e-01 +1.8064e+00 +1.3324e+00 +7.0036e-02
4955 +5.760678459e+01 +5.760678459e+01 +8.307678459e+01 +8.307678459e+01 -3.7867e+00 -1.9738e+00 -5.8107e-01 -3.0726e+00 -5.9317e-01 +7.1250e-01 -1.4765e+00 +1.2412e-01 +2.9885e+00 +4.1248e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.007739103e+02 +5.007739103e+02 +3.999639103e+02 +3.999639103e+02 -4.9122e+00 +2.3777e+00 -4.8075e+00 -2.6859e+00 +2.7166e+00 -3.3323e+00 +1.2450e+00 -1.0006e+00 -5.9877e-01 -5.5636e-01
