% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.263955178e+06 +1.263955178e+06 +1.263334068e+06 +1.263334068e+06 -3.1275e+00 +4.6501e+00 +1.0903e-02
32 +4.001810162e+05 +4.001810162e+05 +3.995599062e+05 +3.995599062e+05 -2.0121e+00 +5.7354e+00 +4.7137e-01
95 +3.957123767e+05 +3.957123767e+05 +3.950912667e+05 +3.950912667e+05 +5.4114e-01 +2.0559e+00 -4.7846e-01
106 +3.436030129e+04 +3.436030129e+04 +3.373919129e+04 +3.373919129e+04 +1.2224e+00 +2.0559e+00 -4.7846e-01
157 +8.954921053e+03 +8.954921053e+03 +8.333811053e+03 +8.333811053e+03 -2.1264e+00 +5.1626e+00 +4.7137e-01
184 +5.758149255e+03 +5.758149255e+03 +5.137039255e+03 +5.137039255e+03 -1.3974e+00 +4.5736e+00 +3.0053e-01
227 +5.673877106e+02 +5.673877106e+02 -5.372228939e+01 -5.372228939e+01 -6.2246e-01 +3.7450e+00 +2.8196e-02
308 +1.624865134e+02 +1.624865134e+02 -4.586234866e+02 -4.586234866e+02 -1.4618e-01 +3.3684e+00 -1.3513e-01
350 +1.076819531e+02 +1.076819531e+02 -5.134280469e+02 -5.134280469e+02 -4.6661e-01 +3.6238e+00 +2.3418e-03
459 +5.105637072e+01 +5.105637072e+01 -5.700536293e+02 -5.700536293e+02 -1.5634e+00 +4.5988e+00 +3.8587e-01
587 +2.732928340e+01 +2.732928340e+01 -5.937807166e+02 -5.937807166e+02 -1.5115e+00 +4.5586e+00 +3.6058e-01
688 +1.120020734e+01 +1.120020734e+01 -6.099097927e+02 -6.099097927e+02 -1.6563e+00 +4.6766e+00 +4.0421e-01
811 +1.624378524e+00 +1.624378524e+00 -6.194856215e+02 -6.194856215e+02 -1.5677e+00 +4.6014e+00 +3.7925e-01
1027 +1.455716971e+00 +1.455716971e+00 -6.196542830e+02 -6.196542830e+02 -1.5970e+00 +4.6271e+00 +3.8948e-01
1331 +9.431637950e-01 +9.431637950e-01 -6.201668362e+02 -6.201668362e+02 -1.5451e+00 +4.5795e+00 +3.7316e-01
1417 +6.273814770e-01 +6.273814770e-01 -6.204826185e+02 -6.204826185e+02 -1.4677e+00 +4.5103e+00 +3.4895e-01
1477 +3.849025579e-01 +3.849025579e-01 -6.207250974e+02 -6.207250974e+02 -1.3254e+00 +4.3820e+00 +3.0503e-01
1568 +2.360402982e-01 +2.360402982e-01 -6.208739597e+02 -6.208739597e+02 -1.2154e+00 +4.2818e+00 +2.7138e-01
1670 +1.583561239e-01 +1.583561239e-01 -6.209516439e+02 -6.209516439e+02 -1.1509e+00 +4.2232e+00 +2.5145e-01
1683 +7.517112641e-02 +7.517112641e-02 -6.210348289e+02 -6.210348289e+02 -1.0644e+00 +4.1446e+00 +2.2478e-01
1736 +5.283029056e-02 +5.283029056e-02 -6.210571697e+02 -6.210571697e+02 -1.0131e+00 +4.0982e+00 +2.0900e-01
1770 +3.899979792e-02 +3.899979792e-02 -6.210710002e+02 -6.210710002e+02 -1.0040e+00 +4.0898e+00 +2.0624e-01
1784 +1.953405740e-02 +1.953405740e-02 -6.210904659e+02 -6.210904659e+02 -9.8918e-01 +4.0765e+00 +2.0158e-01
1831 +1.463875495e-02 +1.463875495e-02 -6.210953612e+02 -6.210953612e+02 -9.7880e-01 +4.0672e+00 +1.9834e-01
1928 +7.703018205e-03 +7.703018205e-03 -6.211022970e+02 -6.211022970e+02 -9.4519e-01 +4.0372e+00 +1.8785e-01
1987 +5.625488321e-03 +5.625488321e-03 -6.211043745e+02 -6.211043745e+02 -9.4650e-01 +4.0384e+00 +1.8829e-01
2073 +3.427242837e-03 +3.427242837e-03 -6.211065728e+02 -6.211065728e+02 -9.3281e-01 +4.0263e+00 +1.8405e-01
2145 +2.361887947e-03 +2.361887947e-03 -6.211076381e+02 -6.211076381e+02 -9.2620e-01 +4.0206e+00 +1.8197e-01
2181 +1.384949626e-03 +1.384949626e-03 -6.211086151e+02 -6.211086151e+02 -9.1747e-01 +4.0130e+00 +1.7925e-01
2239 +8.289702522e-04 +8.289702522e-04 -6.211091710e+02 -6.211091710e+02 -9.0846e-01 +4.0051e+00 +1.7643e-01
2267 +5.452570846e-04 +5.452570846e-04 -6.211094547e+02 -6.211094547e+02 -9.0571e-01 +4.0028e+00 +1.7555e-01
2296 +2.377259115e-04 +2.377259115e-04 -6.211097623e+02 -6.211097623e+02 -8.9947e-01 +3.9975e+00 +1.7359e-01
2331 +1.379942471e-04 +1.379942471e-04 -6.211098620e+02 -6.211098620e+02 -8.9974e-01 +3.9977e+00 +1.7366e-01
2343 +5.117443038e-05 +5.117443038e-05 -6.211099488e+02 -6.211099488e+02 -8.9634e-01 +3.9948e+00 +1.7258e-01
2494 +3.867689134e-05 +3.867689134e-05 -6.211099613e+02 -6.211099613e+02 -8.9662e-01 +3.9951e+00 +1.7267e-01
2523 +2.368175308e-05 +2.368175308e-05 -6.211099763e+02 -6.211099763e+02 -8.9549e-01 +3.9941e+00 +1.7231e-01
2587 +1.470103109e-05 +1.470103109e-05 -6.211099853e+02 -6.211099853e+02 -8.9483e-01 +3.9936e+00 +1.7210e-01
2724 +8.932318678e-06 +8.932318678e-06 -6.211099911e+02 -6.211099911e+02 -8.9414e-01 +3.9930e+00 +1.7188e-01
2818 +4.876628850e-06 +4.876628850e-06 -6.211099951e+02 -6.211099951e+02 -8.9345e-01 +3.9924e+00 +1.7166e-01
2837 +3.217224503e-06 +3.217224503e-06 -6.211099968e+02 -6.211099968e+02 -8.9320e-01 +3.9922e+00 +1.7158e-01
2856 +2.474707571e-06 +2.474707571e-06 -6.211099975e+02 -6.211099975e+02 -8.9313e-01 +3.9921e+00 +1.7156e-01
2908 +1.014868189e-06 +1.014868189e-06 -6.211099990e+02 -6.211099990e+02 -8.9275e-01 +3.9918e+00 +1.7144e-01
2916 +9.140087514e-07 +9.140087514e-07 -6.211099991e+02 -6.211099991e+02 -8.9266e-01 +3.9917e+00 +1.7141e-01
2951 +5.192950994e-07 +5.192950994e-07 -6.211099995e+02 -6.211099995e+02 -8.9251e-01 +3.9916e+00 +1.7136e-01
2998 +3.866559837e-07 +3.866559837e-07 -6.211099996e+02 -6.211099996e+02 -8.9237e-01 +3.9915e+00 +1.7132e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.441985093e+09 +9.441985093e+09 +9.441984839e+09 +9.441984839e+09 -4.6640e+00 -4.1127e+00 +7.6528e-01
2 +9.294147595e+07 +9.294147595e+07 +9.294122113e+07 +9.294122113e+07 +1.0497e+00 +1.6861e+00 +1.6269e+00
3 +1.472392388e+07 +1.472392388e+07 +1.472366906e+07 +1.472366906e+07 +5.4305e-01 +2.9348e+00 -6.5520e-02
7 +9.966276817e+06 +9.966276817e+06 +9.966021997e+06 +9.966021997e+06 +1.3920e+00 -3.6880e-01 -4.4363e+00
13 +1.924426096e+06 +1.924426096e+06 +1.924171276e+06 +1.924171276e+06 +3.0185e+00 +2.5726e+00 +7.3012e-01
16 +1.287850952e+06 +1.287850952e+06 +1.287596132e+06 +1.287596132e+06 +2.9137e+00 +4.7958e+00 -1.4042e-01
31 +1.975398133e+05 +1.975398133e+05 +1.972849933e+05 +1.972849933e+05 +2.9137e+00 +1.7492e+00 -1.4042e-01
34 +2.317274755e+04 +2.317274755e+04 +2.291792755e+04 +2.291792755e+04 +4.2872e+00 +4.7853e+00 +1.1147e-01
77 +1.290677557e+04 +1.290677557e+04 +1.265195557e+04 +1.265195557e+04 +3.7463e+00 +3.4822e+00 -1.3970e-01
171 +8.906983596e+03 +8.906983596e+03 +8.652163596e+03 +8.652163596e+03 +4.2275e+00 +5.3467e+00 +3.0545e-01
172 +6.228680802e+03 +6.228680802e+03 +5.973860802e+03 +5.973860802e+03 +3.6751e+00 +3.7172e+00 -2.3417e-02
200 +2.306104975e+03 +2.306104975e+03 +2.051284975e+03 +2.051284975e+03 +3.5348e+00 +3.3056e+00 -1.3775e-01
231 +4.965374461e+02 +4.965374461e+02 +2.417174461e+02 +2.417174461e+02 +4.3408e+00 +5.5501e+00 +2.3780e-01
343 +3.219876201e+02 +3.219876201e+02 +6.716762011e+01 +6.716762011e+01 +3.7648e+00 +3.8021e+00 -1.1989e-01
501 +6.813398900e+01 +6.813398900e+01 -1.866860110e+02 -1.866860110e+02 +4.1087e+00 +4.6915e+00 +1.3372e-01
557 +3.347145468e+01 +3.347145468e+01 -2.213485453e+02 -2.213485453e+02 +3.3605e+00 +2.8680e+00 -2.9368e-01
646 +1.551070522e+01 +1.551070522e+01 -2.393092948e+02 -2.393092948e+02 +3.3948e+00 +2.9475e+00 -2.7339e-01
658 +5.313460340e+00 +5.313460340e+00 -2.495065397e+02 -2.495065397e+02 +3.4761e+00 +3.1520e+00 -2.3158e-01
786 +3.697183848e+00 +3.697183848e+00 -2.511228162e+02 -2.511228162e+02 +3.5687e+00 +3.3637e+00 -1.8715e-01
889 +7.469636977e-01 +7.469636977e-01 -2.540730363e+02 -2.540730363e+02 +3.5192e+00 +3.2474e+00 -2.1137e-01
969 +5.032445134e-01 +5.032445134e-01 -2.543167555e+02 -2.543167555e+02 +3.5509e+00 +3.3211e+00 -1.9791e-01
994 +3.413555428e-01 +3.413555428e-01 -2.544786445e+02 -2.544786445e+02 +3.6079e+00 +3.4541e+00 -1.7262e-01
1188 +1.754441087e-01 +1.754441087e-01 -2.546445559e+02 -2.546445559e+02 +3.5964e+00 +3.4264e+00 -1.7828e-01
