% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.631647914e+08 +3.631647914e+08 +3.631641703e+08 +3.631641703e+08 +3.7986e+00 +4.8610e+00 -4.6651e+00 +3.1421e+00 -1.9251e+00 -4.8637e+00 -1.2932e+00 +2.1489e+00 +3.6931e+00 +1.8359e+00
2 +8.943199745e+07 +8.943199745e+07 +8.943137634e+07 +8.943137634e+07 +2.8594e-02 +8.4871e-01 -1.2950e+00 +2.3686e+00 -1.0122e-01 +2.8088e-01 -3.8577e+00 -2.2212e+00 +9.4697e-01 +1.8097e+00
54 +6.107003803e+07 +6.107003803e+07 +6.106941692e+07 +6.106941692e+07 +2.4965e-01 +2.0488e-01 +2.5375e+00 -3.5891e+00 -1.8568e+00 -2.2507e+00 +1.0550e+00 +3.0415e+00 +3.0329e+00 +3.4114e+00
151 +3.435723135e+07 +3.435723135e+07 +3.435661024e+07 +3.435661024e+07 +8.4634e-01 +4.3544e+00 +6.3557e-01 -2.1970e+00 -3.0842e+00 -4.6501e+00 -1.7767e+00 +3.5331e-01 +2.9189e+00 +8.6293e-01
251 +2.248980049e+07 +2.248980049e+07 +2.248917938e+07 +2.248917938e+07 -2.3550e-01 +3.4023e+00 +1.4384e+00 -2.1970e+00 -3.0842e+00 -2.1048e+00 -1.3864e+00 -5.3378e-01 +2.9120e+00 +8.6293e-01
252 +1.219446362e+07 +1.219446362e+07 +1.219384251e+07 +1.219384251e+07 +2.4965e-01 +2.0234e+00 +1.7550e+00 -3.6314e+00 +2.5668e-01 -2.2485e+00 +1.0550e+00 +6.9102e-01 +2.9948e-01 +8.7178e-01
569 +7.557112114e+06 +7.557112114e+06 +7.556491004e+06 +7.556491004e+06 -4.6148e-01 +4.3156e+00 +1.2509e+00 -5.3932e+00 -2.8665e+00 -2.1436e+00 +1.5847e-02 -7.4516e-01 +5.0602e-01 +1.5283e+00
602 +5.552072419e+06 +5.552072419e+06 +5.551451309e+06 +5.551451309e+06 -5.1972e-01 +3.7337e+00 +2.3409e+00 -4.3105e+00 -2.4932e+00 -3.7711e+00 +1.7959e+00 +2.9021e-01 +4.6922e-01 +1.8949e+00
801 +3.883255268e+06 +3.883255268e+06 +3.882634158e+06 +3.882634158e+06 -5.1972e-01 +3.7337e+00 +2.1492e+00 -3.6452e+00 -2.2885e+00 -3.7711e+00 +1.7959e+00 -6.8555e-01 +8.0708e-01 +5.0573e-01
954 +2.442609796e+06 +2.442609796e+06 +2.441988686e+06 +2.441988686e+06 -1.0643e+00 +3.4909e+00 +3.5682e-01 -2.8444e+00 -7.1753e-01 -1.4290e+00 +1.8035e+00 -4.6714e-01 +1.8948e+00 -9.8317e-02
1218 +9.429832445e+05 +9.429832445e+05 +9.423621345e+05 +9.423621345e+05 -4.6207e-01 +3.7474e+00 +8.0499e-01 -3.8174e+00 -1.3820e+00 -2.6350e+00 +1.8149e+00 -2.5651e-01 +1.1356e+00 +3.8120e-01
1601 +5.661052416e+05 +5.661052416e+05 +5.654841316e+05 +5.654841316e+05 -4.6207e-01 +3.7474e+00 +3.9245e-01 -3.9026e+00 -1.7190e+00 -2.6350e+00 +1.6045e+00 -7.3940e-01 +1.0958e+00 -7.4694e-02
1760 +3.502419359e+05 +3.502419359e+05 +3.496208259e+05 +3.496208259e+05 -7.3833e-01 +4.1452e+00 +6.4496e-01 -4.1531e+00 -8.6173e-01 -2.6090e+00 +1.8128e+00 -4.4303e-01 +8.4125e-01 -1.2092e-02
1863 +1.388105782e+05 +1.388105782e+05 +1.381894682e+05 +1.381894682e+05 -8.2386e-01 +3.9421e+00 +2.6540e-02 -3.8306e+00 -2.5804e-01 -2.0481e+00 +1.4632e+00 -4.1355e-01 +1.2798e+00 -4.0160e-01
2206 +9.200300528e+04 +9.200300528e+04 +9.138189528e+04 +9.138189528e+04 -6.9983e-01 +3.8328e+00 +6.8294e-01 -3.9748e+00 -1.2747e+00 -2.6215e+00 +1.6897e+00 -6.0657e-01 +7.5424e-01 -1.4366e-01
2261 +3.215633034e+04 +3.215633034e+04 +3.153522034e+04 +3.153522034e+04 -8.9709e-01 +3.9631e+00 +2.1284e-01 -3.8642e+00 -6.3560e-01 -2.2797e+00 +1.4619e+00 -6.7734e-01 +1.1607e+00 -2.2873e-01
2963 +2.302356532e+04 +2.302356532e+04 +2.240245532e+04 +2.240245532e+04 -6.7545e-01 +3.9195e+00 +7.4284e-01 -4.1142e+00 -1.3007e+00 -2.4233e+00 +1.6836e+00 -7.2392e-01 +7.1287e-01 -1.0105e-01
3310 +9.371720475e+03 +9.371720475e+03 +8.750610475e+03 +8.750610475e+03 -9.3232e-01 +3.9900e+00 +1.8804e-01 -3.8464e+00 -4.0558e-01 -2.1118e+00 +1.4222e+00 -7.9555e-01 +1.1438e+00 -2.6448e-01
3960 +4.466847890e+03 +4.466847890e+03 +3.845737890e+03 +3.845737890e+03 -9.5613e-01 +3.9584e+00 +4.6581e-02 -3.7356e+00 -2.8319e-01 -2.0731e+00 +1.3106e+00 -7.5196e-01 +1.1871e+00 -3.0172e-01
4316 +3.865795487e+03 +3.865795487e+03 +3.244685487e+03 +3.244685487e+03 -9.0742e-01 +4.0152e+00 +1.2833e-01 -3.7998e+00 -4.5177e-01 -2.1055e+00 +1.4064e+00 -7.7012e-01 +1.1497e+00 -2.6625e-01
4977 +1.510627180e+03 +1.510627180e+03 +8.895171798e+02 +8.895171798e+02 -9.3311e-01 +3.9982e+00 +7.8029e-02 -3.7721e+00 -3.5028e-01 -2.0684e+00 +1.3660e+00 -7.5289e-01 +1.1758e+00 -2.8243e-01
5701 +5.217031555e+02 +5.217031555e+02 -9.940684452e+01 -9.940684452e+01 -8.9457e-01 +3.9993e+00 +2.0181e-01 -3.8158e+00 -5.2993e-01 -2.1250e+00 +1.4022e+00 -7.5324e-01 +1.1111e+00 -3.0361e-01
7264 +2.977413704e+02 +2.977413704e+02 -3.233686296e+02 -3.233686296e+02 -8.4868e-01 +3.9856e+00 +2.7671e-01 -3.8579e+00 -6.5360e-01 -2.1772e+00 +1.4339e+00 -7.5704e-01 +1.0442e+00 -2.9939e-01
7557 +1.660441523e+02 +1.660441523e+02 -4.550658477e+02 -4.550658477e+02 -9.6072e-01 +3.9913e+00 +3.5109e-02 -3.7292e+00 -2.7788e-01 -2.0282e+00 +1.3345e+00 -7.4866e-01 +1.2192e+00 -3.2823e-01
8352 +1.571113719e+02 +1.571113719e+02 -4.639986281e+02 -4.639986281e+02 -8.6111e-01 +3.9833e+00 +2.7618e-01 -3.8615e+00 -6.5248e-01 -2.1796e+00 +1.4387e+00 -7.5382e-01 +1.0416e+00 -2.9755e-01
9151 +3.938406547e+01 +3.938406547e+01 -5.817259345e+02 -5.817259345e+02 -9.4896e-01 +3.9959e+00 +3.9536e-02 -3.7341e+00 -2.8075e-01 -2.0353e+00 +1.3400e+00 -7.4547e-01 +1.2186e+00 -3.2663e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.720082381e+08 +2.720082381e+08 +2.720079832e+08 +2.720079832e+08 +2.7045e+00 -4.8574e+00 +3.3154e+00 -9.2828e-01 +3.4075e+00 +7.2669e-01 -2.5811e+00 +1.1783e+00 -6.9908e-02 +1.5660e+00
2 +1.201235181e+08 +1.201235181e+08 +1.201232632e+08 +1.201232632e+08 +1.7970e+00 +1.0610e+00 -4.1413e+00 +2.1291e+00 -9.1066e-01 -2.0094e+00 +2.0644e+00 -7.6124e-01 +3.0130e+00 +6.4234e-01
4 +5.706643288e+07 +5.706643288e+07 +5.706617806e+07 +5.706617806e+07 +2.7189e+00 -1.1838e+00 +1.4879e+00 +2.4692e+00 -2.0865e-01 +1.8677e+00 -1.3038e+00 +1.6506e+00 +2.1537e+00 +3.1332e+00
30 +1.406828738e+07 +1.406828738e+07 +1.406803256e+07 +1.406803256e+07 +3.9013e+00 +2.1404e+00 +5.5094e-02 -3.8865e+00 -3.7767e+00 +8.1702e-01 -2.7132e+00 +1.1851e+00 +1.1554e+00 +3.1392e+00
