% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.653650483e+07 +2.653650483e+07 +2.653588372e+07 +2.653588372e+07 +2.5074e-01 +1.9072e+00 +1.3418e-01 +5.8180e-01 +2.5632e-01
8 +1.093096801e+07 +1.093096801e+07 +1.093034690e+07 +1.093034690e+07 +1.1161e+00 +2.5206e+00 -1.0071e+00 -2.1392e+00 +5.1619e-01
51 +9.189679520e+06 +9.189679520e+06 +9.189058410e+06 +9.189058410e+06 +1.0400e+00 +2.5206e+00 -1.0071e+00 -2.1392e+00 -2.7466e-01
80 +5.720172876e+06 +5.720172876e+06 +5.719551766e+06 +5.719551766e+06 +7.9014e-01 +3.4623e+00 -1.1793e+00 -2.0360e+00 -1.5852e+00
101 +2.354681857e+06 +2.354681857e+06 +2.354060747e+06 +2.354060747e+06 -2.7391e-02 +3.3500e+00 -2.2105e+00 -3.6453e+00 -1.5852e+00
154 +1.503606104e+06 +1.503606104e+06 +1.502984994e+06 +1.502984994e+06 -5.5376e-01 +3.9953e+00 -1.5106e+00 -2.3402e+00 -2.1672e+00
203 +9.341844124e+05 +9.341844124e+05 +9.335633024e+05 +9.335633024e+05 -3.7656e-01 +4.3663e+00 -1.9629e+00 -2.7846e+00 -2.3783e+00
288 +5.305966231e+05 +5.305966231e+05 +5.299755131e+05 +5.299755131e+05 -4.7921e-01 +4.5440e+00 -2.9719e+00 -2.8324e+00 -2.0919e+00
355 +2.221010588e+05 +2.221010588e+05 +2.214799488e+05 +2.214799488e+05 -1.0175e+00 +4.2132e+00 -2.2094e+00 -2.8087e+00 -2.1893e+00
376 +1.098476490e+05 +1.098476490e+05 +1.092265390e+05 +1.092265390e+05 -1.0175e+00 +4.2436e+00 -1.6787e+00 -3.2642e+00 -1.8604e+00
451 +9.215021857e+04 +9.215021857e+04 +9.152910857e+04 +9.152910857e+04 -1.0175e+00 +4.2436e+00 -8.3905e-01 -3.2624e+00 -8.1239e-01
476 +5.108934760e+04 +5.108934760e+04 +5.046823760e+04 +5.046823760e+04 -1.0175e+00 +4.0798e+00 -5.0266e-01 -3.4072e+00 -7.0582e-01
630 +3.856702087e+04 +3.856702087e+04 +3.794591087e+04 +3.794591087e+04 -1.1604e+00 +4.6319e+00 -3.3560e+00 -2.9889e+00 -2.3930e+00
657 +9.836999288e+03 +9.836999288e+03 +9.215889288e+03 +9.215889288e+03 -1.0610e+00 +4.2154e+00 -8.5201e-01 -3.3771e+00 -1.0741e+00
783 +2.606541535e+03 +2.606541535e+03 +1.985431535e+03 +1.985431535e+03 -8.7644e-01 +4.0342e+00 +7.8055e-02 -3.7392e+00 -5.0873e-01
1309 +2.088887849e+03 +2.088887849e+03 +1.467777849e+03 +1.467777849e+03 -8.8215e-01 +3.9345e+00 +2.6044e-01 -3.8567e+00 -4.2319e-01
1403 +8.445191297e+02 +8.445191297e+02 +2.234091297e+02 +2.234091297e+02 -9.8537e-01 +4.1416e+00 -4.6278e-01 -3.6234e+00 -8.1873e-01
1490 +3.878591748e+02 +3.878591748e+02 -2.332508252e+02 -2.332508252e+02 -1.1496e+00 +4.4425e+00 -2.2582e+00 -3.0794e+00 -1.8143e+00
1677 +9.703145454e+01 +9.703145454e+01 -5.240785455e+02 -5.240785455e+02 -1.1046e+00 +4.3338e+00 -1.6008e+00 -3.2725e+00 -1.4210e+00
2511 +1.575392026e+01 +1.575392026e+01 -6.053560797e+02 -6.053560797e+02 -1.1025e+00 +4.3196e+00 -1.5407e+00 -3.2986e+00 -1.3853e+00
2914 +8.232233566e+00 +8.232233566e+00 -6.128777664e+02 -6.128777664e+02 -1.0554e+00 +4.2307e+00 -1.0563e+00 -3.4384e+00 -1.1219e+00
3081 +5.718404039e+00 +5.718404039e+00 -6.153915960e+02 -6.153915960e+02 -1.0403e+00 +4.2092e+00 -9.2906e-01 -3.4773e+00 -1.0506e+00
3176 +3.048649944e+00 +3.048649944e+00 -6.180613501e+02 -6.180613501e+02 -1.0288e+00 +4.1914e+00 -8.3365e-01 -3.5037e+00 -1.0014e+00
3454 +2.477130213e+00 +2.477130213e+00 -6.186328698e+02 -6.186328698e+02 -1.0174e+00 +4.1711e+00 -7.3150e-01 -3.5325e+00 -9.4629e-01
3486 +1.497373136e+00 +1.497373136e+00 -6.196126269e+02 -6.196126269e+02 -1.0195e+00 +4.1765e+00 -7.5831e-01 -3.5259e+00 -9.5937e-01
4027 +9.259744311e-01 +9.259744311e-01 -6.201840256e+02 -6.201840256e+02 -1.0008e+00 +4.1467e+00 -6.0502e-01 -3.5702e+00 -8.7732e-01
4477 +6.131664277e-01 +6.131664277e-01 -6.204968336e+02 -6.204968336e+02 -9.8159e-01 +4.1182e+00 -4.6037e-01 -3.6129e+00 -8.0033e-01
4935 +3.819308469e-01 +3.819308469e-01 -6.207280692e+02 -6.207280692e+02 -9.6587e-01 +4.0954e+00 -3.4560e-01 -3.6473e+00 -7.3967e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.013722519e+08 +3.013722519e+08 +3.013719971e+08 +3.013719971e+08 +1.1178e+00 -1.6422e-02 +1.7568e+00 +9.9612e-01 +7.9006e-01
2 +4.163556941e+07 +4.163556941e+07 +4.163531459e+07 +4.163531459e+07 -4.1672e+00 +2.9170e+00 +8.1862e-01 -9.1840e-01 -4.2670e+00
5 +2.217519325e+07 +2.217519325e+07 +2.217493843e+07 +2.217493843e+07 +1.7704e+00 +2.7846e+00 -7.0497e-01 +9.8209e-01 -8.3996e-01
36 +1.075524422e+07 +1.075524422e+07 +1.075498940e+07 +1.075498940e+07 +3.3189e-01 +4.1746e+00 +2.6712e+00 +4.9985e-01 -3.8615e+00
46 +7.549935698e+06 +7.549935698e+06 +7.549680878e+06 +7.549680878e+06 +2.0395e+00 +4.2977e+00 -4.4777e-01 -2.7746e+00 -1.5337e+00
63 +5.950428999e+06 +5.950428999e+06 +5.950174179e+06 +5.950174179e+06 +1.4377e+00 +2.0573e+00 -2.5629e-01 -5.4226e-01 -2.6091e+00
101 +3.354483479e+06 +3.354483479e+06 +3.354228659e+06 +3.354228659e+06 +1.4377e+00 +4.3706e+00 +6.3675e-01 -5.4226e-01 -3.8089e+00
126 +1.798670653e+06 +1.798670653e+06 +1.798415833e+06 +1.798415833e+06 +1.8206e+00 +3.9412e+00 +5.5409e-02 -5.4226e-01 -3.3856e+00
151 +6.621781362e+05 +6.621781362e+05 +6.619233162e+05 +6.619233162e+05 +3.8614e+00 +3.5101e+00 +7.2979e-01 -5.4226e-01 -3.3856e+00
178 +3.228923369e+05 +3.228923369e+05 +3.226375169e+05 +3.226375169e+05 +3.9794e+00 +3.9008e+00 +9.5411e-02 -1.2674e+00 -2.8619e+00
201 +2.331013517e+05 +2.331013517e+05 +2.328465317e+05 +2.328465317e+05 +3.9794e+00 +3.9008e+00 +9.5411e-02 -1.0938e+00 -2.8619e+00
307 +1.485250492e+05 +1.485250492e+05 +1.482702292e+05 +1.482702292e+05 +2.9866e+00 +2.9464e+00 +2.4202e-01 -1.1357e-01 -3.7344e+00
365 +8.042454633e+04 +8.042454633e+04 +8.016972633e+04 +8.016972633e+04 +4.2425e+00 +3.9343e+00 -5.1028e-02 -1.4091e+00 -2.0836e+00
460 +5.161595399e+04 +5.161595399e+04 +5.136113399e+04 +5.136113399e+04 +3.6975e+00 +3.9394e+00 -1.3326e-01 -1.1144e+00 -2.4999e+00
526 +8.655631405e+03 +8.655631405e+03 +8.400811405e+03 +8.400811405e+03 +4.0119e+00 +3.8056e+00 -1.5226e-01 -1.1887e+00 -2.1444e+00
777 +5.848839878e+03 +5.848839878e+03 +5.594019878e+03 +5.594019878e+03 +3.3847e+00 +3.5819e+00 -1.9579e-02 -6.9015e-01 -3.0557e+00
878 +5.551299808e+02 +5.551299808e+02 +3.003099808e+02 +3.003099808e+02 +3.7960e+00 +3.7967e+00 -1.5206e-01 -9.6869e-01 -2.4323e+00
1428 +1.814870150e+02 +1.814870150e+02 -7.333298497e+01 -7.333298497e+01 +3.5147e+00 +3.6483e+00 -2.6034e-02 -7.5694e-01 -2.8073e+00
1615 +5.926518762e+01 +5.926518762e+01 -1.955548124e+02 -1.955548124e+02 +3.4572e+00 +3.6037e+00 -2.1736e-03 -6.9555e-01 -2.9146e+00
2227 +2.037177025e+01 +2.037177025e+01 -2.344482298e+02 -2.344482298e+02 +3.3194e+00 +3.5414e+00 +4.8687e-02 -5.8340e-01 -3.1147e+00
2304 +7.635298862e+00 +7.635298862e+00 -2.471847011e+02 -2.471847011e+02 +3.3330e+00 +3.5439e+00 +4.3407e-02 -5.9242e-01 -3.1004e+00
2584 +1.237213882e+00 +1.237213882e+00 -2.535827861e+02 -2.535827861e+02 +3.5027e+00 +3.6354e+00 -2.1024e-02 -7.3827e-01 -2.8472e+00
3028 +8.017438817e-01 +8.017438817e-01 -2.540182561e+02 -2.540182561e+02 +3.6478e+00 +3.7121e+00 -7.9286e-02 -8.6113e-01 -2.6311e+00
3032 +6.174883900e-01 +6.174883900e-01 -2.542025116e+02 -2.542025116e+02 +3.5449e+00 +3.6576e+00 -3.7956e-02 -7.7408e-01 -2.7850e+00
3116 +3.738189686e-01 +3.738189686e-01 -2.544461810e+02 -2.544461810e+02 +3.5133e+00 +3.6408e+00 -2.5654e-02 -7.4660e-01 -2.8321e+00
3234 +2.207604633e-01 +2.207604633e-01 -2.545992395e+02 -2.545992395e+02 +3.5713e+00 +3.6714e+00 -4.8918e-02 -7.9642e-01 -2.7456e+00
3280 +1.489868184e-01 +1.489868184e-01 -2.546710132e+02 -2.546710132e+02 +3.6245e+00 +3.6996e+00 -7.0094e-02 -8.4203e-01 -2.6658e+00
3345 +9.388852661e-02 +9.388852661e-02 -2.547261115e+02 -2.547261115e+02 +3.6325e+00 +3.7034e+00 -7.3139e-02 -8.4860e-01 -2.6541e+00
3441 +5.389290213e-02 +5.389290213e-02 -2.547661071e+02 -2.547661071e+02 +3.6719e+00 +3.7244e+00 -8.8618e-02 -8.8267e-01 -2.5951e+00
3480 +2.957020498e-02 +2.957020498e-02 -2.547904298e+02 -2.547904298e+02 +3.6911e+00 +3.7345e+00 -9.6329e-02 -8.9917e-01 -2.5662e+00
3507 +2.052797790e-02 +2.052797790e-02 -2.547994720e+02 -2.547994720e+02 +3.6874e+00 +3.7325e+00 -9.4754e-02 -8.9579e-01 -2.5719e+00
3539 +8.394088100e-03 +8.394088100e-03 -2.548116059e+02 -2.548116059e+02 +3.7069e+00 +3.7429e+00 -1.0260e-01 -9.1257e-01 -2.5427e+00
3620 +5.458994403e-03 +5.458994403e-03 -2.548145410e+02 -2.548145410e+02 +3.7269e+00 +3.7534e+00 -1.1051e-01 -9.2976e-01 -2.5127e+00
