% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279057108e+09 +1.279057108e+09 +1.279056486e+09 +1.279056486e+09
25 +8.108227210e+08 +8.108227210e+08 +8.108220999e+08 +8.108220999e+08
171 +3.497793703e+08 +3.497793703e+08 +3.497787492e+08 +3.497787492e+08
1428 +2.033034473e+08 +2.033034473e+08 +2.033028261e+08 +2.033028261e+08
2413 +1.519326587e+08 +1.519326587e+08 +1.519320376e+08 +1.519320376e+08
3201 +8.735324441e+07 +8.735324441e+07 +8.735262330e+07 +8.735262330e+07
4608 +5.696295104e+07 +5.696295104e+07 +5.696232993e+07 +5.696232993e+07
5860 +3.293254760e+07 +3.293254760e+07 +3.293192649e+07 +3.293192649e+07
6819 +1.821700283e+07 +1.821700283e+07 +1.821638172e+07 +1.821638172e+07
8002 +1.495682556e+07 +1.495682556e+07 +1.495620445e+07 +1.495620445e+07
8680 +8.364382101e+06 +8.364382101e+06 +8.363760991e+06 +8.363760991e+06
10011 +6.083485773e+06 +6.083485773e+06 +6.082864663e+06 +6.082864663e+06
11007 +3.858140110e+06 +3.858140110e+06 +3.857519000e+06 +3.857519000e+06
12205 +2.344257783e+06 +2.344257783e+06 +2.343636673e+06 +2.343636673e+06
12802 +1.298515718e+06 +1.298515718e+06 +1.297894608e+06 +1.297894608e+06
13629 +7.935428994e+05 +7.935428994e+05 +7.929217894e+05 +7.929217894e+05
14806 +5.946506997e+05 +5.946506997e+05 +5.940295897e+05 +5.940295897e+05
15801 +3.503483241e+05 +3.503483241e+05 +3.497272141e+05 +3.497272141e+05
16204 +2.021236795e+05 +2.021236795e+05 +2.015025695e+05 +2.015025695e+05
17601 +1.352995397e+05 +1.352995397e+05 +1.346784297e+05 +1.346784297e+05
18820 +9.456168223e+04 +9.456168223e+04 +9.394057223e+04 +9.394057223e+04
19402 +5.986958226e+04 +5.986958226e+04 +5.924847226e+04 +5.924847226e+04
20237 +3.883731455e+04 +3.883731455e+04 +3.821620455e+04 +3.821620455e+04
21401 +2.294740346e+04 +2.294740346e+04 +2.232629346e+04 +2.232629346e+04
22202 +1.500727230e+04 +1.500727230e+04 +1.438616230e+04 +1.438616230e+04
23401 +8.708772294e+03 +8.708772294e+03 +8.087662294e+03 +8.087662294e+03
24603 +4.547922251e+03 +4.547922251e+03 +3.926812251e+03 +3.926812251e+03
25403 +3.748347142e+03 +3.748347142e+03 +3.127237142e+03 +3.127237142e+03
26002 +2.111370578e+03 +2.111370578e+03 +1.490260578e+03 +1.490260578e+03
27413 +1.420548715e+03 +1.420548715e+03 +7.994387148e+02 +7.994387148e+02
28032 +8.644523740e+02 +8.644523740e+02 +2.433423740e+02 +2.433423740e+02
29001 +5.637515786e+02 +5.637515786e+02 -5.735842140e+01 -5.735842140e+01
29801 +3.415739092e+02 +3.415739092e+02 -2.795360908e+02 -2.795360908e+02
30808 +2.485421582e+02 +2.485421582e+02 -3.725678418e+02 -3.725678418e+02
32009 +1.454019167e+02 +1.454019167e+02 -4.757080833e+02 -4.757080833e+02
32802 +8.817485216e+01 +8.817485216e+01 -5.329351478e+02 -5.329351478e+02
33201 +6.299830434e+01 +6.299830434e+01 -5.581116957e+02 -5.581116957e+02
35008 +3.588959245e+01 +3.588959245e+01 -5.852204075e+02 -5.852204075e+02
36801 +2.316619163e+01 +2.316619163e+01 -5.979438084e+02 -5.979438084e+02
38204 +1.579903498e+01 +1.579903498e+01 -6.053109650e+02 -6.053109650e+02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047442913e+09 +1.047442913e+09 +1.047442658e+09 +1.047442658e+09
2 +8.976326136e+08 +8.976326136e+08 +8.976323588e+08 +8.976323588e+08
31 +6.260487947e+08 +6.260487947e+08 +6.260485399e+08 +6.260485399e+08
118 +3.559915619e+08 +3.559915619e+08 +3.559913071e+08 +3.559913071e+08
2014 +2.409460473e+08 +2.409460473e+08 +2.409457925e+08 +2.409457925e+08
3225 +1.576322642e+08 +1.576322642e+08 +1.576320093e+08 +1.576320093e+08
4401 +8.867113097e+07 +8.867113097e+07 +8.867087615e+07 +8.867087615e+07
5201 +6.052205011e+07 +6.052205011e+07 +6.052179529e+07 +6.052179529e+07
6402 +3.649247222e+07 +3.649247222e+07 +3.649221740e+07 +3.649221740e+07
7601 +2.373603058e+07 +2.373603058e+07 +2.373577576e+07 +2.373577576e+07
8602 +1.423262176e+07 +1.423262176e+07 +1.423236694e+07 +1.423236694e+07
10006 +9.423761450e+06 +9.423761450e+06 +9.423506630e+06 +9.423506630e+06
10801 +5.960518633e+06 +5.960518633e+06 +5.960263813e+06 +5.960263813e+06
11814 +3.407595223e+06 +3.407595223e+06 +3.407340403e+06 +3.407340403e+06
12622 +2.313471429e+06 +2.313471429e+06 +2.313216609e+06 +2.313216609e+06
13807 +1.248561827e+06 +1.248561827e+06 +1.248307007e+06 +1.248307007e+06
14605 +8.622438377e+05 +8.622438377e+05 +8.619890177e+05 +8.619890177e+05
15637 +6.212373314e+05 +6.212373314e+05 +6.209825114e+05 +6.209825114e+05
16654 +3.555297760e+05 +3.555297760e+05 +3.552749560e+05 +3.552749560e+05
17415 +2.257109910e+05 +2.257109910e+05 +2.254561710e+05 +2.254561710e+05
18010 +1.486923141e+05 +1.486923141e+05 +1.484374941e+05 +1.484374941e+05
19203 +9.991280882e+04 +9.991280882e+04 +9.965798882e+04 +9.965798882e+04
20001 +5.646776448e+04 +5.646776448e+04 +5.621294448e+04 +5.621294448e+04
21421 +3.945074927e+04 +3.945074927e+04 +3.919592927e+04 +3.919592927e+04
21801 +2.259354815e+04 +2.259354815e+04 +2.233872815e+04 +2.233872815e+04
23603 +1.498778930e+04 +1.498778930e+04 +1.473296930e+04 +1.473296930e+04
24401 +8.908116463e+03 +8.908116463e+03 +8.653296463e+03 +8.653296463e+03
25403 +6.245157926e+03 +6.245157926e+03 +5.990337926e+03 +5.990337926e+03
26407 +3.938188806e+03 +3.938188806e+03 +3.683368806e+03 +3.683368806e+03
27402 +2.445020495e+03 +2.445020495e+03 +2.190200495e+03 +2.190200495e+03
28802 +1.460839327e+03 +1.460839327e+03 +1.206019327e+03 +1.206019327e+03
29601 +8.632074277e+02 +8.632074277e+02 +6.083874277e+02 +6.083874277e+02
30435 +6.182382312e+02 +6.182382312e+02 +3.634182312e+02 +3.634182312e+02
31001 +3.783129778e+02 +3.783129778e+02 +1.234929778e+02 +1.234929778e+02
31811 +2.350790482e+02 +2.350790482e+02 -1.974095185e+01 -1.974095185e+01
33216 +1.475929704e+02 +1.475929704e+02 -1.072270296e+02 -1.072270296e+02
34403 +7.628035830e+01 +7.628035830e+01 -1.785396417e+02 -1.785396417e+02
35006 +5.350987629e+01 +5.350987629e+01 -2.013101237e+02 -2.013101237e+02
36202 +2.608053661e+01 +2.608053661e+01 -2.287394634e+02 -2.287394634e+02
37202 +2.395594945e+01 +2.395594945e+01 -2.308640506e+02 -2.308640506e+02
38202 +1.543135428e+01 +1.543135428e+01 -2.393886457e+02 -2.393886457e+02
38801 +9.256337726e+00 +9.256337726e+00 -2.455636623e+02 -2.455636623e+02
39805 +6.035432298e+00 +6.035432298e+00 -2.487845677e+02 -2.487845677e+02
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369808164e+09 +2.369808164e+09 +2.369808220e+09 +2.369808220e+09
4 +8.088614031e+08 +8.088614031e+08 +8.088614597e+08 +8.088614597e+08
31 +5.654165516e+08 +5.654165516e+08 +5.654166082e+08 +5.654166082e+08
233 +3.325170542e+08 +3.325170542e+08 +3.325171108e+08 +3.325171108e+08
1405 +2.473622479e+08 +2.473622479e+08 +2.473623045e+08 +2.473623045e+08
3001 +1.394848720e+08 +1.394848720e+08 +1.394849286e+08 +1.394849286e+08
3662 +9.865814732e+07 +9.865814732e+07 +9.865820393e+07 +9.865820393e+07
4824 +6.071293005e+07 +6.071293005e+07 +6.071298666e+07 +6.071298666e+07
6006 +3.899792367e+07 +3.899792367e+07 +3.899798028e+07 +3.899798028e+07
7202 +2.374658528e+07 +2.374658528e+07 +2.374664189e+07 +2.374664189e+07
8003 +1.461225244e+07 +1.461225244e+07 +1.461230905e+07 +1.461230905e+07
9003 +9.391688277e+06 +9.391688277e+06 +9.391744887e+06 +9.391744887e+06
10041 +6.154176580e+06 +6.154176580e+06 +6.154233190e+06 +6.154233190e+06
11201 +3.894513774e+06 +3.894513774e+06 +3.894570384e+06 +3.894570384e+06
12401 +2.454718902e+06 +2.454718902e+06 +2.454775512e+06 +2.454775512e+06
12804 +1.466353167e+06 +1.466353167e+06 +1.466409777e+06 +1.466409777e+06
14001 +9.828214809e+05 +9.828214809e+05 +9.828780909e+05 +9.828780909e+05
15401 +5.753135988e+05 +5.753135988e+05 +5.753702088e+05 +5.753702088e+05
16202 +3.965321881e+05 +3.965321881e+05 +3.965887981e+05 +3.965887981e+05
17404 +2.509222818e+05 +2.509222818e+05 +2.509788918e+05 +2.509788918e+05
18802 +1.307762480e+05 +1.307762480e+05 +1.308328580e+05 +1.308328580e+05
19405 +9.488560060e+04 +9.488560060e+04 +9.494221060e+04 +9.494221060e+04
20803 +5.449047896e+04 +5.449047896e+04 +5.454708896e+04 +5.454708896e+04
21201 +3.234712570e+04 +3.234712570e+04 +3.240373570e+04 +3.240373570e+04
22201 +2.313506057e+04 +2.313506057e+04 +2.319167057e+04 +2.319167057e+04
23802 +1.515016799e+04 +1.515016799e+04 +1.520677799e+04 +1.520677799e+04
24801 +8.383396568e+03 +8.383396568e+03 +8.440006568e+03 +8.440006568e+03
25203 +5.891641463e+03 +5.891641463e+03 +5.948251463e+03 +5.948251463e+03
26601 +3.303535330e+03 +3.303535330e+03 +3.360145330e+03 +3.360145330e+03
27802 +2.488608629e+03 +2.488608629e+03 +2.545218629e+03 +2.545218629e+03
28603 +1.268561712e+03 +1.268561712e+03 +1.325171712e+03 +1.325171712e+03
29817 +9.839030997e+02 +9.839030997e+02 +1.040513100e+03 +1.040513100e+03
30609 +5.567013644e+02 +5.567013644e+02 +6.133113644e+02 +6.133113644e+02
31203 +3.882034355e+02 +3.882034355e+02 +4.448134355e+02 +4.448134355e+02
32605 +2.210840808e+02 +2.210840808e+02 +2.776940808e+02 +2.776940808e+02
33804 +1.223681036e+02 +1.223681036e+02 +1.789781036e+02 +1.789781036e+02
34401 +9.106203112e+01 +9.106203112e+01 +1.476720311e+02 +1.476720311e+02
35820 +6.119872727e+01 +6.119872727e+01 +1.178087273e+02 +1.178087273e+02
36804 +3.667117048e+01 +3.667117048e+01 +9.328117048e+01 +9.328117048e+01
38405 +2.224308541e+01 +2.224308541e+01 +7.885308541e+01 +7.885308541e+01
39202 +1.514701692e+01 +1.514701692e+01 +7.175701692e+01 +7.175701692e+01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.253429114e+09 +7.253429114e+09 +7.253429096e+09 +7.253429096e+09
2 +4.367756212e+09 +4.367756212e+09 +4.367756194e+09 +4.367756194e+09
3 +3.277367516e+09 +3.277367516e+09 +3.277367498e+09 +3.277367498e+09
4 +6.161149952e+08 +6.161149952e+08 +6.161149771e+08 +6.161149771e+08
602 +3.791913696e+08 +3.791913696e+08 +3.791913515e+08 +3.791913515e+08
1696 +1.851433842e+08 +1.851433842e+08 +1.851433661e+08 +1.851433661e+08
2604 +1.157338366e+08 +1.157338366e+08 +1.157338185e+08 +1.157338185e+08
3407 +8.056493813e+07 +8.056493813e+07 +8.056492003e+07 +8.056492003e+07
5024 +5.508500953e+07 +5.508500953e+07 +5.508499143e+07 +5.508499143e+07
5606 +3.782282057e+07 +3.782282057e+07 +3.782280247e+07 +3.782280247e+07
7204 +2.467117622e+07 +2.467117622e+07 +2.467115812e+07 +2.467115812e+07
8405 +1.302656592e+07 +1.302656592e+07 +1.302654782e+07 +1.302654782e+07
9410 +9.150594660e+06 +9.150594660e+06 +9.150576560e+06 +9.150576560e+06
10404 +5.946582301e+06 +5.946582301e+06 +5.946564201e+06 +5.946564201e+06
11007 +3.452466406e+06 +3.452466406e+06 +3.452448306e+06 +3.452448306e+06
12265 +2.494861372e+06 +2.494861372e+06 +2.494843272e+06 +2.494843272e+06
12801 +1.521578457e+06 +1.521578457e+06 +1.521560357e+06 +1.521560357e+06
14006 +9.698033932e+05 +9.698033932e+05 +9.697852932e+05 +9.697852932e+05
15625 +5.977732626e+05 +5.977732626e+05 +5.977551626e+05 +5.977551626e+05
16405 +3.798096099e+05 +3.798096099e+05 +3.797915099e+05 +3.797915099e+05
17807 +2.423778099e+05 +2.423778099e+05 +2.423597099e+05 +2.423597099e+05
17808 +1.561980943e+05 +1.561980943e+05 +1.561799943e+05 +1.561799943e+05
19801 +9.026540741e+04 +9.026540741e+04 +9.024730741e+04 +9.024730741e+04
20617 +6.118369104e+04 +6.118369104e+04 +6.116559104e+04 +6.116559104e+04
21445 +3.916950540e+04 +3.916950540e+04 +3.915140540e+04 +3.915140540e+04
22601 +2.264697288e+04 +2.264697288e+04 +2.262887288e+04 +2.262887288e+04
23816 +1.549723959e+04 +1.549723959e+04 +1.547913959e+04 +1.547913959e+04
24601 +8.065765710e+03 +8.065765710e+03 +8.047665710e+03 +8.047665710e+03
25201 +6.225887182e+03 +6.225887182e+03 +6.207787182e+03 +6.207787182e+03
26602 +3.895472303e+03 +3.895472303e+03 +3.877372303e+03 +3.877372303e+03
27212 +2.289099229e+03 +2.289099229e+03 +2.270999229e+03 +2.270999229e+03
29208 +1.419422423e+03 +1.419422423e+03 +1.401322423e+03 +1.401322423e+03
30007 +9.763937441e+02 +9.763937441e+02 +9.582937441e+02 +9.582937441e+02
31403 +6.127447694e+02 +6.127447694e+02 +5.946447694e+02 +5.946447694e+02
32224 +3.505353884e+02 +3.505353884e+02 +3.324353884e+02 +3.324353884e+02
33401 +2.263900553e+02 +2.263900553e+02 +2.082900553e+02 +2.082900553e+02
33801 +1.066096848e+02 +1.066096848e+02 +8.850968477e+01 +8.850968477e+01
35204 +9.914217147e+01 +9.914217147e+01 +8.104217147e+01 +8.104217147e+01
36208 +5.872712592e+01 +5.872712592e+01 +4.062712592e+01 +4.062712592e+01
37607 +3.685535861e+01 +3.685535861e+01 +1.875535861e+01 +1.875535861e+01
39032 +2.409320355e+01 +2.409320355e+01 +5.993203552e+00 +5.993203552e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.238255508e+09 +1.238255508e+09 +1.238255546e+09 +1.238255546e+09
2 +9.066954618e+08 +9.066954618e+08 +9.066954996e+08 +9.066954996e+08
6 +6.012214768e+08 +6.012214768e+08 +6.012215145e+08 +6.012215145e+08
83 +3.295797223e+08 +3.295797223e+08 +3.295797601e+08 +3.295797601e+08
928 +2.123073506e+08 +2.123073506e+08 +2.123073884e+08 +2.123073884e+08
2066 +1.546445698e+08 +1.546445698e+08 +1.546446076e+08 +1.546446076e+08
3601 +9.589466570e+07 +9.589466570e+07 +9.589470347e+07 +9.589470347e+07
4001 +5.967591911e+07 +5.967591911e+07 +5.967595688e+07 +5.967595688e+07
5205 +3.372239198e+07 +3.372239198e+07 +3.372242975e+07 +3.372242975e+07
6603 +2.194935171e+07 +2.194935171e+07 +2.194938948e+07 +2.194938948e+07
7401 +1.318793859e+07 +1.318793859e+07 +1.318797636e+07 +1.318797636e+07
8450 +9.861409459e+06 +9.861409459e+06 +9.861447229e+06 +9.861447229e+06
9204 +5.852144602e+06 +5.852144602e+06 +5.852182372e+06 +5.852182372e+06
10241 +3.891171931e+06 +3.891171931e+06 +3.891209701e+06 +3.891209701e+06
11202 +2.503296304e+06 +2.503296304e+06 +2.503334074e+06 +2.503334074e+06
12202 +1.296551076e+06 +1.296551076e+06 +1.296588846e+06 +1.296588846e+06
13402 +8.491102358e+05 +8.491102358e+05 +8.491480058e+05 +8.491480058e+05
14203 +4.628067132e+05 +4.628067132e+05 +4.628444832e+05 +4.628444832e+05
15002 +3.185829334e+05 +3.185829334e+05 +3.186207034e+05 +3.186207034e+05
15401 +2.355960011e+05 +2.355960011e+05 +2.356337711e+05 +2.356337711e+05
16823 +1.365105681e+05 +1.365105681e+05 +1.365483381e+05 +1.365483381e+05
17801 +8.072735961e+04 +8.072735961e+04 +8.076512961e+04 +8.076512961e+04
19405 +5.477552888e+04 +5.477552888e+04 +5.481329888e+04 +5.481329888e+04
20002 +3.324714095e+04 +3.324714095e+04 +3.328491095e+04 +3.328491095e+04
20810 +2.130075016e+04 +2.130075016e+04 +2.133852016e+04 +2.133852016e+04
21606 +1.439434648e+04 +1.439434648e+04 +1.443211648e+04 +1.443211648e+04
23002 +9.638195832e+03 +9.638195832e+03 +9.675965832e+03 +9.675965832e+03
23632 +5.820306780e+03 +5.820306780e+03 +5.858076780e+03 +5.858076780e+03
24602 +3.123755071e+03 +3.123755071e+03 +3.161525071e+03 +3.161525071e+03
25860 +2.314580747e+03 +2.314580747e+03 +2.352350747e+03 +2.352350747e+03
26629 +1.453932071e+03 +1.453932071e+03 +1.491702071e+03 +1.491702071e+03
27801 +9.897948078e+02 +9.897948078e+02 +1.027564808e+03 +1.027564808e+03
28201 +6.010021901e+02 +6.010021901e+02 +6.387721901e+02 +6.387721901e+02
29212 +3.815874318e+02 +3.815874318e+02 +4.193574318e+02 +4.193574318e+02
30414 +1.998856117e+02 +1.998856117e+02 +2.376556117e+02 +2.376556117e+02
31401 +1.517747942e+02 +1.517747942e+02 +1.895447942e+02 +1.895447942e+02
32003 +9.063523878e+01 +9.063523878e+01 +1.284052388e+02 +1.284052388e+02
33404 +5.979169577e+01 +5.979169577e+01 +9.756169577e+01 +9.756169577e+01
34205 +3.245655353e+01 +3.245655353e+01 +7.022655353e+01 +7.022655353e+01
34402 +2.495973380e+01 +2.495973380e+01 +6.272973380e+01 +6.272973380e+01
35804 +1.533685072e+01 +1.533685072e+01 +5.310685072e+01 +5.310685072e+01
36403 +9.778183553e+00 +9.778183553e+00 +4.754818355e+01 +4.754818355e+01
37832 +6.117210014e+00 +6.117210014e+00 +4.388721001e+01 +4.388721001e+01
38404 +3.854988325e+00 +3.854988325e+00 +4.162498833e+01 +4.162498833e+01
39801 +2.510294097e+00 +2.510294097e+00 +4.028029410e+01 +4.028029410e+01
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.159337941e+10 +1.159337941e+10 +1.159337939e+10 +1.159337939e+10
2 +6.998917224e+09 +6.998917224e+09 +6.998917209e+09 +6.998917209e+09
4 +2.179507454e+09 +2.179507454e+09 +2.179507439e+09 +2.179507439e+09
16 +1.289182317e+09 +1.289182317e+09 +1.289182302e+09 +1.289182302e+09
32 +6.490924193e+08 +6.490924193e+08 +6.490924040e+08 +6.490924040e+08
223 +6.233533389e+08 +6.233533389e+08 +6.233533237e+08 +6.233533237e+08
830 +3.540020399e+08 +3.540020399e+08 +3.540020247e+08 +3.540020247e+08
2004 +2.204363259e+08 +2.204363259e+08 +2.204363107e+08 +2.204363107e+08
3022 +1.242601735e+08 +1.242601735e+08 +1.242601583e+08 +1.242601583e+08
4001 +8.053396652e+07 +8.053396652e+07 +8.053395129e+07 +8.053395129e+07
