% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.309552447e+01 +9.309552447e+01 +1.644455245e+02 +1.644455245e+02 +1.8066e-01 -5.5930e-01 +1.1114e+00 -1.4407e+00 +4.2431e+00 +1.1805e+00 +9.7726e-01 -3.2293e+00 -2.9033e+00 -4.1708e-01
4 +3.238194916e+01 +3.238194916e+01 +1.037319492e+02 +1.037319492e+02 -3.7311e+00 -2.1754e+00 +2.8408e+00 +3.6524e+00 -2.0506e+00 -9.6240e-01 +2.8612e+00 -3.1467e+00 -1.5706e+00 -4.5814e+00
40 +2.280039112e+01 +2.280039112e+01 +9.415039112e+01 +9.415039112e+01 -2.2354e+00 +3.1787e+00 -1.5175e+00 -4.9756e+00 -4.7381e-01 +3.1708e+00 -3.9367e+00 -1.1251e+00 -2.8921e+00 -3.1816e-01
6253 +1.449469909e+01 +1.449469909e+01 +8.584469909e+01 +8.584469909e+01 -3.4283e+00 -2.2851e+00 +6.0921e+00 +1.7535e+00 +7.7992e-01 +1.7390e+00 -1.5671e+00 +3.4373e+00 -1.7409e+00 -2.1918e+00
25301 +8.799416748e+00 +8.799416748e+00 +8.014941675e+01 +8.014941675e+01 -1.9559e-01 -4.2208e+00 +2.6949e+00 +4.6995e+00 +2.7880e-01 +7.8943e-01 -1.7850e+00 +1.0918e+00 -1.8338e+00 +1.1151e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.245519159e+01 +6.245519159e+01 -2.927648084e+02 -2.927648084e+02 -3.4881e+00 +1.1478e-01 +3.3968e-01 +3.5841e+00 +4.0120e+00 +4.1571e+00 +3.8530e+00 -4.8913e+00 +2.7728e+00 +4.1142e+00
15 +3.909051740e+01 +3.909051740e+01 -3.161294826e+02 -3.161294826e+02 -2.2945e+00 -1.2471e+00 +9.4098e-01 -1.7675e+00 +4.7673e+00 +1.4586e-01 +3.8651e+00 -2.4275e+00 +2.6603e+00 -1.2972e+00
24 +2.210652981e+01 +2.210652981e+01 -3.331134702e+02 -3.331134702e+02 +3.7735e+00 -4.3187e-01 -1.2299e+00 -2.1598e+00 +1.6257e+00 +3.1608e+00 +1.2494e+00 -1.6693e+00 +4.5451e+00 -2.2746e+00
3504 +1.047807166e+01 +1.047807166e+01 -3.447419283e+02 -3.447419283e+02 +4.4805e+00 -3.4165e-01 -1.0731e+00 -4.3281e+00 +4.9216e+00 +3.2072e+00 +2.2367e+00 +3.4086e-01 +2.7454e+00 -2.4282e-01
