% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.280188347e+04 +1.280188347e+04 +1.278494347e+04 +1.278494347e+04 -4.2543e+00 +2.3957e+00
2 +1.126069767e+03 +1.126069767e+03 +1.109129767e+03 +1.109129767e+03 -2.1867e-01 -2.5661e+00
3 +1.141764073e+02 +1.141764073e+02 +9.723640734e+01 +9.723640734e+01 +1.7846e+00 +7.6419e-01
8 +5.457691540e+00 +5.457691540e+00 -1.148230846e+01 -1.148230846e+01 +3.5492e+00 +3.0797e+00
111 +2.757107043e+00 +2.757107043e+00 -1.418289296e+01 -1.418289296e+01 +3.8629e+00 +1.2125e+00
223 +4.922314223e-01 +4.922314223e-01 -1.644776858e+01 -1.644776858e+01 +3.5491e+00 +2.8880e+00
1012 +3.637573645e-01 +3.637573645e-01 -1.657624264e+01 -1.657624264e+01 +3.5472e+00 +2.8880e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.118952220e+02 +4.118952220e+02 +4.307052220e+02 +4.307052220e+02 -2.9440e+00 -2.3084e+00
2 +2.317413070e+02 +2.317413070e+02 +2.505513070e+02 +2.505513070e+02 -1.8791e+00 +3.8944e+00
4 +1.457290760e+02 +1.457290760e+02 +1.645390760e+02 +1.645390760e+02 -1.4254e+00 +3.3912e+00
7 +8.047186787e+01 +8.047186787e+01 +9.928186787e+01 +9.928186787e+01 -4.8206e+00 -1.7857e-01
11 +3.076263124e+01 +3.076263124e+01 +4.957263124e+01 +4.957263124e+01 -4.0370e+00 +2.7153e+00
20 +1.406012173e+01 +1.406012173e+01 +3.287012173e+01 +3.287012173e+01 -6.3108e-01 +1.3574e+00
26 +8.319133827e+00 +8.319133827e+00 +2.712913383e+01 +2.712913383e+01 +5.5066e-01 +1.8071e+00
195 +4.209028629e+00 +4.209028629e+00 +2.301902863e+01 +2.301902863e+01 -1.1295e+00 +1.6993e+00
208 +6.275885663e-01 +6.275885663e-01 +1.943758857e+01 +1.943758857e+01 -4.2712e-01 +1.8071e+00
1417 +2.477521684e-01 +2.477521684e-01 +1.905775217e+01 +1.905775217e+01 -2.1719e-01 +1.7767e+00
1663 +1.573341431e-01 +1.573341431e-01 +1.896733414e+01 +1.896733414e+01 -2.0938e-01 +1.7767e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.999473024e+02 +2.999473024e+02 +5.730973024e+02 +5.730973024e+02 +2.9186e+00 -3.1906e+00
2 +1.913819560e+02 +1.913819560e+02 +4.645319560e+02 +4.645319560e+02 -3.7015e+00 -2.1635e+00
3 +1.204401373e+00 +1.204401373e+00 +2.743544014e+02 +2.743544014e+02 -3.1657e+00 +4.6593e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.570522183e+02 +5.570522183e+02 +5.942322183e+02 +5.942322183e+02 +3.5113e+00 -4.1696e+00
2 +2.654128378e+02 +2.654128378e+02 +3.025928378e+02 +3.025928378e+02 +4.0499e+00 +2.1934e+00
4 +3.258999977e+01 +3.258999977e+01 +6.976999977e+01 +6.976999977e+01 +1.5368e+00 +1.8347e+00
5 +2.073553728e+01 +2.073553728e+01 +5.791553728e+01 +5.791553728e+01 +2.7195e-01 +1.5403e+00
56 +2.264185913e+00 +2.264185913e+00 +3.944418591e+01 +3.944418591e+01 -4.5044e+00 +2.1194e+00
544 +1.074487692e+00 +1.074487692e+00 +3.825448769e+01 +3.825448769e+01 -4.2927e+00 +2.0949e+00
757 +2.788667589e-01 +2.788667589e-01 +3.745886676e+01 +3.745886676e+01 -3.7807e+00 +2.0454e+00
1188 +1.377515557e-01 +1.377515557e-01 +3.731775156e+01 +3.731775156e+01 -3.9679e+00 +2.0648e+00
1603 +8.922985187e-02 +8.922985187e-02 +3.726922985e+01 +3.726922985e+01 -3.9487e+00 +2.0652e+00
