% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.818358038e+02 +1.818358038e+02 +1.648958038e+02 +1.648958038e+02 -1.3205e+00 -2.3896e+00 -1.4583e+00
2 +5.597837919e+01 +5.597837919e+01 +3.903837919e+01 +3.903837919e+01 +2.5058e+00 -7.9332e-01 -3.1471e+00
29 +9.377344971e+00 +9.377344971e+00 -7.562655029e+00 -7.562655029e+00 +4.3724e+00 +2.4422e+00 -2.0143e+00
526 +3.428552426e+00 +3.428552426e+00 -1.351144757e+01 -1.351144757e+01 +4.3099e+00 +3.4866e+00 -2.0143e+00
1142 +1.501358604e+00 +1.501358604e+00 -1.543864140e+01 -1.543864140e+01 +3.3670e+00 +1.9190e+00 -1.2929e+00
1439 +9.283327428e-01 +9.283327428e-01 -1.601166726e+01 -1.601166726e+01 +4.1849e+00 +3.0823e+00 -2.0142e+00
2278 +4.783500830e-01 +4.783500830e-01 -1.646164992e+01 -1.646164992e+01 +3.3355e+00 +2.1931e+00 -1.2437e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.774658451e+01 +4.774658451e+01 +6.655658451e+01 +6.655658451e+01 -1.3012e+00 -2.2101e+00 -8.9420e-01
49 +1.610809812e+01 +1.610809812e+01 +3.491809812e+01 +3.491809812e+01 +3.7218e+00 +2.4905e+00 -3.5392e+00
126 +1.310386253e+01 +1.310386253e+01 +3.191386253e+01 +3.191386253e+01 -3.7721e+00 -4.5626e-01 -1.8776e-01
336 +9.298857206e+00 +9.298857206e+00 +2.810885721e+01 +2.810885721e+01 +1.5050e+00 +2.7152e+00 -2.2043e+00
417 +5.539957364e+00 +5.539957364e+00 +2.434995736e+01 +2.434995736e+01 -1.0352e+00 +2.2232e+00 -9.4530e-02
890 +2.585007918e+00 +2.585007918e+00 +2.139500792e+01 +2.139500792e+01 +1.4924e+00 +2.8844e+00 -1.9227e+00
1494 +1.193722037e+00 +1.193722037e+00 +2.000372204e+01 +2.000372204e+01 -8.0045e-01 +1.3984e+00 -3.4018e-01
