% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642890388e+03 +1.642890388e+03 +1.625950388e+03 +1.625950388e+03 -3.9163e+00 -3.1870e+00 -1.2440e+00 -5.9573e-01 +1.3222e-01 -1.8276e+00 -2.1319e+00 -2.3811e+00 +2.4782e+00 +2.9690e+00
2 +6.612312946e+02 +6.612312946e+02 +6.442912946e+02 +6.442912946e+02 -7.0030e-01 -1.6543e+00 -1.2494e+00 -1.1475e+00 +2.0012e+00 +3.2984e+00 -4.4584e+00 -1.1526e+00 +2.5895e+00 +1.2444e-01
3 +6.300594205e+02 +6.300594205e+02 +6.131194205e+02 +6.131194205e+02 -4.8650e+00 -4.0843e+00 +2.0802e+00 -1.0506e+00 -2.9104e+00 -4.7688e+00 +1.7336e+00 -2.4287e+00 -1.9970e+00 -4.0473e+00
4 +1.706700466e+02 +1.706700466e+02 +1.537300466e+02 +1.537300466e+02 +7.8329e-01 +4.4099e+00 +1.9567e+00 -3.4696e+00 -3.7110e-01 +2.0842e+00 +3.6723e+00 +3.6083e+00 -4.0186e-01 +6.9892e-01
7 +1.182183586e+02 +1.182183586e+02 +1.012783586e+02 +1.012783586e+02 +2.6105e+00 -2.2026e+00 -4.1632e-01 -2.3022e+00 +4.3298e-01 -1.6964e+00 +3.4851e+00 +1.2958e+00 +1.0787e+00 -4.9541e+00
17 +9.343460918e+01 +9.343460918e+01 +7.649460918e+01 +7.649460918e+01 +2.9872e+00 +1.4492e+00 -2.2614e+00 +4.1209e-02 -3.4080e+00 +1.5131e+00 +3.0902e+00 +2.1843e+00 -1.7843e-01 -1.0700e+00
49 +5.290832010e+01 +5.290832010e+01 +3.596832010e+01 +3.596832010e+01 +4.3010e+00 +1.5658e+00 +1.7819e+00 -2.0416e+00 +4.6539e+00 -3.7854e+00 +7.3158e-01 -2.3991e+00 +1.4906e+00 -2.9890e-01
429 +2.669624755e+01 +2.669624755e+01 +9.756247552e+00 +9.756247552e+00 +3.7535e+00 +2.2624e+00 +3.3851e+00 -1.1307e+00 -9.9852e-02 -4.3673e-01 +2.5774e+00 -2.8330e+00 +6.4323e-01 -4.5360e+00
973 +2.185853825e+01 +2.185853825e+01 +4.918538249e+00 +4.918538249e+00 +2.4273e+00 +3.6072e+00 -3.0588e+00 +4.8535e+00 +2.7936e+00 -1.5294e+00 +4.9017e+00 -1.0673e+00 -4.2420e-01 -6.5395e-01
1576 +1.468214334e+01 +1.468214334e+01 -2.257856657e+00 -2.257856657e+00 +2.6105e+00 +2.9578e+00 -2.4569e+00 +3.7097e+00 +4.3298e-01 -1.5714e+00 +3.4851e+00 +1.2958e+00 +1.0787e+00 -4.9541e+00
