% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.127734757e+01 +3.127734757e+01 +3.814734757e+01 +3.814734757e+01 -2.5484e+00 +4.0543e+00 +1.5516e+00 -3.0110e+00 -2.1959e+00 +3.6940e+00 -3.4153e+00 +6.1852e-01 -1.9422e+00 +4.8813e-02
2 +7.954651333e+00 +7.954651333e+00 +1.482465133e+01 +1.482465133e+01 -1.6713e+00 -3.2745e+00 -2.5696e+00 +4.6030e+00 -3.5440e+00 +4.5935e+00 +1.5421e+00 +3.4261e+00 -4.8647e+00 +1.9669e+00
4 +5.468120538e+00 +5.468120538e+00 +1.233812054e+01 +1.233812054e+01 -4.7191e+00 -2.6307e+00 -4.4399e+00 +8.8105e-01 +1.1649e+00 -1.5033e+00 +2.5783e-01 -4.4497e+00 -7.8865e-01 +1.5129e+00
19 +2.596836097e+00 +2.596836097e+00 +9.466836097e+00 +9.466836097e+00 -1.0108e+00 -1.4982e+00 -3.7300e+00 +2.0695e+00 +1.2132e+00 +4.6887e+00 +3.4305e+00 +2.9304e+00 +4.4383e+00 -3.2436e+00
277 +2.397965803e+00 +2.397965803e+00 +9.267965803e+00 +9.267965803e+00 +1.7729e+00 +2.0848e+00 +1.6289e+00 -1.8264e+00 +2.0658e+00 -1.6212e+00 -3.8522e+00 -1.8097e-01 -2.1677e+00 -5.3171e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.718394509e+00 +8.718394509e+00 +8.728394509e+00 +8.728394509e+00 -3.1878e+00 -2.6665e+00 +2.3217e+00 +2.6498e+00 +4.4022e+00 -4.7436e+00 -7.5425e-01 +3.8352e+00 +5.4963e-01 +4.9840e+00
13 +5.622403542e+00 +5.622403542e+00 +5.632403542e+00 +5.632403542e+00 +3.8569e+00 +2.2136e+00 -4.8693e+00 +4.5896e+00 -3.2282e-01 +2.1459e+00 +2.8141e+00 -4.0206e+00 -2.6716e+00 +2.9025e-01
17 +3.191848413e+00 +3.191848413e+00 +3.201848413e+00 +3.201848413e+00 +4.7837e+00 +4.2208e+00 +9.8012e-01 -3.3052e+00 -1.1663e+00 +2.8919e+00 -4.3322e+00 -3.0099e+00 -3.3299e+00 -2.3870e+00
4380 +2.463598037e+00 +2.463598037e+00 +2.473598037e+00 +2.473598037e+00 +1.0787e+00 -1.8860e-01 -2.8349e+00 -3.9116e-01 +2.8705e+00 -4.4441e+00 -1.5095e+00 -2.3838e+00 +3.5750e+00 -1.8634e+00
