% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.885297586e+01 +1.885297586e+01 +2.572297586e+01 +2.572297586e+01
6 +1.155921579e+01 +1.155921579e+01 +1.842921579e+01 +1.842921579e+01
20 +7.287408506e+00 +7.287408506e+00 +1.415740851e+01 +1.415740851e+01
30 +5.942548657e+00 +5.942548657e+00 +1.281254866e+01 +1.281254866e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.822048672e+01 +1.822048672e+01 +1.823048672e+01 +1.823048672e+01
2 +1.510895793e+01 +1.510895793e+01 +1.511895793e+01 +1.511895793e+01
14 +8.862004597e+00 +8.862004597e+00 +8.872004597e+00 +8.872004597e+00
1438 +6.008667410e+00 +6.008667410e+00 +6.018667410e+00 +6.018667410e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.606968337e+01 +1.606968337e+01 -1.145403166e+02 -1.145403166e+02
2 +1.481176696e+01 +1.481176696e+01 -1.157982330e+02 -1.157982330e+02
3 +9.795855112e+00 +9.795855112e+00 -1.208141449e+02 -1.208141449e+02
586 +5.586410296e+00 +5.586410296e+00 -1.250235897e+02 -1.250235897e+02
26489 +3.603170215e+00 +3.603170215e+00 -1.270068298e+02 -1.270068298e+02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.046766270e+01 +2.046766270e+01 -2.026523373e+02 -2.026523373e+02
2 +1.365615650e+01 +1.365615650e+01 -2.094638435e+02 -2.094638435e+02
3 +6.927250119e+00 +6.927250119e+00 -2.161927499e+02 -2.161927499e+02
1373 +6.098806830e+00 +6.098806830e+00 -2.170211932e+02 -2.170211932e+02
33416 +3.856476141e+00 +3.856476141e+00 -2.192635239e+02 -2.192635239e+02
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.069283153e+01 +1.069283153e+01 -3.373716847e+01 -3.373716847e+01
4 +8.228591965e+00 +8.228591965e+00 -3.620140803e+01 -3.620140803e+01
316 +5.144154538e+00 +5.144154538e+00 -3.928584546e+01 -3.928584546e+01
20708 +3.951248951e+00 +3.951248951e+00 -4.047875105e+01 -4.047875105e+01
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781581387e+01 +1.781581387e+01 +1.032058139e+02 +1.032058139e+02
5 +1.177709619e+01 +1.177709619e+01 +9.716709619e+01 +9.716709619e+01
11 +9.380436107e+00 +9.380436107e+00 +9.477043611e+01 +9.477043611e+01
119 +6.064859157e+00 +6.064859157e+00 +9.145485916e+01 +9.145485916e+01
26453 +3.881760818e+00 +3.881760818e+00 +8.927176082e+01 +8.927176082e+01
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.000770186e+00 +7.000770186e+00 -9.802892298e+02 -9.802892298e+02
183 +6.070772425e+00 +6.070772425e+00 -9.812192276e+02 -9.812192276e+02
7239 +3.635142389e+00 +3.635142389e+00 -9.836548576e+02 -9.836548576e+02
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.210871326e+01 +1.210871326e+01 -1.396512867e+02 -1.396512867e+02
10 +7.560932159e+00 +7.560932159e+00 -1.441990678e+02 -1.441990678e+02
