% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.018215558e+06 +2.018215558e+06 +2.018251458e+06 +2.018251458e+06
4 +1.416770588e+06 +1.416770588e+06 +1.416806488e+06 +1.416806488e+06
72 +9.751374977e+05 +9.751374977e+05 +9.751733977e+05 +9.751733977e+05
141 +5.952085449e+05 +5.952085449e+05 +5.952444449e+05 +5.952444449e+05
385 +3.577297910e+05 +3.577297910e+05 +3.577656910e+05 +3.577656910e+05
478 +2.216293156e+05 +2.216293156e+05 +2.216652156e+05 +2.216652156e+05
587 +1.402158031e+05 +1.402158031e+05 +1.402517031e+05 +1.402517031e+05
627 +7.081231236e+04 +7.081231236e+04 +7.084821236e+04 +7.084821236e+04
672 +4.234069328e+04 +4.234069328e+04 +4.237659328e+04 +4.237659328e+04
858 +3.551148630e+04 +3.551148630e+04 +3.554738630e+04 +3.554738630e+04
1001 +1.802857430e+04 +1.802857430e+04 +1.806447430e+04 +1.806447430e+04
1052 +1.548380979e+04 +1.548380979e+04 +1.551970979e+04 +1.551970979e+04
1141 +6.849044146e+03 +6.849044146e+03 +6.884944146e+03 +6.884944146e+03
1244 +5.017567253e+03 +5.017567253e+03 +5.053467253e+03 +5.053467253e+03
1419 +1.860409629e+03 +1.860409629e+03 +1.896309629e+03 +1.896309629e+03
1488 +1.291677318e+03 +1.291677318e+03 +1.327577318e+03 +1.327577318e+03
1689 +7.840516180e+02 +7.840516180e+02 +8.199516180e+02 +8.199516180e+02
2549 +6.287377053e+02 +6.287377053e+02 +6.646377053e+02 +6.646377053e+02
6868 +3.973412509e+02 +3.973412509e+02 +4.332412509e+02 +4.332412509e+02
12073 +2.490952687e+02 +2.490952687e+02 +2.849952687e+02 +2.849952687e+02
20952 +1.527753315e+02 +1.527753315e+02 +1.886753315e+02 +1.886753315e+02
30113 +9.735554396e+01 +9.735554396e+01 +1.332555440e+02 +1.332555440e+02
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.916937014e+06 +1.916937014e+06 +1.916968384e+06 +1.916968384e+06
4 +1.442418467e+06 +1.442418467e+06 +1.442449837e+06 +1.442449837e+06
13 +9.411075485e+05 +9.411075485e+05 +9.411389185e+05 +9.411389185e+05
79 +5.994373780e+05 +5.994373780e+05 +5.994687480e+05 +5.994687480e+05
287 +3.532488650e+05 +3.532488650e+05 +3.532802350e+05 +3.532802350e+05
480 +2.447714550e+05 +2.447714550e+05 +2.448028250e+05 +2.448028250e+05
557 +1.390698320e+05 +1.390698320e+05 +1.391012020e+05 +1.391012020e+05
750 +5.932512738e+04 +5.932512738e+04 +5.935649738e+04 +5.935649738e+04
815 +3.337196522e+04 +3.337196522e+04 +3.340333522e+04 +3.340333522e+04
1062 +1.070970843e+04 +1.070970843e+04 +1.074107843e+04 +1.074107843e+04
1268 +8.997692940e+03 +8.997692940e+03 +9.029062940e+03 +9.029062940e+03
1422 +4.361020172e+03 +4.361020172e+03 +4.392390172e+03 +4.392390172e+03
1461 +2.355425131e+03 +2.355425131e+03 +2.386795131e+03 +2.386795131e+03
1703 +1.126672310e+03 +1.126672310e+03 +1.158042310e+03 +1.158042310e+03
1903 +7.131605836e+02 +7.131605836e+02 +7.445305836e+02 +7.445305836e+02
3434 +6.304806337e+02 +6.304806337e+02 +6.618506337e+02 +6.618506337e+02
10791 +3.964773674e+02 +3.964773674e+02 +4.278473674e+02 +4.278473674e+02
28623 +2.510403649e+02 +2.510403649e+02 +2.824103649e+02 +2.824103649e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.161657881e+06 +2.161657881e+06 +2.160657881e+06 +2.160657881e+06
3 +1.175189595e+06 +1.175189595e+06 +1.174189595e+06 +1.174189595e+06
8 +9.637568360e+05 +9.637568360e+05 +9.627568360e+05 +9.627568360e+05
33 +6.105341349e+05 +6.105341349e+05 +6.095341349e+05 +6.095341349e+05
125 +3.598299431e+05 +3.598299431e+05 +3.588299431e+05 +3.588299431e+05
145 +2.254213433e+05 +2.254213433e+05 +2.244213433e+05 +2.244213433e+05
350 +6.380668390e+04 +6.380668390e+04 +6.280668390e+04 +6.280668390e+04
441 +4.739839462e+04 +4.739839462e+04 +4.639839462e+04 +4.639839462e+04
483 +2.969458719e+04 +2.969458719e+04 +2.869458719e+04 +2.869458719e+04
595 +1.389619056e+04 +1.389619056e+04 +1.289619056e+04 +1.289619056e+04
1035 +6.834345453e+03 +6.834345453e+03 +5.834345453e+03 +5.834345453e+03
1042 +2.167652398e+03 +2.167652398e+03 +1.167652398e+03 +1.167652398e+03
1198 +1.093655406e+03 +1.093655406e+03 +9.365540638e+01 +9.365540638e+01
1727 +9.732018645e+02 +9.732018645e+02 -2.679813555e+01 -2.679813555e+01
6847 +6.304081084e+02 +6.304081084e+02 -3.695918916e+02 -3.695918916e+02
14007 +3.981026429e+02 +3.981026429e+02 -6.018973571e+02 -6.018973571e+02
30475 +2.495688800e+02 +2.495688800e+02 -7.504311200e+02 -7.504311200e+02
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.121029109e+06 +2.121029109e+06 +2.121161029e+06 +2.121161029e+06
2 +1.459546981e+06 +1.459546981e+06 +1.459678901e+06 +1.459678901e+06
51 +8.269915304e+05 +8.269915304e+05 +8.271234504e+05 +8.271234504e+05
83 +5.885938919e+05 +5.885938919e+05 +5.887258119e+05 +5.887258119e+05
206 +3.566794491e+05 +3.566794491e+05 +3.568113691e+05 +3.568113691e+05
303 +2.201099835e+05 +2.201099835e+05 +2.202419035e+05 +2.202419035e+05
360 +1.515043733e+05 +1.515043733e+05 +1.516362933e+05 +1.516362933e+05
469 +9.340350735e+04 +9.340350735e+04 +9.353542735e+04 +9.353542735e+04
524 +6.072700677e+04 +6.072700677e+04 +6.085892677e+04 +6.085892677e+04
579 +3.497939578e+04 +3.497939578e+04 +3.511131578e+04 +3.511131578e+04
651 +1.887524477e+04 +1.887524477e+04 +1.900716477e+04 +1.900716477e+04
736 +7.956025394e+03 +7.956025394e+03 +8.087945394e+03 +8.087945394e+03
1165 +5.661523554e+03 +5.661523554e+03 +5.793443554e+03 +5.793443554e+03
1252 +1.999338528e+03 +1.999338528e+03 +2.131258528e+03 +2.131258528e+03
1635 +8.951563954e+02 +8.951563954e+02 +1.027076395e+03 +1.027076395e+03
2129 +5.375247537e+02 +5.375247537e+02 +6.694447537e+02 +6.694447537e+02
8320 +3.969325937e+02 +3.969325937e+02 +5.288525937e+02 +5.288525937e+02
15954 +2.473718056e+02 +2.473718056e+02 +3.792918056e+02 +3.792918056e+02
35167 +1.574898902e+02 +1.574898902e+02 +2.894098902e+02 +2.894098902e+02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.853457068e+06 +2.853457068e+06 +2.854047908e+06 +2.854047908e+06
2 +2.177786488e+06 +2.177786488e+06 +2.178377328e+06 +2.178377328e+06
17 +1.389688242e+06 +1.389688242e+06 +1.390279082e+06 +1.390279082e+06
53 +7.047717935e+05 +7.047717935e+05 +7.053626335e+05 +7.053626335e+05
108 +5.999964358e+05 +5.999964358e+05 +6.005872758e+05 +6.005872758e+05
214 +3.390656367e+05 +3.390656367e+05 +3.396564767e+05 +3.396564767e+05
398 +2.110564823e+05 +2.110564823e+05 +2.116473223e+05 +2.116473223e+05
524 +1.582580124e+05 +1.582580124e+05 +1.588488524e+05 +1.588488524e+05
721 +6.278427415e+04 +6.278427415e+04 +6.337511415e+04 +6.337511415e+04
852 +3.612284344e+04 +3.612284344e+04 +3.671368344e+04 +3.671368344e+04
965 +1.979940930e+04 +1.979940930e+04 +2.039024930e+04 +2.039024930e+04
1066 +1.242674658e+04 +1.242674658e+04 +1.301758658e+04 +1.301758658e+04
1201 +8.539386680e+03 +8.539386680e+03 +9.130226680e+03 +9.130226680e+03
1325 +6.140927029e+03 +6.140927029e+03 +6.731767029e+03 +6.731767029e+03
1733 +2.423402061e+03 +2.423402061e+03 +3.014242061e+03 +3.014242061e+03
2076 +1.021610365e+03 +1.021610365e+03 +1.612450365e+03 +1.612450365e+03
2188 +9.898360065e+02 +9.898360065e+02 +1.580676006e+03 +1.580676006e+03
6435 +6.189515625e+02 +6.189515625e+02 +1.209791562e+03 +1.209791562e+03
17199 +3.977117454e+02 +3.977117454e+02 +9.885517454e+02 +9.885517454e+02
30660 +2.469929278e+02 +2.469929278e+02 +8.378329278e+02 +8.378329278e+02
46562 +1.582918982e+02 +1.582918982e+02 +7.491318982e+02 +7.491318982e+02
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.847558878e+06 +1.847558878e+06 +1.847589858e+06 +1.847589858e+06
13 +1.286765446e+06 +1.286765446e+06 +1.286796426e+06 +1.286796426e+06
53 +9.640443055e+05 +9.640443055e+05 +9.640752855e+05 +9.640752855e+05
84 +6.103824564e+05 +6.103824564e+05 +6.104134364e+05 +6.104134364e+05
124 +2.664036846e+05 +2.664036846e+05 +2.664346646e+05 +2.664346646e+05
189 +1.831779395e+05 +1.831779395e+05 +1.832089195e+05 +1.832089195e+05
203 +9.976091183e+04 +9.976091183e+04 +9.979189183e+04 +9.979189183e+04
