% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.212678384e+03 +1.212678384e+03 +1.242648384e+03 +1.242648384e+03 -3.5486e+00 +2.8765e+00 -4.8119e+00 -2.1502e+00 +5.8571e-01
3 +5.412167109e+02 +5.412167109e+02 +5.711867109e+02 +5.711867109e+02 -6.1452e-01 -1.3649e+00 -3.7516e+00 -1.5580e+00 +8.9036e-02
131 +3.031734413e+02 +3.031734413e+02 +3.331434413e+02 +3.331434413e+02 +5.5891e-02 -3.8766e-01 -3.2163e+00 -9.9862e-01 +2.3291e+00
649 +2.043241217e+02 +2.043241217e+02 +2.342941217e+02 +2.342941217e+02 +1.9860e+00 -1.3649e+00 -3.7516e+00 -1.5580e+00 +3.5291e+00
1220 +1.046823849e+02 +1.046823849e+02 +1.346523849e+02 +1.346523849e+02 +5.5891e-02 +1.3655e+00 -2.8283e+00 -1.3842e+00 +4.2696e+00
1456 +9.739615240e+01 +9.739615240e+01 +1.273661524e+02 +1.273661524e+02 -2.1246e-01 +1.3655e+00 -2.8283e+00 -1.3842e+00 +4.2696e+00
1975 +5.861941290e+01 +5.861941290e+01 +8.858941290e+01 +8.858941290e+01 +6.0468e-01 -1.3649e+00 -3.7516e+00 -1.6830e+00 +3.5252e+00
2439 +3.445303689e+01 +3.445303689e+01 +6.442303689e+01 +6.442303689e+01 +1.0452e+00 -2.3180e+00 -3.7837e+00 -1.8902e+00 +2.9726e+00
3220 +2.453877541e+01 +2.453877541e+01 +5.450877541e+01 +5.450877541e+01 +1.2719e+00 -2.4429e+00 -3.7974e+00 -1.9988e+00 +2.8224e+00
4798 +1.486855560e+01 +1.486855560e+01 +4.483855560e+01 +4.483855560e+01 +1.0453e+00 -2.3180e+00 -3.7993e+00 -2.0543e+00 +2.8576e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.354238187e+03 +1.354238187e+03 +1.302528187e+03 +1.302528187e+03 +3.3904e+00 +9.7370e-01 -3.7084e-01 +4.2775e+00 -8.9767e-01
5 +5.083114385e+02 +5.083114385e+02 +4.566014385e+02 +4.566014385e+02 +3.8430e+00 +7.2558e-01 -1.2565e+00 -3.8575e+00 +6.0735e-01
65 +3.969466775e+02 +3.969466775e+02 +3.452366775e+02 +3.452366775e+02 +2.6943e+00 +2.9480e+00 -1.6839e+00 -3.4581e+00 +1.5747e+00
533 +2.244425406e+02 +2.244425406e+02 +1.727325406e+02 +1.727325406e+02 +1.8780e+00 +3.4103e+00 -4.0894e+00 -3.8575e+00 +6.0735e-01
1049 +1.388479908e+02 +1.388479908e+02 +8.713799083e+01 +8.713799083e+01 +2.6943e+00 +3.0986e+00 -4.1531e+00 -3.4757e+00 +1.5747e+00
1368 +6.930116942e+01 +6.930116942e+01 +1.759116942e+01 +1.759116942e+01 +2.6943e+00 +2.9480e+00 -3.5114e+00 -3.4581e+00 +1.5747e+00
2284 +5.304591443e+01 +5.304591443e+01 +1.335914434e+00 +1.335914434e+00 +2.4735e+00 +2.9480e+00 -3.3140e+00 -3.4600e+00 +1.3553e+00
2347 +3.912691781e+01 +3.912691781e+01 -1.258308219e+01 -1.258308219e+01 +2.6943e+00 +2.9480e+00 -3.5114e+00 -3.4581e+00 +1.1901e+00
2853 +2.500580057e+01 +2.500580057e+01 -2.670419943e+01 -2.670419943e+01 +2.4735e+00 +2.9678e+00 -3.5036e+00 -3.4991e+00 +1.3548e+00
3876 +1.510284529e+01 +1.510284529e+01 -3.660715471e+01 -3.660715471e+01 +2.5356e+00 +2.9478e+00 -3.5114e+00 -3.6075e+00 +1.1982e+00
4816 +9.886208089e+00 +9.886208089e+00 -4.182379191e+01 -4.182379191e+01 +2.5356e+00 +2.9517e+00 -3.5114e+00 -3.6293e+00 +1.2314e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.730432551e+02 +7.730432551e+02 +4.930932551e+02 +4.930932551e+02 -4.7909e+00 -2.1461e+00 +2.0882e+00 -4.4002e+00 -1.9342e+00
81 +5.720264333e+02 +5.720264333e+02 +2.920764333e+02 +2.920764333e+02 -3.1549e+00 -3.0339e+00 +1.3139e-01 -5.1659e-01 -4.5240e+00
92 +2.099852224e+02 +2.099852224e+02 -6.996477761e+01 -6.996477761e+01 -3.9875e+00 -4.0717e+00 +3.1498e+00 -2.1378e+00 -4.3812e+00
768 +1.511912743e+02 +1.511912743e+02 -1.287587257e+02 -1.287587257e+02 -3.8625e+00 -4.0717e+00 +2.9795e+00 -1.5738e+00 -4.3890e+00
1137 +3.036514757e+01 +3.036514757e+01 -2.495848524e+02 -2.495848524e+02 -3.6006e+00 -4.0469e+00 +3.1498e+00 -9.8743e-01 -3.6131e+00
2528 +2.504815709e+01 +2.504815709e+01 -2.549018429e+02 -2.549018429e+02 -3.3599e+00 -4.1569e+00 +3.1499e+00 -7.6659e-01 -3.4457e+00
3608 +1.144965890e+01 +1.144965890e+01 -2.685003411e+02 -2.685003411e+02 -3.4849e+00 -4.0717e+00 +3.1811e+00 -8.6243e-01 -3.4458e+00
3881 +9.609990225e+00 +9.609990225e+00 -2.703400098e+02 -2.703400098e+02 -3.4849e+00 -4.0737e+00 +3.1498e+00 -9.2493e-01 -3.4457e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.637094680e+03 +2.637094680e+03 +3.569084680e+03 +3.569084680e+03 +4.5714e+00 +3.0931e+00 -4.8535e+00 -3.4466e+00 -3.1437e+00
2 +1.433803904e+03 +1.433803904e+03 +2.365793904e+03 +2.365793904e+03 -4.8718e+00 -1.7933e+00 +2.1971e+00 +1.9173e+00 +4.1753e+00
4 +7.647206410e+02 +7.647206410e+02 +1.696710641e+03 +1.696710641e+03 -3.5966e+00 -3.4961e+00 -1.0300e-02 -2.5701e-01 +1.5252e+00
34 +6.232786096e+02 +6.232786096e+02 +1.555268610e+03 +1.555268610e+03 +7.3773e-02 +1.8366e+00 +8.6058e-01 -1.1783e+00 +1.1611e-01
75 +3.707293836e+02 +3.707293836e+02 +1.302719384e+03 +1.302719384e+03 -9.6697e-01 +7.5959e-01 +2.3491e+00 -1.7743e+00 +2.4898e+00
80 +2.262638504e+02 +2.262638504e+02 +1.158253850e+03 +1.158253850e+03 +3.1005e+00 +2.0002e+00 +3.6672e+00 +4.4940e-01 +2.3750e+00
922 +1.490005564e+02 +1.490005564e+02 +1.080990556e+03 +1.080990556e+03 +2.0221e+00 +8.7730e-01 +3.0933e+00 -3.5946e-01 +3.0350e+00
1085 +8.083441138e+01 +8.083441138e+01 +1.012824411e+03 +1.012824411e+03 +1.3736e+00 +3.1251e-01 +2.7272e+00 -1.0111e+00 +2.7680e+00
1916 +5.848480164e+01 +5.848480164e+01 +9.904748016e+02 +9.904748016e+02 +9.8763e-01 +3.1446e-01 +1.6823e+00 -2.0932e+00 +3.0865e+00
2006 +2.458761876e+01 +2.458761876e+01 +9.565776188e+02 +9.565776188e+02 +1.5746e+00 +1.0913e+00 +3.1732e+00 -5.0536e-01 +2.2500e+00
4033 +1.288373103e+01 +1.288373103e+01 +9.448737310e+02 +9.448737310e+02 +1.3735e+00 +9.0050e-01 +3.0895e+00 -5.0536e-01 +2.2500e+00
4515 +6.239077932e+00 +6.239077932e+00 +9.382290779e+02 +9.382290779e+02 +1.3739e+00 +9.4762e-01 +3.0933e+00 -5.0511e-01 +2.2540e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.995781266e+02 +4.995781266e+02 +6.128881266e+02 +6.128881266e+02 +1.2257e+00 +4.9995e+00 +6.2751e-01 +1.1377e+00 -8.1984e-01
21 +3.980857037e+02 +3.980857037e+02 +5.113957037e+02 +5.113957037e+02 +1.0014e+00 -3.4297e-01 -8.1650e-01 -1.3910e+00 +8.1174e-01
303 +2.025274188e+02 +2.025274188e+02 +3.158374188e+02 +3.158374188e+02 +2.0761e+00 +2.6143e-03 -2.5754e+00 +7.1898e-01 +1.7192e+00
1001 +1.229886128e+02 +1.229886128e+02 +2.362986128e+02 +2.362986128e+02 +2.9658e+00 +5.6439e-02 -2.6648e+00 +7.1898e-01 +1.9270e+00
1477 +8.901628254e+01 +8.901628254e+01 +2.023262825e+02 +2.023262825e+02 +2.0761e+00 +3.9611e+00 +1.4469e+00 +3.3641e-01 +1.6060e-02
2344 +5.455454435e+01 +5.455454435e+01 +1.678645444e+02 +1.678645444e+02 +2.0423e+00 +3.0200e+00 +5.6501e-01 +2.1935e-01 +9.3676e-01
2898 +3.096263292e+01 +3.096263292e+01 +1.442726329e+02 +1.442726329e+02 +2.5927e+00 +1.9273e+00 -6.8395e-01 +7.3704e-01 +1.0738e+00
4872 +2.483867128e+01 +2.483867128e+01 +1.381486713e+02 +1.381486713e+02 +2.0761e+00 +3.0164e+00 +5.6885e-01 +3.7452e-01 +7.3057e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.080767149e+02 +5.080767149e+02 +2.080567149e+02 +2.080567149e+02 -1.8394e+00 -1.9250e+00 -1.5064e+00 -1.5763e+00 -1.6111e-02
104 +3.508956159e+02 +3.508956159e+02 +5.087561588e+01 +5.087561588e+01 -1.9583e+00 -4.1611e-01 -2.2853e+00 -3.1460e+00 +2.1371e-01
687 +1.813451052e+02 +1.813451052e+02 -1.186748948e+02 -1.186748948e+02 -6.1759e-01 +6.4741e-01 -2.2317e+00 -3.2212e+00 -2.6104e-01
904 +1.480144598e+02 +1.480144598e+02 -1.520055402e+02 -1.520055402e+02 -2.0675e+00 +2.2932e-01 -1.0224e+00 -3.0062e+00 +5.7100e-01
1324 +7.250663366e+01 +7.250663366e+01 -2.275133663e+02 -2.275133663e+02 +8.2989e-01 +1.8856e+00 -2.1978e+00 -3.7251e+00 -2.5909e-01
1855 +6.145643790e+01 +6.145643790e+01 -2.385635621e+02 -2.385635621e+02 +8.3001e-01 +1.6881e+00 -2.2292e+00 -3.7407e+00 -2.9474e-01
3108 +2.498083081e+01 +2.498083081e+01 -2.750391692e+02 -2.750391692e+02 +4.7480e-01 +1.3706e+00 -2.2026e+00 -3.7250e+00 -7.3502e-02
4161 +1.548676091e+01 +1.548676091e+01 -2.845332391e+02 -2.845332391e+02 +5.9901e-01 +1.2771e+00 -2.2330e+00 -3.7407e+00 -1.2363e-03
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.968427414e+03 +1.968427414e+03 +2.013137414e+03 +2.013137414e+03 -9.0045e-01 -3.7910e+00 -3.7939e+00 +2.7749e+00 -2.7944e+00
2 +9.274065141e+02 +9.274065141e+02 +9.721165141e+02 +9.721165141e+02 +2.0402e+00 +2.6399e+00 +4.7553e+00 +1.6928e+00 -1.2834e+00
21 +6.189703944e+02 +6.189703944e+02 +6.636803944e+02 +6.636803944e+02 +3.2173e+00 -3.2447e+00 +3.9526e+00 +2.2429e+00 -1.2361e+00
42 +2.467534273e+02 +2.467534273e+02 +2.914634273e+02 +2.914634273e+02 +4.0812e+00 -1.1361e+00 +2.6408e+00 +5.3698e-01 +2.7866e+00
778 +1.569636427e+02 +1.569636427e+02 +2.016736427e+02 +2.016736427e+02 +3.3008e+00 -1.9320e-01 +2.9642e+00 -4.4171e-01 +1.5249e+00
1283 +5.331221839e+01 +5.331221839e+01 +9.802221839e+01 +9.802221839e+01 +2.0792e+00 -9.5181e-01 +2.7354e+00 +1.9351e-01 +8.4358e-01
1926 +1.990913953e+01 +1.990913953e+01 +6.461913953e+01 +6.461913953e+01 +3.0114e+00 -9.5181e-01 +2.6408e+00 +3.4949e-02 +1.5288e+00
2618 +1.573946284e+01 +1.573946284e+01 +6.044946284e+01 +6.044946284e+01 +3.0114e+00 -8.8736e-01 +2.6408e+00 -6.6713e-02 +1.5288e+00
4369 +9.778617472e+00 +9.778617472e+00 +5.448861747e+01 +5.448861747e+01 +2.9236e+00 -9.5169e-01 +2.6349e+00 -6.8674e-02 +1.5053e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.385425710e+03 +1.385425710e+03 +3.854257098e+02 +3.854257098e+02 +3.1787e+00 -4.1892e+00 +2.7658e+00 -3.5644e+00 -3.6814e+00
8 +7.735966785e+02 +7.735966785e+02 -2.264033215e+02 -2.264033215e+02 +3.9291e+00 +2.0314e+00 +4.7393e+00 -4.8337e+00 +4.1480e+00
34 +5.840229663e+02 +5.840229663e+02 -4.159770337e+02 -4.159770337e+02 +2.5277e+00 -7.7208e-01 +4.0278e+00 -2.4015e+00 -2.5435e+00
241 +3.731244761e+02 +3.731244761e+02 -6.268755239e+02 -6.268755239e+02 +1.0524e-01 +1.5295e+00 +2.1991e+00 -3.7257e+00 +2.9932e+00
779 +2.070624887e+02 +2.070624887e+02 -7.929375113e+02 -7.929375113e+02 -2.5305e+00 +1.7611e+00 +4.3411e+00 -2.6624e+00 -4.7824e-01
1035 +1.416516409e+02 +1.416516409e+02 -8.583483591e+02 -8.583483591e+02 -1.8968e+00 +1.9792e+00 +3.9557e+00 -3.2234e+00 -5.3627e-01
1178 +7.850174608e+01 +7.850174608e+01 -9.214982539e+02 -9.214982539e+02 -1.8968e+00 +1.9792e+00 +3.8932e+00 -2.7840e+00 -5.3627e-01
1957 +6.147142261e+01 +6.147142261e+01 -9.385285774e+02 -9.385285774e+02 -1.8968e+00 +1.9792e+00 +3.2961e+00 -3.2234e+00 +2.6895e+00
2389 +3.660446762e+01 +3.660446762e+01 -9.633955324e+02 -9.633955324e+02 -2.0623e+00 +1.9792e+00 +3.2942e+00 -3.2832e+00 +1.8833e+00
3160 +2.308499435e+01 +2.308499435e+01 -9.769150057e+02 -9.769150057e+02 -2.0623e+00 +1.9792e+00 +3.3751e+00 -3.2234e+00 +1.8833e+00
4068 +1.117819036e+01 +1.117819036e+01 -9.888218096e+02 -9.888218096e+02 -2.0585e+00 +2.0705e+00 +3.3750e+00 -3.2670e+00 +1.8834e+00
4901 +9.184396319e+00 +9.184396319e+00 -9.908156037e+02 -9.908156037e+02 -2.0545e+00 +2.0705e+00 +3.4375e+00 -3.2670e+00 +1.8360e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.190186960e+03 +1.190186960e+03 +1.494386960e+03 +1.494386960e+03 -4.3509e+00 +1.4737e+00 +3.3304e+00 +2.9039e+00 -8.9925e-01
2 +3.754944084e+02 +3.754944084e+02 +6.796944084e+02 +6.796944084e+02 -2.7557e+00 +2.1113e+00 -9.4738e-01 -5.8087e-01 -1.7426e+00
166 +1.637451277e+02 +1.637451277e+02 +4.679451277e+02 +4.679451277e+02 -5.6897e-01 +4.6102e+00 -2.5224e+00 +1.8936e-01 -4.2499e+00
