% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.716792951e+01 +5.716792951e+01 +8.713792951e+01 +8.713792951e+01 +1.0697e+00 -1.4412e+00 -3.8750e+00
656 +3.822056941e+01 +3.822056941e+01 +6.819056941e+01 +6.819056941e+01 +1.7283e+00 -3.0484e+00 -2.3646e+00
784 +2.963224668e+00 +2.963224668e+00 +3.293322467e+01 +3.293322467e+01 +7.1109e-01 -1.4412e+00 -3.8745e+00
1657 +1.165267387e+00 +1.165267387e+00 +3.113526739e+01 +3.113526739e+01 +7.1475e-01 -1.4607e+00 -3.8735e+00
2096 +8.132148174e-01 +8.132148174e-01 +3.078321482e+01 +3.078321482e+01 +7.1109e-01 -1.4607e+00 -3.8740e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023463655e+03 +1.023463655e+03 +9.717536545e+02 +9.717536545e+02 +8.7325e-01 -6.4284e-01 +1.0345e+00
3 +9.946177817e+02 +9.946177817e+02 +9.429077817e+02 +9.429077817e+02 -3.8617e-01 +7.3507e-01 -4.1481e+00
6 +3.633914240e+02 +3.633914240e+02 +3.116814240e+02 +3.116814240e+02 -3.0179e+00 +4.9669e+00 -4.9447e+00
17 +1.888201168e+02 +1.888201168e+02 +1.371101168e+02 +1.371101168e+02 +2.0549e+00 +3.8081e+00 -2.9115e+00
115 +3.968094710e+01 +3.968094710e+01 -1.202905290e+01 -1.202905290e+01 +3.8878e+00 +2.6718e+00 -3.4232e+00
965 +7.826405413e+00 +7.826405413e+00 -4.388359459e+01 -4.388359459e+01 +7.3688e-01 +3.9882e+00 -3.5712e+00
1692 +4.325187174e+00 +4.325187174e+00 -4.738481283e+01 -4.738481283e+01 +2.2173e+00 +3.3052e+00 -3.4227e+00
2049 +2.930212497e+00 +2.930212497e+00 -4.877978750e+01 -4.877978750e+01 +3.0457e+00 +2.9218e+00 -3.2982e+00
2674 +2.455487772e+00 +2.455487772e+00 -4.925451223e+01 -4.925451223e+01 +3.0614e+00 +2.9218e+00 -3.2982e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394987434e+03 +1.394987434e+03 +1.115037434e+03 +1.115037434e+03 -2.1467e+00 -2.3016e+00 -1.8326e+00
13 +9.330763784e+02 +9.330763784e+02 +6.531263784e+02 +6.531263784e+02 -1.7090e+00 -2.9660e+00 -1.6341e-01
30 +5.115723830e+02 +5.115723830e+02 +2.316223830e+02 +2.316223830e+02 +1.0446e+00 -3.8966e+00 +4.9378e+00
72 +3.641201713e+02 +3.641201713e+02 +8.417017129e+01 +8.417017129e+01 +9.0158e-02 -4.7715e+00 +1.1636e+00
79 +2.134312434e+02 +2.134312434e+02 -6.651875658e+01 -6.651875658e+01 -3.9277e+00 -2.3465e+00 +4.4465e+00
169 +4.950937144e+01 +4.950937144e+01 -2.304406286e+02 -2.304406286e+02 -3.4711e+00 -3.6081e+00 +3.7397e+00
285 +2.195276261e+01 +2.195276261e+01 -2.579972374e+02 -2.579972374e+02 -2.7729e+00 -4.6017e+00 +2.4415e+00
617 +9.563016817e+00 +9.563016817e+00 -2.703869832e+02 -2.703869832e+02 -4.0256e+00 -3.6081e+00 +3.7396e+00
1189 +3.950479367e+00 +3.950479367e+00 -2.759995206e+02 -2.759995206e+02 -4.0256e+00 -3.5749e+00 +3.7397e+00
2670 +1.626932689e+00 +1.626932689e+00 -2.783230673e+02 -2.783230673e+02 -4.0256e+00 -3.5983e+00 +3.7084e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.299111263e+02 +6.299111263e+02 +1.561901126e+03 +1.561901126e+03 +1.5953e+00 +1.0496e+00 -3.3575e+00
16 +3.347080501e+02 +3.347080501e+02 +1.266698050e+03 +1.266698050e+03 +3.7600e+00 +3.3654e+00 +2.5747e+00
44 +1.973444516e+02 +1.973444516e+02 +1.129334452e+03 +1.129334452e+03 +1.1388e+00 -1.2631e+00 +3.7601e+00
258 +1.471856316e+02 +1.471856316e+02 +1.079175632e+03 +1.079175632e+03 +2.8502e+00 +3.2524e+00 +2.1010e+00
333 +8.231828957e+01 +8.231828957e+01 +1.014308290e+03 +1.014308290e+03 +1.4338e+00 +2.9705e-01 +2.7014e+00
494 +2.795333485e+01 +2.795333485e+01 +9.599433348e+02 +9.599433348e+02 +1.4338e+00 +1.3616e+00 +2.7019e+00
647 +1.632569716e+01 +1.632569716e+01 +9.483156972e+02 +9.483156972e+02 +1.4677e+00 +1.3460e+00 +2.8070e+00
1374 +1.390669661e+01 +1.390669661e+01 +9.458966966e+02 +9.458966966e+02 +1.4677e+00 +1.0960e+00 +2.9716e+00
1474 +5.557540391e+00 +5.557540391e+00 +9.375475404e+02 +9.375475404e+02 +1.2683e+00 +7.6486e-01 +2.9320e+00
2417 +3.788196109e+00 +3.788196109e+00 +9.357781961e+02 +9.357781961e+02 +1.3701e+00 +9.2013e-01 +2.9320e+00
2763 +1.624996500e+00 +1.624996500e+00 +9.336149965e+02 +9.336149965e+02 +1.4241e+00 +1.0961e+00 +2.8759e+00
3043 +1.535496577e+00 +1.535496577e+00 +9.335254966e+02 +9.335254966e+02 +1.4358e+00 +1.1116e+00 +2.8759e+00
3045 +9.183826726e-01 +9.183826726e-01 +9.329083827e+02 +9.329083827e+02 +1.4339e+00 +1.1116e+00 +2.8674e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.427779718e+02 +4.427779718e+02 +5.560879718e+02 +5.560879718e+02 +1.6278e+00 -2.2205e+00 +4.9965e+00
6 +3.774763150e+02 +3.774763150e+02 +4.907863150e+02 +4.907863150e+02 +5.4421e-01 +3.1563e-01 +2.7271e+00
19 +1.350814850e+02 +1.350814850e+02 +2.483914850e+02 +2.483914850e+02 +1.3017e+00 +3.2996e+00 +7.7133e-01
28 +6.091960671e+01 +6.091960671e+01 +1.742296067e+02 +1.742296067e+02 +2.1074e+00 +1.9833e+00 +1.3335e+00
557 +2.962733723e+01 +2.962733723e+01 +1.429373372e+02 +1.429373372e+02 +1.9822e+00 +3.2996e+00 +7.7133e-01
991 +2.470433184e+01 +2.470433184e+01 +1.380143318e+02 +1.380143318e+02 +2.0885e+00 +3.4245e+00 +1.6370e-01
1108 +7.377162104e+00 +7.377162104e+00 +1.206871621e+02 +1.206871621e+02 +2.1074e+00 +3.4245e+00 +3.1508e-01
1670 +3.389436275e+00 +3.389436275e+00 +1.166994363e+02 +1.166994363e+02 +2.1333e+00 +3.4255e+00 +3.1899e-01
1764 +1.607323898e+00 +1.607323898e+00 +1.149173239e+02 +1.149173239e+02 +2.1333e+00 +3.2996e+00 +4.3247e-01
2441 +9.792794909e-01 +9.792794909e-01 +1.142892795e+02 +1.142892795e+02 +2.1489e+00 +3.4011e+00 +3.1899e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.539856030e+02 +5.539856030e+02 +2.539656030e+02 +2.539656030e+02 -1.4347e+00 +1.4935e+00 +1.2223e+00
15 +5.639107942e+01 +5.639107942e+01 -2.436289206e+02 -2.436289206e+02 -8.9005e-01 +4.4709e-02 -4.8024e-01
1285 +3.502574714e+01 +3.502574714e+01 -2.649942529e+02 -2.649942529e+02 +2.2338e+00 +1.8634e+00 -5.0093e+00
1944 +1.911269194e+01 +1.911269194e+01 -2.809073081e+02 -2.809073081e+02 +1.0560e+00 +1.2109e+00 -3.4091e+00
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.572178719e+03 +1.572178719e+03 +1.616888719e+03 +1.616888719e+03 -3.5552e+00 +3.6956e+00 +3.3057e+00
2 +9.227202429e+01 +9.227202429e+01 +1.369820243e+02 +1.369820243e+02 -7.2101e-01 -2.4722e+00 +3.6892e+00
73 +5.880796923e+01 +5.880796923e+01 +1.035179692e+02 +1.035179692e+02 +2.7324e+00 -6.7807e-01 +2.4248e+00
453 +2.802915630e+00 +2.802915630e+00 +4.751291563e+01 +4.751291563e+01 +2.9765e+00 -9.6095e-01 +2.5981e+00
1375 +1.258633358e+00 +1.258633358e+00 +4.596863336e+01 +4.596863336e+01 +2.9737e+00 -9.6095e-01 +2.6137e+00
1689 +4.434952377e-01 +4.434952377e-01 +4.515349524e+01 +4.515349524e+01 +2.9921e+00 -9.4557e-01 +2.5981e+00
2465 +2.213855963e-01 +2.213855963e-01 +4.493138560e+01 +4.493138560e+01 +2.9968e+00 -9.4557e-01 +2.6000e+00
2750 +1.113517239e-01 +1.113517239e-01 +4.482135172e+01 +4.482135172e+01 +2.9921e+00 -9.4655e-01 +2.6000e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.368190014e+02 +9.368190014e+02 -6.318099857e+01 -6.318099857e+01 +3.9328e+00 +3.5085e+00 -1.7293e+00
7 +5.543955698e+02 +5.543955698e+02 -4.456044302e+02 -4.456044302e+02 +5.4323e-01 +3.4194e+00 -2.3529e+00
19 +3.879799371e+02 +3.879799371e+02 -6.120200629e+02 -6.120200629e+02 +1.8632e-01 +1.7672e+00 +1.7370e+00
29 +1.940226527e+02 +1.940226527e+02 -8.059773473e+02 -8.059773473e+02 -2.9668e+00 +1.6039e+00 +1.6259e+00
86 +1.012971539e+02 +1.012971539e+02 -8.987028461e+02 -8.987028461e+02 -3.0271e+00 +2.5624e+00 -6.4200e-01
221 +9.041934764e+01 +9.041934764e+01 -9.095806524e+02 -9.095806524e+02 -3.0271e+00 +2.5624e+00 +5.2634e-01
422 +3.871076271e+01 +3.871076271e+01 -9.612892373e+02 -9.612892373e+02 -1.8999e+00 +2.2386e+00 +3.3498e+00
