% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.882931018e+02 +7.882931018e+02 +7.790831018e+02 +7.790831018e+02
43 +5.854615763e+02 +5.854615763e+02 +5.762515763e+02 +5.762515763e+02
1275 +3.963503613e+02 +3.963503613e+02 +3.871403613e+02 +3.871403613e+02
2001 +2.460413308e+02 +2.460413308e+02 +2.368313308e+02 +2.368313308e+02
2806 +1.408819428e+02 +1.408819428e+02 +1.316719428e+02 +1.316719428e+02
3605 +9.864143782e+01 +9.864143782e+01 +8.943143782e+01 +8.943143782e+01
4499 +5.921194472e+01 +5.921194472e+01 +5.000194472e+01 +5.000194472e+01
4671 +3.878475487e+01 +3.878475487e+01 +2.957475487e+01 +2.957475487e+01
5201 +2.033022052e+01 +2.033022052e+01 +1.112022052e+01 +1.112022052e+01
6404 +1.458696523e+01 +1.458696523e+01 +5.376965230e+00 +5.376965230e+00
6445 +9.963496811e+00 +9.963496811e+00 +7.534968115e-01 +7.534968115e-01
6748 +3.665140141e+00 +3.665140141e+00 -5.544859859e+00 -5.544859859e+00
7202 +1.315695908e+00 +1.315695908e+00 -7.894304092e+00 -7.894304092e+00
7218 +5.706021579e-02 +5.706021579e-02 -9.152939784e+00 -9.152939784e+00
7604 -3.552713679e-14 -3.552713679e-14 -9.210000000e+00 -9.210000000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.502163010e+02 +9.502163010e+02 +1.606206301e+03 +1.606206301e+03
26 +6.000418720e+02 +6.000418720e+02 +1.256031872e+03 +1.256031872e+03
1202 +3.836217509e+02 +3.836217509e+02 +1.039611751e+03 +1.039611751e+03
1601 +1.921220359e+02 +1.921220359e+02 +8.481120359e+02 +8.481120359e+02
2811 +1.560079515e+02 +1.560079515e+02 +8.119979515e+02 +8.119979515e+02
3201 +8.794126698e+01 +8.794126698e+01 +7.439312670e+02 +7.439312670e+02
4208 +5.542527512e+01 +5.542527512e+01 +7.114152751e+02 +7.114152751e+02
5210 +3.977890997e+01 +3.977890997e+01 +6.957689100e+02 +6.957689100e+02
5442 +2.057872875e+01 +2.057872875e+01 +6.765687287e+02 +6.765687287e+02
6204 +1.339820519e+01 +1.339820519e+01 +6.693882052e+02 +6.693882052e+02
6405 +9.469759933e+00 +9.469759933e+00 +6.654597599e+02 +6.654597599e+02
