% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.685303178e+01 +2.685303178e+01 +3.372303178e+01 +3.372303178e+01 +3.0415e+00 -3.6633e+00 +2.3638e+00 +5.7639e-01 -3.3256e+00
3 +1.869612864e+01 +1.869612864e+01 +2.556612864e+01 +2.556612864e+01 +2.0504e-01 -2.3982e+00 +2.1050e+00 -3.5400e+00 +4.8480e+00
4 +1.086556287e+01 +1.086556287e+01 +1.773556287e+01 +1.773556287e+01 -1.1977e+00 -1.8238e+00 +2.9499e+00 +1.4458e+00 +2.3630e+00
19 +7.501332211e+00 +7.501332211e+00 +1.437133221e+01 +1.437133221e+01 +2.6931e+00 -4.3738e+00 -9.7793e-01 -4.4866e+00 -4.8571e+00
86 +5.747826628e+00 +5.747826628e+00 +1.261782663e+01 +1.261782663e+01 +5.0000e+00 -5.0000e+00 -3.1956e+00 -4.4656e+00 +2.3670e+00
292 +3.478818097e+00 +3.478818097e+00 +1.034881810e+01 +1.034881810e+01 -3.4758e+00 -4.9606e-01 -2.3348e+00 -1.8343e+00 +2.5316e+00
631 +2.272119465e+00 +2.272119465e+00 +9.142119465e+00 +9.142119465e+00 -8.0779e-01 -2.9998e-01 -2.5889e+00 -1.6564e+00 +2.2475e+00
1070 +1.186658098e+00 +1.186658098e+00 +8.056658098e+00 +8.056658098e+00 -3.5424e+00 -2.7991e+00 -2.0894e+00 -2.9049e+00 -8.3908e-01
2684 +6.901687650e-01 +6.901687650e-01 +7.560168765e+00 +7.560168765e+00 -1.8749e+00 +1.7679e+00 -2.3799e+00 -3.3364e+00 -7.2199e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.155502541e+01 +3.155502541e+01 +3.156502541e+01 +3.156502541e+01 +1.5693e+00 -1.3195e+00 +3.5377e+00 -4.4923e+00 +1.8944e+00
2 +5.858881996e+00 +5.858881996e+00 +5.868881996e+00 +5.868881996e+00 +4.9205e+00 -1.9290e-01 -4.2347e+00 +3.0075e+00 -2.8120e+00
40 +1.604654988e+00 +1.604654988e+00 +1.614654988e+00 +1.614654988e+00 -4.8209e+00 +4.4414e-01 +4.1944e+00 -1.0182e+00 -2.3120e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
