% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.535287944e+01 +3.535287944e+01 +4.222287944e+01 +4.222287944e+01 -4.4113e+00 +2.1389e+00 -4.4240e+00
2 +2.362079503e+01 +2.362079503e+01 +3.049079503e+01 +3.049079503e+01 +4.1469e+00 -1.4197e+00 +1.3714e+00
17 +1.310850787e+01 +1.310850787e+01 +1.997850787e+01 +1.997850787e+01 +3.0575e+00 -1.8143e+00 +2.2013e+00
40 +7.711704269e+00 +7.711704269e+00 +1.458170427e+01 +1.458170427e+01 -3.1532e+00 +9.2137e-01 +4.4128e+00
131 +4.722991140e+00 +4.722991140e+00 +1.159299114e+01 +1.159299114e+01 -3.8006e+00 +3.8395e+00 +3.5836e+00
217 +3.751196195e+00 +3.751196195e+00 +1.062119619e+01 +1.062119619e+01 -3.1338e+00 +2.0267e-01 +3.1257e+00
626 +2.451150036e+00 +2.451150036e+00 +9.321150036e+00 +9.321150036e+00 -7.1505e-01 -2.2875e-01 +9.9933e-02
1303 +9.350674818e-01 +9.350674818e-01 +7.805067482e+00 +7.805067482e+00 +5.4807e-01 +3.0254e-02 +3.7099e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.124277511e+00 +7.124277511e+00 +7.134277511e+00 +7.134277511e+00 +1.9787e+00 +3.3357e-01 -2.4117e+00
43 +4.691352024e+00 +4.691352024e+00 +4.701352024e+00 +4.701352024e+00 +7.7680e-01 -1.6048e+00 -7.5882e-01
128 +1.921490275e+00 +1.921490275e+00 +1.931490275e+00 +1.931490275e+00 +2.3976e+00 -3.3195e-01 -2.2498e+00
2167 +1.251026780e+00 +1.251026780e+00 +1.261026780e+00 +1.261026780e+00 +4.3597e+00 +3.9073e+00 -2.4531e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.578457362e+00 +4.578457362e+00 -1.260315426e+02 -1.260315426e+02 -4.9374e+00 -4.5660e+00 -5.9573e-01
95 +3.659359563e+00 +3.659359563e+00 -1.269506404e+02 -1.269506404e+02 -3.6672e+00 -5.0000e+00 +3.2309e-02
551 +2.399730557e+00 +2.399730557e+00 -1.282102694e+02 -1.282102694e+02 -3.3686e+00 -4.9869e+00 -1.0115e+00
702 +9.708574372e-01 +9.708574372e-01 -1.296391426e+02 -1.296391426e+02 -2.9685e+00 -4.9876e+00 -1.0012e+00
1058 +5.443545227e-01 +5.443545227e-01 -1.300656455e+02 -1.300656455e+02 -2.7112e+00 -1.3599e+00 +8.6276e-02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.687830485e+00 +6.687830485e+00 -2.164321695e+02 -2.164321695e+02 +4.7222e+00 -1.1277e+00 +1.4666e-01
23 +4.743530869e+00 +4.743530869e+00 -2.183764691e+02 -2.183764691e+02 +7.0039e-01 -3.6174e+00 +8.1633e-01
227 +2.805147146e+00 +2.805147146e+00 -2.203148529e+02 -2.203148529e+02 +3.4628e-01 -1.3322e+00 +1.3414e+00
382 +2.506271338e+00 +2.506271338e+00 -2.206137287e+02 -2.206137287e+02 +2.5648e-01 -2.9992e+00 -1.1712e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.913251543e+01 +4.913251543e+01 +4.702515431e+00 +4.702515431e+00 -4.0835e+00 -4.8363e+00 -8.2450e-02
2 +4.855477589e+00 +4.855477589e+00 -3.957452241e+01 -3.957452241e+01 -1.0587e+00 +3.5547e+00 +3.3057e+00
106 +1.430490088e+00 +1.430490088e+00 -4.299950991e+01 -4.299950991e+01 +2.7962e-01 +4.7725e+00 +5.0000e+00
2785 +8.504483479e-01 +8.504483479e-01 -4.357955165e+01 -4.357955165e+01 -2.8507e-01 +1.6984e+00 +4.6401e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.324620895e+00 +7.324620895e+00 +9.271462089e+01 +9.271462089e+01 +2.0159e+00 +2.8200e+00 +3.3126e+00
26 +4.211984733e+00 +4.211984733e+00 +8.960198473e+01 +8.960198473e+01 +3.6424e-01 -3.6713e+00 -1.2780e+00
