% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.710092368e+01 +7.710092368e+01 +8.397092368e+01 +8.397092368e+01 -1.7571e+00 +3.7323e+00
2 +5.695117842e+01 +5.695117842e+01 +6.382117842e+01 +6.382117842e+01 -2.4147e+00 -4.0251e+00
7 +6.471420297e+00 +6.471420297e+00 +1.334142030e+01 +1.334142030e+01 +1.1754e+00 +2.3203e+00
62 +5.116984429e+00 +5.116984429e+00 +1.198698443e+01 +1.198698443e+01 +5.0000e+00 +4.3626e+00
97 +3.074830295e+00 +3.074830295e+00 +9.944830295e+00 +9.944830295e+00 -1.1353e+00 -4.5676e+00
763 +2.484255514e+00 +2.484255514e+00 +9.354255514e+00 +9.354255514e+00 -1.1464e+00 -4.6982e+00
986 +5.831323612e-01 +5.831323612e-01 +7.453132361e+00 +7.453132361e+00 -3.0143e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.441042341e+01 +6.441042341e+01 +6.442042341e+01 +6.442042341e+01 +3.7824e-01 -4.3139e+00
3 +5.729447917e+01 +5.729447917e+01 +5.730447917e+01 +5.730447917e+01 -2.9402e+00 +1.1658e+00
5 +3.694563693e+01 +3.694563693e+01 +3.695563693e+01 +3.695563693e+01 +7.6947e-01 +4.4309e+00
6 +6.260056603e+00 +6.260056603e+00 +6.270056603e+00 +6.270056603e+00 -4.7191e+00 +5.9006e-01
18 +3.909813830e+00 +3.909813830e+00 +3.919813830e+00 +3.919813830e+00 +1.2207e+00 -2.8836e+00
148 +1.515365284e+00 +1.515365284e+00 +1.525365284e+00 +1.525365284e+00 +0.0000e+00 +2.6124e-01
1556 +7.351482112e-01 +7.351482112e-01 +7.451482112e-01 +7.451482112e-01 -1.3146e+00 +1.4195e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624174610e+01 +2.624174610e+01 -1.043682539e+02 -1.043682539e+02 +4.6970e+00 +6.0270e-01
2 +1.586599130e+01 +1.586599130e+01 -1.147440087e+02 -1.147440087e+02 -3.3679e+00 -3.3344e+00
11 +1.382099716e+01 +1.382099716e+01 -1.167890028e+02 -1.167890028e+02 -4.1590e+00 -2.3168e+00
19 +8.853373613e+00 +8.853373613e+00 -1.217566264e+02 -1.217566264e+02 +3.3253e+00 -5.7012e-01
82 +5.634193291e+00 +5.634193291e+00 -1.249758067e+02 -1.249758067e+02 +3.7976e+00 +2.1984e+00
159 +2.195245303e+00 +2.195245303e+00 -1.284147547e+02 -1.284147547e+02 +5.0000e+00 +2.9314e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.015316765e+01 +5.015316765e+01 -1.729668324e+02 -1.729668324e+02 -3.4276e-01 +4.1178e+00
2 +3.581991228e+01 +3.581991228e+01 -1.873000877e+02 -1.873000877e+02 +1.4254e+00 -2.5523e+00
8 +1.533802590e+01 +1.533802590e+01 -2.077819741e+02 -2.077819741e+02 -4.1731e-01 -2.9219e+00
13 +8.534123154e+00 +8.534123154e+00 -2.145858768e+02 -2.145858768e+02 -1.3440e+00 -4.6096e+00
16 +5.186737760e+00 +5.186737760e+00 -2.179332622e+02 -2.179332622e+02 -7.3426e-01 +3.5183e+00
87 +2.591495047e+00 +2.591495047e+00 -2.205285050e+02 -2.205285050e+02 +4.6620e+00 -4.5592e+00
156 +1.548769284e+00 +1.548769284e+00 -2.215712307e+02 -2.215712307e+02 +1.8306e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.735930288e+01 +6.735930288e+01 +2.292930288e+01 +2.292930288e+01 +2.0163e+00 -2.5586e+00
2 +1.657115011e+01 +1.657115011e+01 -2.785884989e+01 -2.785884989e+01 -9.8377e-02 -2.4786e+00
9 +1.491580432e+01 +1.491580432e+01 -2.951419568e+01 -2.951419568e+01 +4.2605e+00 -3.5842e+00
16 +6.196295506e+00 +6.196295506e+00 -3.823370449e+01 -3.823370449e+01 -1.1197e+00 -2.1794e+00
163 +2.710648576e+00 +2.710648576e+00 -4.171935142e+01 -4.171935142e+01 -1.4031e+00 +7.2300e-01
1109 +1.161503930e+00 +1.161503930e+00 -4.326849607e+01 -4.326849607e+01 +3.3873e+00 -1.2517e+00
1738 +8.670136795e-01 +8.670136795e-01 -4.356298632e+01 -4.356298632e+01 +4.1876e+00 -2.3994e+00
% function evaluation | noise-free fitness - Fopt (8.539000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.842440501e+01 +3.842440501e+01 +1.238144050e+02 +1.238144050e+02 -3.5162e+00 +6.9914e-01
2 +2.401653346e+01 +2.401653346e+01 +1.094065335e+02 +1.094065335e+02 -4.0149e+00 +2.8703e+00
10 +8.355649129e+00 +8.355649129e+00 +9.374564913e+01 +9.374564913e+01 +4.9556e+00 +4.4745e+00
28 +4.585904323e+00 +4.585904323e+00 +8.997590432e+01 +8.997590432e+01 -4.6263e-01 -2.5708e+00
115 +3.280007250e+00 +3.280007250e+00 +8.867000725e+01 +8.867000725e+01 -1.4782e-01 -8.3665e-02
560 +1.504039730e+00 +1.504039730e+00 +8.689403973e+01 +8.689403973e+01 +2.7751e+00 -1.1810e+00
1839 +3.767325565e-01 +3.767325565e-01 +8.576673256e+01 +8.576673256e+01 +5.0000e+00 -1.1227e+00
% function evaluation | noise-free fitness - Fopt (-9.872900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.149265378e+00 +7.149265378e+00 -9.801407346e+02 -9.801407346e+02 +3.7948e+00 +1.5861e+00
25 +5.932828194e+00 +5.932828194e+00 -9.813571718e+02 -9.813571718e+02 -1.1501e+00 -3.5061e+00
143 +1.947909136e+00 +1.947909136e+00 -9.853420909e+02 -9.853420909e+02 +3.4801e-01 -2.8226e+00
579 +9.432366809e-02 +9.432366809e-02 -9.871956763e+02 -9.871956763e+02 -1.7016e-01 -1.8688e+00
% function evaluation | noise-free fitness - Fopt (-1.517600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.411607613e+01 +7.411607613e+01 -7.764392387e+01 -7.764392387e+01 -1.3187e-01 -2.3549e+00
2 +5.772004644e+01 +5.772004644e+01 -9.403995356e+01 -9.403995356e+01 +3.0885e+00 -1.6247e+00
8 +2.900843266e+01 +2.900843266e+01 -1.227515673e+02 -1.227515673e+02 +2.1924e+00 -2.9997e+00
12 +8.043397235e+00 +8.043397235e+00 -1.437166028e+02 -1.437166028e+02 +4.1245e-01 -3.6855e+00
47 +5.795675376e+00 +5.795675376e+00 -1.459643246e+02 -1.459643246e+02 +1.5145e+00 +2.7459e+00
154 +3.276932338e+00 +3.276932338e+00 -1.484830677e+02 -1.484830677e+02 +1.5206e+00 +4.1392e+00
392 +1.236070336e+00 +1.236070336e+00 -1.505239297e+02 -1.505239297e+02 +1.4375e+00 +3.7167e+00
% function evaluation | noise-free fitness - Fopt (6.680000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.529553816e+01 +2.529553816e+01 +9.209553816e+01 +9.209553816e+01 +4.8128e+00 -3.3092e+00
3 +1.029671247e+01 +1.029671247e+01 +7.709671247e+01 +7.709671247e+01 -1.7339e+00 -2.8511e+00
19 +6.833984014e+00 +6.833984014e+00 +7.363398401e+01 +7.363398401e+01 -1.5371e+00 -3.7209e+00
130 +5.894394669e+00 +5.894394669e+00 +7.269439467e+01 +7.269439467e+01 -1.1626e+00 -5.0000e+00
169 +3.582107581e+00 +3.582107581e+00 +7.038210758e+01 +7.038210758e+01 -1.2679e+00 +1.9313e+00
621 +1.725569052e+00 +1.725569052e+00 +6.852556905e+01 +6.852556905e+01 -8.4076e-01 +2.1105e+00
854 +1.355440689e+00 +1.355440689e+00 +6.815544069e+01 +6.815544069e+01 -2.4095e+00 -3.6731e+00
% function evaluation | noise-free fitness - Fopt (9.625000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.322888773e+01 +5.322888773e+01 +1.494788877e+02 +1.494788877e+02 +8.9784e-01 +3.2626e+00
2 +1.377621537e+01 +1.377621537e+01 +1.100262154e+02 +1.100262154e+02 -1.3407e+00 -7.2580e-01
4 +7.436353521e+00 +7.436353521e+00 +1.036863535e+02 +1.036863535e+02 -4.9555e+00 -9.6285e-01
191 +4.833151982e+00 +4.833151982e+00 +1.010831520e+02 +1.010831520e+02 -3.0130e-01 +3.9723e+00
203 +3.243516410e+00 +3.243516410e+00 +9.949351641e+01 +9.949351641e+01 +7.2837e-01 +4.9896e+00
466 +2.472991055e+00 +2.472991055e+00 +9.872299105e+01 +9.872299105e+01 +8.1005e-01 -7.1049e-03
575 +1.131901575e+00 +1.131901575e+00 +9.738190158e+01 +9.738190158e+01 +1.3893e+00 +1.8581e+00
866 +6.264512998e-01 +6.264512998e-01 +9.687645130e+01 +9.687645130e+01 +1.6399e+00 +9.7769e-01
% function evaluation | noise-free fitness - Fopt (1.467200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371111720e+01 +1.371111720e+01 +1.604311172e+02 +1.604311172e+02 -3.9577e+00 -2.8367e-01
4 +8.271232695e+00 +8.271232695e+00 +1.549912327e+02 +1.549912327e+02 -8.0469e-01 -4.2976e+00
30 +3.165708739e+00 +3.165708739e+00 +1.498857087e+02 +1.498857087e+02 +2.4304e+00 +4.4776e-01
37 +2.093720537e+00 +2.093720537e+00 +1.488137205e+02 +1.488137205e+02 +3.4312e-01 +4.0853e+00
791 +1.558244481e+00 +1.558244481e+00 +1.482782445e+02 +1.482782445e+02 -8.2764e-01 +5.8624e-01
1546 +8.580377834e-01 +8.580377834e-01 +1.475780378e+02 +1.475780378e+02 -1.1752e+00 +3.0759e+00
% function evaluation | noise-free fitness - Fopt (-5.919800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.017007792e+01 +7.017007792e+01 -5.218099221e+02 -5.218099221e+02 +3.7437e+00 +5.9865e-01
2 +3.434052966e+01 +3.434052966e+01 -5.576394703e+02 -5.576394703e+02 -4.7630e+00 +1.1294e+00
5 +1.458902616e+01 +1.458902616e+01 -5.773909738e+02 -5.773909738e+02 -1.8876e-01 +1.4014e+00
7 +5.317831401e+00 +5.317831401e+00 -5.866621686e+02 -5.866621686e+02 +1.9264e+00 +2.4539e+00
54 +7.400479848e-01 +7.400479848e-01 -5.912399520e+02 -5.912399520e+02 +1.7736e+00 +4.5060e+00
978 +5.874501323e-01 +5.874501323e-01 -5.913925499e+02 -5.913925499e+02 -2.2634e+00 -4.0991e-01
% function evaluation | noise-free fitness - Fopt (7.429000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.622147670e+01 +7.622147670e+01 +1.505114767e+02 +1.505114767e+02 +3.7874e-01 +3.0167e+00
2 +3.118470434e+01 +3.118470434e+01 +1.054747043e+02 +1.054747043e+02 -1.3557e+00 +2.8252e+00
6 +1.246444227e+01 +1.246444227e+01 +8.675444227e+01 +8.675444227e+01 +4.4597e-01 +4.7273e+00
10 +8.735299743e+00 +8.735299743e+00 +8.302529974e+01 +8.302529974e+01 -1.5979e+00 +9.0641e-01
29 +6.222272439e+00 +6.222272439e+00 +8.051227244e+01 +8.051227244e+01 +1.8511e+00 +2.6967e-01
142 +8.503898517e-01 +8.503898517e-01 +7.514038985e+01 +7.514038985e+01 -3.0840e+00 -1.6388e+00
293 +5.406044340e-01 +5.406044340e-01 +7.483060443e+01 +7.483060443e+01 -4.0320e+00 -1.9207e+00
% function evaluation | noise-free fitness - Fopt (-3.490000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.075664728e+01 +4.075664728e+01 +3.726664728e+01 +3.726664728e+01 +3.1169e+00 -4.1965e+00
4 +2.165861811e+01 +2.165861811e+01 +1.816861811e+01 +1.816861811e+01 -1.3860e+00 -1.3247e+00
8 +1.227504678e+00 +1.227504678e+00 -2.262495322e+00 -2.262495322e+00 +4.0217e-01 -1.3722e+00
% function evaluation | noise-free fitness - Fopt (-1.283000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.867384493e+01 +6.867384493e+01 +5.584384493e+01 +5.584384493e+01 +1.4102e+00 +4.5310e+00
2 +3.165416101e+00 +3.165416101e+00 -9.664583899e+00 -9.664583899e+00 +2.5808e-01 -1.0513e+00
110 +2.422882915e+00 +2.422882915e+00 -1.040711708e+01 -1.040711708e+01 -1.1393e+00 +1.6454e+00
1266 +6.869535509e-01 +6.869535509e-01 -1.214304645e+01 -1.214304645e+01 +3.9007e-01 +4.3334e+00
1668 +2.668731958e-01 +2.668731958e-01 -1.256312680e+01 -1.256312680e+01 +5.8135e-01 +3.5581e+00
