% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310340673e+06 +1.310340673e+06 +1.310489823e+06 +1.310489823e+06
6 +9.123239484e+05 +9.123239484e+05 +9.124730984e+05 +9.124730984e+05
86 +2.896540767e+05 +2.896540767e+05 +2.898032267e+05 +2.898032267e+05
401 +2.128534122e+05 +2.128534122e+05 +2.130025622e+05 +2.130025622e+05
1257 +1.212055770e+05 +1.212055770e+05 +1.213547270e+05 +1.213547270e+05
2001 +9.238222364e+04 +9.238222364e+04 +9.253137364e+04 +9.253137364e+04
2613 +4.982696860e+04 +4.982696860e+04 +4.997611860e+04 +4.997611860e+04
3005 +3.282989431e+04 +3.282989431e+04 +3.297904431e+04 +3.297904431e+04
3857 +2.067414577e+04 +2.067414577e+04 +2.082329577e+04 +2.082329577e+04
4607 +1.458475810e+04 +1.458475810e+04 +1.473390810e+04 +1.473390810e+04
5208 +8.906788001e+03 +8.906788001e+03 +9.055938001e+03 +9.055938001e+03
5804 +5.911786285e+03 +5.911786285e+03 +6.060936285e+03 +6.060936285e+03
6619 +3.735052416e+03 +3.735052416e+03 +3.884202416e+03 +3.884202416e+03
7210 +2.350689226e+03 +2.350689226e+03 +2.499839226e+03 +2.499839226e+03
8813 +1.578360045e+03 +1.578360045e+03 +1.727510045e+03 +1.727510045e+03
9845 +8.968098149e+02 +8.968098149e+02 +1.045959815e+03 +1.045959815e+03
10601 +5.565072802e+02 +5.565072802e+02 +7.056572802e+02 +7.056572802e+02
13202 +3.884397764e+02 +3.884397764e+02 +5.375897764e+02 +5.375897764e+02
15694 +2.487220620e+02 +2.487220620e+02 +3.978720620e+02 +3.978720620e+02
18401 +1.530627904e+02 +1.530627904e+02 +3.022127904e+02 +3.022127904e+02
20601 +9.727874312e+01 +9.727874312e+01 +2.464287431e+02 +2.464287431e+02
23620 +6.101877689e+01 +6.101877689e+01 +2.101687769e+02 +2.101687769e+02
29201 +3.980515745e+01 +3.980515745e+01 +1.889551575e+02 +1.889551575e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.129322975e+06 +1.129322975e+06 +1.128322975e+06 +1.128322975e+06
2 +8.580121764e+05 +8.580121764e+05 +8.570121764e+05 +8.570121764e+05
86 +5.701266982e+05 +5.701266982e+05 +5.691266982e+05 +5.691266982e+05
223 +3.471902955e+05 +3.471902955e+05 +3.461902955e+05 +3.461902955e+05
614 +2.329216833e+05 +2.329216833e+05 +2.319216833e+05 +2.319216833e+05
1213 +1.145109197e+05 +1.145109197e+05 +1.135109197e+05 +1.135109197e+05
1801 +8.614121383e+04 +8.614121383e+04 +8.514121383e+04 +8.514121383e+04
2215 +3.072496698e+04 +3.072496698e+04 +2.972496698e+04 +2.972496698e+04
3202 +1.746935232e+04 +1.746935232e+04 +1.646935232e+04 +1.646935232e+04
4002 +1.281272392e+04 +1.281272392e+04 +1.181272392e+04 +1.181272392e+04
5002 +7.063628605e+03 +7.063628605e+03 +6.063628605e+03 +6.063628605e+03
5403 +5.414220143e+03 +5.414220143e+03 +4.414220143e+03 +4.414220143e+03
6201 +3.186101985e+03 +3.186101985e+03 +2.186101985e+03 +2.186101985e+03
7402 +2.249365821e+03 +2.249365821e+03 +1.249365821e+03 +1.249365821e+03
8009 +1.542829315e+03 +1.542829315e+03 +5.428293146e+02 +5.428293146e+02
9202 +9.909849587e+02 +9.909849587e+02 -9.015041307e+00 -9.015041307e+00
10107 +5.843784880e+02 +5.843784880e+02 -4.156215120e+02 -4.156215120e+02
11402 +3.621976354e+02 +3.621976354e+02 -6.378023646e+02 -6.378023646e+02
12842 +2.463045760e+02 +2.463045760e+02 -7.536954240e+02 -7.536954240e+02
14817 +1.452386071e+02 +1.452386071e+02 -8.547613929e+02 -8.547613929e+02
16617 +9.959847279e+01 +9.959847279e+01 -9.004015272e+02 -9.004015272e+02
19001 +6.118768808e+01 +6.118768808e+01 -9.388123119e+02 -9.388123119e+02
25608 +3.958326086e+01 +3.958326086e+01 -9.604167391e+02 -9.604167391e+02
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.206575544e+06 +1.206575544e+06 +1.206674164e+06 +1.206674164e+06
7 +8.900328501e+05 +8.900328501e+05 +8.901314701e+05 +8.901314701e+05
177 +6.147014696e+05 +6.147014696e+05 +6.148000896e+05 +6.148000896e+05
421 +2.527877738e+05 +2.527877738e+05 +2.528863938e+05 +2.528863938e+05
1202 +2.361771929e+05 +2.361771929e+05 +2.362758129e+05 +2.362758129e+05
1426 +1.579325479e+05 +1.579325479e+05 +1.580311679e+05 +1.580311679e+05
2003 +9.530991322e+04 +9.530991322e+04 +9.540853322e+04 +9.540853322e+04
2602 +5.513746987e+04 +5.513746987e+04 +5.523608987e+04 +5.523608987e+04
3606 +3.502910277e+04 +3.502910277e+04 +3.512772277e+04 +3.512772277e+04
3803 +2.303054724e+04 +2.303054724e+04 +2.312916724e+04 +2.312916724e+04
4602 +1.431561185e+04 +1.431561185e+04 +1.441423185e+04 +1.441423185e+04
5402 +7.926261336e+03 +7.926261336e+03 +8.024881336e+03 +8.024881336e+03
5803 +4.952848623e+03 +4.952848623e+03 +5.051468623e+03 +5.051468623e+03
6415 +3.634918189e+03 +3.634918189e+03 +3.733538189e+03 +3.733538189e+03
7601 +1.869534774e+03 +1.869534774e+03 +1.968154774e+03 +1.968154774e+03
8303 +1.568869669e+03 +1.568869669e+03 +1.667489669e+03 +1.667489669e+03
9801 +8.753745090e+02 +8.753745090e+02 +9.739945090e+02 +9.739945090e+02
10801 +5.426576391e+02 +5.426576391e+02 +6.412776391e+02 +6.412776391e+02
11808 +3.756430037e+02 +3.756430037e+02 +4.742630037e+02 +4.742630037e+02
13202 +2.434515302e+02 +2.434515302e+02 +3.420715302e+02 +3.420715302e+02
15201 +1.576600870e+02 +1.576600870e+02 +2.562800870e+02 +2.562800870e+02
17661 +9.836485423e+01 +9.836485423e+01 +1.969848542e+02 +1.969848542e+02
20606 +6.242474117e+01 +6.242474117e+01 +1.610447412e+02 +1.610447412e+02
25601 +3.922005446e+01 +3.922005446e+01 +1.378400545e+02 +1.378400545e+02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.340095022e+06 +1.340095022e+06 +1.340047872e+06 +1.340047872e+06
