% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.292521305e+04 +5.292521305e+04 +5.307436305e+04 +5.307436305e+04 +2.1787e+00 +3.1883e+00 -2.4274e+00
4 +1.105115740e+04 +1.105115740e+04 +1.120030740e+04 +1.120030740e+04 +9.8852e-01 -4.8449e+00 +3.8942e+00
6 +8.980558456e+03 +8.980558456e+03 +9.129708456e+03 +9.129708456e+03 -3.8298e+00 +2.2270e+00 +3.4326e+00
10 +4.390148114e+03 +4.390148114e+03 +4.539298114e+03 +4.539298114e+03 +1.3287e+00 -2.2935e+00 -5.8851e-01
11 +7.485391532e+02 +7.485391532e+02 +8.976891532e+02 +8.976891532e+02 -8.4130e-01 -1.6998e+00 -3.5783e+00
14 +6.273747545e+02 +6.273747545e+02 +7.765247545e+02 +7.765247545e+02 -5.9103e-01 +2.4195e-01 +3.6973e+00
51 +3.095860151e+02 +3.095860151e+02 +4.587360151e+02 +4.587360151e+02 -3.7741e-01 +8.3561e-01 +3.7194e+00
62 +3.012405616e+01 +3.012405616e+01 +1.792740562e+02 +1.792740562e+02 -8.1589e-02 +1.1192e-01 +1.1042e+00
106 +1.738863257e+00 +1.738863257e+00 +1.508888633e+02 +1.508888633e+02 +1.7891e-01 +1.1192e-01 +1.1042e+00
216 +7.939878363e-01 +7.939878363e-01 +1.499439878e+02 +1.499439878e+02 +2.6981e-01 +4.1133e-01 +2.1871e+00
274 +2.155994002e-01 +2.155994002e-01 +1.493655994e+02 +1.493655994e+02 -1.2345e-01 -4.6994e-01 -1.9993e-01
343 +9.123398742e-02 +9.123398742e-02 +1.492412340e+02 +1.492412340e+02 +8.4654e-03 -2.6698e-01 +2.3973e-01
529 +5.570758309e-02 +5.570758309e-02 +1.492057076e+02 +1.492057076e+02 -1.5149e-01 -5.6286e-01 -3.3236e-01
587 +7.948946880e-03 +7.948946880e-03 +1.491579489e+02 +1.491579489e+02 -7.2174e-02 -4.1006e-01 -5.2306e-02
862 +2.092795326e-03 +2.092795326e-03 +1.491520928e+02 +1.491520928e+02 -4.1812e-02 -3.4068e-01 +8.0164e-02
903 +1.486295767e-03 +1.486295767e-03 +1.491514863e+02 +1.491514863e+02 -6.4160e-02 -3.8775e-01 -1.1193e-02
1026 +9.576806884e-04 +9.576806884e-04 +1.491509577e+02 +1.491509577e+02 -5.9921e-02 -3.8075e-01 -3.4512e-03
1041 +4.865110304e-04 +4.865110304e-04 +1.491504865e+02 +1.491504865e+02 -6.0165e-02 -3.7886e-01 +2.4003e-03
1051 +3.722137012e-04 +3.722137012e-04 +1.491503722e+02 +1.491503722e+02 -5.6836e-02 -3.7327e-01 +1.2537e-02
1084 +2.454956530e-04 +2.454956530e-04 +1.491502455e+02 +1.491502455e+02 -5.4575e-02 -3.7075e-01 +1.8298e-02
1233 +4.902167316e-05 +4.902167316e-05 +1.491500490e+02 +1.491500490e+02 -5.3798e-02 -3.6766e-01 +2.4993e-02
1306 +2.356158021e-05 +2.356158021e-05 +1.491500236e+02 +1.491500236e+02 -5.3798e-02 -3.6780e-01 +2.4909e-02
1335 +1.365296919e-05 +1.365296919e-05 +1.491500137e+02 +1.491500137e+02 -5.5759e-02 -3.7205e-01 +1.6392e-02
1428 +9.261976686e-06 +9.261976686e-06 +1.491500093e+02 +1.491500093e+02 -5.4176e-02 -3.6882e-01 +2.2973e-02
1433 +8.394378597e-07 +8.394378597e-07 +1.491500008e+02 +1.491500008e+02 -5.5329e-02 -3.7104e-01 +1.8638e-02
1581 +6.044464271e-07 +6.044464271e-07 +1.491500006e+02 +1.491500006e+02 -5.5376e-02 -3.7121e-01 +1.8415e-02
1704 +1.167938990e-07 +1.167938990e-07 +1.491500001e+02 +1.491500001e+02 -5.5099e-02 -3.7058e-01 +1.9654e-02
1744 +5.763922672e-09 +5.763922672e-09 +1.491500000e+02 +1.491500000e+02 -5.5202e-02 -3.7080e-01 +1.9203e-02
1984 +3.142218929e-09 +3.142218929e-09 +1.491500000e+02 +1.491500000e+02 -5.5199e-02 -3.7080e-01 +1.9212e-02
2000 +2.185657877e-09 +2.185657877e-09 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9190e-02
2054 +6.253344509e-10 +6.253344509e-10 +1.491500000e+02 +1.491500000e+02 -5.5194e-02 -3.7079e-01 +1.9223e-02
2073 +1.902549229e-10 +1.902549229e-10 +1.491500000e+02 +1.491500000e+02 -5.5198e-02 -3.7080e-01 +1.9209e-02
2133 +1.346904810e-10 +1.346904810e-10 +1.491500000e+02 +1.491500000e+02 -5.5198e-02 -3.7080e-01 +1.9209e-02
2180 +8.873257684e-11 +8.873257684e-11 +1.491500000e+02 +1.491500000e+02 -5.5204e-02 -3.7081e-01 +1.9185e-02
2209 +4.541789167e-11 +4.541789167e-11 +1.491500000e+02 +1.491500000e+02 -5.5202e-02 -3.7080e-01 +1.9190e-02
2226 +9.322320693e-12 +9.322320693e-12 +1.491500000e+02 +1.491500000e+02 -5.5201e-02 -3.7080e-01 +1.9196e-02
2298 +3.694822226e-13 +3.694822226e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02
2341 +1.989519660e-13 +1.989519660e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9199e-02
2461 +1.421085472e-13 +1.421085472e-13 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
2462 +5.684341886e-14 +5.684341886e-14 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
2525 +2.842170943e-14 +2.842170943e-14 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
2611 +0.000000000e+00 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317195805e+05 +2.317195805e+05 +2.307195805e+05 +2.307195805e+05 +2.3417e+00 -4.4049e+00 -3.1440e-01
2 +8.737017487e+03 +8.737017487e+03 +7.737017487e+03 +7.737017487e+03 -2.2091e+00 -2.8802e+00 +2.5049e+00
3 +4.127978400e+03 +4.127978400e+03 +3.127978400e+03 +3.127978400e+03 -2.7117e+00 -1.2766e+00 -3.1681e+00
11 +2.172888608e+03 +2.172888608e+03 +1.172888608e+03 +1.172888608e+03 -4.5328e+00 +1.9549e+00 -7.8343e-01
31 +1.425057454e+03 +1.425057454e+03 +4.250574541e+02 +4.250574541e+02 -2.3181e+00 -1.2475e+00 +2.4463e+00
33 +3.803416116e+01 +3.803416116e+01 -9.619658388e+02 -9.619658388e+02 -4.5328e+00 +1.6256e-01 +8.5377e-01
88 +1.366827270e+01 +1.366827270e+01 -9.863317273e+02 -9.863317273e+02 -3.1043e+00 +4.5681e-01 +8.3957e-01
105 +9.568658655e+00 +9.568658655e+00 -9.904313413e+02 -9.904313413e+02 -3.9846e+00 +4.4226e-01 +7.2242e-01
110 +5.582790134e+00 +5.582790134e+00 -9.944172099e+02 -9.944172099e+02 -3.1037e+00 +6.5784e-01 +5.3845e-01
137 +1.940563688e+00 +1.940563688e+00 -9.980594363e+02 -9.980594363e+02 -3.3089e+00 +5.8183e-01 +7.1406e-01
162 +1.121585063e+00 +1.121585063e+00 -9.988784149e+02 -9.988784149e+02 -3.1302e+00 +7.5463e-01 +7.8926e-01
172 +5.654484366e-01 +5.654484366e-01 -9.994345516e+02 -9.994345516e+02 -3.0914e+00 +7.5610e-01 +9.1683e-01
197 +3.243814701e-01 +3.243814701e-01 -9.996756185e+02 -9.996756185e+02 -3.1151e+00 +7.0978e-01 +7.9000e-01
333 +1.789743991e-01 +1.789743991e-01 -9.998210256e+02 -9.998210256e+02 -2.9439e+00 +9.7230e-01 +1.1289e+00
440 +7.874077615e-02 +7.874077615e-02 -9.999212592e+02 -9.999212592e+02 -2.9786e+00 +9.3377e-01 +1.0922e+00
544 +5.351312907e-02 +5.351312907e-02 -9.999464869e+02 -9.999464869e+02 -2.9545e+00 +9.8179e-01 +1.1734e+00
557 +3.655784548e-02 +3.655784548e-02 -9.999634422e+02 -9.999634422e+02 -2.9338e+00 +1.0101e+00 +1.2158e+00
663 +2.219645250e-02 +2.219645250e-02 -9.999778035e+02 -9.999778035e+02 -2.8971e+00 +1.0730e+00 +1.3226e+00
760 +1.479218610e-02 +1.479218610e-02 -9.999852078e+02 -9.999852078e+02 -2.8931e+00 +1.0871e+00 +1.3463e+00
833 +8.980009667e-03 +8.980009667e-03 -9.999910200e+02 -9.999910200e+02 -2.8902e+00 +1.0966e+00 +1.3688e+00
881 +4.740893436e-03 +4.740893436e-03 -9.999952591e+02 -9.999952591e+02 -2.8788e+00 +1.1182e+00 +1.4102e+00
903 +2.816199711e-03 +2.816199711e-03 -9.999971838e+02 -9.999971838e+02 -2.8716e+00 +1.1300e+00 +1.4321e+00
928 +2.510603275e-03 +2.510603275e-03 -9.999974894e+02 -9.999974894e+02 -2.8472e+00 +1.1748e+00 +1.5171e+00
952 +7.115799312e-04 +7.115799312e-04 -9.999992884e+02 -9.999992884e+02 -2.8566e+00 +1.1593e+00 +1.4879e+00
1008 +3.947397477e-04 +3.947397477e-04 -9.999996053e+02 -9.999996053e+02 -2.8562e+00 +1.1616e+00 +1.4938e+00
1010 +2.457921067e-04 +2.457921067e-04 -9.999997542e+02 -9.999997542e+02 -2.8485e+00 +1.1748e+00 +1.5195e+00
1035 +2.504947088e-05 +2.504947088e-05 -9.999999750e+02 -9.999999750e+02 -2.8481e+00 +1.1771e+00 +1.5254e+00
