% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.284959891e+04 +3.284959891e+04 +3.299874891e+04 +3.299874891e+04 -1.3843e+00 +9.1328e-02 +3.4138e+00 +2.3537e+00 -3.5389e+00
2 +1.386061336e+04 +1.386061336e+04 +1.400976336e+04 +1.400976336e+04 +2.0013e+00 +2.3245e-01 +1.8965e+00 +2.2871e+00 +3.9600e+00
14 +4.555685512e+03 +4.555685512e+03 +4.704835512e+03 +4.704835512e+03 -9.0138e-01 -2.1914e+00 +1.2911e+00 -1.4020e-01 -4.8389e+00
26 +1.983448170e+03 +1.983448170e+03 +2.132598170e+03 +2.132598170e+03 -9.0183e-01 -8.0188e-01 -3.2893e-01 -1.4020e-01 -6.9231e+00
28 +1.458097831e+03 +1.458097831e+03 +1.607247831e+03 +1.607247831e+03 -1.3010e+00 -1.8265e+00 -2.6960e+00 +5.5885e-01 -3.4637e+00
54 +4.906092929e+02 +4.906092929e+02 +6.397592929e+02 +6.397592929e+02 -4.2575e-01 -9.8155e-01 -6.2468e-01 +2.8116e-02 -5.0400e+00
101 +1.271012770e+02 +1.271012770e+02 +2.762512770e+02 +2.762512770e+02 -6.0745e-01 -9.8155e-01 -6.2468e-01 +6.3714e-01 -4.7163e+00
203 +5.363936218e+01 +5.363936218e+01 +2.027893622e+02 +2.027893622e+02 -2.1449e+00 -5.7141e-01 -1.7688e-01 +1.4411e+00 -3.9433e+00
279 +3.934149257e+01 +3.934149257e+01 +1.884914926e+02 +1.884914926e+02 -1.9743e+00 -6.4225e-01 -2.0245e-01 +1.2786e+00 -4.0484e+00
328 +1.654588644e+01 +1.654588644e+01 +1.656958864e+02 +1.656958864e+02 -1.9420e+00 -5.7141e-01 -3.3873e-01 +1.4411e+00 -3.0797e+00
453 +1.244066783e+01 +1.244066783e+01 +1.615906678e+02 +1.615906678e+02 -1.7668e+00 -7.0267e-01 -4.5761e-01 +1.3634e+00 -3.4798e+00
530 +5.073807271e+00 +5.073807271e+00 +1.542238073e+02 +1.542238073e+02 -1.9304e+00 -5.1330e-01 -1.9096e-01 +1.4316e+00 -3.3994e+00
2134 +3.977124523e+00 +3.977124523e+00 +1.531271245e+02 +1.531271245e+02 -1.9872e+00 -4.9349e-01 -2.1326e-01 +1.4420e+00 -3.3862e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.350228680e+05 +1.350228680e+05 +1.340228680e+05 +1.340228680e+05 -2.2196e+00 +3.7404e+00 +6.6361e-01 +3.4597e+00 -8.9837e-01
4 +8.257747923e+04 +8.257747923e+04 +8.157747923e+04 +8.157747923e+04 +1.6579e+00 +1.8471e+00 +1.4749e+00 -5.4089e-01 +1.5834e+00
7 +3.287680378e+04 +3.287680378e+04 +3.187680378e+04 +3.187680378e+04 -1.9919e+00 -1.9842e+00 -1.9693e+00 +1.2818e+00 -3.8424e+00
9 +1.256090831e+04 +1.256090831e+04 +1.156090831e+04 +1.156090831e+04 -4.2068e+00 +3.4691e+00 +2.5517e+00 -4.3648e+00 +1.8765e+00
81 +9.103442336e+03 +9.103442336e+03 +8.103442336e+03 +8.103442336e+03 -4.6170e+00 -1.9842e+00 -1.9693e+00 -1.8264e+00 -3.8424e+00
82 +5.423899993e+03 +5.423899993e+03 +4.423899993e+03 +4.423899993e+03 -3.5138e+00 -1.1841e+00 -2.1353e+00 -8.2568e-01 -1.7813e+00
119 +2.402685456e+02 +2.402685456e+02 -7.597314544e+02 -7.597314544e+02 -2.7464e+00 +7.3984e-01 +1.4749e+00 -5.4089e-01 +1.5834e+00
176 +1.461005144e+02 +1.461005144e+02 -8.538994856e+02 -8.538994856e+02 -2.7464e+00 +1.4467e+00 +1.8177e+00 -4.2930e-01 +3.9283e-01
254 +7.693529015e+01 +7.693529015e+01 -9.230647099e+02 -9.230647099e+02 -4.2632e+00 -1.1514e-01 +1.2657e+00 -2.2221e+00 -3.1154e+00
336 +5.653567063e+01 +5.653567063e+01 -9.434643294e+02 -9.434643294e+02 -3.3541e+00 +4.3230e-01 +3.8661e-01 -2.6810e+00 -2.3425e+00
406 +3.921994071e+01 +3.921994071e+01 -9.607800593e+02 -9.607800593e+02 -3.4287e+00 +7.1149e-01 +9.0925e-01 -2.2208e+00 -3.3886e+00
506 +1.851711261e+01 +1.851711261e+01 -9.814828874e+02 -9.814828874e+02 -3.3541e+00 +6.1918e-01 +3.8661e-01 -2.4695e+00 -2.9760e+00
616 +1.210295054e+01 +1.210295054e+01 -9.878970495e+02 -9.878970495e+02 -3.7280e+00 +3.6213e-01 +8.0417e-01 -2.5105e+00 -3.0768e+00
621 +4.264226705e+00 +4.264226705e+00 -9.957357733e+02 -9.957357733e+02 -3.2052e+00 +6.4286e-01 +7.1707e-01 -2.6161e+00 -2.9561e+00
962 +3.697735763e+00 +3.697735763e+00 -9.963022642e+02 -9.963022642e+02 -3.4108e+00 +3.7031e-01 +5.6013e-01 -2.5697e+00 -3.1285e+00
1126 +2.301665481e+00 +2.301665481e+00 -9.976983345e+02 -9.976983345e+02 -3.1901e+00 +6.0174e-01 +7.3845e-01 -2.5106e+00 -2.9977e+00
1663 +1.568228841e+00 +1.568228841e+00 -9.984317712e+02 -9.984317712e+02 -3.0958e+00 +7.4572e-01 +8.3228e-01 -2.4493e+00 -3.0252e+00
2378 +9.362566548e-01 +9.362566548e-01 -9.990637433e+02 -9.990637433e+02 -2.9830e+00 +9.0798e-01 +1.0659e+00 -2.2792e+00 -2.9858e+00
3035 +6.003261068e-01 +6.003261068e-01 -9.993996739e+02 -9.993996739e+02 -2.9326e+00 +1.0031e+00 +1.1899e+00 -2.1327e+00 -2.8781e+00
3324 +3.129668756e-01 +3.129668756e-01 -9.996870331e+02 -9.996870331e+02 -2.9247e+00 +1.0492e+00 +1.2780e+00 -1.9821e+00 -2.7213e+00
