% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.939269027e+05 +1.939269027e+05 +1.939628027e+05 +1.939628027e+05 +1.6184e+00 -3.6964e+00 +4.0891e+00
4 +4.481463332e+01 +4.481463332e+01 +8.071463332e+01 +8.071463332e+01 +4.6324e+00 -2.0412e+00 +1.0261e+00
28 +1.744337464e+01 +1.744337464e+01 +5.334337464e+01 +5.334337464e+01 +4.4354e+00 -2.0786e+00 +2.5217e+00
85 +1.224688247e+01 +1.224688247e+01 +4.814688247e+01 +4.814688247e+01 +3.6740e+00 +7.3309e-01 +1.6963e+00
334 +6.273687411e+00 +6.273687411e+00 +4.217368741e+01 +4.217368741e+01 +2.7707e+00 +1.4394e+00 +1.6141e+00
439 +2.772124244e+00 +2.772124244e+00 +3.867212424e+01 +3.867212424e+01 +2.8485e+00 +1.1426e+00 +1.9844e+00
601 +7.896893995e-01 +7.896893995e-01 +3.668968940e+01 +3.668968940e+01 +2.8290e+00 +9.8130e-01 +2.2965e+00
1604 +5.324404891e-01 +5.324404891e-01 +3.643244049e+01 +3.643244049e+01 +3.1457e+00 +7.3184e-01 +2.6197e+00
2492 +2.768191312e-01 +2.768191312e-01 +3.617681913e+01 +3.617681913e+01 +2.9609e+00 +1.0589e+00 +2.5201e+00
2541 +1.704742195e-01 +1.704742195e-01 +3.607047422e+01 +3.607047422e+01 +2.9300e+00 +9.4810e-01 +2.5559e+00
2955 +4.575003272e-02 +4.575003272e-02 +3.594575003e+01 +3.594575003e+01 +2.7786e+00 +1.0170e+00 +2.5485e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125062462e+02 +1.125062462e+02 +1.438762462e+02 +1.438762462e+02 -1.6729e+00 -1.1358e+00 +2.9733e+00
14 +3.494262378e+01 +3.494262378e+01 +6.631262378e+01 +6.631262378e+01 -2.5319e-01 +2.3432e+00 -7.8244e-01
57 +2.436315017e+01 +2.436315017e+01 +5.573315017e+01 +5.573315017e+01 +3.9822e-01 +5.0626e+00 -2.5856e+00
104 +1.020193122e+01 +1.020193122e+01 +4.157193122e+01 +4.157193122e+01 -7.1632e-01 +1.3822e+00 -2.0140e+00
125 +8.937861533e+00 +8.937861533e+00 +4.030786153e+01 +4.030786153e+01 -3.0807e-01 +1.1800e+00 -2.4275e+00
