% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.438213364e+05 +3.438213364e+05 +3.438572364e+05 +3.438572364e+05 -7.2002e-01 -6.7375e-01
4 +1.574175213e+03 +1.574175213e+03 +1.610075213e+03 +1.610075213e+03 +4.6732e+00 +3.2685e+00
11 +3.072499698e+01 +3.072499698e+01 +6.662499698e+01 +6.662499698e+01 +4.8939e+00 +1.5544e+00
22 +6.572086172e+00 +6.572086172e+00 +4.247208617e+01 +4.247208617e+01 +3.9759e+00 -1.2062e+00
49 +6.133625921e+00 +6.133625921e+00 +4.203362592e+01 +4.203362592e+01 +3.8621e+00 +3.8861e-01
112 +7.815749893e-01 +7.815749893e-01 +3.668157499e+01 +3.668157499e+01 +3.1883e+00 +5.0964e-01
340 +3.956010927e-01 +3.956010927e-01 +3.629560109e+01 +3.629560109e+01 +3.0090e+00 +1.0181e+00
384 +8.159911391e-02 +8.159911391e-02 +3.598159911e+01 +3.598159911e+01 +2.8871e+00 +8.9322e-01
686 +1.250341333e-03 +1.250341333e-03 +3.590125034e+01 +3.590125034e+01 +2.7909e+00 +1.1095e+00
1478 +8.982512667e-04 +8.982512667e-04 +3.590089825e+01 +3.590089825e+01 +2.7905e+00 +1.1017e+00
1788 +1.778041551e-04 +1.778041551e-04 +3.590017780e+01 +3.590017780e+01 +2.7843e+00 +1.1141e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.248985755e+04 +6.248985755e+04 +6.252122755e+04 +6.252122755e+04 -1.2352e+00 -5.6869e-01
3 +1.440182955e+04 +1.440182955e+04 +1.443319955e+04 +1.443319955e+04 +8.5461e-01 -4.7307e-01
5 +5.374577437e+03 +5.374577437e+03 +5.405947437e+03 +5.405947437e+03 +3.7121e+00 -6.4435e-01
6 +1.296372881e+02 +1.296372881e+02 +1.610072881e+02 +1.610072881e+02 +4.3428e+00 +4.5506e+00
7 +7.233125151e+01 +7.233125151e+01 +1.037012515e+02 +1.037012515e+02 +3.0042e+00 +3.6072e+00
9 +5.716845430e+01 +5.716845430e+01 +8.853845430e+01 +8.853845430e+01 +2.5106e+00 +3.7299e+00
13 +2.705841213e+01 +2.705841213e+01 +5.842841213e+01 +5.842841213e+01 +1.4317e+00 +4.2038e+00
34 +1.330754210e+01 +1.330754210e+01 +4.467754210e+01 +4.467754210e+01 +6.1423e-01 +4.5313e+00
57 +3.880878300e+00 +3.880878300e+00 +3.525087830e+01 +3.525087830e+01 +1.0393e-01 +3.3047e+00
241 +4.053182179e-01 +4.053182179e-01 +3.177531822e+01 +3.177531822e+01 -2.0171e-01 +2.3926e+00
362 +1.405506863e-01 +1.405506863e-01 +3.151055069e+01 +3.151055069e+01 -2.7259e-01 +2.2087e+00
371 +9.484116114e-02 +9.484116114e-02 +3.146484116e+01 +3.146484116e+01 -1.8212e-01 +1.8825e+00
511 +3.605856645e-02 +3.605856645e-02 +3.140605857e+01 +3.140605857e+01 -2.3189e-01 +1.9534e+00
564 +1.946823811e-02 +1.946823811e-02 +3.138946824e+01 +3.138946824e+01 -2.3832e-01 +1.9122e+00
626 +1.204095440e-03 +1.204095440e-03 +3.137120410e+01 +3.137120410e+01 -2.6993e-01 +1.9171e+00
1321 +6.627118457e-04 +6.627118457e-04 +3.137066271e+01 +3.137066271e+01 -2.6647e-01 +1.8965e+00
1530 +4.998466120e-05 +4.998466120e-05 +3.137004998e+01 +3.137004998e+01 -2.7079e-01 +1.8972e+00
1797 +5.179541976e-06 +5.179541976e-06 +3.137000518e+01 +3.137000518e+01 -2.7198e-01 +1.8979e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.611958382e+05 +5.611958382e+05 +5.601958382e+05 +5.601958382e+05 -4.0423e+00 -3.0864e-01
2 +1.176635599e+02 +1.176635599e+02 -8.823364401e+02 -8.823364401e+02 +4.4855e+00 -4.0580e+00
3 +7.379479729e+01 +7.379479729e+01 -9.262052027e+02 -9.262052027e+02 +4.0556e+00 -2.0233e+00
5 +4.988069441e+01 +4.988069441e+01 -9.501193056e+02 -9.501193056e+02 +3.9868e+00 +7.5491e-01
6 +1.049330897e-01 +1.049330897e-01 -9.998950669e+02 -9.998950669e+02 -6.3746e-02 -3.2576e+00
117 +8.819881335e-02 +8.819881335e-02 -9.999118012e+02 -9.999118012e+02 -1.3819e-01 -3.4276e+00
508 +1.643166342e-02 +1.643166342e-02 -9.999835683e+02 -9.999835683e+02 -1.4031e-01 -3.2459e+00
1116 +1.056271611e-02 +1.056271611e-02 -9.999894373e+02 -9.999894373e+02 -1.4759e-01 -3.2907e+00
1152 +9.600209993e-03 +9.600209993e-03 -9.999903998e+02 -9.999903998e+02 -1.5409e-01 -3.3135e+00
1204 +4.124458443e-03 +4.124458443e-03 -9.999958755e+02 -9.999958755e+02 -1.7100e-01 -3.3306e+00
1282 +3.856337285e-03 +3.856337285e-03 -9.999961437e+02 -9.999961437e+02 -1.6490e-01 -3.2971e+00
1370 +1.895818747e-03 +1.895818747e-03 -9.999981042e+02 -9.999981042e+02 -1.7969e-01 -3.3388e+00
1750 +1.519694854e-03 +1.519694854e-03 -9.999984803e+02 -9.999984803e+02 -1.7295e-01 -3.3098e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.213727286e+04 +2.213727286e+04 +2.226919286e+04 +2.226919286e+04 +1.8643e+00 +7.8216e-01
3 +6.109861050e+01 +6.109861050e+01 +1.930186105e+02 +1.930186105e+02 +3.6937e-02 -2.0179e+00
7 +3.404093329e+01 +3.404093329e+01 +1.659609333e+02 +1.659609333e+02 -4.6129e-01 -9.4594e-01
9 +1.359246924e+01 +1.359246924e+01 +1.455124692e+02 +1.455124692e+02 -3.3651e+00 +3.0497e-01
55 +5.528979327e+00 +5.528979327e+00 +1.374489793e+02 +1.374489793e+02 -4.2908e+00 +1.1618e+00
114 +3.766762993e+00 +3.766762993e+00 +1.356867630e+02 +1.356867630e+02 -4.4116e+00 +1.3511e+00
130 +1.107271583e+00 +1.107271583e+00 +1.330272716e+02 +1.330272716e+02 -3.4775e+00 +1.4919e+00
233 +9.914364103e-01 +9.914364103e-01 +1.329114364e+02 +1.329114364e+02 -3.6471e+00 +1.5197e+00
453 +4.247466637e-01 +4.247466637e-01 +1.323447467e+02 +1.323447467e+02 -3.4726e+00 +1.6635e+00
457 +3.827394687e-01 +3.827394687e-01 +1.323027395e+02 +1.323027395e+02 -4.0105e+00 +1.7266e+00
512 +1.602965460e-01 +1.602965460e-01 +1.320802965e+02 +1.320802965e+02 -4.0738e+00 +1.8166e+00
541 +1.440610715e-01 +1.440610715e-01 +1.320640611e+02 +1.320640611e+02 -3.7936e+00 +1.7748e+00
630 +5.779633392e-02 +5.779633392e-02 +1.319777963e+02 +1.319777963e+02 -4.0146e+00 +1.8814e+00
812 +4.273766491e-03 +4.273766491e-03 +1.319242738e+02 +1.319242738e+02 -3.9884e+00 +1.8970e+00
1135 +2.322331834e-03 +2.322331834e-03 +1.319223223e+02 +1.319223223e+02 -3.9873e+00 +1.9008e+00
1869 +8.831969936e-04 +8.831969936e-04 +1.319208832e+02 +1.319208832e+02 -3.9726e+00 +1.9024e+00
1997 +2.675984678e-04 +2.675984678e-04 +1.319202676e+02 +1.319202676e+02 -3.9768e+00 +1.9063e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.461170567e+02 +1.461170567e+02 +7.369570567e+02 +7.369570567e+02 -3.4517e+00 -4.9701e+00
11 +6.802308728e+01 +6.802308728e+01 +6.588630873e+02 +6.588630873e+02 -3.8222e+00 +2.0111e+00
14 +4.381182549e+00 +4.381182549e+00 +5.952211825e+02 +5.952211825e+02 +3.4546e-01 -2.3927e+00
129 +1.320013831e+00 +1.320013831e+00 +5.921600138e+02 +5.921600138e+02 +1.4559e+00 -4.0350e+00
282 +4.481941435e-01 +4.481941435e-01 +5.912881941e+02 +5.912881941e+02 +1.2371e+00 -3.3815e+00
453 +2.788245592e-01 +2.788245592e-01 +5.911188246e+02 +5.911188246e+02 +1.2440e+00 -3.2543e+00
