% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.587855591e+05 +9.587855591e+05 +9.588214591e+05 +9.588214591e+05 +4.4211e+00 +3.3218e+00 -1.6516e+00 +3.5550e+00 -4.4802e+00 +4.8299e+00 -2.2924e+00 -3.5543e+00 -4.6427e-01 +3.1452e+00
2 +3.642316577e+05 +3.642316577e+05 +3.642675577e+05 +3.642675577e+05 -2.7610e+00 +2.6577e-01 +4.9915e+00 -1.5465e+00 -4.3777e+00 +3.4270e-01 -5.2336e-01 +4.5589e+00 -3.3596e+00 -3.0113e+00
9 +6.318736175e+04 +6.318736175e+04 +6.322326175e+04 +6.322326175e+04 -1.3124e+00 -2.3880e-01 +4.8727e+00 +2.6826e+00 -8.7609e-02 -3.1263e+00 -1.1643e+00 -1.1346e-01 -4.2203e+00 -1.3700e+00
89 +2.265736961e+04 +2.265736961e+04 +2.269326961e+04 +2.269326961e+04 +3.0889e+00 +1.2481e+00 +1.2284e+00 +1.5718e+00 -2.4808e+00 -4.0041e+00 -2.7604e+00 -1.5275e+00 -1.0302e+00 -3.6014e-01
91 +6.812079113e+03 +6.812079113e+03 +6.847979113e+03 +6.847979113e+03 +3.1330e+00 +3.6276e+00 +3.6706e+00 -2.6483e-01 +1.4268e+00 -2.4321e+00 -4.0260e+00 +3.8484e+00 +8.6700e-01 +3.5577e+00
125 +1.956974885e+03 +1.956974885e+03 +1.992874885e+03 +1.992874885e+03 +1.9576e+00 +5.0000e+00 +4.9604e+00 -3.5906e-01 -2.4181e+00 -5.0000e+00 -5.0000e+00 -2.1941e+00 -9.4898e-01 +2.8898e+00
134 +1.195761586e+02 +1.195761586e+02 +1.554761586e+02 +1.554761586e+02 +2.0231e+00 +5.0000e+00 +5.0000e+00 -9.8392e-02 +2.5515e+00 -3.6101e+00 -1.5996e+00 -6.0426e-01 -4.0671e+00 +7.6045e-01
948 +8.453151162e+01 +8.453151162e+01 +1.204315116e+02 +1.204315116e+02 +1.0920e+00 +5.0000e+00 +5.0000e+00 +9.9589e-01 +2.0234e+00 -3.2323e+00 -3.3128e+00 -2.8125e+00 -3.5118e+00 +7.4622e-01
2666 +5.779688831e+01 +5.779688831e+01 +9.369688831e+01 +9.369688831e+01 +4.5241e-01 +4.9037e+00 +3.7354e+00 -3.5327e-03 +2.9413e-01 -2.8384e+00 -1.5448e+00 -4.2266e+00 -4.0077e+00 +8.7035e-02
6337 +2.957976042e+01 +2.957976042e+01 +6.547976042e+01 +6.547976042e+01 +2.5865e+00 +2.8153e+00 +3.8436e+00 +1.6078e+00 -2.2595e+00 -2.3578e+00 -2.7978e+00 -1.9064e+00 -3.6138e+00 -1.0981e+00
7675 +2.303611561e+01 +2.303611561e+01 +5.893611561e+01 +5.893611561e+01 +2.9097e+00 +1.3825e+00 +3.9273e+00 +2.2552e+00 -1.2954e+00 -2.5833e+00 -3.3079e+00 -1.4440e+00 -3.2214e+00 -1.7093e+00
8699 +1.415995514e+01 +1.415995514e+01 +5.005995514e+01 +5.005995514e+01 +2.4235e+00 +2.6214e+00 +3.6289e+00 +2.1071e+00 -1.2454e+00 -2.6395e+00 -2.5435e+00 -1.4870e+00 -2.3734e+00 -2.4880e+00
9410 +7.441189350e+00 +7.441189350e+00 +4.334118935e+01 +4.334118935e+01 +2.4848e+00 +1.9591e+00 +3.0438e+00 +2.7921e+00 -9.2483e-01 -2.9111e+00 -3.0657e+00 -1.2657e+00 -2.6727e+00 -2.3529e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.765849066e+05 +5.765849066e+05 +5.766162766e+05 +5.766162766e+05 -2.8355e+00 -2.5893e+00 -3.7491e+00 -5.5342e-02 +3.3745e+00 -3.7914e-01 +3.3427e+00 +9.6759e-01 +4.7993e+00 +2.9122e+00
2 +3.570791989e+05 +3.570791989e+05 +3.571105689e+05 +3.571105689e+05 +3.2194e-01 -3.0337e+00 -4.7358e+00 -8.5367e-01 +2.6593e+00 -2.0232e+00 +1.4773e+00 +1.0254e+00 +2.1091e+00 -4.6946e-01
4 +1.410895764e+05 +1.410895764e+05 +1.411209464e+05 +1.411209464e+05 +3.6818e+00 -8.3259e-01 +3.1313e+00 +3.4053e+00 -2.2061e+00 -1.9983e+00 +1.2650e+00 +3.2040e+00 -7.1726e-01 +4.2273e+00
30 +2.187974614e+04 +2.187974614e+04 +2.191111614e+04 +2.191111614e+04 +2.0419e+00 +2.7746e+00 -1.0262e+00 +5.1752e-01 -2.3226e+00 -1.2125e+00 -1.1854e+00 +1.1963e+00 +1.2255e+00 -1.8306e-01
67 +1.381181421e+04 +1.381181421e+04 +1.384318421e+04 +1.384318421e+04 +2.6259e+00 +2.3826e+00 -4.8343e+00 -1.5000e+00 -1.1101e+00 -2.8433e+00 -2.4926e+00 +2.1133e+00 +1.3594e+00 +3.5155e+00
