% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.889588456e+01 +6.889588456e+01 +1.402458846e+02 +1.402458846e+02 -4.4074e+00 +3.4840e+00 +1.6500e+00 -4.6874e+00 +3.6641e-01 -1.4631e+00 -6.8239e-01 -9.2362e-01 +1.4703e+00 +4.0485e+00
4 +4.144200999e+01 +4.144200999e+01 +1.127920100e+02 +1.127920100e+02 -4.7477e+00 +3.6395e+00 -2.3009e+00 -4.3569e+00 +1.4153e+00 -4.2317e+00 +2.5484e+00 +4.3489e+00 -2.4541e+00 +2.0132e+00
17 +2.341140343e+01 +2.341140343e+01 +9.476140343e+01 +9.476140343e+01 +2.4041e-01 +2.9054e+00 +1.9358e+00 -8.1526e-01 +1.1496e+00 -3.0880e+00 -4.2742e-01 -3.9213e+00 -1.7631e+00 +2.9797e+00
98 +1.309300478e+01 +1.309300478e+01 +8.444300478e+01 +8.444300478e+01 +9.5095e-01 +3.6941e+00 +1.3627e+00 +2.3240e+00 -1.9763e+00 +3.6405e+00 +1.0999e+00 -3.6023e+00 +7.7385e-01 +3.6299e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094217315e+02 +1.094217315e+02 -2.457982685e+02 -2.457982685e+02 -2.0197e-01 +2.8401e-01 +3.4268e+00 +2.9719e+00 -3.1684e+00 +6.4190e-01 +3.1273e-01 +1.7331e+00 +1.4943e+00 -1.5715e+00
2 +6.068724917e+01 +6.068724917e+01 -2.945327508e+02 -2.945327508e+02 +4.9554e+00 -2.2973e-02 -3.5607e-01 +4.4549e+00 -1.7180e+00 +1.6189e+00 -7.5648e-01 -2.5666e+00 +8.4208e-01 -4.6583e+00
9 +3.446258530e+01 +3.446258530e+01 -3.207574147e+02 -3.207574147e+02 -7.3255e-01 +2.0530e+00 -4.2982e+00 +4.8913e+00 +6.5110e-01 +9.0915e-01 +4.6826e+00 -9.4289e-02 +3.6297e+00 +4.0530e+00
306 +2.350244753e+01 +2.350244753e+01 -3.317175525e+02 -3.317175525e+02 -3.8743e+00 -4.1113e+00 +5.0094e+00 +3.5293e+00 -3.4715e+00 +3.2558e+00 +4.9826e+00 +4.2955e+00 -1.0177e+00 -1.3401e+00
1756 +1.404678327e+01 +1.404678327e+01 -3.411732167e+02 -3.411732167e+02 -7.8968e-01 -2.1193e+00 -7.7994e-01 -1.9606e+00 +4.1148e+00 -4.9057e+00 +4.9412e+00 -1.6668e+00 +3.0015e+00 +4.2541e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.245133795e+02 +1.245133795e+02 +2.236833795e+02 +2.236833795e+02 +4.7422e+00 -1.2365e+00 +1.2491e+00 +3.1677e+00 +1.9351e+00 -4.4057e+00 -3.1213e+00 -4.6781e+00 -1.4941e+00 +4.1472e+00
2 +8.210637601e+01 +8.210637601e+01 +1.812763760e+02 +1.812763760e+02 -4.1780e+00 +3.4628e+00 +4.1293e+00 -4.5069e+00 +2.4492e+00 -3.8573e+00 +4.1197e+00 +3.8642e+00 +1.9065e+00 +1.9642e-01
6 +3.888288221e+01 +3.888288221e+01 +1.380528822e+02 +1.380528822e+02 +4.1945e+00 +3.7661e+00 -3.8350e+00 +4.4746e-01 +4.0354e-02 +1.1413e+00 -4.2289e+00 +1.6565e+00 +5.1435e-01 -3.1526e+00
16 +1.653611568e+01 +1.653611568e+01 +1.157061157e+02 +1.157061157e+02 +2.5172e+00 +1.5007e+00 -2.9669e+00 -2.7970e+00 -9.2921e-01 -2.8422e+00 -4.4879e+00 -4.8258e+00 +2.5501e+00 +1.7556e+00
1114 +1.486060841e+01 +1.486060841e+01 +1.140306084e+02 +1.140306084e+02 +2.6172e+00 -1.6270e+00 +2.4939e-01 +3.1573e+00 -5.9622e-01 -3.2066e+00 -2.9380e+00 -1.1592e+00 -2.4361e-01 +3.9471e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.003869252e+02 +1.003869252e+02 -4.175230748e+02 -4.175230748e+02 +4.6493e+00 +3.5516e+00 +4.7551e+00 -3.5848e+00 +1.5397e+00 -2.6739e+00 -1.7416e+00 -2.8983e+00 -4.4035e+00 +4.1311e-01
3 +6.034776873e+01 +6.034776873e+01 -4.575622313e+02 -4.575622313e+02 +1.0114e+00 -2.6227e-01 -3.2637e+00 -2.8417e+00 -2.3032e+00 +4.3549e+00 -8.0213e-01 -4.1132e+00 -7.9765e-01 +2.6111e+00
5 +2.963899637e+01 +2.963899637e+01 -4.882710036e+02 -4.882710036e+02 -1.9350e+00 -5.7938e-02 +1.4323e+00 +1.7074e+00 +2.8482e+00 +2.9060e+00 +7.8734e-01 +3.1750e+00 +2.2676e+00 -2.8086e+00
82 +2.036886379e+01 +2.036886379e+01 -4.975411362e+02 -4.975411362e+02 -3.3112e+00 -4.4586e+00 -5.2466e+00 +5.1411e+00 -2.8702e+00 -4.7781e+00 -2.2120e+00 +2.4577e+00 -5.6925e-01 +9.5021e-01
1299 +1.108096555e+01 +1.108096555e+01 -5.068290345e+02 -5.068290345e+02 +1.8646e+00 +2.3360e+00 +1.6528e-01 -3.9594e+00 +2.8955e+00 +3.6499e+00 -5.9941e+00 -4.3561e+00 -5.3044e+00 +2.0871e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.876522015e+01 +5.876522015e+01 +1.555220147e+00 +1.555220147e+00 -2.9648e+00 -3.8099e+00 +3.4820e+00 +4.9028e+00 -2.6326e+00 +4.1020e+00 -3.8689e+00 +3.8281e-01 -2.5254e+00 -1.7193e+00
2 +2.975796409e+01 +2.975796409e+01 -2.745203591e+01 -2.745203591e+01 +1.7784e+00 -1.7633e+00 -1.3627e+00 +3.3342e+00 +2.8793e+00 +1.7766e+00 -3.5451e+00 +3.0827e+00 +2.0674e+00 -9.5009e-01
804 +2.449412300e+01 +2.449412300e+01 -3.271587700e+01 -3.271587700e+01 +4.4927e+00 +4.4980e+00 +3.7386e+00 +1.0090e+00 -1.7213e+00 -4.0297e+00 +7.6685e-01 +1.5846e-01 +5.6112e+00 -3.1945e+00
6929 +1.555134766e+01 +1.555134766e+01 -4.165865234e+01 -4.165865234e+01 +2.8519e+00 +4.5342e+00 -9.2605e-01 -2.9869e+00 -5.2571e+00 -1.8090e+00 +1.2546e+00 -1.9838e+00 +1.0903e+00 -3.8813e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.850907537e+01 +9.850907537e+01 +7.072907537e+01 +7.072907537e+01 +4.6788e-01 -1.5412e+00 +7.3280e-01 +1.4288e+00 -3.0633e+00 +1.2841e+00 -1.4186e+00 +1.3799e+00 +2.1535e+00 +1.8468e+00
3 +4.335598360e+01 +4.335598360e+01 +1.557598360e+01 +1.557598360e+01 +2.8254e+00 +4.5625e+00 -7.7122e-01 +4.2812e+00 +3.4401e+00 -3.2053e+00 +1.4832e+00 -3.9559e+00 +7.3728e-01 -3.3518e+00
8 +3.797782830e+01 +3.797782830e+01 +1.019782830e+01 +1.019782830e+01 -3.7283e+00 +4.9867e-01 -2.0662e-01 +1.1756e+00 +2.5377e+00 -3.9169e-01 +3.7002e+00 -2.9793e+00 +3.3771e-02 -4.4287e+00
1044 +1.903601979e+01 +1.903601979e+01 -8.743980215e+00 -8.743980215e+00 -1.8967e+00 -1.2875e+00 -5.8211e+00 +2.2458e+00 +1.3369e+00 -2.9724e+00 +3.3979e+00 -6.1401e+00 -5.8176e+00 -6.3622e+00
1319 +1.497268279e+01 +1.497268279e+01 -1.280731721e+01 -1.280731721e+01 -3.7283e+00 +3.9655e+00 -3.5449e+00 +3.7600e+00 +3.7664e+00 -6.5500e-03 +3.7002e+00 -2.9793e+00 +3.3771e-02 -4.4287e+00
3702 +9.906157336e+00 +9.906157336e+00 -1.787384266e+01 -1.787384266e+01 -1.6573e+00 -7.0806e-01 -4.4189e+00 +1.9950e+00 +1.6064e+00 +2.3388e+00 +1.3505e+00 -1.7533e+00 +7.3728e-01 -1.6511e+00
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.481317173e+01 +6.481317173e+01 +1.610317173e+01 +1.610317173e+01 -3.9886e+00 -1.9731e+00 -4.7773e+00 +1.5994e+00 +4.8622e+00 -5.3205e-01 -1.6802e+00 +3.4021e+00 -4.6904e+00 +3.4331e+00
2 +2.883978727e+01 +2.883978727e+01 -1.987021273e+01 -1.987021273e+01 -2.9807e+00 -2.2942e+00 -3.2466e+00 +2.4233e+00 +5.8612e-01 -4.4783e+00 +2.2148e+00 +4.1493e+00 +1.4323e+00 -9.8503e-01
19 +1.641485824e+01 +1.641485824e+01 -3.229514176e+01 -3.229514176e+01 -1.3802e-02 -3.5871e-01 -3.6351e+00 +7.8692e-01 -7.9700e-01 +2.0726e+00 -1.1659e+00 -3.3463e+00 +7.6042e-01 +4.8634e+00
628 +1.536583269e+01 +1.536583269e+01 -3.334416731e+01 -3.334416731e+01 -2.9949e+00 -1.6840e+00 -2.0173e+00 +4.6158e+00 -3.6024e+00 +2.2943e+00 -3.0735e+00 -5.6774e+00 +2.0904e+00 +2.9460e+00
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
