% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.580336308e+01 +5.580336308e+01 +1.271533631e+02 +1.271533631e+02 +1.5719e+00 -1.2234e+00 +1.3018e+00
5 +2.455123359e+01 +2.455123359e+01 +9.590123359e+01 +9.590123359e+01 -2.3768e-01 -4.1303e+00 -1.0786e+00
57 +1.443722765e+01 +1.443722765e+01 +8.578722765e+01 +8.578722765e+01 +3.6309e+00 +1.1640e+00 -3.6447e+00
77 +5.197129589e+00 +5.197129589e+00 +7.654712959e+01 +7.654712959e+01 +4.4854e+00 +3.3899e+00 +3.0746e+00
916 +2.222923361e+00 +2.222923361e+00 +7.357292336e+01 +7.357292336e+01 +5.3062e+00 -8.4037e-01 +4.4671e+00
1066 +1.556196259e+00 +1.556196259e+00 +7.290619626e+01 +7.290619626e+01 +5.2714e+00 -8.4037e-01 +4.4671e+00
2095 +7.743967325e-01 +7.743967325e-01 +7.212439673e+01 +7.212439673e+01 +2.5006e+00 +5.3890e-01 +1.9437e+00
2823 +4.214340746e-01 +4.214340746e-01 +7.177143407e+01 +7.177143407e+01 +2.7012e+00 +2.6253e-01 +1.9970e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.044057132e+02 +2.044057132e+02 -1.508142868e+02 -1.508142868e+02 -4.1705e+00 +8.4590e-01 -3.4489e+00
2 +1.063086393e+02 +1.063086393e+02 -2.489113607e+02 -2.489113607e+02 -1.3285e+00 +4.9128e+00 +4.8239e+00
3 +9.895848317e+01 +9.895848317e+01 -2.562615168e+02 -2.562615168e+02 -3.6091e+00 +1.8584e+00 -4.0228e+00
4 +2.309994624e+01 +2.309994624e+01 -3.321200538e+02 -3.321200538e+02 +4.5469e+00 -4.2716e+00 -2.4535e+00
45 +1.191663642e+01 +1.191663642e+01 -3.433033636e+02 -3.433033636e+02 +4.8609e+00 -2.2952e+00 +4.1545e+00
83 +7.982191412e+00 +7.982191412e+00 -3.472378086e+02 -3.472378086e+02 +1.5787e-01 +2.7273e+00 +1.6702e+00
106 +3.860831248e+00 +3.860831248e+00 -3.513591688e+02 -3.513591688e+02 +1.7254e+00 +2.1295e+00 -3.6703e+00
361 +5.643592755e-01 +5.643592755e-01 -3.546556407e+02 -3.546556407e+02 +1.7254e+00 +1.9035e+00 -4.3962e+00
1623 +1.926052192e-01 +1.926052192e-01 -3.550273948e+02 -3.550273948e+02 +1.7212e+00 +2.0506e+00 -4.1915e+00
1626 +5.188824978e-02 +5.188824978e-02 -3.551681118e+02 -3.551681118e+02 +1.7208e+00 +2.0638e+00 -4.0789e+00
1697 +2.312911991e-02 +2.312911991e-02 -3.551968709e+02 -3.551968709e+02 +1.7212e+00 +2.0506e+00 -4.1150e+00
1848 +1.177672878e-02 +1.177672878e-02 -3.552082233e+02 -3.552082233e+02 +1.7208e+00 +2.0638e+00 -4.1363e+00
1906 +7.605706841e-03 +7.605706841e-03 -3.552123943e+02 -3.552123943e+02 +1.7169e+00 +2.0720e+00 -4.1363e+00
1936 +2.204464913e-03 +2.204464913e-03 -3.552177955e+02 -3.552177955e+02 +1.7169e+00 +2.0648e+00 -4.1363e+00
2213 +1.276653686e-03 +1.276653686e-03 -3.552187233e+02 -3.552187233e+02 +1.7179e+00 +2.0558e+00 -4.1405e+00
2221 +8.635433789e-04 +8.635433789e-04 -3.552191365e+02 -3.552191365e+02 +1.7176e+00 +2.0558e+00 -4.1405e+00
2300 +5.624043849e-04 +5.624043849e-04 -3.552194376e+02 -3.552194376e+02 +1.7177e+00 +2.0541e+00 -4.1340e+00
2316 +1.159231352e-04 +1.159231352e-04 -3.552198841e+02 -3.552198841e+02 +1.7175e+00 +2.0448e+00 -4.1469e+00
2393 +7.790569833e-05 +7.790569833e-05 -3.552199221e+02 -3.552199221e+02 +1.7169e+00 +2.0465e+00 -4.1438e+00
2431 +3.901253035e-05 +3.901253035e-05 -3.552199610e+02 -3.552199610e+02 +1.7172e+00 +2.0465e+00 -4.1438e+00
2506 +1.822932489e-05 +1.822932489e-05 -3.552199818e+02 -3.552199818e+02 +1.7173e+00 +2.0465e+00 -4.1438e+00
