% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.525218533e+01 +2.525218533e+01 +8.312185334e+00 +8.312185334e+00 +2.2905e+00 +1.6007e+00 -1.5034e+00 -3.3503e+00 +4.5775e+00 -2.4082e+00 +5.8333e-01 -4.0532e+00 +1.8505e+00 +2.3459e+00
2 +2.485464368e+01 +2.485464368e+01 +7.914643679e+00 +7.914643679e+00 +1.5905e+00 +1.8062e+00 +3.5491e+00 +1.7255e+00 -2.1242e+00 +3.6458e+00 +1.5689e+00 +4.6699e-02 +2.1356e+00 -3.0711e+00
43 +1.207089843e+01 +1.207089843e+01 -4.869101571e+00 -4.869101571e+00 +8.7676e-01 +5.9181e-01 -4.4153e-01 -2.8923e-01 +4.2825e-01 -2.1344e-01 +1.4706e+00 -6.4671e-01 -3.8024e-01 -5.0000e+00
70 +9.065850607e+00 +9.065850607e+00 -7.874149393e+00 -7.874149393e+00 +1.0695e+00 +3.6889e+00 -2.9101e+00 -1.2827e+00 +2.5982e-01 +1.1522e+00 +1.1048e+00 -7.9789e-02 +1.5518e+00 -6.9662e-01
122 +5.567839141e+00 +5.567839141e+00 -1.137216086e+01 -1.137216086e+01 +2.3141e+00 +6.4286e-01 -4.2400e-01 +3.2998e-01 +2.2671e+00 +0.0000e+00 +1.2063e+00 -1.0139e+00 -3.6928e-01 -3.9002e+00
405 +3.328265669e+00 +3.328265669e+00 -1.361173433e+01 -1.361173433e+01 +3.6173e+00 +3.0585e+00 -2.4094e+00 +2.8348e-01 +2.6670e+00 -1.3684e+00 +3.4315e+00 -1.2548e+00 +9.2478e-01 -1.8191e+00
515 +2.452011175e+00 +2.452011175e+00 -1.448798882e+01 -1.448798882e+01 +3.4059e+00 +2.4963e+00 -2.2731e+00 +6.3943e-01 +1.6495e+00 -1.7791e+00 +3.0135e+00 -4.7902e-01 +2.5960e-01 -2.6897e+00
880 +1.480706616e+00 +1.480706616e+00 -1.545929338e+01 -1.545929338e+01 +3.0499e+00 +2.5270e+00 -2.3886e+00 +8.2299e-01 +1.0134e+00 -1.9519e+00 +3.4625e+00 -2.0014e+00 -9.2016e-01 -1.6397e+00
1648 +8.404743327e-01 +8.404743327e-01 -1.609952567e+01 -1.609952567e+01 +3.8252e+00 +2.8178e+00 -2.4229e+00 +1.1169e+00 +1.6073e+00 -1.8360e+00 +3.3155e+00 -2.6302e+00 -7.6326e-01 -2.2289e+00
3104 +5.605445853e-01 +5.605445853e-01 -1.637945541e+01 -1.637945541e+01 +3.8266e+00 +2.8242e+00 -2.4611e+00 +1.2965e+00 +1.2427e+00 -1.8761e+00 +3.0891e+00 -2.4549e+00 -7.9061e-01 -2.0535e+00
