% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.721193154e+01 +7.721193154e+01 +6.027193154e+01 +6.027193154e+01 -2.0283e+00 -4.7495e+00 -9.6193e-01
2 +9.911855739e+00 +9.911855739e+00 -7.028144261e+00 -7.028144261e+00 +2.3990e+00 +9.9051e-01 +2.0578e-01
44 +3.031313176e+00 +3.031313176e+00 -1.390868682e+01 -1.390868682e+01 +4.6829e+00 +2.9045e+00 -1.1808e+00
128 +2.464339732e+00 +2.464339732e+00 -1.447566027e+01 -1.447566027e+01 +3.4147e+00 +1.6694e+00 -9.4046e-01
191 +1.337915035e+00 +1.337915035e+00 -1.560208497e+01 -1.560208497e+01 +3.7380e+00 +2.1560e+00 -1.4710e+00
286 +7.740637190e-01 +7.740637190e-01 -1.616593628e+01 -1.616593628e+01 +3.5570e+00 +2.5143e+00 -1.2488e+00
333 +4.900893362e-01 +4.900893362e-01 -1.644991066e+01 -1.644991066e+01 +3.3677e+00 +2.5483e+00 -1.6109e+00
502 +3.873568956e-01 +3.873568956e-01 -1.655264310e+01 -1.655264310e+01 +3.6556e+00 +2.3992e+00 -1.3544e+00
754 +2.351273080e-01 +2.351273080e-01 -1.670487269e+01 -1.670487269e+01 +3.5155e+00 +2.4383e+00 -1.4165e+00
1134 +1.237617551e-01 +1.237617551e-01 -1.681623824e+01 -1.681623824e+01 +3.6002e+00 +2.5076e+00 -1.4832e+00
1476 +8.950764346e-02 +8.950764346e-02 -1.685049236e+01 -1.685049236e+01 +3.6128e+00 +2.4651e+00 -1.4769e+00
1520 +3.276738804e-02 +3.276738804e-02 -1.690723261e+01 -1.690723261e+01 +3.6195e+00 +2.4983e+00 -1.4945e+00
2972 +2.382081832e-02 +2.382081832e-02 -1.691617918e+01 -1.691617918e+01 +3.6298e+00 +2.5270e+00 -1.5074e+00
3241 +1.509547504e-02 +1.509547504e-02 -1.692490452e+01 -1.692490452e+01 +3.6614e+00 +2.5499e+00 -1.5215e+00
3722 +7.011728582e-03 +7.011728582e-03 -1.693298827e+01 -1.693298827e+01 +3.6643e+00 +2.5602e+00 -1.5380e+00
4375 +5.417093597e-03 +5.417093597e-03 -1.693458291e+01 -1.693458291e+01 +3.6551e+00 +2.5496e+00 -1.5315e+00
5514 +3.937492446e-03 +3.937492446e-03 -1.693606251e+01 -1.693606251e+01 +3.6601e+00 +2.5551e+00 -1.5332e+00
5524 +1.405320846e-03 +1.405320846e-03 -1.693859468e+01 -1.693859468e+01 +3.6567e+00 +2.5506e+00 -1.5303e+00
6124 +9.836529097e-04 +9.836529097e-04 -1.693901635e+01 -1.693901635e+01 +3.6567e+00 +2.5497e+00 -1.5300e+00
6407 +3.678277440e-04 +3.678277440e-04 -1.693963217e+01 -1.693963217e+01 +3.6558e+00 +2.5494e+00 -1.5295e+00
7044 +1.402767816e-04 +1.402767816e-04 -1.693985972e+01 -1.693985972e+01 +3.6559e+00 +2.5494e+00 -1.5295e+00
9491 +8.722772520e-05 +8.722772520e-05 -1.693991277e+01 -1.693991277e+01 +3.6559e+00 +2.5495e+00 -1.5295e+00
12007 +6.171102513e-05 +6.171102513e-05 -1.693993829e+01 -1.693993829e+01 +3.6559e+00 +2.5495e+00 -1.5295e+00
18942 +3.340511149e-05 +3.340511149e-05 -1.693996659e+01 -1.693996659e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
21342 +1.115087022e-05 +1.115087022e-05 -1.693998885e+01 -1.693998885e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
22549 +9.956186712e-06 +9.956186712e-06 -1.693999004e+01 -1.693999004e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.039673786e+01 +1.039673786e+01 +2.920673786e+01 +2.920673786e+01 +1.4779e+00 +4.8480e-01 -1.7203e+00
3 +7.270382083e+00 +7.270382083e+00 +2.608038208e+01 +2.608038208e+01 +3.1549e+00 +8.3696e-01 -3.5783e+00
42 +6.297289877e+00 +6.297289877e+00 +2.510728988e+01 +2.510728988e+01 +6.3825e-01 +2.7953e-01 -1.5816e+00
99 +3.155899616e+00 +3.155899616e+00 +2.196589962e+01 +2.196589962e+01 -1.9459e-01 +2.7750e+00 -1.0961e+00
122 +1.307027525e+00 +1.307027525e+00 +2.011702753e+01 +2.011702753e+01 -9.1665e-01 +1.5025e+00 -5.0722e-01
362 +5.639363439e-01 +5.639363439e-01 +1.937393634e+01 +1.937393634e+01 -4.7338e-01 +1.8390e+00 -6.7069e-01
602 +1.194655050e-01 +1.194655050e-01 +1.892946551e+01 +1.892946551e+01 -2.6333e-01 +1.7421e+00 -7.1621e-01
1122 +9.642906665e-02 +9.642906665e-02 +1.890642907e+01 +1.890642907e+01 -2.6492e-01 +1.7446e+00 -7.2847e-01
1482 +5.377487091e-02 +5.377487091e-02 +1.886377487e+01 +1.886377487e+01 -2.6842e-01 +1.7347e+00 -7.5761e-01
2922 +3.480689618e-02 +3.480689618e-02 +1.884480690e+01 +1.884480690e+01 -2.0793e-01 +1.7798e+00 -8.1121e-01
3047 +1.888156697e-02 +1.888156697e-02 +1.882888157e+01 +1.882888157e+01 -1.9875e-01 +1.7693e+00 -8.1053e-01
3624 +1.333647028e-02 +1.333647028e-02 +1.882333647e+01 +1.882333647e+01 -2.0485e-01 +1.7711e+00 -8.1433e-01
4182 +8.930554786e-03 +8.930554786e-03 +1.881893055e+01 +1.881893055e+01 -1.8467e-01 +1.7810e+00 -8.2513e-01
4744 +4.422920818e-03 +4.422920818e-03 +1.881442292e+01 +1.881442292e+01 -1.9182e-01 +1.7808e+00 -8.2092e-01
5024 +3.814159261e-03 +3.814159261e-03 +1.881381416e+01 +1.881381416e+01 -1.9276e-01 +1.7800e+00 -8.2099e-01
5504 +2.006208724e-03 +2.006208724e-03 +1.881200621e+01 +1.881200621e+01 -1.9361e-01 +1.7796e+00 -8.2107e-01
5859 +1.484421441e-03 +1.484421441e-03 +1.881148442e+01 +1.881148442e+01 -1.9181e-01 +1.7801e+00 -8.2214e-01
6154 +6.507956848e-04 +6.507956848e-04 +1.881065080e+01 +1.881065080e+01 -1.9155e-01 +1.7807e+00 -8.2249e-01
6304 +5.411381988e-04 +5.411381988e-04 +1.881054114e+01 +1.881054114e+01 -1.9139e-01 +1.7808e+00 -8.2266e-01
6464 +1.418016801e-04 +1.418016801e-04 +1.881014180e+01 +1.881014180e+01 -1.9114e-01 +1.7808e+00 -8.2245e-01
6890 +3.193123424e-05 +3.193123424e-05 +1.881003193e+01 +1.881003193e+01 -1.9120e-01 +1.7808e+00 -8.2241e-01
8650 +1.794569182e-05 +1.794569182e-05 +1.881001795e+01 +1.881001795e+01 -1.9120e-01 +1.7808e+00 -8.2239e-01
8690 +1.110076891e-05 +1.110076891e-05 +1.881001110e+01 +1.881001110e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
9490 +9.951546321e-06 +9.951546321e-06 +1.881000995e+01 +1.881000995e+01 -1.9120e-01 +1.7808e+00 -8.2239e-01
10996 +5.100083705e-06 +5.100083705e-06 +1.881000510e+01 +1.881000510e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
11024 +2.694348883e-06 +2.694348883e-06 +1.881000269e+01 +1.881000269e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
11064 +1.260475116e-06 +1.260475116e-06 +1.881000126e+01 +1.881000126e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
11304 +8.641090439e-07 +8.641090439e-07 +1.881000086e+01 +1.881000086e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
12064 +6.270778670e-07 +6.270778670e-07 +1.881000063e+01 +1.881000063e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
12261 +3.304566718e-07 +3.304566718e-07 +1.881000033e+01 +1.881000033e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
12941 +1.805959506e-07 +1.805959506e-07 +1.881000018e+01 +1.881000018e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
13101 +9.172040905e-08 +9.172040905e-08 +1.881000009e+01 +1.881000009e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
