% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062510342e+03 +1.062510342e+03 +1.092480342e+03 +1.092480342e+03 -2.2559e+00 +8.7135e-01
2 +1.784169030e+02 +1.784169030e+02 +2.083869030e+02 +2.083869030e+02 +3.8952e-02 -2.1542e+00
8 +1.079921348e+02 +1.079921348e+02 +1.379621348e+02 +1.379621348e+02 +2.7131e+00 +3.3489e+00
10 +6.554822885e+01 +6.554822885e+01 +9.551822885e+01 +9.551822885e+01 +3.3048e-01 -2.6497e+00
26 +1.187293685e+01 +1.187293685e+01 +4.184293685e+01 +4.184293685e+01 +1.1794e+00 -8.5014e-01
65 +5.043124077e+00 +5.043124077e+00 +3.501312408e+01 +3.501312408e+01 +1.1783e+00 -6.7270e-01
105 +1.109118079e+00 +1.109118079e+00 +3.107911808e+01 +3.107911808e+01 +7.4890e-01 -2.1228e+00
162 +9.687451628e-01 +9.687451628e-01 +3.093874516e+01 +3.093874516e+01 +9.6257e-01 -1.4067e+00
183 +7.509081399e-02 +7.509081399e-02 +3.004509081e+01 +3.004509081e+01 +8.5365e-01 -1.7706e+00
273 +6.123336189e-02 +6.123336189e-02 +3.003123336e+01 +3.003123336e+01 +8.1639e-01 -1.8928e+00
302 +2.320973433e-02 +2.320973433e-02 +2.999320973e+01 +2.999320973e+01 +8.6030e-01 -1.7501e+00
363 +9.968827291e-03 +9.968827291e-03 +2.997996883e+01 +2.997996883e+01 +8.8623e-01 -1.6654e+00
411 +2.792271603e-03 +2.792271603e-03 +2.997279227e+01 +2.997279227e+01 +8.7673e-01 -1.6964e+00
455 +7.561878162e-04 +7.561878162e-04 +2.997075619e+01 +2.997075619e+01 +8.7074e-01 -1.7159e+00
473 +7.246017296e-05 +7.246017296e-05 +2.997007246e+01 +2.997007246e+01 +8.7267e-01 -1.7096e+00
521 +2.502570108e-05 +2.502570108e-05 +2.997002503e+01 +2.997002503e+01 +8.7534e-01 -1.7009e+00
574 +7.450846326e-06 +7.450846326e-06 +2.997000745e+01 +2.997000745e+01 +8.7432e-01 -1.7043e+00
674 +5.090766471e-06 +5.090766471e-06 +2.997000509e+01 +2.997000509e+01 +8.7407e-01 -1.7051e+00
686 +1.134326226e-06 +1.134326226e-06 +2.997000113e+01 +2.997000113e+01 +8.7451e-01 -1.7036e+00
755 +7.845916699e-07 +7.845916699e-07 +2.997000078e+01 +2.997000078e+01 +8.7452e-01 -1.7036e+00
