% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.927965516e+01 +4.927965516e+01 -5.327034484e+01 -5.327034484e+01 +3.1637e+00 +3.9329e+00 -2.2065e+00 -2.9435e+00 -1.2699e+00 +5.0623e-01 +1.8168e+00 -1.7763e+00 +3.8229e+00 -2.4917e+00
4 +3.059341051e+01 +3.059341051e+01 -7.195658949e+01 -7.195658949e+01 -4.7979e+00 -1.5757e+00 -2.5653e+00 +1.5364e+00 -1.2611e+00 -1.1124e+00 -7.4798e-01 -4.1183e+00 -2.2501e-01 -2.2417e+00
10 +2.260108094e+01 +2.260108094e+01 -7.994891906e+01 -7.994891906e+01 -4.5444e+00 -3.3826e+00 +1.7662e+00 +5.8258e-01 +1.6886e+00 -8.0379e-01 -2.5728e+00 -1.7310e+00 -7.8444e-02 -9.3838e-01
12 +1.493662358e+01 +1.493662358e+01 -8.761337642e+01 -8.761337642e+01 +4.8543e-01 +1.6524e-01 -3.6277e+00 -2.1991e+00 -3.5390e+00 -2.6243e-01 +2.4538e+00 +1.4276e+00 +3.4922e-01 +2.2854e+00
115 +9.241357949e+00 +9.241357949e+00 -9.330864205e+01 -9.330864205e+01 -7.0000e-01 -6.8752e-01 -1.9769e+00 -8.2169e-01 -3.4314e+00 -3.7346e+00 +2.0207e+00 +5.8005e-01 -3.8318e-01 +1.6454e+00
5046 +5.983109359e+00 +5.983109359e+00 -9.656689064e+01 -9.656689064e+01 +2.2473e-01 +2.0442e-01 +2.3399e+00 -7.5752e-01 +4.8540e-01 +3.7808e+00 -1.2206e+00 -1.0821e+00 -1.6078e+00 -4.2669e-01
5794 +3.876839489e+00 +3.876839489e+00 -9.867316051e+01 -9.867316051e+01 -1.3177e+00 -4.1043e-01 +1.7066e-01 -1.0322e+00 -2.1405e+00 -1.1109e+00 -2.2952e+00 -8.4048e-01 -1.1519e+00 +3.5359e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.078443266e+01 +5.078443266e+01 +1.224744327e+02 +1.224744327e+02 -4.3987e+00 +4.3611e+00 -3.0005e+00 -4.2296e+00 +9.9087e-01 +3.1320e+00 -1.3924e+00 -4.2026e+00 -8.6924e-01 -2.0907e+00
3 +2.177797337e+01 +2.177797337e+01 +9.346797337e+01 +9.346797337e+01 +5.2384e-01 -1.0615e+00 +5.1409e-01 +2.0544e+00 -3.6084e+00 -8.9680e-01 -2.0397e-01 -2.7556e+00 -3.1351e+00 +2.5754e+00
10 +1.248873129e+01 +1.248873129e+01 +8.417873129e+01 +8.417873129e+01 -1.2760e+00 +3.7346e-01 +1.9113e+00 -1.6712e+00 -9.6002e-01 -1.7367e+00 +1.4609e-01 +7.4304e-01 +2.2106e+00 -4.8044e-01
133 +8.938416529e+00 +8.938416529e+00 +8.062841653e+01 +8.062841653e+01 +7.7676e-01 +2.2905e+00 +8.2565e-02 +3.3116e-01 +2.0360e+00 +1.4744e+00 -3.1703e-01 -2.0797e+00 -6.2045e-01 +1.9482e+00
3533 +5.558765766e+00 +5.558765766e+00 +7.724876577e+01 +7.724876577e+01 -1.4580e+00 -9.4302e-01 -7.5728e-01 +1.3623e-01 +1.0920e-01 +1.7665e+00 -1.2465e+00 +1.0131e+00 -1.1386e+00 -2.2896e-01
7408 +3.365271152e+00 +3.365271152e+00 +7.505527115e+01 +7.505527115e+01 -6.0012e-01 +4.1608e-01 +6.2314e-01 -1.5994e+00 -3.3593e-01 +2.6191e+00 +3.9590e-02 +6.9501e-03 -4.9254e-01 -1.1569e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.900330854e+01 +8.900330854e+01 +3.030133085e+02 +3.030133085e+02 +3.7249e+00 +3.8630e+00 +1.7303e+00 -1.9662e+00 +2.1890e+00 +4.2502e+00 -4.0548e+00 -2.7164e+00 +2.4838e+00 -3.5499e+00
3 +5.449744282e+01 +5.449744282e+01 +2.685074428e+02 +2.685074428e+02 +2.0967e+00 -3.8082e+00 -3.5782e+00 +2.8546e+00 +3.5342e+00 +4.9693e+00 -3.7903e+00 +3.3970e+00 +2.7843e+00 -1.8292e+00
4 +3.738284493e+01 +3.738284493e+01 +2.513928449e+02 +2.513928449e+02 -2.7416e+00 -3.7295e+00 -1.5142e+00 +7.1887e-01 -1.8654e+00 +1.9966e+00 -3.3601e+00 +2.8068e+00 -2.0812e-01 +1.9047e+00
13 +2.471371588e+01 +2.471371588e+01 +2.387237159e+02 +2.387237159e+02 +1.8914e+00 +1.7693e+00 +2.5780e+00 -1.9576e+00 +6.9981e-01 +4.2345e+00 -1.2698e+00 -3.7539e+00 -2.8351e+00 -2.5808e+00
30 +1.154409087e+01 +1.154409087e+01 +2.255540909e+02 +2.255540909e+02 +7.9643e-01 -2.3765e-01 +2.5381e-01 +1.2158e+00 +4.6431e-01 +1.9869e-01 -5.3339e-01 +7.5078e-01 +7.6412e-01 +1.0483e+00
41 +9.947815332e+00 +9.947815332e+00 +2.239578153e+02 +2.239578153e+02 -1.2952e+00 -1.7917e+00 +1.8639e+00 +1.4640e+00 -4.5699e-01 +2.4654e+00 -1.3777e+00 +1.8043e-01 -1.7492e+00 +7.3972e-01
2115 +6.033807874e+00 +6.033807874e+00 +2.200438079e+02 +2.200438079e+02 +3.0994e-01 +1.4699e+00 +3.9842e-01 +7.2377e-01 -1.1641e+00 +6.5051e-01 -2.4126e+00 -7.5853e-02 -4.7305e-01 +6.2416e-01
