% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.197674964e+01 +4.197674964e+01 -6.057325036e+01 -6.057325036e+01 +2.1642e+00 -4.6338e+00 +1.1548e+00
2 +1.933484159e+01 +1.933484159e+01 -8.321515841e+01 -8.321515841e+01 -9.3152e-01 +1.8300e-01 -2.4278e+00
8 +4.328048787e+00 +4.328048787e+00 -9.822195121e+01 -9.822195121e+01 +3.4916e+00 -1.5257e-01 +1.1364e+00
52 +3.507590475e+00 +3.507590475e+00 -9.904240953e+01 -9.904240953e+01 +1.1668e+00 -1.6029e-02 +2.6015e+00
84 +1.321588716e+00 +1.321588716e+00 -1.012284113e+02 -1.012284113e+02 +1.6373e-01 +1.1925e-02 +1.2391e+00
163 +9.065587772e-01 +9.065587772e-01 -1.016434412e+02 -1.016434412e+02 -1.9136e+00 -3.5921e-01 +7.1507e-01
1269 +2.961802296e-01 +2.961802296e-01 -1.022538198e+02 -1.022538198e+02 -1.2554e+00 -8.8938e-01 +1.1746e+00
1300 +1.213654543e-01 +1.213654543e-01 -1.024286345e+02 -1.024286345e+02 -8.2001e-02 +2.2111e-01 +2.6201e-01
1681 +6.750257110e-02 +6.750257110e-02 -1.024824974e+02 -1.024824974e+02 -1.8414e+00 +2.3424e+00 +9.7656e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.636449807e+01 +3.636449807e+01 +1.080544981e+02 +1.080544981e+02 -2.4099e+00 +2.2720e+00 -3.1256e+00
2 +1.805502063e+01 +1.805502063e+01 +8.974502063e+01 +8.974502063e+01 +3.7659e+00 -2.4857e+00 -2.5197e+00
10 +7.380967711e+00 +7.380967711e+00 +7.907096771e+01 +7.907096771e+01 -3.4490e+00 -1.0146e+00 -4.3392e-01
44 +4.660529807e+00 +4.660529807e+00 +7.635052981e+01 +7.635052981e+01 +7.4805e-01 -2.3040e+00 +6.1675e-01
45 +3.483006776e+00 +3.483006776e+00 +7.517300678e+01 +7.517300678e+01 -3.8724e-01 +6.9842e-01 -1.6180e+00
133 +1.778886472e+00 +1.778886472e+00 +7.346888647e+01 +7.346888647e+01 +1.3432e+00 +1.3080e-01 -1.8834e+00
259 +8.977528285e-01 +8.977528285e-01 +7.258775283e+01 +7.258775283e+01 +2.6593e-01 -1.2524e+00 -3.9915e-01
1263 +6.015170350e-01 +6.015170350e-01 +7.229151704e+01 +7.229151704e+01 +6.9981e-01 -6.9551e-01 -2.2988e+00
2932 +3.457115222e-01 +3.457115222e-01 +7.203571152e+01 +7.203571152e+01 +9.4234e-02 -8.1612e-01 -2.2843e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.759740085e+01 +1.759740085e+01 +2.316074008e+02 +2.316074008e+02 +1.8883e+00 +1.5196e+00 -1.0712e+00
8 +1.408027176e+01 +1.408027176e+01 +2.280902718e+02 +2.280902718e+02 +1.6558e+00 +6.9866e-01 +1.3217e+00
