% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.366779315e+01 +5.366779315e+01 -4.888220685e+01 -4.888220685e+01
3 +2.743285693e+01 +2.743285693e+01 -7.511714307e+01 -7.511714307e+01
41 +2.259353495e+01 +2.259353495e+01 -7.995646505e+01 -7.995646505e+01
5445 +1.546375083e+01 +1.546375083e+01 -8.708624917e+01 -8.708624917e+01
14399 +9.712103149e+00 +9.712103149e+00 -9.283789685e+01 -9.283789685e+01
31370 +5.978713105e+00 +5.978713105e+00 -9.657128689e+01 -9.657128689e+01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.040605893e+01 +5.040605893e+01 +1.220960589e+02 +1.220960589e+02
17 +3.822535402e+01 +3.822535402e+01 +1.099153540e+02 +1.099153540e+02
79 +2.404606336e+01 +2.404606336e+01 +9.573606336e+01 +9.573606336e+01
4743 +1.385862248e+01 +1.385862248e+01 +8.554862248e+01 +8.554862248e+01
14802 +9.487056155e+00 +9.487056155e+00 +8.117705616e+01 +8.117705616e+01
30540 +5.805252228e+00 +5.805252228e+00 +7.749525223e+01 +7.749525223e+01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.563920009e+01 +4.563920009e+01 +2.596492001e+02 +2.596492001e+02
30 +3.619639754e+01 +3.619639754e+01 +2.502063975e+02 +2.502063975e+02
57 +2.288547226e+01 +2.288547226e+01 +2.368954723e+02 +2.368954723e+02
552 +1.439649600e+01 +1.439649600e+01 +2.284064960e+02 +2.284064960e+02
14499 +9.430675509e+00 +9.430675509e+00 +2.234406755e+02 +2.234406755e+02
34900 +6.281931133e+00 +6.281931133e+00 +2.202919311e+02 +2.202919311e+02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.192542304e+01 +6.192542304e+01 +3.445423036e+00 +3.445423036e+00
4 +3.746954986e+01 +3.746954986e+01 -2.101045014e+01 -2.101045014e+01
191 +1.999058121e+01 +1.999058121e+01 -3.848941879e+01 -3.848941879e+01
7318 +1.559279334e+01 +1.559279334e+01 -4.288720666e+01 -4.288720666e+01
18106 +9.786983088e+00 +9.786983088e+00 -4.869301691e+01 -4.869301691e+01
36953 +6.249648305e+00 +6.249648305e+00 -5.223035169e+01 -5.223035169e+01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.613466796e+01 +6.613466796e+01 -5.469453320e+02 -5.469453320e+02
3 +4.682188436e+01 +4.682188436e+01 -5.662581156e+02 -5.662581156e+02
14 +3.379092545e+01 +3.379092545e+01 -5.792890746e+02 -5.792890746e+02
84 +2.222195665e+01 +2.222195665e+01 -5.908580434e+02 -5.908580434e+02
5855 +1.487745231e+01 +1.487745231e+01 -5.982025477e+02 -5.982025477e+02
15299 +9.298309460e+00 +9.298309460e+00 -6.037816905e+02 -6.037816905e+02
35800 +6.155841632e+00 +6.155841632e+00 -6.069241584e+02 -6.069241584e+02
% function evaluation | noise-free fitness - Fopt (-1.852700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.747374821e+01 +5.747374821e+01 -1.277962518e+02 -1.277962518e+02
19 +3.469256204e+01 +3.469256204e+01 -1.505774380e+02 -1.505774380e+02
557 +2.261506297e+01 +2.261506297e+01 -1.626549370e+02 -1.626549370e+02
4692 +1.286875008e+01 +1.286875008e+01 -1.724012499e+02 -1.724012499e+02
17507 +9.862832383e+00 +9.862832383e+00 -1.754071676e+02 -1.754071676e+02
29348 +5.962457037e+00 +5.962457037e+00 -1.793075430e+02 -1.793075430e+02
% function evaluation | noise-free fitness - Fopt (3.747000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.295560696e+01 +6.295560696e+01 +1.004256070e+02 +1.004256070e+02
17 +3.544548936e+01 +3.544548936e+01 +7.291548936e+01 +7.291548936e+01
124 +1.920083347e+01 +1.920083347e+01 +5.667083347e+01 +5.667083347e+01
2999 +1.515261221e+01 +1.515261221e+01 +5.262261221e+01 +5.262261221e+01
15293 +9.797199451e+00 +9.797199451e+00 +4.726719945e+01 +4.726719945e+01
33161 +6.267233574e+00 +6.267233574e+00 +4.373723357e+01 +4.373723357e+01
% function evaluation | noise-free fitness - Fopt (-3.944700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.641157351e+01 +5.641157351e+01 -3.380584265e+02 -3.380584265e+02
2 +3.679054949e+01 +3.679054949e+01 -3.576794505e+02 -3.576794505e+02
71 +2.133981991e+01 +2.133981991e+01 -3.731301801e+02 -3.731301801e+02
7112 +1.488881876e+01 +1.488881876e+01 -3.795811812e+02 -3.795811812e+02
18179 +9.700096768e+00 +9.700096768e+00 -3.847699032e+02 -3.847699032e+02
34007 +5.469243937e+00 +5.469243937e+00 -3.890007561e+02 -3.890007561e+02
% function evaluation | noise-free fitness - Fopt (-1.026200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.051126691e+01 +4.051126691e+01 -6.210873309e+01 -6.210873309e+01
4 +3.939267887e+01 +3.939267887e+01 -6.322732113e+01 -6.322732113e+01
134 +2.184134420e+01 +2.184134420e+01 -8.077865580e+01 -8.077865580e+01
7353 +1.218762920e+01 +1.218762920e+01 -9.043237080e+01 -9.043237080e+01
18549 +9.512031307e+00 +9.512031307e+00 -9.310796869e+01 -9.310796869e+01
38549 +5.690939918e+00 +5.690939918e+00 -9.692906008e+01 -9.692906008e+01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.903860131e+01 +6.903860131e+01 +3.418686013e+02 +3.418686013e+02
3 +3.598207077e+01 +3.598207077e+01 +3.088120708e+02 +3.088120708e+02
394 +2.266975645e+01 +2.266975645e+01 +2.954997564e+02 +2.954997564e+02
7964 +1.574126670e+01 +1.574126670e+01 +2.885712667e+02 +2.885712667e+02
17262 +8.844694861e+00 +8.844694861e+00 +2.816746949e+02 +2.816746949e+02
38373 +6.266708667e+00 +6.266708667e+00 +2.790967087e+02 +2.790967087e+02
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.046972701e+02 +1.046972701e+02 +1.012972701e+02 +1.012972701e+02
2 +6.546569563e+01 +6.546569563e+01 +6.206569563e+01 +6.206569563e+01
3 +5.245836589e+01 +5.245836589e+01 +4.905836589e+01 +4.905836589e+01
13 +3.897590214e+01 +3.897590214e+01 +3.557590214e+01 +3.557590214e+01
147 +2.496440128e+01 +2.496440128e+01 +2.156440128e+01 +2.156440128e+01
4034 +1.504405397e+01 +1.504405397e+01 +1.164405397e+01 +1.164405397e+01
16033 +9.143390906e+00 +9.143390906e+00 +5.743390906e+00 +5.743390906e+00
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.974900589e+01 +4.974900589e+01 -1.354209941e+02 -1.354209941e+02
34 +3.809771172e+01 +3.809771172e+01 -1.470722883e+02 -1.470722883e+02
115 +1.917414609e+01 +1.917414609e+01 -1.659958539e+02 -1.659958539e+02
5695 +1.452653213e+01 +1.452653213e+01 -1.706434679e+02 -1.706434679e+02
17836 +9.549270080e+00 +9.549270080e+00 -1.756207299e+02 -1.756207299e+02
37352 +6.220020764e+00 +6.220020764e+00 -1.789499792e+02 -1.789499792e+02
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.162742181e+01 +6.162742181e+01 +1.629674218e+02 +1.629674218e+02
34 +3.311152005e+01 +3.311152005e+01 +1.344515201e+02 +1.344515201e+02
1730 +2.473965043e+01 +2.473965043e+01 +1.260796504e+02 +1.260796504e+02
6406 +1.557140278e+01 +1.557140278e+01 +1.169114028e+02 +1.169114028e+02
17233 +8.666317283e+00 +8.666317283e+00 +1.100063173e+02 +1.100063173e+02
36684 +6.274489836e+00 +6.274489836e+00 +1.076144898e+02 +1.076144898e+02
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.793995903e+01 +3.793995903e+01 +3.553995903e+01 +3.553995903e+01
141 +2.509879015e+01 +2.509879015e+01 +2.269879015e+01 +2.269879015e+01
3547 +1.510642419e+01 +1.510642419e+01 +1.270642419e+01 +1.270642419e+01
16270 +9.999755163e+00 +9.999755163e+00 +7.599755163e+00 +7.599755163e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.124168248e+01 +3.124168248e+01 +3.461682483e+00 +3.461682483e+00
126 +2.463594126e+01 +2.463594126e+01 -3.144058739e+00 -3.144058739e+00
6258 +1.525611932e+01 +1.525611932e+01 -1.252388068e+01 -1.252388068e+01
19867 +9.885464455e+00 +9.885464455e+00 -1.789453555e+01 -1.789453555e+01
34740 +5.754828479e+00 +5.754828479e+00 -2.202517152e+01 -2.202517152e+01
