% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053865221e+06 +2.053865221e+06 +2.054014371e+06 +2.054014371e+06
2 +1.357275610e+06 +1.357275610e+06 +1.357424760e+06 +1.357424760e+06
4 +8.325619893e+05 +8.325619893e+05 +8.327111393e+05 +8.327111393e+05
147 +6.066987631e+05 +6.066987631e+05 +6.068479131e+05 +6.068479131e+05
1223 +3.248611952e+05 +3.248611952e+05 +3.250103452e+05 +3.250103452e+05
2396 +2.486659324e+05 +2.486659324e+05 +2.488150824e+05 +2.488150824e+05
2996 +1.489309233e+05 +1.489309233e+05 +1.490800733e+05 +1.490800733e+05
4117 +8.069618686e+04 +8.069618686e+04 +8.084533686e+04 +8.084533686e+04
5699 +6.244847409e+04 +6.244847409e+04 +6.259762409e+04 +6.259762409e+04
7662 +3.968553171e+04 +3.968553171e+04 +3.983468171e+04 +3.983468171e+04
9300 +2.378373566e+04 +2.378373566e+04 +2.393288566e+04 +2.393288566e+04
11750 +1.553486054e+04 +1.553486054e+04 +1.568401054e+04 +1.568401054e+04
14412 +8.880035718e+03 +8.880035718e+03 +9.029185718e+03 +9.029185718e+03
17077 +6.239805352e+03 +6.239805352e+03 +6.388955352e+03 +6.388955352e+03
20399 +3.963053069e+03 +3.963053069e+03 +4.112203069e+03 +4.112203069e+03
24199 +2.306883889e+03 +2.306883889e+03 +2.456033889e+03 +2.456033889e+03
26502 +1.562681455e+03 +1.562681455e+03 +1.711831455e+03 +1.711831455e+03
32256 +9.891319217e+02 +9.891319217e+02 +1.138281922e+03 +1.138281922e+03
37605 +5.977365133e+02 +5.977365133e+02 +7.468865133e+02 +7.468865133e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.086657910e+06 +2.086657910e+06 +2.085657910e+06 +2.085657910e+06
2 +1.078074406e+06 +1.078074406e+06 +1.077074406e+06 +1.077074406e+06
9 +8.729199587e+05 +8.729199587e+05 +8.719199587e+05 +8.719199587e+05
23 +6.097138669e+05 +6.097138669e+05 +6.087138669e+05 +6.087138669e+05
1437 +3.836423620e+05 +3.836423620e+05 +3.826423620e+05 +3.826423620e+05
2232 +2.248863134e+05 +2.248863134e+05 +2.238863134e+05 +2.238863134e+05
3362 +1.437643950e+05 +1.437643950e+05 +1.427643950e+05 +1.427643950e+05
4886 +9.545651568e+04 +9.545651568e+04 +9.445651568e+04 +9.445651568e+04
5384 +5.764481178e+04 +5.764481178e+04 +5.664481178e+04 +5.664481178e+04
6566 +3.148129328e+04 +3.148129328e+04 +3.048129328e+04 +3.048129328e+04
8535 +2.202977719e+04 +2.202977719e+04 +2.102977719e+04 +2.102977719e+04
10029 +1.384819715e+04 +1.384819715e+04 +1.284819715e+04 +1.284819715e+04
12866 +9.562866000e+03 +9.562866000e+03 +8.562866000e+03 +8.562866000e+03
15604 +6.164705185e+03 +6.164705185e+03 +5.164705185e+03 +5.164705185e+03
17855 +3.844800411e+03 +3.844800411e+03 +2.844800411e+03 +2.844800411e+03
21691 +2.483851851e+03 +2.483851851e+03 +1.483851851e+03 +1.483851851e+03
27232 +1.573536724e+03 +1.573536724e+03 +5.735367241e+02 +5.735367241e+02
33263 +9.937140920e+02 +9.937140920e+02 -6.285907976e+00 -6.285907976e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.597743653e+06 +1.597743653e+06 +1.597842273e+06 +1.597842273e+06
2 +8.804761720e+05 +8.804761720e+05 +8.805747920e+05 +8.805747920e+05
108 +4.448561218e+05 +4.448561218e+05 +4.449547418e+05 +4.449547418e+05
366 +3.639427810e+05 +3.639427810e+05 +3.640414010e+05 +3.640414010e+05
887 +1.728521232e+05 +1.728521232e+05 +1.729507432e+05 +1.729507432e+05
