% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.362698669e+04 +1.362698669e+04 +1.377613669e+04 +1.377613669e+04 +2.3631e+00 -2.3735e-01 -1.7241e+00 +1.8797e+00 +1.8520e+00
9 +8.473274554e+03 +8.473274554e+03 +8.622424554e+03 +8.622424554e+03 -7.6098e-01 +1.4862e+00 -1.3575e+00 -7.2437e-01 -2.2060e-01
11 +6.172803119e+03 +6.172803119e+03 +6.321953119e+03 +6.321953119e+03 -1.1773e+00 +9.9753e-01 +9.8631e-01 +4.6467e+00 +4.1336e+00
19 +3.195121782e+03 +3.195121782e+03 +3.344271782e+03 +3.344271782e+03 +4.6975e-01 -1.1582e+00 -1.4467e+00 -3.3644e-01 +2.6902e+00
52 +6.819141169e+02 +6.819141169e+02 +8.310641169e+02 +8.310641169e+02 -1.5275e+00 -1.5703e+00 +3.8634e-01 +3.5369e+00 +1.4454e+00
289 +4.349970392e+02 +4.349970392e+02 +5.841470392e+02 +5.841470392e+02 -1.5275e+00 -1.5703e+00 +4.1759e-01 +3.5369e+00 +4.7947e+00
373 +2.866980205e+02 +2.866980205e+02 +4.358480205e+02 +4.358480205e+02 -3.3976e-01 -5.7731e-01 -2.6566e-01 +1.6343e+00 -4.7657e+00
1241 +1.053650812e+02 +1.053650812e+02 +2.545150812e+02 +2.545150812e+02 -3.3976e-01 -5.7731e-01 -2.6566e-01 +1.9640e+00 -1.7199e+00
1244 +9.115081538e+01 +9.115081538e+01 +2.403008154e+02 +2.403008154e+02 -3.2413e-01 -8.4645e-01 -9.2713e-01 +2.5186e-01 -4.0584e+00
1788 +3.802354533e+01 +3.802354533e+01 +1.871735453e+02 +1.871735453e+02 -3.3333e-01 -7.5585e-01 -4.5485e-01 +1.4873e+00 -3.7928e+00
1975 +1.333435211e+01 +1.333435211e+01 +1.624843521e+02 +1.624843521e+02 -2.0691e+00 -2.3792e-01 +3.8628e-01 +2.8269e+00 -5.7885e-02
2622 +9.875297317e+00 +9.875297317e+00 +1.590252973e+02 +1.590252973e+02 -3.3333e-01 -9.5646e-01 -6.1219e-01 +1.1212e+00 -3.7926e+00
3027 +5.832786443e+00 +5.832786443e+00 +1.549827864e+02 +1.549827864e+02 -3.7382e-01 -9.8759e-01 -8.6219e-01 +8.0769e-01 -3.8900e+00
4289 +3.781222198e+00 +3.781222198e+00 +1.529312222e+02 +1.529312222e+02 -3.7236e-01 -9.8759e-01 -8.6219e-01 +8.0769e-01 -3.7928e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.381085172e+05 +2.381085172e+05 +2.371085172e+05 +2.371085172e+05 +3.0180e+00 -7.9839e-01 +3.4622e+00 +7.7395e-01 +2.2713e+00
2 +4.126581395e+04 +4.126581395e+04 +4.026581395e+04 +4.026581395e+04 -2.7273e-01 +2.4856e+00 -3.1453e+00 +4.5645e-01 -4.5906e+00
10 +3.345966161e+04 +3.345966161e+04 +3.245966161e+04 +3.245966161e+04 -1.1931e+00 +4.5661e+00 +2.8415e+00 +2.2185e-01 -1.1192e+00
13 +3.521019904e+03 +3.521019904e+03 +2.521019904e+03 +2.521019904e+03 -1.9822e+00 +1.3708e+00 -3.7390e-02 -1.4148e+00 +3.2803e+00
84 +2.361535225e+03 +2.361535225e+03 +1.361535225e+03 +1.361535225e+03 -2.3728e+00 +1.2713e+00 +2.0198e+00 -4.6350e+00 +3.1905e+00
310 +2.709096856e+02 +2.709096856e+02 -7.290903144e+02 -7.290903144e+02 -3.7102e+00 +1.2032e-01 -4.7971e-01 -2.1215e+00 -1.7209e+00
685 +2.412099708e+02 +2.412099708e+02 -7.587900292e+02 -7.587900292e+02 -2.9416e+00 +1.5024e+00 +1.7609e+00 -3.3268e-01 +3.0612e+00
1165 +1.119231107e+02 +1.119231107e+02 -8.880768893e+02 -8.880768893e+02 -3.7046e+00 +2.1113e-02 -4.0431e-01 -1.4588e+00 -1.5855e+00
1250 +9.201535037e+01 +9.201535037e+01 -9.079846496e+02 -9.079846496e+02 -2.7414e+00 +1.3699e+00 +1.2875e+00 -2.0965e+00 -2.1563e+00
1718 +2.170802212e+01 +2.170802212e+01 -9.782919779e+02 -9.782919779e+02 -2.9418e+00 +1.2713e+00 +2.0198e+00 -3.3464e-01 +2.0612e+00
3132 +1.525584574e+01 +1.525584574e+01 -9.847441543e+02 -9.847441543e+02 -3.0597e+00 +8.0158e-01 +1.0651e+00 -2.3346e+00 -2.6588e+00
3841 +8.835681120e+00 +8.835681120e+00 -9.911643189e+02 -9.911643189e+02 -3.0602e+00 +8.0158e-01 +1.0661e+00 -2.0965e+00 -2.6563e+00
4251 +6.273838327e+00 +6.273838327e+00 -9.937261617e+02 -9.937261617e+02 -3.0560e+00 +9.2671e-01 +1.1910e+00 -2.0965e+00 -2.6588e+00
4847 +3.217336179e+00 +3.217336179e+00 -9.967826638e+02 -9.967826638e+02 -3.0617e+00 +8.6359e-01 +1.0762e+00 -2.3190e+00 -2.9088e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.594291212e+05 +2.594291212e+05 +2.595277412e+05 +2.595277412e+05 -2.0074e-01 +4.8586e+00 -5.0275e-02 -8.7855e-01 +1.4710e+00
5 +2.062806777e+05 +2.062806777e+05 +2.063792977e+05 +2.063792977e+05 +2.1395e+00 +4.3740e+00 -2.7574e-01 -4.4258e+00 -8.2743e-01
6 +4.928717571e+03 +4.928717571e+03 +5.027337571e+03 +5.027337571e+03 -4.3942e+00 -1.6681e+00 +2.8083e+00 -4.2154e+00 +1.8769e+00
68 +3.632888077e+03 +3.632888077e+03 +3.731508077e+03 +3.731508077e+03 -1.6153e+00 -3.3580e+00 -8.2844e-01 -2.0182e+00 +3.5730e+00
162 +7.871520588e+02 +7.871520588e+02 +8.857720588e+02 +8.857720588e+02 -1.6360e+00 -3.4453e+00 +2.8158e+00 -3.6450e+00 -6.8261e-01
333 +6.059186234e+01 +6.059186234e+01 +1.592118623e+02 +1.592118623e+02 -1.4715e+00 -1.5232e+00 +1.9193e+00 -2.9942e+00 +5.3205e-01
1475 +3.579241636e+01 +3.579241636e+01 +1.344124164e+02 +1.344124164e+02 -7.2474e-01 -1.5232e+00 +1.9193e+00 -2.8692e+00 +2.1738e-01
1868 +1.029042675e+01 +1.029042675e+01 +1.089104268e+02 +1.089104268e+02 -1.1507e+00 -1.5232e+00 +1.9193e+00 -2.8692e+00 +2.1738e-01
2369 +8.064796845e+00 +8.064796845e+00 +1.066847968e+02 +1.066847968e+02 -1.6360e+00 -2.1143e+00 +1.2847e+00 -3.0601e+00 -3.9493e-02
2832 +6.285828187e+00 +6.285828187e+00 +1.049058282e+02 +1.049058282e+02 -1.6360e+00 -2.1143e+00 +1.5441e+00 -3.0620e+00 -4.3888e-02
4354 +2.612575875e+00 +2.612575875e+00 +1.012325759e+02 +1.012325759e+02 -1.0257e+00 -1.5310e+00 +1.9183e+00 -2.9925e+00 +4.7676e-02
4462 +1.818771981e+00 +1.818771981e+00 +1.004387720e+02 +1.004387720e+02 -1.0257e+00 -1.5232e+00 +1.9193e+00 -2.9925e+00 -4.1446e-02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.690211153e+05 +1.690211153e+05 +1.689739653e+05 +1.689739653e+05 -3.0218e+00 +3.7775e+00 -1.5571e+00 +2.1540e+00 +2.4686e+00
2 +1.935960231e+04 +1.935960231e+04 +1.931245231e+04 +1.931245231e+04 -1.8623e+00 +1.2757e+00 -6.3249e-01 -6.2813e-01 -4.2991e+00
6 +7.687239001e+03 +7.687239001e+03 +7.640089001e+03 +7.640089001e+03 -7.3167e-01 +6.2831e-01 +2.1228e-01 -4.8008e+00 +4.6224e+00
26 +5.284244960e+03 +5.284244960e+03 +5.237094960e+03 +5.237094960e+03 +3.4502e-01 -1.4087e+00 +5.0619e-01 -1.7704e+00 -8.1968e-01
59 +8.357027092e+02 +8.357027092e+02 +7.885527092e+02 +7.885527092e+02 -3.4175e-01 -9.1704e-01 -6.9926e-01 -1.9204e+00 +4.2182e+00
285 +5.521392436e+02 +5.521392436e+02 +5.049892436e+02 +5.049892436e+02 -1.9633e+00 -3.1418e+00 -1.0532e+00 -2.6394e+00 -1.1914e+00
400 +3.516543993e+02 +3.516543993e+02 +3.045043993e+02 +3.045043993e+02 -3.4175e-01 -9.1704e-01 -6.9926e-01 -1.9204e+00 +1.8818e-02
667 +1.856889070e+02 +1.856889070e+02 +1.385389070e+02 +1.385389070e+02 -3.4175e-01 -9.1704e-01 -6.9926e-01 -1.9204e+00 +7.2920e-01
937 +1.440505803e+02 +1.440505803e+02 +9.690058026e+01 +9.690058026e+01 -3.4178e-01 -1.4407e+00 -1.2588e+00 -2.2935e+00 +1.8818e-02
1139 +5.276591511e+01 +5.276591511e+01 +5.615915109e+00 +5.615915109e+00 -3.4175e-01 -9.1704e-01 -6.9928e-01 -1.1581e+00 +4.2182e+00
1410 +3.726950902e+01 +3.726950902e+01 -9.880490979e+00 -9.880490979e+00 -2.8446e-01 -7.0585e-01 -1.3446e+00 -2.6646e+00 +5.2266e-01
1795 +2.167195443e+01 +2.167195443e+01 -2.547804557e+01 -2.547804557e+01 -2.4101e+00 -7.0585e-01 -1.3133e+00 -2.6802e+00 +2.1865e-01
2095 +1.406303341e+01 +1.406303341e+01 -3.308696659e+01 -3.308696659e+01 -2.8447e-01 -7.0585e-01 -1.2901e+00 -2.3052e+00 +5.2294e-01
2168 +7.230414180e+00 +7.230414180e+00 -3.991958582e+01 -3.991958582e+01 -4.1009e-01 -9.1704e-01 -1.3133e+00 -2.6802e+00 +2.1865e-01
2383 +3.832989096e+00 +3.832989096e+00 -4.331701090e+01 -4.331701090e+01 -4.0911e-01 -9.1704e-01 -1.3133e+00 -2.6802e+00 -7.5229e-02
2643 +1.396366336e+00 +1.396366336e+00 -4.575363366e+01 -4.575363366e+01 -4.1205e-01 -9.1509e-01 -1.3602e+00 -2.6334e+00 -1.8573e-02
3143 +7.648309201e-01 +7.648309201e-01 -4.638516908e+01 -4.638516908e+01 -4.0887e-01 -9.0923e-01 -1.3602e+00 -2.6329e+00 +1.8818e-02
4208 +5.337760090e-01 +5.337760090e-01 -4.661622399e+01 -4.661622399e+01 -4.0887e-01 -9.0929e-01 -1.4151e+00 -2.6803e+00 +1.7845e-02
4900 +3.836094997e-01 +3.836094997e-01 -4.676639050e+01 -4.676639050e+01 -3.7786e-01 -8.8579e-01 -1.3602e+00 -2.6641e+00 +1.8818e-02
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134764029e+04 +1.134764029e+04 +1.138516029e+04 +1.138516029e+04 -7.2087e-01 -2.5669e+00 +4.4849e+00 -2.6924e+00 -4.2361e+00
34 +8.787133284e+03 +8.787133284e+03 +8.824653284e+03 +8.824653284e+03 +2.8498e+00 -6.4357e-01 +1.1179e+00 -2.3197e+00 -4.9865e+00
55 +2.724729453e+03 +2.724729453e+03 +2.762249453e+03 +2.762249453e+03 +5.1673e-01 -1.1742e+00 +4.0555e+00 -2.7976e+00 +1.4175e+00
56 +1.964740944e+03 +1.964740944e+03 +2.002260944e+03 +2.002260944e+03 +2.6001e-01 -3.0562e+00 +1.3190e+00 -6.4939e-01 +1.5211e+00
97 +4.895982315e+02 +4.895982315e+02 +5.271182315e+02 +5.271182315e+02 +1.5034e+00 -2.2518e+00 +3.1283e+00 -2.2690e+00 +5.8026e-01
126 +2.962432366e+02 +2.962432366e+02 +3.337632366e+02 +3.337632366e+02 +2.5125e+00 -2.7193e+00 +8.3333e-01 -2.3326e+00 +2.1703e+00
643 +1.658168940e+02 +1.658168940e+02 +2.033368940e+02 +2.033368940e+02 +5.1673e-01 -2.9724e+00 +2.1480e+00 -2.7971e+00 +1.4175e+00
918 +1.213688976e+02 +1.213688976e+02 +1.588888976e+02 +1.588888976e+02 +2.3337e+00 -2.5736e+00 +1.1255e+00 -1.4149e+00 +3.1750e+00
1054 +9.425738436e+01 +9.425738436e+01 +1.317773844e+02 +1.317773844e+02 +2.3337e+00 -2.5736e+00 +2.3349e+00 -2.3915e+00 +1.1459e+00
1158 +2.253270038e+01 +2.253270038e+01 +6.005270038e+01 +6.005270038e+01 +2.3337e+00 -2.5736e+00 +2.2994e+00 -2.3929e+00 +1.7982e+00
1675 +1.245284138e+01 +1.245284138e+01 +4.997284138e+01 +4.997284138e+01 +9.5470e-01 -2.6881e+00 +2.1316e+00 -2.6337e+00 +1.9503e+00
1798 +9.995419003e+00 +9.995419003e+00 +4.751541900e+01 +4.751541900e+01 +9.5470e-01 -2.6881e+00 +2.1316e+00 -2.4554e+00 +2.1703e+00
2325 +2.015151339e+00 +2.015151339e+00 +3.953515134e+01 +3.953515134e+01 +2.3337e+00 -2.2518e+00 +2.4244e+00 -2.0821e+00 +2.1703e+00
2456 +1.496631789e+00 +1.496631789e+00 +3.901663179e+01 +3.901663179e+01 +2.3337e+00 -2.2518e+00 +2.3815e+00 -2.2533e+00 +1.9819e+00
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.620682771e+04 +4.620682771e+04 +4.578107771e+04 +4.578107771e+04 +8.3743e-01 +2.9991e+00 -2.3850e+00 +2.0464e+00 +2.8731e+00
3 +6.371322587e+03 +6.371322587e+03 +5.945572587e+03 +5.945572587e+03 -5.1884e-01 +1.4655e+00 -1.7173e+00 +3.8342e-01 +2.7982e+00
7 +2.502393573e+03 +2.502393573e+03 +2.076643573e+03 +2.076643573e+03 -1.2130e+00 +4.1163e+00 -2.3370e+00 -2.5900e+00 +2.7879e+00
46 +4.298552431e+02 +4.298552431e+02 +4.105243107e+00 +4.105243107e+00 -3.4840e+00 +1.9602e+00 -1.7410e+00 -1.9960e+00 +2.4896e-01
737 +1.716852397e+02 +1.716852397e+02 -2.540647603e+02 -2.540647603e+02 -1.2589e+00 +2.8433e+00 -2.7559e+00 -3.1855e+00 +1.3241e+00
1203 +1.504166837e+02 +1.504166837e+02 -2.753333163e+02 -2.753333163e+02 -9.7018e-01 +3.2574e+00 -1.9021e+00 -1.9960e+00 +1.3241e+00
1488 +8.959501129e+01 +8.959501129e+01 -3.361549887e+02 -3.361549887e+02 -1.7705e+00 +1.9554e+00 -2.3370e+00 -2.5900e+00 +2.0799e+00
1544 +4.457311335e+01 +4.457311335e+01 -3.811768867e+02 -3.811768867e+02 -1.7705e+00 +1.9582e+00 -2.2745e+00 -1.9402e+00 +1.3241e+00
1572 +3.483629131e+01 +3.483629131e+01 -3.909137087e+02 -3.909137087e+02 -3.2938e+00 +2.9913e+00 -1.7410e+00 -1.9960e+00 +1.3241e+00
2004 +1.819974686e+01 +1.819974686e+01 -4.075502531e+02 -4.075502531e+02 -2.3860e+00 +1.9602e+00 -2.9243e+00 -2.3372e+00 +1.5438e+00
2384 +1.482334422e+01 +1.482334422e+01 -4.109266558e+02 -4.109266558e+02 -1.2588e+00 +2.7999e+00 -2.0072e+00 -1.9402e+00 +1.8241e+00
