% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.626257754e+04 +8.626257754e+04 +8.641172754e+04 +8.641172754e+04 +4.3951e+00 -1.0322e+00
2 +2.750397644e+02 +2.750397644e+02 +4.241897644e+02 +4.241897644e+02 -2.7336e+00 +3.0830e+00
4 +1.322134840e+01 +1.322134840e+01 +1.623713484e+02 +1.623713484e+02 -3.4288e+00 +4.3987e+00
29 +6.140840721e-01 +6.140840721e-01 +1.497640841e+02 +1.497640841e+02 -7.4024e-01 -1.3097e+00
335 +1.968665870e-01 +1.968665870e-01 +1.493468666e+02 +1.493468666e+02 -4.0108e-01 -9.1514e-01
631 +1.117548272e-01 +1.117548272e-01 +1.492617548e+02 +1.492617548e+02 -3.5193e-01 -8.9160e-01
1847 +2.135134512e-02 +2.135134512e-02 +1.491713513e+02 +1.491713513e+02 -2.0131e-01 -6.4185e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.353557423e+02 +5.353557423e+02 -4.646442577e+02 -4.646442577e+02 -4.2392e+00 -1.9801e+00
14 +1.199877897e+01 +1.199877897e+01 -9.880012210e+02 -9.880012210e+02 -4.6567e+00 +5.3477e-01
22 +7.732009072e+00 +7.732009072e+00 -9.922679909e+02 -9.922679909e+02 -3.6533e+00 -5.1575e-02
46 +1.232259223e+00 +1.232259223e+00 -9.987677408e+02 -9.987677408e+02 -3.5459e+00 +1.8167e-01
83 +6.862689579e-01 +6.862689579e-01 -9.993137310e+02 -9.993137310e+02 -2.0722e+00 +3.3597e+00
321 +1.475066596e-01 +1.475066596e-01 -9.998524933e+02 -9.998524933e+02 -2.4643e+00 +2.0929e+00
360 +9.094017631e-02 +9.094017631e-02 -9.999090598e+02 -9.999090598e+02 -3.1320e+00 +6.9974e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.256936986e+02 +3.256936986e+02 +4.243136986e+02 +4.243136986e+02 -4.3797e+00 +2.7116e+00
2 +8.134402961e+01 +8.134402961e+01 +1.799640296e+02 +1.799640296e+02 -9.7984e-01 -5.6485e-01
23 +1.241055204e+01 +1.241055204e+01 +1.110305520e+02 +1.110305520e+02 +7.9654e-01 +4.3075e+00
24 +5.823995524e-01 +5.823995524e-01 +9.920239955e+01 +9.920239955e+01 -1.2268e+00 -1.7497e+00
231 +1.244636882e-01 +1.244636882e-01 +9.874446369e+01 +9.874446369e+01 -1.1572e+00 -1.7255e+00
739 +8.083684065e-02 +8.083684065e-02 +9.870083684e+01 +9.870083684e+01 -1.0034e+00 -1.5253e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.862080819e+01 +1.862080819e+01 -2.852919181e+01 -2.852919181e+01 -3.1072e+00 +1.0249e+00
72 +1.461480281e+01 +1.461480281e+01 -3.253519719e+01 -3.253519719e+01 -1.0046e+00 -2.0710e+00
108 +7.275963638e+00 +7.275963638e+00 -3.987403636e+01 -3.987403636e+01 -2.8810e+00 +5.1491e-01
143 +5.018712806e+00 +5.018712806e+00 -4.213128719e+01 -4.213128719e+01 -2.0105e+00 -1.4870e+00
145 +2.702068998e+00 +2.702068998e+00 -4.444793100e+01 -4.444793100e+01 +1.5668e-01 +2.5402e-01
281 +5.744797334e-01 +5.744797334e-01 -4.657552027e+01 -4.657552027e+01 -1.6439e-01 -5.1491e-01
543 +2.169184634e-01 +2.169184634e-01 -4.693308154e+01 -4.693308154e+01 -4.1439e-01 -1.0074e+00
628 +6.288799169e-02 +6.288799169e-02 -4.708711201e+01 -4.708711201e+01 -4.5214e-01 -1.0074e+00
1354 +1.767874441e-02 +1.767874441e-02 -4.713232126e+01 -4.713232126e+01 -3.4320e-01 -8.1281e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.476597160e+01 +6.476597160e+01 +1.022859716e+02 +1.022859716e+02 +3.9432e+00 +2.2576e+00
15 +3.213020379e+01 +3.213020379e+01 +6.965020379e+01 +6.965020379e+01 +2.8261e+00 -6.1822e-01
36 +1.223784801e+01 +1.223784801e+01 +4.975784801e+01 +4.975784801e+01 +9.5078e-01 -2.9926e+00
58 +1.011882604e+00 +1.011882604e+00 +3.853188260e+01 +3.853188260e+01 +2.9110e+00 -8.5857e-01
278 +5.218206372e-01 +5.218206372e-01 +3.804182064e+01 +3.804182064e+01 +1.8620e+00 -2.8665e+00
345 +3.852257406e-01 +3.852257406e-01 +3.790522574e+01 +3.790522574e+01 +2.8798e+00 -1.0861e+00
910 +2.238915272e-01 +2.238915272e-01 +3.774389153e+01 +3.774389153e+01 +2.2436e+00 -2.3608e+00
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.278542944e+03 +4.278542944e+03 +3.852792944e+03 +3.852792944e+03 -1.7253e+00 -4.3022e+00
2 +1.360930362e+03 +1.360930362e+03 +9.351803622e+02 +9.351803622e+02 -2.8690e-01 +2.3448e+00
4 +3.700976245e+02 +3.700976245e+02 -5.565237550e+01 -5.565237550e+01 -3.1483e+00 +4.4727e+00
6 +2.429715754e+02 +2.429715754e+02 -1.827784246e+02 -1.827784246e+02 -2.8428e+00 +5.9634e-01
12 +5.201240050e+01 +5.201240050e+01 -3.737375995e+02 -3.737375995e+02 -4.0743e+00 +4.2733e+00
32 +1.979700747e+01 +1.979700747e+01 -4.059529925e+02 -4.059529925e+02 -2.1836e+00 +1.4628e+00
56 +4.322285560e+00 +4.322285560e+00 -4.214277144e+02 -4.214277144e+02 -3.3261e+00 +2.8258e+00
139 +1.936211063e+00 +1.936211063e+00 -4.238137889e+02 -4.238137889e+02 -6.6121e-01 +4.5246e+00
531 +3.323190278e-01 +3.323190278e-01 -4.254176810e+02 -4.254176810e+02 -1.6008e+00 +2.3530e+00
