% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.090528020e+07 +2.090528020e+07 +2.090507032e+07 +2.090507032e+07 +4.0197e+00 +3.0708e+00 -1.0494e+00
2 +5.218795950e+05 +5.218795950e+05 +5.216697150e+05 +5.216697150e+05 -4.7030e+00 -2.3036e+00 +4.3186e+00
3 +9.134512576e+01 +9.134512576e+01 -1.185348742e+02 -1.185348742e+02 -1.4930e+00 +5.8228e-01 +3.5624e+00
852 +1.979480927e+01 +1.979480927e+01 -1.900851907e+02 -1.900851907e+02 -1.9803e+00 +3.8118e-01 +3.5567e+00
1446 +1.312926510e+01 +1.312926510e+01 -1.967507349e+02 -1.967507349e+02 -2.1530e+00 +4.3496e-01 +3.5530e+00
2636 +9.721451597e+00 +9.721451597e+00 -2.001585484e+02 -2.001585484e+02 -1.7666e+00 +4.3046e-01 +3.5534e+00
2694 +4.000427484e+00 +4.000427484e+00 -2.058795725e+02 -2.058795725e+02 +2.6012e+00 +4.5710e-01 +3.5530e+00
2727 +1.495347796e+00 +1.495347796e+00 -2.083846522e+02 -2.083846522e+02 +1.6499e+00 +4.4889e-01 +3.5555e+00
2788 +9.994533817e-01 +9.994533817e-01 -2.088805466e+02 -2.088805466e+02 +1.8149e+00 +4.5764e-01 +3.5537e+00
2971 +4.310691922e-01 +4.310691922e-01 -2.094489308e+02 -2.094489308e+02 +7.2898e-01 +4.6183e-01 +3.5543e+00
3051 +3.171658884e-01 +3.171658884e-01 -2.095628341e+02 -2.095628341e+02 +1.1270e+00 +4.6548e-01 +3.5542e+00
3228 +1.875530459e-01 +1.875530459e-01 -2.096924470e+02 -2.096924470e+02 +1.4659e+00 +4.5893e-01 +3.5544e+00
3254 +1.158216299e-01 +1.158216299e-01 -2.097641784e+02 -2.097641784e+02 +1.5404e+00 +4.4721e-01 +3.5544e+00
3291 +6.074779989e-02 +6.074779989e-02 -2.098192522e+02 -2.098192522e+02 +1.1256e+00 +4.4673e-01 +3.5542e+00
3436 +3.262034854e-02 +3.262034854e-02 -2.098473797e+02 -2.098473797e+02 +1.2475e+00 +4.4308e-01 +3.5545e+00
3501 +1.754344790e-02 +1.754344790e-02 -2.098624566e+02 -2.098624566e+02 +1.2105e+00 +4.4853e-01 +3.5545e+00
3611 +1.006120605e-02 +1.006120605e-02 -2.098699388e+02 -2.098699388e+02 +1.1351e+00 +4.4562e-01 +3.5544e+00
3887 +9.525439031e-03 +9.525439031e-03 -2.098704746e+02 -2.098704746e+02 +1.2572e+00 +4.5040e-01 +3.5544e+00
4086 +9.429886640e-04 +9.429886640e-04 -2.098790570e+02 -2.098790570e+02 +1.2310e+00 +4.4812e-01 +3.5544e+00
4396 +2.929922583e-04 +2.929922583e-04 -2.098797070e+02 -2.098797070e+02 +1.1948e+00 +4.4771e-01 +3.5544e+00
4407 +1.546128530e-04 +1.546128530e-04 -2.098798454e+02 -2.098798454e+02 +1.2044e+00 +4.4773e-01 +3.5544e+00
5327 +8.888035251e-05 +8.888035251e-05 -2.098799111e+02 -2.098799111e+02 +1.2050e+00 +4.4804e-01 +3.5544e+00
5566 +6.114209262e-05 +6.114209262e-05 -2.098799389e+02 -2.098799389e+02 +1.2074e+00 +4.4826e-01 +3.5544e+00
5661 +3.154287754e-05 +3.154287754e-05 -2.098799685e+02 -2.098799685e+02 +1.2128e+00 +4.4798e-01 +3.5544e+00
5734 +2.455272602e-05 +2.455272602e-05 -2.098799754e+02 -2.098799754e+02 +1.2076e+00 +4.4800e-01 +3.5544e+00
5847 +8.911993262e-06 +8.911993262e-06 -2.098799911e+02 -2.098799911e+02 +1.2058e+00 +4.4799e-01 +3.5544e+00
6086 +2.572982510e-06 +2.572982510e-06 -2.098799974e+02 -2.098799974e+02 +1.2058e+00 +4.4800e-01 +3.5544e+00
6214 +9.351633992e-07 +9.351633992e-07 -2.098799991e+02 -2.098799991e+02 +1.2065e+00 +4.4802e-01 +3.5544e+00
6246 +6.257338327e-07 +6.257338327e-07 -2.098799994e+02 -2.098799994e+02 +1.2067e+00 +4.4802e-01 +3.5544e+00
7110 +3.861431139e-07 +3.861431139e-07 -2.098799996e+02 -2.098799996e+02 +1.2068e+00 +4.4800e-01 +3.5544e+00
7187 +7.044266681e-08 +7.044266681e-08 -2.098799999e+02 -2.098799999e+02 +1.2070e+00 +4.4800e-01 +3.5544e+00
7461 +3.869038778e-08 +3.869038778e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01 +3.5544e+00
7861 +2.246133590e-08 +2.246133590e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01 +3.5544e+00
7950 +1.757996415e-09 +1.757996415e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
8110 +1.274770511e-09 +1.274770511e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
8701 +5.124149993e-10 +5.124149993e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
8907 +3.294928774e-10 +3.294928774e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
9181 +5.397282621e-11 +5.397282621e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
9707 +1.554667506e-11 +1.554667506e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
10227 +9.265477274e-12 +9.265477274e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
10587 +3.979039320e-12 +3.979039320e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
10832 +2.273736754e-12 +2.273736754e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
10907 +5.968558980e-13 +5.968558980e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
11847 +2.842170943e-13 +2.842170943e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
12547 +1.136868377e-13 +1.136868377e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
12967 +8.526512829e-14 +8.526512829e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
13232 +5.684341886e-14 +5.684341886e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
13247 +2.842170943e-14 +2.842170943e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
14252 +0.000000000e+00 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.453359883e+06 +5.453359883e+06 +5.453267793e+06 +5.453267793e+06 -2.2645e+00 -1.2311e+00 +2.3100e+00
4 +4.955093860e+05 +4.955093860e+05 +4.954172960e+05 +4.954172960e+05 -2.4506e+00 +4.9734e-01 +7.7803e-01
6 +3.940727454e+05 +3.940727454e+05 +3.939806554e+05 +3.939806554e+05 -1.0178e+00 +1.4534e+00 -5.9364e-01
13 +5.650891004e+04 +5.650891004e+04 +5.641682004e+04 +5.641682004e+04 +2.4328e-01 +4.8776e+00 -1.3443e-01
39 +6.552314399e+03 +6.552314399e+03 +6.460224399e+03 +6.460224399e+03 +4.3987e+00 +2.7380e+00 +2.6806e-03
