% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.157082280e+07 +4.157082280e+07 +4.157061292e+07 +4.157061292e+07 +4.3779e+00 +2.0822e+00 -1.8589e+00 -1.5763e-01 -8.3384e-01 +3.3669e+00 +6.2950e-01 -3.9719e+00 -2.9160e+00 -4.1215e+00
2 +3.803679512e+07 +3.803679512e+07 +3.803658524e+07 +3.803658524e+07 -3.3712e+00 +4.4621e+00 -6.1165e-01 +9.0671e-01 +3.1749e-01 +3.3118e+00 -4.1478e+00 +3.6502e+00 +8.1000e-01 -3.7874e+00
3 +2.341334515e+06 +2.341334515e+06 +2.341124635e+06 +2.341124635e+06 -2.7906e+00 -3.3262e+00 +4.4029e+00 -4.6466e+00 -1.1419e+00 +4.5249e+00 -2.4965e+00 -1.1353e+00 -4.2522e+00 +2.6056e+00
4 +4.528646639e+05 +4.528646639e+05 +4.526547839e+05 +4.526547839e+05 -3.4873e+00 -3.4862e+00 +2.0223e+00 +2.6140e+00 +4.5192e+00 +1.3073e-01 +1.7366e+00 -2.8016e+00 -8.7184e-01 +2.9128e+00
93 +3.573812418e+05 +3.573812418e+05 +3.571713618e+05 +3.571713618e+05 -2.5435e+00 -3.8329e-01 +5.0000e+00 +4.4580e+00 +3.4044e+00 +9.1948e-01 +1.6386e+00 -1.5078e+00 -1.4660e+00 +2.1609e+00
174 +1.251117593e+05 +1.251117593e+05 +1.249018793e+05 +1.249018793e+05 -1.3449e+00 -3.8266e+00 +2.7401e+00 +1.7550e+00 +3.3715e+00 +2.4530e-01 -2.3766e-01 -1.1142e+00 -1.1807e+00 +2.6070e+00
414 +9.612210325e+04 +9.612210325e+04 +9.591222325e+04 +9.591222325e+04 -2.0042e-01 -3.8488e+00 +1.5050e+00 +1.2206e+00 +2.0684e+00 +9.1207e-01 +6.3082e-01 -5.3396e-01 -9.8337e-01 +2.8099e+00
482 +3.760542817e+04 +3.760542817e+04 +3.739554817e+04 +3.739554817e+04 +4.1364e-01 -4.2624e+00 -1.4465e+00 +1.4713e+00 +3.1332e+00 -4.2525e-01 +1.5698e+00 +6.4040e-02 -1.2766e+00 +2.5412e+00
664 +2.289469708e+04 +2.289469708e+04 +2.268481708e+04 +2.268481708e+04 -9.6447e-02 -4.1431e+00 +7.8629e-01 +3.2341e-01 +3.2289e+00 +2.3434e+00 +1.5002e+00 -6.3788e-01 -1.2021e+00 +2.5777e+00
803 +1.395071948e+04 +1.395071948e+04 +1.374083948e+04 +1.374083948e+04 -2.1901e-01 -4.7873e+00 +4.1443e+00 +2.6863e-02 +3.6773e+00 +1.9932e+00 +2.6059e+00 -2.5740e-01 -1.0370e+00 +2.6906e+00
1029 +7.681602952e+03 +7.681602952e+03 +7.471722952e+03 +7.471722952e+03 -9.3609e-01 -5.0000e+00 +3.3834e+00 -4.3439e-01 +1.2120e-01 +2.8710e+00 +2.8569e+00 -2.4524e-01 -1.0470e+00 +2.5967e+00
1290 +2.514975930e+03 +2.514975930e+03 +2.305095930e+03 +2.305095930e+03 -1.7876e+00 -5.0000e+00 +2.5970e+00 +1.1702e+00 +1.3467e+00 +2.4446e+00 +2.0306e+00 -2.3352e-01 -1.1185e+00 +2.5993e+00
1450 +1.840115135e+03 +1.840115135e+03 +1.630235135e+03 +1.630235135e+03 -1.7135e-01 -5.0000e+00 +2.7134e+00 +1.9675e+00 +2.1424e+00 +2.4237e+00 +2.1624e+00 -2.3337e-01 -1.0921e+00 +2.5963e+00
1597 +1.511344560e+03 +1.511344560e+03 +1.301464560e+03 +1.301464560e+03 +1.0398e+00 -5.0000e+00 +2.9613e+00 +2.5980e+00 +2.1845e+00 +2.7653e+00 +2.3321e+00 -2.2767e-01 -1.1130e+00 +2.5865e+00
1987 +7.342003869e+02 +7.342003869e+02 +5.243203869e+02 +5.243203869e+02 +9.6536e-01 -5.0000e+00 +3.1127e+00 +2.6454e+00 +2.3747e+00 +2.7777e+00 +2.2980e+00 -8.6958e-02 -1.1212e+00 +2.5852e+00
2237 +5.813247383e+02 +5.813247383e+02 +3.714447383e+02 +3.714447383e+02 +1.5920e+00 -5.0000e+00 +2.6245e+00 +2.4960e+00 +2.2375e+00 +2.8666e+00 +2.3774e+00 -6.2587e-02 -1.1191e+00 +2.5904e+00
2437 +3.875681985e+02 +3.875681985e+02 +1.776881985e+02 +1.776881985e+02 +1.4149e+00 -5.0000e+00 +2.7436e+00 +1.8356e+00 +2.2197e+00 +2.8163e+00 +2.3500e+00 -7.7595e-02 -1.1307e+00 +2.6020e+00
2478 +2.174237861e+02 +2.174237861e+02 +7.543786109e+00 +7.543786109e+00 +1.3155e+00 -4.9970e+00 +3.1513e+00 +1.9856e+00 +1.9757e+00 +2.7386e+00 +2.2755e+00 -7.5739e-02 -1.1137e+00 +2.6072e+00
