% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.772472865e+05 +1.772472865e+05 +1.770374065e+05 +1.770374065e+05 -2.0721e+00 -3.1876e+00 +1.6891e+00 +8.5633e-01 +2.0714e+00
36 +1.327942801e+05 +1.327942801e+05 +1.325844001e+05 +1.325844001e+05 -2.4113e+00 +3.2214e+00 +2.2410e+00 +6.3117e-01 +1.9408e+00
111 +8.838903620e+04 +8.838903620e+04 +8.817915620e+04 +8.817915620e+04 -6.7446e-01 +5.7507e-01 +2.7289e+00 +2.2770e+00 +2.0739e+00
133 +3.994239899e+04 +3.994239899e+04 +3.973251899e+04 +3.973251899e+04 +5.8619e-01 +3.7416e-01 +2.6179e+00 +2.9059e+00 +1.6216e+00
175 +1.999631718e+04 +1.999631718e+04 +1.978643718e+04 +1.978643718e+04 +7.0101e-01 +3.3385e-01 +1.4003e+00 +2.4294e+00 +1.9119e+00
228 +4.649886646e+03 +4.649886646e+03 +4.440006646e+03 +4.440006646e+03 -9.8574e-01 +1.1860e+00 +2.5031e+00 +2.6998e+00 +1.7719e+00
364 +3.097357191e+03 +3.097357191e+03 +2.887477191e+03 +2.887477191e+03 +2.2517e+00 +1.2721e+00 +2.2192e+00 +2.2522e+00 +1.8044e+00
453 +2.343067985e+03 +2.343067985e+03 +2.133187985e+03 +2.133187985e+03 +4.8991e+00 +2.8087e+00 +3.1030e+00 +2.4530e+00 +1.7461e+00
524 +1.007272706e+03 +1.007272706e+03 +7.973927064e+02 +7.973927064e+02 +2.3938e+00 +2.2076e+00 +2.8318e+00 +2.3397e+00 +1.7653e+00
533 +5.152333127e+02 +5.152333127e+02 +3.053533127e+02 +3.053533127e+02 +4.9154e+00 +1.7274e+00 +3.2581e+00 +2.4015e+00 +1.7672e+00
1072 +2.778684837e+02 +2.778684837e+02 +6.798848371e+01 +6.798848371e+01 +1.2877e+00 +4.0106e-01 +3.5745e+00 +2.3921e+00 +1.7693e+00
1119 +1.188279166e+02 +1.188279166e+02 -9.105208335e+01 -9.105208335e+01 +2.7874e-01 +1.8861e+00 +3.7819e+00 +2.3824e+00 +1.7869e+00
1557 +8.230369586e+01 +8.230369586e+01 -1.275763041e+02 -1.275763041e+02 +3.5022e-01 +1.8896e-01 +3.8153e+00 +2.3686e+00 +1.7852e+00
1976 +6.274999980e+01 +6.274999980e+01 -1.471300002e+02 -1.471300002e+02 +1.4717e-01 +1.7890e-01 +3.7347e+00 +2.3590e+00 +1.7872e+00
2109 +3.450263514e+01 +3.450263514e+01 -1.753773649e+02 -1.753773649e+02 +4.0552e-01 +7.5747e-01 +3.5108e+00 +2.4053e+00 +1.7817e+00
2610 +1.453528350e+01 +1.453528350e+01 -1.953447165e+02 -1.953447165e+02 -5.1466e-01 +9.6645e-01 +3.5407e+00 +2.3799e+00 +1.7847e+00
2770 +4.108963446e+00 +4.108963446e+00 -2.057710366e+02 -2.057710366e+02 +2.1669e+00 +4.3561e-01 +3.5398e+00 +2.3764e+00 +1.7852e+00
2873 +2.965238156e+00 +2.965238156e+00 -2.069147618e+02 -2.069147618e+02 -5.9587e-02 +4.1920e-01 +3.5800e+00 +2.3838e+00 +1.7853e+00
3029 +2.467615049e+00 +2.467615049e+00 -2.074123850e+02 -2.074123850e+02 +1.2679e+00 +1.8653e-01 +3.5635e+00 +2.3862e+00 +1.7852e+00
3069 +9.311516456e-01 +9.311516456e-01 -2.089488484e+02 -2.089488484e+02 +9.5276e-01 +4.7278e-01 +3.5768e+00 +2.3868e+00 +1.7851e+00
3610 +5.440171373e-01 +5.440171373e-01 -2.093359829e+02 -2.093359829e+02 +1.3214e+00 +4.2291e-01 +3.5369e+00 +2.3844e+00 +1.7853e+00
3639 +3.686825041e-01 +3.686825041e-01 -2.095113175e+02 -2.095113175e+02 +1.3664e+00 +3.8105e-01 +3.5656e+00 +2.3881e+00 +1.7857e+00
3669 +2.499648022e-01 +2.499648022e-01 -2.096300352e+02 -2.096300352e+02 +1.4077e+00 +4.2600e-01 +3.5647e+00 +2.3881e+00 +1.7857e+00
3949 +1.528180934e-01 +1.528180934e-01 -2.097271819e+02 -2.097271819e+02 +1.2759e+00 +4.5187e-01 +3.5643e+00 +2.3861e+00 +1.7858e+00
4575 +5.276474439e-02 +5.276474439e-02 -2.098272353e+02 -2.098272353e+02 +1.1976e+00 +4.8586e-01 +3.5556e+00 +2.3869e+00 +1.7855e+00
4637 +3.406375498e-02 +3.406375498e-02 -2.098459362e+02 -2.098459362e+02 +1.1091e+00 +4.5845e-01 +3.5566e+00 +2.3870e+00 +1.7857e+00
4869 +1.104435201e-02 +1.104435201e-02 -2.098689556e+02 -2.098689556e+02 +1.1188e+00 +4.4380e-01 +3.5556e+00 +2.3866e+00 +1.7856e+00
4917 +7.966576533e-03 +7.966576533e-03 -2.098720334e+02 -2.098720334e+02 +1.1319e+00 +4.3836e-01 +3.5549e+00 +2.3863e+00 +1.7856e+00
5197 +5.356461048e-03 +5.356461048e-03 -2.098746435e+02 -2.098746435e+02 +1.1358e+00 +4.4522e-01 +3.5547e+00 +2.3865e+00 +1.7856e+00
5428 +1.448412637e-03 +1.448412637e-03 -2.098785516e+02 -2.098785516e+02 +1.1864e+00 +4.4419e-01 +3.5547e+00 +2.3865e+00 +1.7856e+00
5830 +9.256125565e-04 +9.256125565e-04 -2.098790744e+02 -2.098790744e+02 +1.1966e+00 +4.4528e-01 +3.5538e+00 +2.3865e+00 +1.7856e+00
6312 +3.200239757e-04 +3.200239757e-04 -2.098796800e+02 -2.098796800e+02 +1.1961e+00 +4.4577e-01 +3.5546e+00 +2.3864e+00 +1.7856e+00
6588 +1.478804436e-04 +1.478804436e-04 -2.098798521e+02 -2.098798521e+02 +1.2000e+00 +4.4677e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
7028 +5.669822636e-05 +5.669822636e-05 -2.098799433e+02 -2.098799433e+02 +1.2106e+00 +4.4700e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
7371 +3.685476136e-05 +3.685476136e-05 -2.098799631e+02 -2.098799631e+02 +1.2029e+00 +4.4741e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
7437 +7.179260990e-06 +7.179260990e-06 -2.098799928e+02 -2.098799928e+02 +1.2073e+00 +4.4834e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
7637 +5.081335473e-06 +5.081335473e-06 -2.098799949e+02 -2.098799949e+02 +1.2085e+00 +4.4792e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
