% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.849353728e+05 +8.849353728e+05 +8.847254928e+05 +8.847254928e+05 -4.4306e+00 -5.0981e-01
10 +4.924237803e+05 +4.924237803e+05 +4.922139003e+05 +4.922139003e+05 +4.5303e+00 +1.1402e+00
12 +1.756659412e+05 +1.756659412e+05 +1.754560612e+05 +1.754560612e+05 +1.1785e+00 +4.1578e-02
15 +1.782911737e+04 +1.782911737e+04 +1.761923737e+04 +1.761923737e+04 -1.9576e+00 +5.8748e-01
22 +1.382430892e+04 +1.382430892e+04 +1.361442892e+04 +1.361442892e+04 +3.7083e+00 +5.6092e-01
31 +3.879602374e+03 +3.879602374e+03 +3.669722374e+03 +3.669722374e+03 +3.6460e+00 +5.1521e-01
38 +7.681690375e+02 +7.681690375e+02 +5.582890375e+02 +5.582890375e+02 -3.4892e+00 +4.2087e-01
93 +5.317808544e+02 +5.317808544e+02 +3.219008544e+02 +3.219008544e+02 -4.7076e+00 +4.2544e-01
177 +1.568229920e+02 +1.568229920e+02 -5.305700803e+01 -5.305700803e+01 -1.2941e+00 +4.3568e-01
261 +4.432551753e+00 +4.432551753e+00 -2.054474482e+02 -2.054474482e+02 -8.9444e-01 +4.4819e-01
1118 +2.153662677e+00 +2.153662677e+00 -2.077263373e+02 -2.077263373e+02 -1.3685e-01 +4.4802e-01
1826 +6.068026550e-01 +6.068026550e-01 -2.092731973e+02 -2.092731973e+02 +3.8547e-01 +4.4815e-01
1976 +2.198016046e-01 +2.198016046e-01 -2.096601984e+02 -2.096601984e+02 +1.6837e+00 +4.4795e-01
2358 +8.413185277e-02 +8.413185277e-02 -2.097958681e+02 -2.097958681e+02 +1.3615e+00 +4.4827e-01
2627 +1.560266982e-02 +1.560266982e-02 -2.098643973e+02 -2.098643973e+02 +1.1253e+00 +4.4809e-01
3067 +5.681825668e-03 +5.681825668e-03 -2.098743182e+02 -2.098743182e+02 +1.1546e+00 +4.4805e-01
3147 +2.721681691e-03 +2.721681691e-03 -2.098772783e+02 -2.098772783e+02 +1.1562e+00 +4.4800e-01
3707 +2.465134492e-03 +2.465134492e-03 -2.098775349e+02 -2.098775349e+02 +1.1607e+00 +4.4801e-01
3808 +1.385561367e-04 +1.385561367e-04 -2.098798614e+02 -2.098798614e+02 +1.2013e+00 +4.4799e-01
4179 +3.724423664e-06 +3.724423664e-06 -2.098799963e+02 -2.098799963e+02 +1.2090e+00 +4.4800e-01
5387 +1.574602493e-07 +1.574602493e-07 -2.098799998e+02 -2.098799998e+02 +1.2071e+00 +4.4800e-01
5827 +9.103362686e-08 +9.103362686e-08 -2.098799999e+02 -2.098799999e+02 +1.2074e+00 +4.4800e-01
6747 +1.129606630e-08 +1.129606630e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01
6827 +6.137014452e-09 +6.137014452e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
7271 +2.009585387e-09 +2.009585387e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
7547 +2.451372438e-10 +2.451372438e-10 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
8225 +9.163159120e-11 +9.163159120e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
8667 +4.493472261e-11 +4.493472261e-11 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
9147 +5.371703082e-12 +5.371703082e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
9575 +3.467448551e-12 +3.467448551e-12 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
9815 +1.136868377e-13 +1.136868377e-13 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
10335 +5.684341886e-14 +5.684341886e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
11375 +2.842170943e-14 +2.842170943e-14 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
11391 +0.000000000e+00 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.892204651e+06 +2.892204651e+06 +2.892112561e+06 +2.892112561e+06 +4.1184e+00 +4.4359e+00
2 +1.142140081e+06 +1.142140081e+06 +1.142047991e+06 +1.142047991e+06 -2.1801e+00 +3.6579e+00
15 +5.008451133e+04 +5.008451133e+04 +4.999242133e+04 +4.999242133e+04 -2.6229e+00 +2.8454e+00
27 +4.140742319e+03 +4.140742319e+03 +4.048652319e+03 +4.048652319e+03 +4.1321e+00 +2.5513e+00
65 +1.515555792e+03 +1.515555792e+03 +1.423465792e+03 +1.423465792e+03 +3.4734e+00 +2.5852e+00
175 +3.187397512e+02 +3.187397512e+02 +2.266497512e+02 +2.266497512e+02 -2.5319e+00 +2.6043e+00
193 +5.978717406e+00 +5.978717406e+00 -8.611128259e+01 -8.611128259e+01 +2.6509e+00 +2.6233e+00
1274 +2.598418911e+00 +2.598418911e+00 -8.949158109e+01 -8.949158109e+01 +2.4526e+00 +2.6213e+00
2341 +2.439719504e+00 +2.439719504e+00 -8.965028050e+01 -8.965028050e+01 +2.4069e+00 +2.6218e+00
2421 +1.003009457e+00 +1.003009457e+00 -9.108699054e+01 -9.108699054e+01 +1.7262e+00 +2.6216e+00
2488 +6.701157252e-01 +6.701157252e-01 -9.141988427e+01 -9.141988427e+01 +1.5636e+00 +2.6213e+00
2574 +3.957335374e-01 +3.957335374e-01 -9.169426646e+01 -9.169426646e+01 +6.8095e-01 +2.6222e+00
2644 +1.261002458e-01 +1.261002458e-01 -9.196389975e+01 -9.196389975e+01 +1.0559e+00 +2.6217e+00
2888 +8.579817964e-02 +8.579817964e-02 -9.200420182e+01 -9.200420182e+01 +1.0114e+00 +2.6216e+00
2898 +4.950511858e-02 +4.950511858e-02 -9.204049488e+01 -9.204049488e+01 +8.0060e-01 +2.6218e+00
2968 +4.574656379e-03 +4.574656379e-03 -9.208542534e+01 -9.208542534e+01 +7.9082e-01 +2.6216e+00
3048 +1.693009283e-03 +1.693009283e-03 -9.208830699e+01 -9.208830699e+01 +6.8962e-01 +2.6216e+00
3135 +1.122672116e-03 +1.122672116e-03 -9.208887733e+01 -9.208887733e+01 +6.9383e-01 +2.6216e+00
3364 +8.603325688e-05 +8.603325688e-05 -9.208991397e+01 -9.208991397e+01 +7.3467e-01 +2.6216e+00
3848 +1.474411425e-05 +1.474411425e-05 -9.208998526e+01 -9.208998526e+01 +7.2507e-01 +2.6216e+00
4168 +1.990927771e-06 +1.990927771e-06 -9.208999801e+01 -9.208999801e+01 +7.2467e-01 +2.6216e+00
4368 +1.127589954e-06 +1.127589954e-06 -9.208999887e+01 -9.208999887e+01 +7.2458e-01 +2.6216e+00
4528 +7.397137836e-07 +7.397137836e-07 -9.208999926e+01 -9.208999926e+01 +7.2470e-01 +2.6216e+00
4912 +2.064330573e-07 +2.064330573e-07 -9.208999979e+01 -9.208999979e+01 +7.2604e-01 +2.6216e+00
5328 +7.168915772e-08 +7.168915772e-08 -9.208999993e+01 -9.208999993e+01 +7.2549e-01 +2.6216e+00
5488 +1.074434408e-08 +1.074434408e-08 -9.208999999e+01 -9.208999999e+01 +7.2558e-01 +2.6216e+00
5855 +9.182755889e-09 +9.182755889e-09 -9.208999999e+01 -9.208999999e+01 +7.2562e-01 +2.6216e+00
6495 +9.682992186e-10 +9.682992186e-10 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
6608 +4.811653298e-10 +4.811653298e-10 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
7288 +2.182929393e-10 +2.182929393e-10 -9.209000000e+01 -9.209000000e+01 +7.2559e-01 +2.6216e+00
7488 +7.140954494e-11 +7.140954494e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
7688 +3.782929525e-11 +3.782929525e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
8168 +2.289368695e-11 +2.289368695e-11 -9.209000000e+01 -9.209000000e+01 +7.2561e-01 +2.6216e+00
8288 +1.369926395e-11 +1.369926395e-11 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
8648 +5.954348126e-12 +5.954348126e-12 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
8688 +6.110667528e-13 +6.110667528e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
9048 +2.557953849e-13 +2.557953849e-13 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
9208 +9.947598301e-14 +9.947598301e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
10008 +4.263256415e-14 +4.263256415e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
10208 +2.842170943e-14 +2.842170943e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
10248 +1.421085472e-14 +1.421085472e-14 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
10735 +0.000000000e+00 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.972893269e+05 +9.972893269e+05 +9.972014369e+05 +9.972014369e+05 +2.6147e+00 +4.6449e+00
9 +4.481221727e+05 +4.481221727e+05 +4.480342827e+05 +4.480342827e+05 +7.0045e-01 +2.9140e+00
13 +1.483419708e+05 +1.483419708e+05 +1.482540808e+05 +1.482540808e+05 +1.8150e+00 +4.0532e+00
24 +4.632806925e+01 +4.632806925e+01 -4.156193075e+01 -4.156193075e+01 +4.3352e+00 +3.6513e+00
567 +2.399062709e+01 +2.399062709e+01 -6.389937291e+01 -6.389937291e+01 +4.9925e+00 +3.6443e+00
1156 +1.082079284e+01 +1.082079284e+01 -7.706920716e+01 -7.706920716e+01 +2.6822e+00 +3.6435e+00
1332 +9.347750632e+00 +9.347750632e+00 -7.854224937e+01 -7.854224937e+01 +2.8024e+00 +3.6472e+00
1380 +4.319851886e+00 +4.319851886e+00 -8.357014811e+01 -8.357014811e+01 -1.4120e-02 +3.6475e+00
1517 +1.811027593e+00 +1.811027593e+00 -8.607897241e+01 -8.607897241e+01 -3.3537e-01 +3.6468e+00
1629 +5.698667716e-01 +5.698667716e-01 -8.732013323e+01 -8.732013323e+01 +0.0000e+00 +3.6463e+00
1714 +1.807349874e-01 +1.807349874e-01 -8.770926501e+01 -8.770926501e+01 -1.1473e-01 +3.6458e+00
1972 +1.462652103e-01 +1.462652103e-01 -8.774373479e+01 -8.774373479e+01 +6.1254e-01 +3.6457e+00
2172 +6.092458932e-02 +6.092458932e-02 -8.782907541e+01 -8.782907541e+01 +1.1959e-01 +3.6458e+00
2292 +1.078889478e-02 +1.078889478e-02 -8.787921111e+01 -8.787921111e+01 +1.3349e-01 +3.6456e+00
2953 +6.053796892e-03 +6.053796892e-03 -8.788394620e+01 -8.788394620e+01 +1.5456e-01 +3.6456e+00
2993 +8.525641147e-04 +8.525641147e-04 -8.788914744e+01 -8.788914744e+01 +2.5316e-01 +3.6456e+00
3116 +7.004366255e-05 +7.004366255e-05 -8.788992996e+01 -8.788992996e+01 +2.4020e-01 +3.6456e+00
3993 +4.657254129e-05 +4.657254129e-05 -8.788995343e+01 -8.788995343e+01 +2.3512e-01 +3.6456e+00
