% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.015610948e+02 +9.015610948e+02 +8.492110948e+02 +8.492110948e+02
2 +3.871476313e+02 +3.871476313e+02 +3.347976313e+02 +3.347976313e+02
5 +1.359104716e+02 +1.359104716e+02 +8.356047163e+01 +8.356047163e+01
63 +9.441274697e+01 +9.441274697e+01 +4.206274697e+01 +4.206274697e+01
175 +6.221066657e+01 +6.221066657e+01 +9.860666572e+00 +9.860666572e+00
445 +3.639968835e+01 +3.639968835e+01 -1.595031165e+01 -1.595031165e+01
896 +2.132766573e+01 +2.132766573e+01 -3.102233427e+01 -3.102233427e+01
1369 +1.561658339e+01 +1.561658339e+01 -3.673341661e+01 -3.673341661e+01
2142 +9.601049732e+00 +9.601049732e+00 -4.274895027e+01 -4.274895027e+01
3146 +6.174416384e+00 +6.174416384e+00 -4.617558362e+01 -4.617558362e+01
3921 +3.831498285e+00 +3.831498285e+00 -4.851850171e+01 -4.851850171e+01
5709 +2.485321052e+00 +2.485321052e+00 -4.986467895e+01 -4.986467895e+01
9931 +1.584616283e+00 +1.584616283e+00 -5.076538372e+01 -5.076538372e+01
11766 +9.864182943e-01 +9.864182943e-01 -5.136358171e+01 -5.136358171e+01
16033 +6.274099053e-01 +6.274099053e-01 -5.172259009e+01 -5.172259009e+01
22884 +3.955551081e-01 +3.955551081e-01 -5.195444489e+01 -5.195444489e+01
23005 +2.494162095e-01 +2.494162095e-01 -5.210058379e+01 -5.210058379e+01
23707 +1.541509809e-01 +1.541509809e-01 -5.219584902e+01 -5.219584902e+01
25931 +9.933740513e-02 +9.933740513e-02 -5.225066259e+01 -5.225066259e+01
28676 +5.747142418e-02 +5.747142418e-02 -5.229252858e+01 -5.229252858e+01
31276 +3.930725161e-02 +3.930725161e-02 -5.231069275e+01 -5.231069275e+01
34799 +2.510015064e-02 +2.510015064e-02 -5.232489985e+01 -5.232489985e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387693571e+02 +2.387693571e+02 +5.922935715e+01 +5.922935715e+01
6 +1.263778863e+02 +1.263778863e+02 -5.316211366e+01 -5.316211366e+01
49 +9.662462741e+01 +9.662462741e+01 -8.291537259e+01 -8.291537259e+01
99 +4.811688276e+01 +4.811688276e+01 -1.314231172e+02 -1.314231172e+02
238 +3.745196560e+01 +3.745196560e+01 -1.420880344e+02 -1.420880344e+02
615 +2.399773960e+01 +2.399773960e+01 -1.555422604e+02 -1.555422604e+02
1213 +1.564186832e+01 +1.564186832e+01 -1.638981317e+02 -1.638981317e+02
2810 +9.670211105e+00 +9.670211105e+00 -1.698697889e+02 -1.698697889e+02
7310 +6.252392334e+00 +6.252392334e+00 -1.732876077e+02 -1.732876077e+02
10772 +3.660424866e+00 +3.660424866e+00 -1.758795751e+02 -1.758795751e+02
12254 +2.486354787e+00 +2.486354787e+00 -1.770536452e+02 -1.770536452e+02
16374 +1.562513283e+00 +1.562513283e+00 -1.779774867e+02 -1.779774867e+02
24288 +9.793818247e-01 +9.793818247e-01 -1.785606182e+02 -1.785606182e+02
24668 +5.918619405e-01 +5.918619405e-01 -1.789481381e+02 -1.789481381e+02
27299 +3.972153952e-01 +3.972153952e-01 -1.791427846e+02 -1.791427846e+02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.283660056e+02 +4.283660056e+02 +5.056760056e+02 +5.056760056e+02
2 +1.440944641e+02 +1.440944641e+02 +2.214044641e+02 +2.214044641e+02
10 +8.968749801e+01 +8.968749801e+01 +1.669974980e+02 +1.669974980e+02
126 +6.201947819e+01 +6.201947819e+01 +1.393294782e+02 +1.393294782e+02
389 +3.951526905e+01 +3.951526905e+01 +1.168252691e+02 +1.168252691e+02
956 +2.309591384e+01 +2.309591384e+01 +1.004059138e+02 +1.004059138e+02
1962 +1.506771094e+01 +1.506771094e+01 +9.237771094e+01 +9.237771094e+01
4183 +9.556728236e+00 +9.556728236e+00 +8.686672824e+01 +8.686672824e+01
5417 +6.291703837e+00 +6.291703837e+00 +8.360170384e+01 +8.360170384e+01
6065 +3.842292219e+00 +3.842292219e+00 +8.115229222e+01 +8.115229222e+01
8110 +2.370099659e+00 +2.370099659e+00 +7.968009966e+01 +7.968009966e+01
8835 +1.556702830e+00 +1.556702830e+00 +7.886670283e+01 +7.886670283e+01
9576 +9.015055458e-01 +9.015055458e-01 +7.821150555e+01 +7.821150555e+01
10543 +6.131922726e-01 +6.131922726e-01 +7.792319227e+01 +7.792319227e+01
12196 +3.917715604e-01 +3.917715604e-01 +7.770177156e+01 +7.770177156e+01
