% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.867984381e+00 +2.867984381e+00 -4.948201562e+01 -4.948201562e+01 -3.5706e+00 -7.0071e-01 +1.6354e+00
3 +2.040960833e+00 +2.040960833e+00 -5.030903917e+01 -5.030903917e+01 -2.4640e+00 -1.6976e+00 +3.0260e+00
35 +7.993474680e-01 +7.993474680e-01 -5.155065253e+01 -5.155065253e+01 -6.6689e-02 -9.3790e-01 +1.8516e+00
118 +1.834631033e-01 +1.834631033e-01 -5.216653690e+01 -5.216653690e+01 -8.1893e-01 -1.3420e+00 +2.7673e+00
299 +1.293480964e-01 +1.293480964e-01 -5.222065190e+01 -5.222065190e+01 -1.1326e+00 -1.4338e+00 +2.6305e+00
459 +7.774055123e-02 +7.774055123e-02 -5.227225945e+01 -5.227225945e+01 -9.7733e-01 -1.3214e+00 +2.8141e+00
466 +5.268028993e-02 +5.268028993e-02 -5.229731971e+01 -5.229731971e+01 -7.7716e-01 -1.1952e+00 +2.3080e+00
526 +1.253168748e-02 +1.253168748e-02 -5.233746831e+01 -5.233746831e+01 -7.7806e-01 -1.2147e+00 +2.3910e+00
640 +5.977092206e-03 +5.977092206e-03 -5.234402291e+01 -5.234402291e+01 -9.0395e-01 -1.2646e+00 +2.5907e+00
1110 +1.343984805e-03 +1.343984805e-03 -5.234865602e+01 -5.234865602e+01 -8.6387e-01 -1.2005e+00 +2.5689e+00
1562 +9.042471615e-04 +9.042471615e-04 -5.234909575e+01 -5.234909575e+01 -8.7831e-01 -1.1959e+00 +2.5998e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.807562386e+01 +9.807562386e+01 -8.146437614e+01 -8.146437614e+01 -4.6061e+00 -3.4989e+00 +2.1674e+00
2 +3.625510166e+01 +3.625510166e+01 -1.432848983e+02 -1.432848983e+02 -2.8149e+00 -9.4636e-01 -2.0668e+00
4 +1.546659402e+01 +1.546659402e+01 -1.640734060e+02 -1.640734060e+02 -1.9508e+00 -6.7564e-01 -1.3643e+00
8 +8.990243543e+00 +8.990243543e+00 -1.705497565e+02 -1.705497565e+02 +2.2609e+00 -2.9248e+00 -1.7248e+00
35 +4.548320944e+00 +4.548320944e+00 -1.749916791e+02 -1.749916791e+02 +2.6243e+00 +3.2627e+00 -3.1207e+00
48 +2.983873005e+00 +2.983873005e+00 -1.765561270e+02 -1.765561270e+02 +5.4351e-01 +2.0752e+00 -5.0000e+00
63 +2.175324084e+00 +2.175324084e+00 -1.773646759e+02 -1.773646759e+02 +1.3368e+00 -1.6844e+00 -3.4019e+00
86 +6.515739635e-01 +6.515739635e-01 -1.788884260e+02 -1.788884260e+02 +8.4166e-01 +1.1324e+00 -3.0879e+00
143 +5.019557299e-01 +5.019557299e-01 -1.790380443e+02 -1.790380443e+02 +0.0000e+00 +5.4982e-01 -3.0121e+00
178 +1.384354869e-01 +1.384354869e-01 -1.794015645e+02 -1.794015645e+02 +1.1155e+00 +6.1567e-01 -3.4783e+00
