% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.894859996e+07 +1.894859996e+07 +1.894839008e+07 +1.894839008e+07 -3.1378e+00 +3.3415e+00 +4.7281e+00 -4.8204e+00 -2.3871e+00
2 +3.431325227e+06 +3.431325227e+06 +3.431115347e+06 +3.431115347e+06 +3.1846e-01 +3.1459e+00 -3.2094e+00 +2.0852e+00 +3.8110e-02
3 +7.376941844e+05 +7.376941844e+05 +7.374843044e+05 +7.374843044e+05 +2.7690e+00 -4.8280e+00 +3.6744e+00 -2.2605e+00 +2.0402e+00
10 +5.937704509e+05 +5.937704509e+05 +5.935605709e+05 +5.935605709e+05 +2.6412e+00 +1.6598e+00 -1.4833e+00 -1.7345e+00 +1.6223e+00
25 +2.367004414e+05 +2.367004414e+05 +2.364905614e+05 +2.364905614e+05 -4.9233e+00 -1.9995e+00 -4.9081e+00 +4.1118e-02 +1.7395e+00
53 +9.324422223e+03 +9.324422223e+03 +9.114542223e+03 +9.114542223e+03 -7.7790e+00 -1.2438e+00 +9.9547e-01 +2.0945e+00 +1.8029e+00
62 +4.455712091e+03 +4.455712091e+03 +4.245832091e+03 +4.245832091e+03 -3.3201e+00 -2.1299e+00 +3.6536e+00 +2.4644e+00 +1.7161e+00
292 +3.444877551e+03 +3.444877551e+03 +3.234997551e+03 +3.234997551e+03 +3.1486e+00 -2.2702e+00 +2.4782e+00 +2.6090e+00 +1.8063e+00
331 +1.820725699e+03 +1.820725699e+03 +1.610845699e+03 +1.610845699e+03 +2.8305e+00 -3.8111e+00 +4.3685e+00 +2.5391e+00 +1.7833e+00
347 +7.207224702e+02 +7.207224702e+02 +5.108424702e+02 +5.108424702e+02 +4.8501e+00 -1.9965e+00 +4.1414e+00 +2.3410e+00 +1.7928e+00
368 +1.410499629e+02 +1.410499629e+02 -6.883003709e+01 -6.883003709e+01 -4.0233e+00 -8.3456e-01 +3.5235e+00 +2.4069e+00 +1.7922e+00
651 +6.894354880e+01 +6.894354880e+01 -1.409364512e+02 -1.409364512e+02 +2.6745e+00 +2.2671e-01 +3.3051e+00 +2.3959e+00 +1.7864e+00
654 +4.086319262e+01 +4.086319262e+01 -1.690168074e+02 -1.690168074e+02 +2.8632e+00 -3.2197e-01 +3.5320e+00 +2.3665e+00 +1.7889e+00
738 +2.098519893e+01 +2.098519893e+01 -1.888948011e+02 -1.888948011e+02 -8.4587e-01 +1.6540e-01 +3.6484e+00 +2.3947e+00 +1.7842e+00
802 +1.582407656e+01 +1.582407656e+01 -1.940559234e+02 -1.940559234e+02 +4.7979e-01 +1.6382e-01 +3.6203e+00 +2.3780e+00 +1.7829e+00
858 +1.949788439e+00 +1.949788439e+00 -2.079302116e+02 -2.079302116e+02 +8.9966e-01 +4.9652e-01 +3.5824e+00 +2.3859e+00 +1.7865e+00
952 +1.053315315e+00 +1.053315315e+00 -2.088266847e+02 -2.088266847e+02 +1.2823e+00 +4.2752e-01 +3.5338e+00 +2.3834e+00 +1.7862e+00
1001 +9.644036015e-01 +9.644036015e-01 -2.089155964e+02 -2.089155964e+02 +6.5082e-01 +3.8484e-01 +3.5317e+00 +2.3850e+00 +1.7856e+00
1190 +5.130436225e-01 +5.130436225e-01 -2.093669564e+02 -2.093669564e+02 +1.0238e+00 +4.5274e-01 +3.5588e+00 +2.3849e+00 +1.7862e+00
1235 +2.883959461e-01 +2.883959461e-01 -2.095916041e+02 -2.095916041e+02 +1.1000e+00 +4.8957e-01 +3.5519e+00 +2.3874e+00 +1.7860e+00
1251 +2.140841050e-01 +2.140841050e-01 -2.096659159e+02 -2.096659159e+02 +1.3099e+00 +4.8377e-01 +3.5525e+00 +2.3864e+00 +1.7860e+00
1276 +1.566092254e-01 +1.566092254e-01 -2.097233908e+02 -2.097233908e+02 +1.0252e+00 +4.1268e-01 +3.5586e+00 +2.3878e+00 +1.7856e+00
