% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.304107954e+03 +1.304107954e+03 +1.287167954e+03 +1.287167954e+03 -1.8135e-01 +9.8608e-01
2 +1.251994529e+02 +1.251994529e+02 +1.082594529e+02 +1.082594529e+02 +4.9006e+00 +3.8091e+00
3 +8.366686224e+01 +8.366686224e+01 +6.672686224e+01 +6.672686224e+01 +2.4317e+00 -1.4830e+00
8 +6.385794149e+00 +6.385794149e+00 -1.055420585e+01 -1.055420585e+01 +4.9046e+00 -3.5629e+00
65 +3.933557598e+00 +3.933557598e+00 -1.300644240e+01 -1.300644240e+01 +4.0711e+00 +3.1269e-01
262 +1.209542350e+00 +1.209542350e+00 -1.573045765e+01 -1.573045765e+01 +3.7512e+00 +2.0894e+00
546 +8.476040117e-01 +8.476040117e-01 -1.609239599e+01 -1.609239599e+01 +3.5672e+00 +2.7807e+00
914 +5.518754855e-01 +5.518754855e-01 -1.638812451e+01 -1.638812451e+01 +3.5012e+00 +3.0353e+00
1102 +2.190290765e-01 +2.190290765e-01 -1.672097092e+01 -1.672097092e+01 +3.6162e+00 +2.6842e+00
1791 +8.626539786e-02 +8.626539786e-02 -1.685373460e+01 -1.685373460e+01 +3.6641e+00 +2.5180e+00
2053 +5.801345216e-02 +5.801345216e-02 -1.688198655e+01 -1.688198655e+01 +3.6413e+00 +2.6016e+00
2752 +3.263096758e-02 +3.263096758e-02 -1.690736903e+01 -1.690736903e+01 +3.6471e+00 +2.5804e+00
2831 +1.990171939e-02 +1.990171939e-02 -1.692009828e+01 -1.692009828e+01 +3.6582e+00 +2.5367e+00
3531 +3.642095378e-03 +3.642095378e-03 -1.693635790e+01 -1.693635790e+01 +3.6564e+00 +2.5477e+00
4832 +1.986306459e-03 +1.986306459e-03 -1.693801369e+01 -1.693801369e+01 +3.6562e+00 +2.5485e+00
5849 +9.961656016e-04 +9.961656016e-04 -1.693900383e+01 -1.693900383e+01 +3.6562e+00 +2.5490e+00
6631 +2.450731127e-04 +2.450731127e-04 -1.693975493e+01 -1.693975493e+01 +3.6560e+00 +2.5497e+00
8032 +1.234483169e-04 +1.234483169e-04 -1.693987655e+01 -1.693987655e+01 +3.6560e+00 +2.5496e+00
8192 +7.417012707e-05 +7.417012707e-05 -1.693992583e+01 -1.693992583e+01 +3.6560e+00 +2.5496e+00
8396 +3.068331095e-05 +3.068331095e-05 -1.693996932e+01 -1.693996932e+01 +3.6560e+00 +2.5496e+00
9298 +2.219532191e-05 +2.219532191e-05 -1.693997780e+01 -1.693997780e+01 +3.6560e+00 +2.5496e+00
10529 +6.598280464e-07 +6.598280464e-07 -1.693999934e+01 -1.693999934e+01 +3.6560e+00 +2.5496e+00
12544 +6.183558199e-07 +6.183558199e-07 -1.693999938e+01 -1.693999938e+01 +3.6560e+00 +2.5496e+00
12618 +3.178490573e-07 +3.178490573e-07 -1.693999968e+01 -1.693999968e+01 +3.6560e+00 +2.5496e+00
12698 +2.126653484e-07 +2.126653484e-07 -1.693999979e+01 -1.693999979e+01 +3.6560e+00 +2.5496e+00
13280 +9.425431102e-08 +9.425431102e-08 -1.693999991e+01 -1.693999991e+01 +3.6560e+00 +2.5496e+00
14400 +1.537163641e-08 +1.537163641e-08 -1.693999998e+01 -1.693999998e+01 +3.6560e+00 +2.5496e+00
15864 +2.289453960e-09 +2.289453960e-09 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.989663232e+02 +2.989663232e+02 +3.177763232e+02 +3.177763232e+02 -3.5678e+00 -1.3632e+00
2 +2.138625735e+01 +2.138625735e+01 +4.019625735e+01 +4.019625735e+01 +1.8137e+00 +1.5757e+00
14 +1.556226115e+01 +1.556226115e+01 +3.437226115e+01 +3.437226115e+01 -4.5009e+00 +2.4077e+00
15 +7.733581799e+00 +7.733581799e+00 +2.654358180e+01 +2.654358180e+01 +3.7729e-01 +1.5773e+00
39 +3.240526271e+00 +3.240526271e+00 +2.205052627e+01 +2.205052627e+01 -2.6916e+00 +1.8956e+00
68 +1.874367888e+00 +1.874367888e+00 +2.068436789e+01 +2.068436789e+01 -7.6647e-01 +1.8632e+00
376 +1.052381050e+00 +1.052381050e+00 +1.986238105e+01 +1.986238105e+01 -1.0997e+00 +1.8068e+00
479 +7.576645288e-01 +7.576645288e-01 +1.956766453e+01 +1.956766453e+01 -6.6258e-01 +1.8202e+00
864 +5.125429101e-01 +5.125429101e-01 +1.932254291e+01 +1.932254291e+01 -3.0061e-01 +1.7974e+00
940 +7.885888248e-03 +7.885888248e-03 +1.881788589e+01 +1.881788589e+01 -1.9240e-01 +1.7806e+00
3422 +4.582802245e-03 +4.582802245e-03 +1.881458280e+01 +1.881458280e+01 -1.9050e-01 +1.7807e+00
3744 +3.781320437e-04 +3.781320437e-04 +1.881037813e+01 +1.881037813e+01 -1.9092e-01 +1.7808e+00
4632 +1.579652030e-04 +1.579652030e-04 +1.881015797e+01 +1.881015797e+01 -1.9122e-01 +1.7808e+00
5072 +4.126033263e-05 +4.126033263e-05 +1.881004126e+01 +1.881004126e+01 -1.9121e-01 +1.7808e+00
5512 +3.077587496e-05 +3.077587496e-05 +1.881003078e+01 +1.881003078e+01 -1.9122e-01 +1.7808e+00
5955 +5.298300877e-06 +5.298300877e-06 +1.881000530e+01 +1.881000530e+01 -1.9120e-01 +1.7808e+00
6355 +2.885728104e-06 +2.885728104e-06 +1.881000289e+01 +1.881000289e+01 -1.9120e-01 +1.7808e+00
6435 +9.551242179e-07 +9.551242179e-07 +1.881000096e+01 +1.881000096e+01 -1.9120e-01 +1.7808e+00
7406 +5.398262140e-07 +5.398262140e-07 +1.881000054e+01 +1.881000054e+01 -1.9120e-01 +1.7808e+00
8766 +3.937855766e-07 +3.937855766e-07 +1.881000039e+01 +1.881000039e+01 -1.9120e-01 +1.7808e+00
8995 +1.890320505e-07 +1.890320505e-07 +1.881000019e+01 +1.881000019e+01 -1.9120e-01 +1.7808e+00
9155 +1.221879806e-07 +1.221879806e-07 +1.881000012e+01 +1.881000012e+01 -1.9120e-01 +1.7808e+00
9326 +6.084504633e-08 +6.084504633e-08 +1.881000006e+01 +1.881000006e+01 -1.9120e-01 +1.7808e+00
9635 +2.943398769e-08 +2.943398769e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00
10046 +1.757305768e-08 +1.757305768e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00
10595 +1.365840774e-08 +1.365840774e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
11115 +7.732676721e-09 +7.732676721e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.766044421e+02 +2.766044421e+02 +5.497544421e+02 +5.497544421e+02 +4.3502e+00 +6.9739e-02
4 +5.547797851e+01 +5.547797851e+01 +3.286279785e+02 +3.286279785e+02 -3.5979e+00 +1.3020e+00
49 +3.196297000e+01 +3.196297000e+01 +3.051129700e+02 +3.051129700e+02 -4.7868e+00 -6.0666e-01
54 +5.092523581e+00 +5.092523581e+00 +2.782425236e+02 +2.782425236e+02 -4.0064e+00 +2.4534e+00
146 +1.996959443e+00 +1.996959443e+00 +2.751469594e+02 +2.751469594e+02 -2.9628e+00 +5.0000e+00
207 +1.453210315e+00 +1.453210315e+00 +2.746032103e+02 +2.746032103e+02 -3.0873e+00 +4.7636e+00
476 +3.701444184e-01 +3.701444184e-01 +2.735201444e+02 +2.735201444e+02 -3.6734e+00 +3.5592e+00
1215 +2.438647347e-01 +2.438647347e-01 +2.733938647e+02 +2.733938647e+02 -3.6744e+00 +3.5540e+00
1271 +1.583483233e-01 +1.583483233e-01 +2.733083483e+02 +2.733083483e+02 -3.6199e+00 +3.6750e+00
1313 +4.116778766e-02 +4.116778766e-02 +2.731911678e+02 +2.731911678e+02 -3.5723e+00 +3.7716e+00
1873 +1.644223850e-02 +1.644223850e-02 +2.731664422e+02 +2.731664422e+02 -3.5810e+00 +3.7510e+00
2393 +1.449269946e-02 +1.449269946e-02 +2.731644927e+02 +2.731644927e+02 -3.5794e+00 +3.7536e+00
2881 +3.917492873e-03 +3.917492873e-03 +2.731539175e+02 +2.731539175e+02 -3.5798e+00 +3.7525e+00
4961 +1.147689038e-03 +1.147689038e-03 +2.731511477e+02 +2.731511477e+02 -3.5791e+00 +3.7539e+00
5641 +5.869439477e-04 +5.869439477e-04 +2.731505869e+02 +2.731505869e+02 -3.5791e+00 +3.7539e+00
5758 +3.298602140e-04 +3.298602140e-04 +2.731503299e+02 +2.731503299e+02 -3.5792e+00 +3.7535e+00
6678 +2.334947314e-04 +2.334947314e-04 +2.731502335e+02 +2.731502335e+02 -3.5792e+00 +3.7535e+00
