% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.646685768e+02 +3.646685768e+02 +3.477285768e+02 +3.477285768e+02 +3.4589e+00 -1.2003e+00 -1.4327e+00 -4.0704e-01 +3.6444e+00 +3.8614e+00 -1.4512e+00 +2.9908e+00 -2.6419e+00 +2.2627e+00
3 +1.466333031e+02 +1.466333031e+02 +1.296933031e+02 +1.296933031e+02 +2.3174e+00 -1.3087e+00 -2.4312e+00 +6.0011e-01 +2.2203e+00 -6.3077e-01 +6.3772e-01 +2.1180e+00 -3.2613e+00 +1.7607e-01
8 +6.224220023e+01 +6.224220023e+01 +4.530220023e+01 +4.530220023e+01 +1.8086e+00 +3.7054e+00 -2.8714e+00 -1.0406e+00 -8.3090e-01 -1.4502e+00 +1.2249e+00 -4.2713e+00 +4.2629e+00 -2.1284e+00
67 +3.509602550e+01 +3.509602550e+01 +1.815602550e+01 +1.815602550e+01 +1.1244e+00 +1.6419e+00 -5.0000e+00 +1.9579e+00 +2.9918e+00 -3.6053e+00 +1.0601e+00 -3.3716e+00 +1.3200e+00 -1.4019e+00
102 +1.983176480e+01 +1.983176480e+01 +2.891764801e+00 +2.891764801e+00 +5.0000e+00 +2.7821e+00 -3.9654e+00 -1.6818e-01 +3.3077e+00 -5.7569e-01 +5.0000e+00 -5.0000e+00 -1.7644e+00 -1.7930e+00
230 +1.294851236e+01 +1.294851236e+01 -3.991487637e+00 -3.991487637e+00 +4.3086e+00 +2.4252e+00 -4.3963e+00 +2.5219e+00 +9.1830e-01 -2.0861e+00 +2.7716e+00 -5.0000e+00 -1.3836e-02 -3.9058e-01
491 +9.527886789e+00 +9.527886789e+00 -7.412113211e+00 -7.412113211e+00 +3.8880e+00 +1.5975e+00 -4.0254e+00 +1.0338e-01 +2.2664e+00 -2.2881e+00 +4.1264e+00 -3.3045e+00 -4.6909e-01 -1.7004e+00
651 +5.292906797e+00 +5.292906797e+00 -1.164709320e+01 -1.164709320e+01 +3.9078e+00 +2.2407e+00 -3.5487e+00 +1.0772e+00 +2.3754e+00 -2.2215e+00 +3.4079e+00 -3.2319e+00 -1.9901e-01 -1.4807e+00
752 +3.378857072e+00 +3.378857072e+00 -1.356114293e+01 -1.356114293e+01 +3.8500e+00 +2.3659e+00 -3.0217e+00 +1.1311e+00 +2.1963e+00 -2.3087e+00 +3.3973e+00 -3.2997e+00 -1.8526e-01 -1.4152e+00
1560 +2.383218350e+00 +2.383218350e+00 -1.455678165e+01 -1.455678165e+01 +3.8230e+00 +2.1985e+00 -3.4029e+00 +6.6527e-01 +1.7520e+00 -2.3558e+00 +2.9287e+00 -3.5987e+00 -7.7925e-01 -1.4841e+00
3037 +1.559763359e+00 +1.559763359e+00 -1.538023664e+01 -1.538023664e+01 +3.9662e+00 +2.4465e+00 -2.4063e+00 +9.6541e-01 +1.2262e+00 -2.0312e+00 +2.6204e+00 -2.9826e+00 -5.8857e-01 -1.4040e+00
5798 +9.861632034e-01 +9.861632034e-01 -1.595383680e+01 -1.595383680e+01 +4.0373e+00 +2.4215e+00 -2.4719e+00 +9.1887e-01 +1.2366e+00 -1.9682e+00 +2.8852e+00 -2.8912e+00 -6.0387e-01 -1.4529e+00
7014 +5.787200383e-01 +5.787200383e-01 -1.636127996e+01 -1.636127996e+01 +4.0223e+00 +2.4085e+00 -2.5289e+00 +9.1906e-01 +1.2348e+00 -1.9932e+00 +2.9131e+00 -2.8454e+00 -5.9043e-01 -1.4779e+00
8818 +3.938579904e-01 +3.938579904e-01 -1.654614201e+01 -1.654614201e+01 +4.0159e+00 +2.4136e+00 -2.5291e+00 +9.2118e-01 +1.2759e+00 -1.9956e+00 +2.9031e+00 -2.8880e+00 -5.8378e-01 -1.4653e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993417835e+02 +1.993417835e+02 +2.181517835e+02 +2.181517835e+02 -1.9173e+00 +4.9171e+00 -4.9249e+00 +3.8515e+00 -3.1791e+00 +4.7488e+00 +4.2673e+00 +4.0801e+00 +2.5009e+00 +4.3614e+00
2 +1.061563492e+02 +1.061563492e+02 +1.249663492e+02 +1.249663492e+02 +2.8989e+00 -1.4115e+00 +4.3020e+00 -3.7057e+00 +7.0588e-02 +3.3189e+00 -1.8322e+00 -1.1268e+00 -4.9340e+00 +1.5395e+00
3 +5.676146977e+01 +5.676146977e+01 +7.557146977e+01 +7.557146977e+01 -7.9100e-01 -2.5941e+00 +1.0619e+00 -4.6615e+00 +4.6030e+00 -3.5945e+00 +3.8033e+00 +1.0416e+00 -3.7464e+00 +4.9556e+00
18 +3.350667351e+01 +3.350667351e+01 +5.231667351e+01 +5.231667351e+01 -2.0819e+00 -2.0056e+00 +2.1964e+00 -3.7996e+00 +4.4026e+00 +1.5255e+00 -5.6087e-01 +4.7996e+00 +9.7119e-01 +3.8493e-01
147 +2.169710981e+01 +2.169710981e+01 +4.050710981e+01 +4.050710981e+01 +1.3640e+00 +8.7062e-01 -1.0862e+00 -9.7153e-01 +1.6970e+00 -7.2374e-01 +1.3120e+00 -1.9951e-01 +1.1709e+00 +2.2749e+00
429 +1.562303253e+01 +1.562303253e+01 +3.443303253e+01 +3.443303253e+01 -1.0490e-01 +2.1581e+00 -1.1052e+00 -9.6225e-02 +1.4552e+00 -3.6193e-01 +1.9763e+00 +7.9842e-01 +6.1598e-01 +4.5585e+00
536 +8.962746458e+00 +8.962746458e+00 +2.777274646e+01 +2.777274646e+01 -1.7304e+00 +5.0006e-01 -5.3066e-01 -2.3492e+00 +1.6228e+00 -3.5987e+00 -8.0490e-01 -3.6145e-01 +2.7539e+00 +3.4828e+00
1468 +5.231019616e+00 +5.231019616e+00 +2.404101962e+01 +2.404101962e+01 +5.9188e-01 +1.3357e+00 +1.0028e-01 +2.7409e-01 +2.1123e+00 -2.4157e+00 -6.0645e-01 +2.9332e-01 +5.6471e-01 +2.2717e+00
1475 +3.590795075e+00 +3.590795075e+00 +2.240079507e+01 +2.240079507e+01 +1.1401e+00 +2.0341e+00 -1.1060e-01 +5.8146e-01 +1.6254e+00 -2.9055e+00 -4.7177e-01 +6.1453e-01 +1.9547e-01 +3.4599e+00
3493 +2.081936399e+00 +2.081936399e+00 +2.089193640e+01 +2.089193640e+01 +1.1194e+00 +2.0755e+00 +8.7015e-03 +4.8599e-01 +1.6434e+00 -2.8075e+00 -4.6641e-01 +4.3789e-01 +8.0366e-02 +3.1912e+00
4682 +1.565626205e+00 +1.565626205e+00 +2.037562620e+01 +2.037562620e+01 +1.1326e+00 +2.0701e+00 +1.1133e-01 +3.8856e-01 +1.6460e+00 -2.9036e+00 -6.5136e-01 +6.9759e-01 +9.4705e-02 +3.0204e+00
