% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.865434265e+02 +1.865434265e+02 +1.696034265e+02 +1.696034265e+02
3 +1.400167375e+02 +1.400167375e+02 +1.230767375e+02 +1.230767375e+02
5 +9.642854678e+01 +9.642854678e+01 +7.948854678e+01 +7.948854678e+01
165 +5.342631306e+01 +5.342631306e+01 +3.648631306e+01 +3.648631306e+01
405 +3.961733159e+01 +3.961733159e+01 +2.267733159e+01 +2.267733159e+01
1444 +2.143012955e+01 +2.143012955e+01 +4.490129549e+00 +4.490129549e+00
8138 +1.574534785e+01 +1.574534785e+01 -1.194652150e+00 -1.194652150e+00
19414 +9.637077843e+00 +9.637077843e+00 -7.302922157e+00 -7.302922157e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.311361196e+02 +3.311361196e+02 +3.499461196e+02 +3.499461196e+02
3 +1.890933815e+02 +1.890933815e+02 +2.079033815e+02 +2.079033815e+02
7 +1.413519564e+02 +1.413519564e+02 +1.601619564e+02 +1.601619564e+02
13 +9.699149976e+01 +9.699149976e+01 +1.158014998e+02 +1.158014998e+02
121 +6.262287076e+01 +6.262287076e+01 +8.143287076e+01 +8.143287076e+01
289 +3.966184333e+01 +3.966184333e+01 +5.847184333e+01 +5.847184333e+01
1418 +2.488839438e+01 +2.488839438e+01 +4.369839438e+01 +4.369839438e+01
3790 +1.561319883e+01 +1.561319883e+01 +3.442319883e+01 +3.442319883e+01
8486 +9.977651737e+00 +9.977651737e+00 +2.878765174e+01 +2.878765174e+01
21844 +6.307151294e+00 +6.307151294e+00 +2.511715129e+01 +2.511715129e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442737202e+02 +1.442737202e+02 +4.174237202e+02 +4.174237202e+02
11 +9.722077506e+01 +9.722077506e+01 +3.703707751e+02 +3.703707751e+02
127 +6.146386159e+01 +6.146386159e+01 +3.346138616e+02 +3.346138616e+02
321 +3.663844046e+01 +3.663844046e+01 +3.097884405e+02 +3.097884405e+02
1231 +2.490062921e+01 +2.490062921e+01 +2.980506292e+02 +2.980506292e+02
6413 +1.582784934e+01 +1.582784934e+01 +2.889778493e+02 +2.889778493e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.624181232e+02 +1.624181232e+02 +1.995981232e+02 +1.995981232e+02
5 +1.106582061e+02 +1.106582061e+02 +1.478382061e+02 +1.478382061e+02
7 +8.239085395e+01 +8.239085395e+01 +1.195708540e+02 +1.195708540e+02
125 +6.253211169e+01 +6.253211169e+01 +9.971211169e+01 +9.971211169e+01
323 +3.631860913e+01 +3.631860913e+01 +7.349860913e+01 +7.349860913e+01
1101 +2.340096401e+01 +2.340096401e+01 +6.058096401e+01 +6.058096401e+01
7585 +1.570988512e+01 +1.570988512e+01 +5.288988512e+01 +5.288988512e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.372830817e+01 +8.372830817e+01 -6.417169183e+01 -6.417169183e+01
144 +5.996507702e+01 +5.996507702e+01 -8.793492298e+01 -8.793492298e+01
740 +3.696290726e+01 +3.696290726e+01 -1.109370927e+02 -1.109370927e+02
7804 +2.472774850e+01 +2.472774850e+01 -1.231722515e+02 -1.231722515e+02
% function evaluation | noise-free fitness - Fopt (-2.218900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610420912e+02 +1.610420912e+02 -6.084790883e+01 -6.084790883e+01
7 +1.162811315e+02 +1.162811315e+02 -1.056088685e+02 -1.056088685e+02
36 +6.759314828e+01 +6.759314828e+01 -1.542968517e+02 -1.542968517e+02
138 +5.991450515e+01 +5.991450515e+01 -1.619754949e+02 -1.619754949e+02
277 +3.756962865e+01 +3.756962865e+01 -1.843203714e+02 -1.843203714e+02
9647 +2.481874521e+01 +2.481874521e+01 -1.970712548e+02 -1.970712548e+02
% function evaluation | noise-free fitness - Fopt (1.195400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.055414662e+02 +1.055414662e+02 +2.250814662e+02 +2.250814662e+02
8 +9.634710094e+01 +9.634710094e+01 +2.158871009e+02 +2.158871009e+02
62 +6.234265100e+01 +6.234265100e+01 +1.818826510e+02 +1.818826510e+02
986 +3.675386872e+01 +3.675386872e+01 +1.562938687e+02 +1.562938687e+02
1812 +2.384697831e+01 +2.384697831e+01 +1.433869783e+02 +1.433869783e+02
16377 +1.584689739e+01 +1.584689739e+01 +1.353868974e+02 +1.353868974e+02
% function evaluation | noise-free fitness - Fopt (6.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.574610109e+02 +1.574610109e+02 +2.272910109e+02 +2.272910109e+02
3 +7.659015837e+01 +7.659015837e+01 +1.464201584e+02 +1.464201584e+02
164 +5.807731539e+01 +5.807731539e+01 +1.279073154e+02 +1.279073154e+02
380 +3.971584531e+01 +3.971584531e+01 +1.095458453e+02 +1.095458453e+02
