% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.559044192e+01 +4.559044192e+01 +2.865044192e+01 +2.865044192e+01 +2.6572e-01 -3.0403e+00 -3.8128e+00 +3.3327e+00 -9.1117e-01
16 +3.884134686e+01 +3.884134686e+01 +2.190134686e+01 +2.190134686e+01 +2.4627e+00 +2.5649e-01 +3.9146e+00 +3.8271e+00 -4.1288e-01
71 +2.071282495e+01 +2.071282495e+01 +3.772824951e+00 +3.772824951e+00 +4.0186e+00 +9.2482e-02 -1.7091e+00 +1.4548e+00 +7.5187e-01
151 +7.996547293e+00 +7.996547293e+00 -8.943452707e+00 -8.943452707e+00 +3.7712e+00 +2.4040e+00 -1.7148e+00 +1.4909e+00 +2.1736e+00
423 +2.379826173e+00 +2.379826173e+00 -1.456017383e+01 -1.456017383e+01 +3.5258e+00 +1.3168e+00 -1.8274e+00 +2.4030e+00 +1.0960e+00
2615 +1.425299202e+00 +1.425299202e+00 -1.551470080e+01 -1.551470080e+01 +3.5497e+00 +2.5106e+00 -1.8432e+00 +1.4279e+00 +1.5026e+00
3186 +9.334203230e-01 +9.334203230e-01 -1.600657968e+01 -1.600657968e+01 +3.6748e+00 +2.3446e+00 -1.7136e+00 +1.5187e+00 +1.4733e+00
3926 +4.372230563e-01 +4.372230563e-01 -1.650277694e+01 -1.650277694e+01 +3.3356e+00 +2.4108e+00 -1.7042e+00 +1.6671e+00 +1.3299e+00
4784 +3.610268869e-01 +3.610268869e-01 -1.657897311e+01 -1.657897311e+01 +3.3832e+00 +2.3422e+00 -1.7077e+00 +1.6415e+00 +1.3399e+00
4904 +2.240289280e-01 +2.240289280e-01 -1.671597107e+01 -1.671597107e+01 +3.3843e+00 +2.3513e+00 -1.7023e+00 +1.6551e+00 +1.3407e+00
4984 +1.174574563e-01 +1.174574563e-01 -1.682254254e+01 -1.682254254e+01 +3.3780e+00 +2.3560e+00 -1.6967e+00 +1.6516e+00 +1.3405e+00
5697 +9.523581896e-02 +9.523581896e-02 -1.684476418e+01 -1.684476418e+01 +3.3886e+00 +2.3601e+00 -1.6970e+00 +1.6532e+00 +1.3431e+00
5857 +5.243592314e-02 +5.243592314e-02 -1.688756408e+01 -1.688756408e+01 +3.3780e+00 +2.3622e+00 -1.6962e+00 +1.6535e+00 +1.3414e+00
