% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.095369764e+03 +7.095369764e+03 +6.633279764e+03 +6.633279764e+03
3 +3.276697946e+03 +3.276697946e+03 +2.814607946e+03 +2.814607946e+03
54 +2.007212149e+03 +2.007212149e+03 +1.545122149e+03 +1.545122149e+03
413 +1.467277819e+03 +1.467277819e+03 +1.005187819e+03 +1.005187819e+03
2013 +9.667591746e+02 +9.667591746e+02 +5.046691746e+02 +5.046691746e+02
3602 +6.229069485e+02 +6.229069485e+02 +1.608169485e+02 +1.608169485e+02
7008 +3.958203817e+02 +3.958203817e+02 -6.626961831e+01 -6.626961831e+01
18865 +2.412022655e+02 +2.412022655e+02 -2.208877345e+02 -2.208877345e+02
39401 +1.554301417e+02 +1.554301417e+02 -3.066598583e+02 -3.066598583e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.872733835e+03 +6.872733835e+03 +6.950393835e+03 +6.950393835e+03
2 +3.296838178e+03 +3.296838178e+03 +3.374498178e+03 +3.374498178e+03
22 +2.032172886e+03 +2.032172886e+03 +2.109832886e+03 +2.109832886e+03
808 +1.519624859e+03 +1.519624859e+03 +1.597284859e+03 +1.597284859e+03
2007 +9.283654692e+02 +9.283654692e+02 +1.006025469e+03 +1.006025469e+03
4050 +6.279351688e+02 +6.279351688e+02 +7.055951688e+02 +7.055951688e+02
7201 +3.831374419e+02 +3.831374419e+02 +4.607974419e+02 +4.607974419e+02
23219 +2.508083866e+02 +2.508083866e+02 +3.284683866e+02 +3.284683866e+02
36404 +1.563834252e+02 +1.563834252e+02 +2.340434252e+02 +2.340434252e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.998480111e+03 +2.998480111e+03 +3.114160111e+03 +3.114160111e+03
66 +2.508562788e+03 +2.508562788e+03 +2.624242788e+03 +2.624242788e+03
623 +1.283778932e+03 +1.283778932e+03 +1.399458932e+03 +1.399458932e+03
2213 +9.616727413e+02 +9.616727413e+02 +1.077352741e+03 +1.077352741e+03
4403 +6.195159503e+02 +6.195159503e+02 +7.351959503e+02 +7.351959503e+02
7207 +3.967873871e+02 +3.967873871e+02 +5.124673871e+02 +5.124673871e+02
20281 +2.325765268e+02 +2.325765268e+02 +3.482565268e+02 +3.482565268e+02
33801 +1.562262963e+02 +1.562262963e+02 +2.719062963e+02 +2.719062963e+02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.215025522e+03 +3.215025522e+03 +3.211315522e+03 +3.211315522e+03
10 +2.382108209e+03 +2.382108209e+03 +2.378398209e+03 +2.378398209e+03
200 +1.524538540e+03 +1.524538540e+03 +1.520828540e+03 +1.520828540e+03
1818 +9.507454748e+02 +9.507454748e+02 +9.470354748e+02 +9.470354748e+02
4031 +5.920264079e+02 +5.920264079e+02 +5.883164079e+02 +5.883164079e+02
6819 +3.949242928e+02 +3.949242928e+02 +3.912142928e+02 +3.912142928e+02
19006 +2.475734129e+02 +2.475734129e+02 +2.438634129e+02 +2.438634129e+02
38601 +1.503110845e+02 +1.503110845e+02 +1.466010845e+02 +1.466010845e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.101822912e+04 +1.101822912e+04 +1.115040912e+04 +1.115040912e+04
2 +4.588267366e+03 +4.588267366e+03 +4.720447366e+03 +4.720447366e+03
15 +2.157774740e+03 +2.157774740e+03 +2.289954740e+03 +2.289954740e+03
401 +1.362241583e+03 +1.362241583e+03 +1.494421583e+03 +1.494421583e+03
1402 +9.695272973e+02 +9.695272973e+02 +1.101707297e+03 +1.101707297e+03
4344 +5.873783087e+02 +5.873783087e+02 +7.195583087e+02 +7.195583087e+02
7216 +3.838437724e+02 +3.838437724e+02 +5.160237724e+02 +5.160237724e+02
22012 +2.448585103e+02 +2.448585103e+02 +3.770385103e+02 +3.770385103e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.064924005e+03 +5.064924005e+03 +4.480194005e+03 +4.480194005e+03
