% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.481436102e+06 +1.481436102e+06 +1.481381162e+06 +1.481381162e+06 -5.0799e-01 -6.2552e-01
5 +8.245279572e+05 +8.245279572e+05 +8.244730172e+05 +8.244730172e+05 +1.6271e+00 -1.2634e+00
6 +5.979896057e+05 +5.979896057e+05 +5.979346657e+05 +5.979346657e+05 -4.4040e+00 -5.7181e-02
17 +7.502027498e+04 +7.502027498e+04 +7.496533498e+04 +7.496533498e+04 -8.2460e+00 +1.8051e-01
22 +9.355276134e+02 +9.355276134e+02 +8.805876134e+02 +8.805876134e+02 -4.4040e+00 -8.9513e-01
35 +5.211983558e+02 +5.211983558e+02 +4.662583558e+02 +4.662583558e+02 -1.2915e+00 -1.5795e+00
85 +4.571807759e+01 +4.571807759e+01 -9.221922406e+00 -9.221922406e+00 +2.2507e+00 -2.3637e+00
165 +2.949124799e+01 +2.949124799e+01 -2.544875201e+01 -2.544875201e+01 +2.9407e+00 -2.5161e+00
193 +2.062642109e+01 +2.062642109e+01 -3.431357891e+01 -3.431357891e+01 +2.5515e+00 -2.4335e+00
201 +1.091600140e+01 +1.091600140e+01 -4.402399860e+01 -4.402399860e+01 +1.5551e+00 -2.2183e+00
213 +9.200616678e+00 +9.200616678e+00 -4.573938332e+01 -4.573938332e+01 +1.1830e+00 -2.1374e+00
233 +6.656987553e-01 +6.656987553e-01 -5.427430124e+01 -5.427430124e+01 -9.5186e-01 -1.6754e+00
242 +6.036878347e-01 +6.036878347e-01 -5.433631217e+01 -5.433631217e+01 -1.3874e+00 -1.5807e+00
294 +1.828161468e-01 +1.828161468e-01 -5.475718385e+01 -5.475718385e+01 -2.1316e+00 -1.4202e+00
301 +7.470146566e-02 +7.470146566e-02 -5.486529853e+01 -5.486529853e+01 -1.7530e+00 -1.5025e+00
321 +2.815617213e-02 +2.815617213e-02 -5.491184383e+01 -5.491184383e+01 -1.7529e+00 -1.5024e+00
372 +1.000915842e-03 +1.000915842e-03 -5.493899908e+01 -5.493899908e+01 -1.7529e+00 -1.5022e+00
381 +8.817525519e-04 +8.817525519e-04 -5.493911825e+01 -5.493911825e+01 -1.7529e+00 -1.5023e+00
461 +5.963937037e-05 +5.963937037e-05 -5.493994036e+01 -5.493994036e+01 -1.7325e+00 -1.5067e+00
516 +3.821233336e-05 +3.821233336e-05 -5.493996179e+01 -5.493996179e+01 -1.7241e+00 -1.5085e+00
525 +2.749590735e-06 +2.749590735e-06 -5.493999725e+01 -5.493999725e+01 -1.7248e+00 -1.5083e+00
583 +1.087708839e-07 +1.087708839e-07 -5.493999989e+01 -5.493999989e+01 -1.7267e+00 -1.5079e+00
639 +4.542040699e-08 +4.542040699e-08 -5.493999995e+01 -5.493999995e+01 -1.7266e+00 -1.5080e+00
647 +1.821270956e-08 +1.821270956e-08 -5.493999998e+01 -5.493999998e+01 -1.7264e+00 -1.5080e+00
654 +2.771685104e-10 +2.771685104e-10 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
763 +9.013234603e-11 +9.013234603e-11 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
765 +2.056310677e-11 +2.056310677e-11 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
796 +1.161737373e-11 +1.161737373e-11 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
798 +1.222133506e-12 +1.222133506e-12 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
843 +9.734435480e-13 +9.734435480e-13 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
881 +1.350031198e-13 +1.350031198e-13 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
921 +2.131628207e-14 +2.131628207e-14 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
951 +0.000000000e+00 +0.000000000e+00 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938396201e+06 +1.938396201e+06 +1.938455331e+06 +1.938455331e+06 -2.3541e+00 +4.3147e-01
4 +1.817586070e+05 +1.817586070e+05 +1.818177370e+05 +1.818177370e+05 -2.7989e+00 +2.0050e+00
5 +6.850586376e+04 +6.850586376e+04 +6.856499376e+04 +6.856499376e+04 -1.2989e+00 +8.8010e-01
39 +3.118177623e+04 +3.118177623e+04 +3.124090623e+04 +3.124090623e+04 -3.2345e+00 +2.7768e+00
75 +4.798213763e+03 +4.798213763e+03 +4.857343763e+03 +4.857343763e+03 -2.4341e+00 +2.1766e+00
93 +3.243317788e+01 +3.243317788e+01 +9.156317788e+01 +9.156317788e+01 -5.0894e+00 +4.7294e+00
134 +1.327826540e+01 +1.327826540e+01 +7.240826540e+01 +7.240826540e+01 -2.1263e+00 +2.0000e+00
171 +5.821573762e+00 +5.821573762e+00 +6.495157376e+01 +6.495157376e+01 -2.0762e+00 +1.9526e+00
202 +3.874840330e+00 +3.874840330e+00 +6.300484033e+01 +6.300484033e+01 -2.4112e+00 +2.2605e+00
212 +1.673327010e+00 +1.673327010e+00 +6.080332701e+01 +6.080332701e+01 -2.0787e+00 +1.9498e+00
226 +7.716765150e-01 +7.716765150e-01 +5.990167651e+01 +5.990167651e+01 -1.5772e+00 +1.4896e+00
247 +3.925223342e-01 +3.925223342e-01 +5.952252233e+01 +5.952252233e+01 -2.7277e+00 +2.5489e+00
251 +1.292091189e-01 +1.292091189e-01 +5.925920912e+01 +5.925920912e+01 -2.5145e+00 +2.3529e+00
353 +5.466533699e-02 +5.466533699e-02 +5.918466534e+01 +5.918466534e+01 -2.0889e+00 +1.9609e+00
365 +1.390696255e-02 +1.390696255e-02 +5.914390696e+01 +5.914390696e+01 -2.3206e+00 +2.1742e+00
392 +1.242714403e-03 +1.242714403e-03 +5.913124271e+01 +5.913124271e+01 -2.2409e+00 +2.1009e+00
465 +8.424996793e-04 +8.424996793e-04 +5.913084250e+01 +5.913084250e+01 -2.2410e+00 +2.1009e+00
493 +6.094381607e-04 +6.094381607e-04 +5.913060944e+01 +5.913060944e+01 -2.2446e+00 +2.1043e+00
503 +2.345598054e-04 +2.345598054e-04 +5.913023456e+01 +5.913023456e+01 -2.2495e+00 +2.1088e+00
537 +5.387301982e-05 +5.387301982e-05 +5.913005387e+01 +5.913005387e+01 -2.2646e+00 +2.1227e+00
553 +3.571310077e-05 +3.571310077e-05 +5.913003571e+01 +5.913003571e+01 -2.2646e+00 +2.1227e+00
557 +2.489380963e-05 +2.489380963e-05 +5.913002489e+01 +5.913002489e+01 -2.2588e+00 +2.1173e+00
582 +1.018660003e-05 +1.018660003e-05 +5.913001019e+01 +5.913001019e+01 -2.2631e+00 +2.1213e+00
584 +5.931718690e-07 +5.931718690e-07 +5.913000059e+01 +5.913000059e+01 -2.2610e+00 +2.1194e+00
696 +9.459045458e-08 +9.459045458e-08 +5.913000009e+01 +5.913000009e+01 -2.2610e+00 +2.1194e+00
721 +2.076554750e-08 +2.076554750e-08 +5.913000002e+01 +5.913000002e+01 -2.2608e+00 +2.1192e+00
727 +6.904940619e-09 +6.904940619e-09 +5.913000001e+01 +5.913000001e+01 -2.2609e+00 +2.1192e+00
735 +5.018129912e-09 +5.018129912e-09 +5.913000001e+01 +5.913000001e+01 -2.2608e+00 +2.1192e+00
821 +3.971749152e-09 +3.971749152e-09 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
836 +1.793161175e-09 +1.793161175e-09 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
844 +1.536918148e-09 +1.536918148e-09 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
853 +8.197460488e-10 +8.197460488e-10 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
872 +1.399769189e-10 +1.399769189e-10 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
890 +2.446398639e-11 +2.446398639e-11 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
901 +8.498091120e-12 +8.498091120e-12 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
941 +5.961453553e-12 +5.961453553e-12 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
1004 +1.072919531e-12 +1.072919531e-12 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
1026 +9.237055565e-13 +9.237055565e-13 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
1052 +1.350031198e-13 +1.350031198e-13 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
1053 +3.552713679e-14 +3.552713679e-14 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
1125 +2.131628207e-14 +2.131628207e-14 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
1142 +0.000000000e+00 +0.000000000e+00 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
