% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.742015682e+01 +5.742015682e+01 +5.070156816e+00 +5.070156816e+00 +3.0177e+00 -1.8795e+00 -3.0389e-01 -4.8687e+00 +4.3068e+00
2 +3.473123931e+01 +3.473123931e+01 -1.761876069e+01 -1.761876069e+01 +1.4823e+00 -2.8641e+00 -3.4829e+00 -2.9606e+00 -3.0803e+00
6 +6.707496680e+00 +6.707496680e+00 -4.564250332e+01 -4.564250332e+01 -2.0592e+00 -3.8059e-01 +1.3643e+00 +1.9007e-01 -1.7436e+00
30 +5.089694832e+00 +5.089694832e+00 -4.726030517e+01 -4.726030517e+01 -9.4747e-01 -2.3912e+00 +3.1894e+00 -8.9545e-01 -3.0741e+00
56 +3.751430880e+00 +3.751430880e+00 -4.859856912e+01 -4.859856912e+01 -2.1872e+00 -1.4242e+00 +3.1413e+00 -4.1520e-02 -1.0806e+00
102 +2.394717196e+00 +2.394717196e+00 -4.995528280e+01 -4.995528280e+01 -1.5286e+00 -2.6153e+00 +2.2374e+00 -2.9606e+00 -2.6420e+00
206 +7.087288227e-01 +7.087288227e-01 -5.164127118e+01 -5.164127118e+01 -3.1658e-01 -8.0121e-01 +2.0916e+00 -1.8795e+00 -2.1546e+00
304 +3.345695807e-01 +3.345695807e-01 -5.201543042e+01 -5.201543042e+01 -1.0710e+00 -8.9037e-01 +2.3461e+00 -2.5073e+00 -1.6403e+00
419 +1.708763474e-01 +1.708763474e-01 -5.217912365e+01 -5.217912365e+01 -8.1779e-01 -1.0353e+00 +2.4628e+00 -2.4251e+00 -1.0757e+00
562 +6.183065157e-02 +6.183065157e-02 -5.228816935e+01 -5.228816935e+01 -9.6065e-01 -1.3465e+00 +2.6599e+00 -2.3893e+00 -1.3193e+00
703 +1.103571203e-02 +1.103571203e-02 -5.233896429e+01 -5.233896429e+01 -9.6065e-01 -1.3465e+00 +2.6599e+00 -2.3893e+00 -1.5055e+00
953 +9.428999519e-03 +9.428999519e-03 -5.234057100e+01 -5.234057100e+01 -8.2391e-01 -1.1914e+00 +2.5088e+00 -2.3744e+00 -1.5654e+00
1202 +3.965698129e-03 +3.965698129e-03 -5.234603430e+01 -5.234603430e+01 -8.9783e-01 -1.3016e+00 +2.6526e+00 -2.3893e+00 -1.5895e+00
1591 +1.714676836e-03 +1.714676836e-03 -5.234828532e+01 -5.234828532e+01 -8.6874e-01 -1.2657e+00 +2.6100e+00 -2.3413e+00 -1.5655e+00
1905 +1.202597934e-03 +1.202597934e-03 -5.234879740e+01 -5.234879740e+01 -8.4917e-01 -1.2242e+00 +2.5222e+00 -2.3254e+00 -1.5374e+00
1951 +9.631444442e-04 +9.631444442e-04 -5.234903686e+01 -5.234903686e+01 -8.4917e-01 -1.2242e+00 +2.5152e+00 -2.3254e+00 -1.5374e+00
2502 +5.580471499e-04 +5.580471499e-04 -5.234944195e+01 -5.234944195e+01 -8.5042e-01 -1.2271e+00 +2.5295e+00 -2.3360e+00 -1.5317e+00
2608 +2.142782873e-04 +2.142782873e-04 -5.234978572e+01 -5.234978572e+01 -8.4870e-01 -1.2198e+00 +2.5066e+00 -2.3283e+00 -1.5070e+00
4551 +1.419299299e-04 +1.419299299e-04 -5.234985807e+01 -5.234985807e+01 -8.5145e-01 -1.2264e+00 +2.5196e+00 -2.3269e+00 -1.5144e+00
5004 +9.737359503e-05 +9.737359503e-05 -5.234990263e+01 -5.234990263e+01 -8.5117e-01 -1.2270e+00 +2.5234e+00 -2.3305e+00 -1.5212e+00
5682 +4.117825447e-05 +4.117825447e-05 -5.234995882e+01 -5.234995882e+01 -8.5665e-01 -1.2323e+00 +2.5291e+00 -2.3356e+00 -1.5215e+00
6718 +3.861650182e-05 +3.861650182e-05 -5.234996138e+01 -5.234996138e+01 -8.5876e-01 -1.2357e+00 +2.5354e+00 -2.3385e+00 -1.5232e+00
7605 +2.215690069e-05 +2.215690069e-05 -5.234997784e+01 -5.234997784e+01 -8.6021e-01 -1.2340e+00 +2.5276e+00 -2.3404e+00 -1.5154e+00
8412 +1.243036095e-05 +1.243036095e-05 -5.234998757e+01 -5.234998757e+01 -8.6308e-01 -1.2377e+00 +2.5335e+00 -2.3438e+00 -1.5179e+00
9210 +7.103588636e-06 +7.103588636e-06 -5.234999290e+01 -5.234999290e+01 -8.6706e-01 -1.2416e+00 +2.5385e+00 -2.3505e+00 -1.5211e+00
9719 +4.701137158e-06 +4.701137158e-06 -5.234999530e+01 -5.234999530e+01 -8.6947e-01 -1.2433e+00 +2.5394e+00 -2.3538e+00 -1.5218e+00
9819 +2.821019926e-06 +2.821019926e-06 -5.234999718e+01 -5.234999718e+01 -8.6758e-01 -1.2409e+00 +2.5361e+00 -2.3531e+00 -1.5228e+00
11181 +1.267250447e-06 +1.267250447e-06 -5.234999873e+01 -5.234999873e+01 -8.7148e-01 -1.2455e+00 +2.5426e+00 -2.3574e+00 -1.5242e+00
12343 +7.365959291e-07 +7.365959291e-07 -5.234999926e+01 -5.234999926e+01 -8.7220e-01 -1.2462e+00 +2.5434e+00 -2.3585e+00 -1.5244e+00
15018 +2.296504107e-07 +2.296504107e-07 -5.234999977e+01 -5.234999977e+01 -8.7242e-01 -1.2456e+00 +2.5416e+00 -2.3594e+00 -1.5237e+00
